Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Niger,rural/urban merged,NER,Niamey,n_age_189_195,192,severe,ppy,0.0206840997197318
Niger,rural/urban merged,NER,Niamey,n_age_196_202,199,severe,ppy,0.0377056982022969
Niger,rural/urban merged,NER,Niamey,n_age_203_209,206,severe,ppy,0.0234568694886265
Niger,rural/urban merged,NER,Niamey,n_age_210_216,213,severe,ppy,0.020460239960109
Niger,rural/urban merged,NER,Niamey,n_age_217_223,220,severe,ppy,0.020674938116857
Niger,rural/urban merged,NER,Niamey,n_age_224_230,227,severe,ppy,0.0313058959415543
Niger,rural/urban merged,NER,Niamey,n_age_231_237,234,severe,ppy,0.030013706007284702
Niger,rural/urban merged,NER,Niamey,n_age_238_244,241,severe,ppy,0.0255326584335454
Niger,rural/urban merged,NER,Niamey,n_age_245_251,248,severe,ppy,0.0410463940386555
Niger,rural/urban merged,NER,Niamey,n_age_252_258,255,severe,ppy,0.0402984912641615
Niger,rural/urban merged,NER,Niamey,n_age_259_265,262,severe,ppy,0.0351709908094872
Niger,rural/urban merged,NER,Niamey,n_age_266_272,269,severe,ppy,0.0329183818050832
Niger,rural/urban merged,NER,Niamey,n_age_273_279,276,severe,ppy,0.0313082297598114
Niger,rural/urban merged,NER,Niamey,n_age_280_286,283,severe,ppy,0.0406991261449111
Niger,rural/urban merged,NER,Niamey,n_age_287_293,290,severe,ppy,0.0284091875088645
Niger,rural/urban merged,NER,Niamey,n_age_294_300,297,severe,ppy,0.0331743747084839
Niger,rural/urban merged,NER,Niamey,n_age_301_307,304,severe,ppy,0.0381751565943046
Niger,rural/urban merged,NER,Niamey,n_age_308_314,311,severe,ppy,0.0440930172273103
Niger,rural/urban merged,NER,Niamey,n_age_315_321,318,severe,ppy,0.0259741948970634
Niger,rural/urban merged,NER,Niamey,n_age_322_328,325,severe,ppy,0.0561083020536403
Niger,rural/urban merged,NER,Niamey,n_age_329_335,332,severe,ppy,0.0471071110801959
Niger,rural/urban merged,NER,Niamey,n_age_336_342,339,severe,ppy,0.0156634372654794
Niger,rural/urban merged,NER,Niamey,n_age_343_349,346,severe,ppy,0.0257931224068064
Niger,rural/urban merged,NER,Niamey,n_age_350_356,353,severe,ppy,0.0260854838077103
Niger,rural/urban merged,NER,Niamey,n_age_357_363,360,severe,ppy,0.0261648709819517
Niger,rural/urban merged,NER,Niamey,n_age_364_370,367,severe,ppy,0.0417146158931725
Niger,rural/urban merged,NER,Niamey,n_age_371_377,374,severe,ppy,0.0319920266758205
Niger,rural/urban merged,NER,Niamey,n_age_378_384,381,severe,ppy,0.0448791066412265
Niger,rural/urban merged,NER,Niamey,n_age_385_391,388,severe,ppy,0.0334965242554873
Niger,rural/urban merged,NER,Niamey,n_age_392_398,395,severe,ppy,0.036536160982085
Niger,rural/urban merged,NER,Niamey,n_age_399_405,402,severe,ppy,0.0318503697541658
Niger,rural/urban merged,NER,Niamey,n_age_406_412,409,severe,ppy,0.0341896318105807
Niger,rural/urban merged,NER,Niamey,n_age_413_419,416,severe,ppy,0.0260684947437689
Niger,rural/urban merged,NER,Niamey,n_age_420_426,423,severe,ppy,0.0238936294842913
Niger,rural/urban merged,NER,Niamey,n_age_427_433,430,severe,ppy,0.0468430151040404
Niger,rural/urban merged,NER,Niamey,n_age_434_440,437,severe,ppy,0.0262042306044039
Niger,rural/urban merged,NER,Niamey,n_age_441_447,444,severe,ppy,0.0237799297884329
Niger,rural/urban merged,NER,Niamey,n_age_448_454,451,severe,ppy,0.0468839725937732
Niger,rural/urban merged,NER,Niamey,n_age_455_461,458,severe,ppy,0.0317190309371049
Niger,rural/urban merged,NER,Niamey,n_age_462_468,465,severe,ppy,0.0377311750775953
Niger,rural/urban merged,NER,Niamey,n_age_469_475,472,severe,ppy,0.0212502413058549
Niger,rural/urban merged,NER,Niamey,n_age_476_482,479,severe,ppy,0.0232188238530628
Niger,rural/urban merged,NER,Niamey,n_age_483_489,486,severe,ppy,0.0429279775744616
Niger,rural/urban merged,NER,Niamey,n_age_490_496,493,severe,ppy,0.0213553525692754
Niger,rural/urban merged,NER,Niamey,n_age_497_503,500,severe,ppy,0.0463797211969876
Niger,rural/urban merged,NER,Niamey,n_age_504_510,507,severe,ppy,0.0400076910833722
Niger,rural/urban merged,NER,Niamey,n_age_511_517,514,severe,ppy,0.037543969850575
Niger,rural/urban merged,NER,Niamey,n_age_518_524,521,severe,ppy,0.0407488635821071
Niger,rural/urban merged,NER,Niamey,n_age_525_531,528,severe,ppy,0.0476818345635437
Niger,rural/urban merged,NER,Niamey,n_age_532_538,535,severe,ppy,0.0346624743177833
Niger,rural/urban merged,NER,Niamey,n_age_539_545,542,severe,ppy,0.0314148620398113
Niger,rural/urban merged,NER,Niamey,n_age_546_552,549,severe,ppy,0.0351671427907444
Niger,rural/urban merged,NER,Niamey,n_age_553_559,556,severe,ppy,0.0242357001316086
Niger,rural/urban merged,NER,Niamey,n_age_560_566,563,severe,ppy,0.0418422429287917
Niger,rural/urban merged,NER,Niamey,n_age_567_573,570,severe,ppy,0.0352318975809576
Niger,rural/urban merged,NER,Niamey,n_age_574_580,577,severe,ppy,0.034478848106845
Niger,rural/urban merged,NER,Niamey,n_age_581_587,584,severe,ppy,0.0243468844875157
Niger,rural/urban merged,NER,Niamey,n_age_588_594,591,severe,ppy,0.0348668040576555
Niger,rural/urban merged,NER,Niamey,n_age_595_601,598,severe,ppy,0.0302743188229945
Niger,rural/urban merged,NER,Niamey,n_age_602_608,605,severe,ppy,0.0278876346451656
Niger,rural/urban merged,NER,Niamey,n_age_609_615,612,severe,ppy,0.0463830317970584
Niger,rural/urban merged,NER,Niamey,n_age_616_622,619,severe,ppy,0.0313861714308338
Niger,rural/urban merged,NER,Niamey,n_age_623_629,626,severe,ppy,0.0342769653342714
Niger,rural/urban merged,NER,Niamey,n_age_630_636,633,severe,ppy,0.0444801582838936
Niger,rural/urban merged,NER,Niamey,n_age_637_643,640,severe,ppy,0.033822535720142
Niger,rural/urban merged,NER,Niamey,n_age_644_650,647,severe,ppy,0.0233549763627363
Niger,rural/urban merged,NER,Niamey,n_age_651_657,654,severe,ppy,0.057256694215848
Niger,rural/urban merged,NER,Niamey,n_age_658_664,661,severe,ppy,0.0394242015327885
Niger,rural/urban merged,NER,Niamey,n_age_665_671,668,severe,ppy,0.0290227122449195
Niger,rural/urban merged,NER,Niamey,n_age_672_678,675,severe,ppy,0.0343873207876216
Niger,rural/urban merged,NER,Niamey,n_age_679_685,682,severe,ppy,0.0160791026957791
Niger,rural/urban merged,NER,Niamey,n_age_686_692,689,severe,ppy,0.0501652397952641
Niger,rural/urban merged,NER,Niamey,n_age_693_699,696,severe,ppy,0.0503905352627877
Niger,rural/urban merged,NER,Niamey,n_age_700_706,703,severe,ppy,0.027066254368261
Niger,rural/urban merged,NER,Niamey,n_age_707_713,710,severe,ppy,0.05101385615283
Niger,rural/urban merged,NER,Niamey,n_age_714_720,717,severe,ppy,0.0185920068162506
Niger,rural/urban merged,NER,Niamey,n_age_721_727,724,severe,ppy,0.0377937146505668
Niger,rural/urban merged,NER,Niamey,n_age_728_734,731,severe,ppy,0.0268089097167406
Niger,rural/urban merged,NER,Niamey,n_age_735_741,738,severe,ppy,0.0470430735609634
Niger,rural/urban merged,NER,Niamey,n_age_742_748,745,severe,ppy,0.0372917537043364
Niger,rural/urban merged,NER,Niamey,n_age_749_755,752,severe,ppy,0.0412639066468124
Niger,rural/urban merged,NER,Niamey,n_age_756_762,759,severe,ppy,0.0372813472413449
Niger,rural/urban merged,NER,Niamey,n_age_763_769,766,severe,ppy,0.0542658557986302
Niger,rural/urban merged,NER,Niamey,n_age_770_776,773,severe,ppy,0.0267729162230523
Niger,rural/urban merged,NER,Niamey,n_age_777_783,780,severe,ppy,0.0108934253532426
Niger,rural/urban merged,NER,Niamey,n_age_784_790,787,severe,ppy,0.0271104284572242
Niger,rural/urban merged,NER,Niamey,n_age_791_797,794,severe,ppy,0.0430716412402846
Niger,rural/urban merged,NER,Niamey,n_age_798_804,801,severe,ppy,0.0271452082730348
Niger,rural/urban merged,NER,Niamey,n_age_805_811,808,severe,ppy,0.0280263459922751
Niger,rural/urban merged,NER,Niamey,n_age_812_818,815,severe,ppy,0.0378356803303818
Niger,rural/urban merged,NER,Niamey,n_age_819_825,822,severe,ppy,0.0440742772246482
Niger,rural/urban merged,NER,Niamey,n_age_826_832,829,severe,ppy,0.0493016037210179
Niger,rural/urban merged,NER,Niamey,n_age_833_839,836,severe,ppy,0.0492588674354994
Niger,rural/urban merged,NER,Niamey,n_age_840_846,843,severe,ppy,0.0347855215217065
Niger,rural/urban merged,NER,Niamey,n_age_847_853,850,severe,ppy,0.0432814023942664
Niger,rural/urban merged,NER,Niamey,n_age_854_860,857,severe,ppy,0.0412253799392584
Niger,rural/urban merged,NER,Niamey,n_age_861_867,864,severe,ppy,0.0426890162486134
Niger,rural/urban merged,NER,Niamey,n_age_868_874,871,severe,ppy,0.0453853924847093
Niger,rural/urban merged,NER,Niamey,n_age_875_881,878,severe,ppy,0.02170827865996
Niger,rural/urban merged,NER,Niamey,n_age_882_888,885,severe,ppy,0.0460126650556864
Niger,rural/urban merged,NER,Niamey,n_age_889_895,892,severe,ppy,0.0298548972624357
Niger,rural/urban merged,NER,Niamey,n_age_896_902,899,severe,ppy,0.0485569555613925
Niger,rural/urban merged,NER,Niamey,n_age_903_909,906,severe,ppy,0.0274100220242756
Niger,rural/urban merged,NER,Niamey,n_age_910_916,913,severe,ppy,0.0268830840742991
Niger,rural/urban merged,NER,Tahoua,n_age_0_6,3,clinical,ppy,0.0333929367223543
Niger,rural/urban merged,NER,Tahoua,n_age_7_13,10,clinical,ppy,0.0296813909760616
Niger,rural/urban merged,NER,Tahoua,n_age_14_20,17,clinical,ppy,0.0416709282173456
Niger,rural/urban merged,NER,Tahoua,n_age_21_27,24,clinical,ppy,0.0593098701475903
Niger,rural/urban merged,NER,Tahoua,n_age_28_34,31,clinical,ppy,0.0597705590485567
Niger,rural/urban merged,NER,Tahoua,n_age_35_41,38,clinical,ppy,0.0940084046052221
Niger,rural/urban merged,NER,Tahoua,n_age_42_48,45,clinical,ppy,0.0882294774278961
Niger,rural/urban merged,NER,Tahoua,n_age_49_55,52,clinical,ppy,0.0949572828153356
Niger,rural/urban merged,NER,Tahoua,n_age_56_62,59,clinical,ppy,0.115590768330686
Niger,rural/urban merged,NER,Tahoua,n_age_63_69,66,clinical,ppy,0.118802095661551
Niger,rural/urban merged,NER,Tahoua,n_age_70_76,73,clinical,ppy,0.147841186312913
Niger,rural/urban merged,NER,Tahoua,n_age_77_83,80,clinical,ppy,0.135677568272491
Niger,rural/urban merged,NER,Tahoua,n_age_84_90,87,clinical,ppy,0.189322554830701
Niger,rural/urban merged,NER,Tahoua,n_age_91_97,94,clinical,ppy,0.197153525581216
Niger,rural/urban merged,NER,Tahoua,n_age_98_104,101,clinical,ppy,0.198331372289843
Niger,rural/urban merged,NER,Tahoua,n_age_105_111,108,clinical,ppy,0.212438643538635
Niger,rural/urban merged,NER,Tahoua,n_age_112_118,115,clinical,ppy,0.290861510179034
Niger,rural/urban merged,NER,Tahoua,n_age_119_125,122,clinical,ppy,0.254373295142204
Niger,rural/urban merged,NER,Tahoua,n_age_126_132,129,clinical,ppy,0.301835492368846
Niger,rural/urban merged,NER,Tahoua,n_age_133_139,136,clinical,ppy,0.284130607811865
Niger,rural/urban merged,NER,Tahoua,n_age_140_146,143,clinical,ppy,0.377340439019364
Niger,rural/urban merged,NER,Tahoua,n_age_147_153,150,clinical,ppy,0.301901501648293
Niger,rural/urban merged,NER,Tahoua,n_age_154_160,157,clinical,ppy,0.416830225328946
Niger,rural/urban merged,NER,Tahoua,n_age_161_167,164,clinical,ppy,0.410101625915681
Niger,rural/urban merged,NER,Tahoua,n_age_168_174,171,clinical,ppy,0.390533999481701
Niger,rural/urban merged,NER,Tahoua,n_age_175_181,178,clinical,ppy,0.406421788546528
Niger,rural/urban merged,NER,Tahoua,n_age_182_188,185,clinical,ppy,0.405628011553189
Niger,rural/urban merged,NER,Tahoua,n_age_189_195,192,clinical,ppy,0.423301486261145
Niger,rural/urban merged,NER,Tahoua,n_age_196_202,199,clinical,ppy,0.398723094869642
Niger,rural/urban merged,NER,Tahoua,n_age_203_209,206,clinical,ppy,0.455546858052647
Niger,rural/urban merged,NER,Tahoua,n_age_210_216,213,clinical,ppy,0.406175192388631
Niger,rural/urban merged,NER,Tahoua,n_age_217_223,220,clinical,ppy,0.405331073391451
Niger,rural/urban merged,NER,Tahoua,n_age_224_230,227,clinical,ppy,0.440913975176106
Niger,rural/urban merged,NER,Tahoua,n_age_231_237,234,clinical,ppy,0.418044071561031
Niger,rural/urban merged,NER,Tahoua,n_age_238_244,241,clinical,ppy,0.473193043445943
Niger,rural/urban merged,NER,Tahoua,n_age_245_251,248,clinical,ppy,0.435735917444973
Niger,rural/urban merged,NER,Tahoua,n_age_252_258,255,clinical,ppy,0.450959961318941
Niger,rural/urban merged,NER,Tahoua,n_age_259_265,262,clinical,ppy,0.478882758529014
Niger,rural/urban merged,NER,Tahoua,n_age_266_272,269,clinical,ppy,0.49921830684078
Niger,rural/urban merged,NER,Tahoua,n_age_273_279,276,clinical,ppy,0.448445918254748
Niger,rural/urban merged,NER,Tahoua,n_age_280_286,283,clinical,ppy,0.50588496666674
Niger,rural/urban merged,NER,Tahoua,n_age_287_293,290,clinical,ppy,0.492620945420846
Niger,rural/urban merged,NER,Tahoua,n_age_294_300,297,clinical,ppy,0.4875838749849
Niger,rural/urban merged,NER,Tahoua,n_age_301_307,304,clinical,ppy,0.492078208986524
Niger,rural/urban merged,NER,Tahoua,n_age_308_314,311,clinical,ppy,0.515207261679964
Niger,rural/urban merged,NER,Tahoua,n_age_315_321,318,clinical,ppy,0.480122339908202
Niger,rural/urban merged,NER,Tahoua,n_age_322_328,325,clinical,ppy,0.481337725116792
Niger,rural/urban merged,NER,Tahoua,n_age_329_335,332,clinical,ppy,0.498860918703142
Niger,rural/urban merged,NER,Tahoua,n_age_336_342,339,clinical,ppy,0.499264820460711
Niger,rural/urban merged,NER,Tahoua,n_age_343_349,346,clinical,ppy,0.498350359099828
Niger,rural/urban merged,NER,Tahoua,n_age_350_356,353,clinical,ppy,0.522724820735253
Niger,rural/urban merged,NER,Tahoua,n_age_357_363,360,clinical,ppy,0.507652174265692
Niger,rural/urban merged,NER,Tahoua,n_age_364_370,367,clinical,ppy,0.537067672198161
Niger,rural/urban merged,NER,Tahoua,n_age_371_377,374,clinical,ppy,0.514707475326693
Niger,rural/urban merged,NER,Tahoua,n_age_378_384,381,clinical,ppy,0.538788697854649
Niger,rural/urban merged,NER,Tahoua,n_age_385_391,388,clinical,ppy,0.505704082498693
Niger,rural/urban merged,NER,Tahoua,n_age_392_398,395,clinical,ppy,0.546806574084506
Niger,rural/urban merged,NER,Tahoua,n_age_399_405,402,clinical,ppy,0.526834252942613
Niger,rural/urban merged,NER,Tahoua,n_age_406_412,409,clinical,ppy,0.48154282385251
Niger,rural/urban merged,NER,Tahoua,n_age_413_419,416,clinical,ppy,0.563581877426215
Niger,rural/urban merged,NER,Tahoua,n_age_420_426,423,clinical,ppy,0.547838320947532
Niger,rural/urban merged,NER,Tahoua,n_age_427_433,430,clinical,ppy,0.540732392003401
Niger,rural/urban merged,NER,Tahoua,n_age_434_440,437,clinical,ppy,0.5469232501397
Niger,rural/urban merged,NER,Tahoua,n_age_441_447,444,clinical,ppy,0.54085476516581
Niger,rural/urban merged,NER,Tahoua,n_age_448_454,451,clinical,ppy,0.619012305007291
Niger,rural/urban merged,NER,Tahoua,n_age_455_461,458,clinical,ppy,0.509048902404092
Niger,rural/urban merged,NER,Tahoua,n_age_462_468,465,clinical,ppy,0.558940126317635
Niger,rural/urban merged,NER,Tahoua,n_age_469_475,472,clinical,ppy,0.544369989852927
Niger,rural/urban merged,NER,Tahoua,n_age_476_482,479,clinical,ppy,0.595988707328487
Niger,rural/urban merged,NER,Tahoua,n_age_483_489,486,clinical,ppy,0.547384879380938
Niger,rural/urban merged,NER,Tahoua,n_age_490_496,493,clinical,ppy,0.569958229501034
Niger,rural/urban merged,NER,Tahoua,n_age_497_503,500,clinical,ppy,0.531068716909357
Niger,rural/urban merged,NER,Tahoua,n_age_504_510,507,clinical,ppy,0.630688439986591
Niger,rural/urban merged,NER,Tahoua,n_age_511_517,514,clinical,ppy,0.617644824377957
Niger,rural/urban merged,NER,Tahoua,n_age_518_524,521,clinical,ppy,0.555885578736297
Niger,rural/urban merged,NER,Tahoua,n_age_525_531,528,clinical,ppy,0.60964118968933
Niger,rural/urban merged,NER,Tahoua,n_age_532_538,535,clinical,ppy,0.581152637930002
Niger,rural/urban merged,NER,Tahoua,n_age_539_545,542,clinical,ppy,0.616419400022662
Niger,rural/urban merged,NER,Tahoua,n_age_546_552,549,clinical,ppy,0.633585437982348
Niger,rural/urban merged,NER,Tahoua,n_age_553_559,556,clinical,ppy,0.618366936313943
Niger,rural/urban merged,NER,Tahoua,n_age_560_566,563,clinical,ppy,0.562659440885967
Niger,rural/urban merged,NER,Tahoua,n_age_567_573,570,clinical,ppy,0.616381839358869
Niger,rural/urban merged,NER,Tahoua,n_age_574_580,577,clinical,ppy,0.566413694725589
Niger,rural/urban merged,NER,Tahoua,n_age_581_587,584,clinical,ppy,0.534393596415675
Niger,rural/urban merged,NER,Tahoua,n_age_588_594,591,clinical,ppy,0.628311260686255
Niger,rural/urban merged,NER,Tahoua,n_age_595_601,598,clinical,ppy,0.57327919397989
Niger,rural/urban merged,NER,Tahoua,n_age_602_608,605,clinical,ppy,0.683326863514833
Niger,rural/urban merged,NER,Tahoua,n_age_609_615,612,clinical,ppy,0.618225643339216
Niger,rural/urban merged,NER,Tahoua,n_age_616_622,619,clinical,ppy,0.595421622372675
Niger,rural/urban merged,NER,Tahoua,n_age_623_629,626,clinical,ppy,0.62486271972846
Niger,rural/urban merged,NER,Tahoua,n_age_630_636,633,clinical,ppy,0.593678949509601
Niger,rural/urban merged,NER,Tahoua,n_age_637_643,640,clinical,ppy,0.672494505706995
Niger,rural/urban merged,NER,Tahoua,n_age_644_650,647,clinical,ppy,0.608680404781485
Niger,rural/urban merged,NER,Tahoua,n_age_651_657,654,clinical,ppy,0.62153158606661
Niger,rural/urban merged,NER,Tahoua,n_age_658_664,661,clinical,ppy,0.639105182825056
Niger,rural/urban merged,NER,Tahoua,n_age_665_671,668,clinical,ppy,0.595280853075885
Niger,rural/urban merged,NER,Tahoua,n_age_672_678,675,clinical,ppy,0.611081759263316
Niger,rural/urban merged,NER,Tahoua,n_age_679_685,682,clinical,ppy,0.636553907204866
Niger,rural/urban merged,NER,Tahoua,n_age_686_692,689,clinical,ppy,0.640317712691769
Niger,rural/urban merged,NER,Tahoua,n_age_693_699,696,clinical,ppy,0.654353624338638
Niger,rural/urban merged,NER,Tahoua,n_age_700_706,703,clinical,ppy,0.60633959406149
Niger,rural/urban merged,NER,Tahoua,n_age_707_713,710,clinical,ppy,0.750370350471346
Niger,rural/urban merged,NER,Tahoua,n_age_714_720,717,clinical,ppy,0.720167446588661
Niger,rural/urban merged,NER,Tahoua,n_age_721_727,724,clinical,ppy,0.623812895099179
Niger,rural/urban merged,NER,Tahoua,n_age_728_734,731,clinical,ppy,0.691359816043239
Niger,rural/urban merged,NER,Tahoua,n_age_735_741,738,clinical,ppy,0.659115581826244
Niger,rural/urban merged,NER,Tahoua,n_age_742_748,745,clinical,ppy,0.657794685566185
Niger,rural/urban merged,NER,Tahoua,n_age_749_755,752,clinical,ppy,0.615026044291314
Niger,rural/urban merged,NER,Tahoua,n_age_756_762,759,clinical,ppy,0.725721040834098
Niger,rural/urban merged,NER,Tahoua,n_age_763_769,766,clinical,ppy,0.650590384057824
Niger,rural/urban merged,NER,Tahoua,n_age_770_776,773,clinical,ppy,0.637495951054435
Niger,rural/urban merged,NER,Tahoua,n_age_777_783,780,clinical,ppy,0.626104016282989
Niger,rural/urban merged,NER,Tahoua,n_age_784_790,787,clinical,ppy,0.718853855364941
Niger,rural/urban merged,NER,Tahoua,n_age_791_797,794,clinical,ppy,0.651583123083821
Niger,rural/urban merged,NER,Tahoua,n_age_798_804,801,clinical,ppy,0.716327896972578
Niger,rural/urban merged,NER,Tahoua,n_age_805_811,808,clinical,ppy,0.650063261506454
Niger,rural/urban merged,NER,Tahoua,n_age_812_818,815,clinical,ppy,0.717918625260693
Niger,rural/urban merged,NER,Tahoua,n_age_819_825,822,clinical,ppy,0.632267754600239
Niger,rural/urban merged,NER,Tahoua,n_age_826_832,829,clinical,ppy,0.707564854399793
Niger,rural/urban merged,NER,Tahoua,n_age_833_839,836,clinical,ppy,0.730435928805293
Niger,rural/urban merged,NER,Tahoua,n_age_840_846,843,clinical,ppy,0.645859426519306
Niger,rural/urban merged,NER,Tahoua,n_age_847_853,850,clinical,ppy,0.709035295060851
Niger,rural/urban merged,NER,Tahoua,n_age_854_860,857,clinical,ppy,0.760310221917407
Niger,rural/urban merged,NER,Tahoua,n_age_861_867,864,clinical,ppy,0.704197252572839
Niger,rural/urban merged,NER,Tahoua,n_age_868_874,871,clinical,ppy,0.636999686259411
Niger,rural/urban merged,NER,Tahoua,n_age_875_881,878,clinical,ppy,0.703196089695959
Niger,rural/urban merged,NER,Tahoua,n_age_882_888,885,clinical,ppy,0.676088542389411
Niger,rural/urban merged,NER,Tahoua,n_age_889_895,892,clinical,ppy,0.670028792100196
Niger,rural/urban merged,NER,Tahoua,n_age_896_902,899,clinical,ppy,0.7626608580342
Niger,rural/urban merged,NER,Tahoua,n_age_903_909,906,clinical,ppy,0.802183867206792
Niger,rural/urban merged,NER,Tahoua,n_age_910_916,913,clinical,ppy,0.767843147791413
Niger,rural/urban merged,NER,Tahoua,n_age_0_6,3,severe,ppy,0.00582963835999855
Niger,rural/urban merged,NER,Tahoua,n_age_7_13,10,severe,ppy,0.00263116180101754
Niger,rural/urban merged,NER,Tahoua,n_age_14_20,17,severe,ppy,0.00252442804355626
Niger,rural/urban merged,NER,Tahoua,n_age_21_27,24,severe,ppy,0.0046959822168784
Niger,rural/urban merged,NER,Tahoua,n_age_28_34,31,severe,ppy,0.0148121508476067
Niger,rural/urban merged,NER,Tahoua,n_age_35_41,38,severe,ppy,0.00712799434626988
Niger,rural/urban merged,NER,Tahoua,n_age_42_48,45,severe,ppy,2.0899937261161e-4
Niger,rural/urban merged,NER,Tahoua,n_age_49_55,52,severe,ppy,0.00715580516352882
Niger,rural/urban merged,NER,Tahoua,n_age_56_62,59,severe,ppy,0.0121584741992317
Niger,rural/urban merged,NER,Tahoua,n_age_63_69,66,severe,ppy,0.00836771395909518
Niger,rural/urban merged,NER,Tahoua,n_age_70_76,73,severe,ppy,0.00530842295123576
Niger,rural/urban merged,NER,Tahoua,n_age_77_83,80,severe,ppy,0.00951867461289039
Niger,rural/urban merged,NER,Tahoua,n_age_84_90,87,severe,ppy,0.014929640451195
Niger,rural/urban merged,NER,Tahoua,n_age_91_97,94,severe,ppy,0.0149487659712819
Niger,rural/urban merged,NER,Tahoua,n_age_98_104,101,severe,ppy,0.010471751685599
Niger,rural/urban merged,NER,Tahoua,n_age_105_111,108,severe,ppy,0.0227924776347662
Niger,rural/urban merged,NER,Tahoua,n_age_112_118,115,severe,ppy,0.0173357793466805
Niger,rural/urban merged,NER,Tahoua,n_age_119_125,122,severe,ppy,0.0154453066236953
Niger,rural/urban merged,NER,Tahoua,n_age_126_132,129,severe,ppy,0.0205807474352119
Niger,rural/urban merged,NER,Tahoua,n_age_133_139,136,severe,ppy,0.0270739865250912
Niger,rural/urban merged,NER,Tahoua,n_age_140_146,143,severe,ppy,0.0175192656180813
Niger,rural/urban merged,NER,Tahoua,n_age_147_153,150,severe,ppy,0.00842961316489009
Niger,rural/urban merged,NER,Tahoua,n_age_154_160,157,severe,ppy,0.0223729554904618
Niger,rural/urban merged,NER,Tahoua,n_age_161_167,164,severe,ppy,0.0395701304648209
Niger,rural/urban merged,NER,Tahoua,n_age_168_174,171,severe,ppy,0.0323609414328682
Niger,rural/urban merged,NER,Tahoua,n_age_175_181,178,severe,ppy,0.0271391745355867
Niger,rural/urban merged,NER,Tahoua,n_age_182_188,185,severe,ppy,0.0430270666709366
Niger,rural/urban merged,NER,Tahoua,n_age_189_195,192,severe,ppy,0.031221812691886
Niger,rural/urban merged,NER,Tahoua,n_age_196_202,199,severe,ppy,0.037308403427685
Niger,rural/urban merged,NER,Tahoua,n_age_203_209,206,severe,ppy,0.0321121302921592
Niger,rural/urban merged,NER,Tahoua,n_age_210_216,213,severe,ppy,0.0330245301108085
Niger,rural/urban merged,NER,Tahoua,n_age_217_223,220,severe,ppy,0.031524071824688
Niger,rural/urban merged,NER,Tahoua,n_age_224_230,227,severe,ppy,0.0374222159373298
Niger,rural/urban merged,NER,Tahoua,n_age_231_237,234,severe,ppy,0.0112047827941673
Niger,rural/urban merged,NER,Tahoua,n_age_238_244,241,severe,ppy,0.0295764462305302
Niger,rural/urban merged,NER,Tahoua,n_age_245_251,248,severe,ppy,0.025213179292158
Niger,rural/urban merged,NER,Tahoua,n_age_252_258,255,severe,ppy,0.0229215717190072
Niger,rural/urban merged,NER,Tahoua,n_age_259_265,262,severe,ppy,0.0324908590793846
Niger,rural/urban merged,NER,Tahoua,n_age_266_272,269,severe,ppy,0.0337337293857387
Niger,rural/urban merged,NER,Tahoua,n_age_273_279,276,severe,ppy,0.0373144940371452
Niger,rural/urban merged,NER,Tahoua,n_age_280_286,283,severe,ppy,0.0373264634383424
Niger,rural/urban merged,NER,Tahoua,n_age_287_293,290,severe,ppy,0.0559385407076215
Niger,rural/urban merged,NER,Tahoua,n_age_294_300,297,severe,ppy,0.0327398672143614
Niger,rural/urban merged,NER,Tahoua,n_age_301_307,304,severe,ppy,0.0494331041674155
Niger,rural/urban merged,NER,Tahoua,n_age_308_314,311,severe,ppy,0.0585662748128909
Niger,rural/urban merged,NER,Tahoua,n_age_315_321,318,severe,ppy,0.027463172438486
Niger,rural/urban merged,NER,Tahoua,n_age_322_328,325,severe,ppy,0.030048748137215
Niger,rural/urban merged,NER,Tahoua,n_age_329_335,332,severe,ppy,0.0476734620985019
Niger,rural/urban merged,NER,Tahoua,n_age_336_342,339,severe,ppy,0.0358282505866159
Niger,rural/urban merged,NER,Tahoua,n_age_343_349,346,severe,ppy,0.0273979091249749
Niger,rural/urban merged,NER,Tahoua,n_age_350_356,353,severe,ppy,0.0407309237800635
Niger,rural/urban merged,NER,Tahoua,n_age_357_363,360,severe,ppy,0.0370039896023686
Niger,rural/urban merged,NER,Tahoua,n_age_364_370,367,severe,ppy,0.0414452128892042
Niger,rural/urban merged,NER,Tahoua,n_age_371_377,374,severe,ppy,0.0341397475895186
Niger,rural/urban merged,NER,Tahoua,n_age_378_384,381,severe,ppy,0.0248619446922133
Niger,rural/urban merged,NER,Tahoua,n_age_385_391,388,severe,ppy,0.0595993458783121
Niger,rural/urban merged,NER,Tahoua,n_age_392_398,395,severe,ppy,0.0301256653509939
Niger,rural/urban merged,NER,Tahoua,n_age_399_405,402,severe,ppy,0.0324486636828145
Niger,rural/urban merged,NER,Tahoua,n_age_406_412,409,severe,ppy,0.0245748583744325
Niger,rural/urban merged,NER,Tahoua,n_age_413_419,416,severe,ppy,0.0244070783185901
Niger,rural/urban merged,NER,Tahoua,n_age_420_426,423,severe,ppy,0.0513946531613156
Niger,rural/urban merged,NER,Tahoua,n_age_427_433,430,severe,ppy,0.0487629098276541
Niger,rural/urban merged,NER,Tahoua,n_age_434_440,437,severe,ppy,0.0360385396654171
Niger,rural/urban merged,NER,Tahoua,n_age_441_447,444,severe,ppy,0.0388190385006377
