Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Malawi,MWI,n_age_77_83,80,Mwanza,raw cases,6,20.1039834466773,2.08231741749642,334.615014587786,34.6585379400083,14.8619305341298,1.5392926729659,247.365161022474,25.6203175647006,5.24205291254756,0.543024744530515,87.2498535653117,9.03822037530767,PMC co-delivery with EPI only
Malawi,MWI,n_age_84_90,87,Mwanza,raw cases,6,21.5752345143023,1.53116448549439,359.323698875692,25.5007048081087,10.7531882681021,0.763059471354381,179.088453506254,12.7083370300067,10.8220462462002,0.768105014140012,180.235245369438,12.792367778102,PMC co-delivery with EPI only
Malawi,MWI,n_age_91_97,94,Mwanza,raw cases,6,28.2788857153618,1.24692172927909,471.259862103521,20.7796080831691,8.12730656673489,0.358361140936089,135.439331325277,5.9719899702081,20.1515791486269,0.888560588342998,335.820530778244,14.807618112961,PMC co-delivery with EPI only
Malawi,MWI,n_age_98_104,101,Mwanza,raw cases,6,21.9892190886727,0.679249943813153,366.642078277643,11.3256232549848,18.5938364416549,0.576930796815398,310.028419319117,9.6195824651062,3.39538264701774,0.102319146997755,56.6136589585263,1.7060407898786,PMC co-delivery with EPI only
Malawi,MWI,n_age_105_111,108,Mwanza,raw cases,6,24.1317125102959,1.64695441940281,402.613261941347,27.4777718647847,17.5717099618236,1.1988317388961,293.166241832138,20.0012973264888,6.56000254847237,0.448122680506705,109.447020109209,7.47647453829591,PMC co-delivery with EPI only
Malawi,MWI,n_age_112_118,115,Mwanza,raw cases,6,28.4632525697475,1.42988116418464,475.147027890794,23.8695062602041,13.9740393772473,0.702099297095546,233.273525625989,11.7203890694395,14.4892131925002,0.72778186708909,241.873502264805,12.1491171907646,PMC co-delivery with EPI only
Malawi,MWI,n_age_119_125,122,Mwanza,raw cases,6,25.5751197605667,1.22603716492049,427.16524435639,20.4777326576113,7.24501253918797,0.347896443431062,121.008917285272,5.8106969062207,18.3301072213787,0.878140721489427,306.156327071118,14.6670357513906,PMC co-delivery with EPI only
Malawi,MWI,n_age_126_132,129,Mwanza,raw cases,6,25.5911026088889,1.6068233318426,427.663761841334,26.8523057100145,4.51806127884259,0.283667720825182,75.5032368971999,4.7404915081274,21.0730413300463,1.32315561101742,352.160524944134,22.1118142018871,PMC co-delivery with EPI only
Malawi,MWI,n_age_133_139,136,Mwanza,raw cases,6,29.5249303708554,1.82439450552604,493.697734055224,30.5064033034978,4.02066534399187,0.249005112680002,67.231094020888,4.1637104085987,25.5042650268636,1.57538939284604,426.466640034336,26.3426928948991,PMC co-delivery with EPI only
Malawi,MWI,n_age_140_146,143,Mwanza,raw cases,6,34.1369943376389,1.92446276950713,571.150459570918,32.1984350572776,4.0181597956131,0.226942414792724,67.2283503109531,3.7970028416381,30.1188345420258,1.69752035471441,503.922109259965,28.4014322156395,PMC co-delivery with EPI only
Malawi,MWI,n_age_147_153,150,Mwanza,raw cases,6,32.1764774210165,1.11541360168528,538.636610464885,18.6721061419162,3.00860160034104,0.104673532760792,50.3642131810379,1.7522426757266,29.1678758206754,1.01074006892449,488.272397283847,16.9198634661896,PMC co-delivery with EPI only
Malawi,MWI,n_age_154_160,157,Mwanza,raw cases,6,28.4110524139079,2.03517188759646,475.869660437571,34.0880211325268,1.45273664724291,0.104242940799691,24.332547944978,1.7460125066356,26.958315766665,1.93092894679677,451.537112492593,32.3420086258912,PMC co-delivery with EPI only
Malawi,MWI,n_age_161_167,164,Mwanza,raw cases,6,36.2211358628757,2.31442579316855,607.043723357685,38.7883377329447,0.434004323842224,0.0277220226192902,7.27364270673093,0.464603868126297,35.7871315390335,2.28670377054926,599.770080650954,38.3237338648184,PMC co-delivery with EPI only
Malawi,MWI,n_age_168_174,171,Mwanza,raw cases,6,34.5720506281361,2.86767256365865,579.759661727431,48.0897385386424,0.0172231211509342,0.00142914921624593,0.288824952843015,0.0239662690269995,34.5548275069851,2.8662434144424,579.470836774588,48.0657722696154,PMC co-delivery with EPI only
Malawi,MWI,n_age_175_181,178,Mwanza,raw cases,6,31.2833692226718,2.5760388183691,524.874838551301,43.2209826655586,2.41800313567353e-5,1.99424910940493e-6,4.0569447492089e-4,3.34596690052535e-5,31.2833450426404,2.57603682411999,524.874432856826,43.2209492058896,PMC co-delivery with EPI only
Malawi,MWI,n_age_182_188,185,Mwanza,raw cases,6,36.1123583506004,2.65272233889639,606.276461847414,44.5355326360999,23.2046386964628,1.70689916818269,389.573732924179,28.6564720689002,12.9077196541376,0.945823170713699,216.702728923235,15.8790605671997,PMC co-delivery with EPI only
Malawi,MWI,n_age_189_195,192,Mwanza,raw cases,6,40.3318963480731,2.90477901898636,677.529272837764,48.79693232134,22.3580901483213,1.60595385694326,375.590089528658,26.978169821607,17.9738061997518,1.29882516204311,301.939183309106,21.818762499733,PMC co-delivery with EPI only
Malawi,MWI,n_age_196_202,199,Mwanza,raw cases,6,36.024589334788,3.62311369474978,605.546669775253,60.9018582192188,13.4610197030905,1.35466642029024,226.269773049544,22.7709393669884,22.5635696316976,2.26844727445955,379.276896725709,38.1309188522304,PMC co-delivery with EPI only
Malawi,MWI,n_age_203_209,206,Mwanza,raw cases,6,40.7599344603089,2.90789998361159,685.579230489754,48.9106731770367,8.78777724166441,0.627195100013886,147.809795055544,10.5493774641169,31.9721572186445,2.2807048835977,537.76943543421,38.3612957129198,PMC co-delivery with EPI only
Malawi,MWI,n_age_210_216,213,Mwanza,raw cases,6,36.3473040917227,2.83478402391719,611.788019753113,47.7143201609554,4.87781852625323,0.381553727601368,82.1021259062541,6.4222094395116,31.4694855654694,2.45323029631582,529.685893846859,41.2921107214438,PMC co-delivery with EPI only
Malawi,MWI,n_age_217_223,220,Mwanza,raw cases,6,39.9648654989744,1.31059846820088,673.101804870229,22.0735434335144,4.14084710417381,0.134640903086933,69.7415498516459,2.2676677062631,35.8240183948006,1.17595756511395,603.360255018583,19.8058757272513,PMC co-delivery with EPI only
Malawi,MWI,n_age_224_230,227,Mwanza,raw cases,6,36.9588827302932,3.33377411980309,622.770886173512,56.1753307869981,3.30981481558135,0.29909998509813,55.7716076216859,5.0399457184178,33.6490679147118,3.03467413470496,566.999278551826,51.1353850685803,PMC co-delivery with EPI only
Malawi,MWI,n_age_231_237,234,Mwanza,raw cases,6,40.9220803814109,2.68290239834437,689.957378916307,45.234462407508,2.9128734879017,0.190767531957313,49.1118373771731,3.2163923511423,38.0092068935092,2.49213486638705,640.845541539134,42.0180700563657,PMC co-delivery with EPI only
Malawi,MWI,n_age_238_244,241,Mwanza,raw cases,6,39.9821258193876,2.80869886221532,674.47990526379,47.3814461757031,1.55536044025595,0.108740294630951,26.238208721913,1.8343982996891,38.4267653791317,2.69995856758437,648.241696541877,45.547047876014,PMC co-delivery with EPI only
Malawi,MWI,n_age_245_251,248,Mwanza,raw cases,6,34.9928344596355,2.54438012913648,590.661834913995,42.9478851599757,0.318724057570797,0.02327282348989,5.37990533156596,0.392833814077697,34.6741104020647,2.52110730564659,585.281929582429,42.555051345898,PMC co-delivery with EPI only
Malawi,MWI,n_age_252_258,255,Mwanza,raw cases,6,33.7932608976923,1.97458038450472,570.734478402328,33.3486936707764,0.0127962143791152,7.4756570923062e-4,0.216115300660022,0.0126256393670019,33.7804646833132,1.97383281879548,570.518363101668,33.3360680314094,PMC co-delivery with EPI only
Malawi,MWI,n_age_259_265,262,Mwanza,raw cases,6,39.4176714515118,3.45305191301986,666.132287338528,58.3542681344862,2.3179900317416e-5,2.02938877169601e-6,3.9172481399418e-4,3.42953130996193e-5,39.4176482716115,3.45304988363109,666.131895613714,58.3542338391731,PMC co-delivery with EPI only
Malawi,MWI,n_age_266_272,269,Mwanza,raw cases,6,44.0269039263913,1.7125842191448,744.489621467151,28.9595920524733,1.09814379811723e-10,4.21662704752634e-12,1.8570744941826e-9,7.130296353352609e-11,44.0269039262815,1.71258421914058,744.489621465294,28.959592052402,PMC co-delivery with EPI only
Malawi,MWI,n_age_273_279,276,Mwanza,raw cases,6,43.2516379502209,1.90027798943074,731.848684862706,32.154064293219,37.6930421614609,1.65628613383151,637.79326383173,28.0255473838012,5.55859578875998,0.243991855599223,94.0554210309762,4.12851690941778,PMC co-delivery with EPI only
Malawi,MWI,n_age_280_286,283,Mwanza,raw cases,6,43.9164697052224,2.55590936715436,743.558020230086,43.2745828998826,33.000373003474,1.92061604143405,558.735530929973,32.518311944847,10.9160967017484,0.635293325720314,184.822489300113,10.7562709550356,PMC co-delivery with EPI only
Malawi,MWI,n_age_287_293,290,Mwanza,raw cases,6,39.5988604974811,2.50059805710857,670.88466550494,42.3651809680812,20.0625866349875,1.2670107015413,339.900733371701,21.4657199731489,19.5362738624935,1.23358735556727,330.983932133239,20.8994609949323,PMC co-delivery with EPI only
Malawi,MWI,n_age_294_300,297,Mwanza,raw cases,6,38.8424196402014,2.41949995291143,658.466386334866,41.0159667056907,11.3477783289895,0.706870573371383,192.370368747194,11.9830462768744,27.494641311212,1.71262937954005,466.096017587672,29.0329204288163,PMC co-delivery with EPI only
Malawi,MWI,n_age_301_307,304,Mwanza,raw cases,6,42.989840729135,3.56134466077508,729.213388248614,60.4091609263601,7.82575519722578,0.648307981175878,132.74404757461,10.9968972102166,35.1640855319093,2.9130366795992,596.469340674004,49.4122637161435,PMC co-delivery with EPI only
Malawi,MWI,n_age_308_314,311,Mwanza,raw cases,6,41.1588577219216,2.14880516205014,698.623435728993,36.4734525716468,5.78150572836763,0.301834522679428,98.134292815609,5.1232877423518,35.377351993554,1.84697063937071,600.489142913384,31.350164829295,PMC co-delivery with EPI only
Malawi,MWI,n_age_315_321,318,Mwanza,raw cases,6,46.3117352333354,2.84242740239018,786.604517860679,48.2786107051702,5.62462543680445,0.34522876829665,95.534225992029,5.8637083553318,40.6871097965309,2.49719863409353,691.07029186865,42.4149023498384,PMC co-delivery with EPI only
Malawi,MWI,n_age_322_328,325,Mwanza,raw cases,6,48.9124472523477,3.16276208899598,831.294537098136,53.7529196435219,4.71785053844669,0.305060393731466,80.1825220321191,5.1846728806194,44.194596713901,2.85770169526452,751.112015066017,48.5682467629025,PMC co-delivery with EPI only
Malawi,MWI,n_age_329_335,332,Mwanza,raw cases,6,43.4768682068235,2.29310433384084,739.38939849353,38.9976809280708,2.29254595575466,0.12092629824906,38.9881848706431,2.0565332005765,41.1843222510688,2.17217803559178,700.401213622887,36.9411477274943,PMC co-delivery with EPI only
Malawi,MWI,n_age_336_342,339,Mwanza,raw cases,6,40.755764557661,2.82458733446241,693.569009431298,48.0679545796188,0.503669350640955,0.0349032447805442,8.57128939663789,0.593972636045898,40.25209520702,2.78968408968187,684.99772003466,47.4739819435729,PMC co-delivery with EPI only
Malawi,MWI,n_age_343_349,346,Mwanza,raw cases,6,38.7372104901778,2.44036145718919,659.623122927025,41.5548467505176,0.0199108918267115,0.00125434148854842,0.339045700008,0.0213591180011008,38.717299598351,2.43910711570064,659.284077227017,41.5334876325165,PMC co-delivery with EPI only
Malawi,MWI,n_age_350_356,353,Mwanza,raw cases,6,53.3477958835586,2.55924324858605,908.954959178747,43.6051162755525,4.25379259709757e-5,2.04079933308066e-6,7.2477331298159e-4,3.47717209976395e-5,53.3477533456327,2.55924120778672,908.954234405434,43.6050815038315,PMC co-delivery with EPI only
Malawi,MWI,n_age_357_363,360,Mwanza,raw cases,6,37.205423447745,3.17232944607914,634.271855198959,54.0813434335164,1.25766064229538e-10,1.0722978061039599e-11,2.14402007259196e-9,1.82801329629001e-10,37.2054234476193,3.17232944606842,634.271855196815,54.0813434333336,PMC co-delivery with EPI only
Malawi,MWI,n_age_364_370,367,Mwanza,raw cases,6,44.1646854712833,2.34798706956479,753.327418470297,40.0501672058095,0,0,0,0,44.1646854712833,2.34798706956479,753.327418470297,40.0501672058095,PMC co-delivery with EPI only
Malawi,MWI,n_age_371_377,374,Mwanza,raw cases,6,45.7985649596767,2.70166562611337,781.485877227185,46.099993169145,0,0,0,0,45.7985649596767,2.70166562611337,781.485877227185,46.099993169145,PMC co-delivery with EPI only
Malawi,MWI,n_age_378_384,381,Mwanza,raw cases,6,41.8629626260824,2.47743618981221,714.60137069216,42.2898711888859,0,0,0,0,41.8629626260824,2.47743618981221,714.60137069216,42.2898711888859,PMC co-delivery with EPI only
Malawi,MWI,n_age_385_391,388,Mwanza,raw cases,6,45.2590842033813,2.33168550185892,772.938625637248,39.8207303339665,0,0,0,0,45.2590842033813,2.33168550185892,772.938625637248,39.8207303339665,PMC co-delivery with EPI only
Malawi,MWI,n_age_392_398,395,Mwanza,raw cases,6,48.0922606064214,2.37382652965726,821.694649942533,40.5587205657489,0,0,0,0,48.0922606064214,2.37382652965726,821.694649942533,40.5587205657489,PMC co-delivery with EPI only
Malawi,MWI,n_age_399_405,402,Mwanza,raw cases,6,42.6023231685009,1.54164391132843,728.209766528523,26.3516181570269,0,0,0,0,42.6023231685009,1.54164391132843,728.209766528523,26.3516181570269,PMC co-delivery with EPI only
Malawi,MWI,n_age_406_412,409,Mwanza,raw cases,6,46.6095907058523,3.44052986671211,797.100398951623,58.8387001007682,0,0,0,0,46.6095907058523,3.44052986671211,797.100398951623,58.8387001007682,PMC co-delivery with EPI only
Malawi,MWI,n_age_413_419,416,Mwanza,raw cases,6,43.8286834395611,2.88681310200336,749.855204092628,49.3898437712615,0,0,0,0,43.8286834395611,2.88681310200336,749.855204092628,49.3898437712615,PMC co-delivery with EPI only
Malawi,MWI,n_age_420_426,423,Mwanza,raw cases,6,45.785982200228,2.28092470729815,783.661558665494,39.039743725559,0,0,0,0,45.785982200228,2.28092470729815,783.661558665494,39.039743725559,PMC co-delivery with EPI only
Malawi,MWI,n_age_427_433,430,Mwanza,raw cases,6,47.5498789346382,2.15690516796646,814.155966577333,36.9308450659832,0,0,0,0,47.5498789346382,2.15690516796646,814.155966577333,36.9308450659832,PMC co-delivery with EPI only
Malawi,MWI,n_age_434_440,437,Mwanza,raw cases,6,47.7457680450636,1.57456575223301,817.802648147805,26.9695953082931,0,0,0,0,47.7457680450636,1.57456575223301,817.802648147805,26.9695953082931,PMC co-delivery with EPI only
Malawi,MWI,n_age_441_447,444,Mwanza,raw cases,6,48.6650930128603,2.09511693844865,833.896207874961,35.9006828480782,0,0,0,0,48.6650930128603,2.09511693844865,833.896207874961,35.9006828480782,PMC co-delivery with EPI only
Malawi,MWI,n_age_448_454,451,Mwanza,raw cases,6,40.2423308148164,2.60888885834463,689.848719819378,44.722524829935,0,0,0,0,40.2423308148164,2.60888885834463,689.848719819378,44.722524829935,PMC co-delivery with EPI only
Malawi,MWI,n_age_455_461,458,Mwanza,raw cases,6,44.9332581560558,2.47117932024921,770.562435256912,42.3783636689412,13.2201413060506,0.729706648678985,226.712789084891,12.5137716538692,31.7131168500052,1.74147267157022,543.849646172021,29.864592015072,PMC co-delivery with EPI only
Malawi,MWI,n_age_462_468,465,Mwanza,raw cases,6,45.2088602104399,2.70765813748749,775.622248524276,46.4537235191815,11.8362918350754,0.709307170222318,203.068408373425,12.1691725847842,33.3725683753645,1.99835096726517,572.553840150851,34.2845509343973,PMC co-delivery with EPI only
Malawi,MWI,n_age_469_475,472,Mwanza,raw cases,6,46.0136049578453,3.2817977994224,789.752576896901,56.3269987501059,8.41357659987956,0.601116585186908,144.406068743402,10.3172392730747,37.6000283579657,2.68068121423549,645.346508153499,46.0097594770312,PMC co-delivery with EPI only
Malawi,MWI,n_age_476_482,479,Mwanza,raw cases,6,49.6622805041832,2.48466992095018,852.745553798696,42.6639938044962,5.29807521366661,0.265210945390313,90.972666504204,4.5539079600118,44.3642052905165,2.21945897555987,761.772887294492,38.1100858444844,PMC co-delivery with EPI only
Malawi,MWI,n_age_483_489,486,Mwanza,raw cases,6,47.6462325384791,2.42219937936524,818.464465462162,41.6084129773302,3.07315248196576,0.155877691829676,52.7904509848601,2.67765875544971,44.5730800565134,2.26632168753556,765.674014477302,38.9307542218805,PMC co-delivery with EPI only
Malawi,MWI,n_age_490_496,493,Mwanza,raw cases,6,46.1385505488629,3.09292338551665,792.895007537287,53.1521576186991,2.24194004713094,0.148794845441766,38.527934870547,2.5570523714895,43.896610501732,2.9441285400748902,754.36707266674,50.5951052472096,PMC co-delivery with EPI only
Malawi,MWI,n_age_497_503,500,Mwanza,raw cases,6,46.7632391122166,1.68634658392448,803.976754704455,28.992505215413,1.95116523771872,0.070375849209477,33.545398597152,1.2099364357809,44.8120738744979,1.615970734715,770.431356107303,27.7825687796321,PMC co-delivery with EPI only
Malawi,MWI,n_age_504_510,507,Mwanza,raw cases,6,47.1697186026783,2.19193476344697,811.357931985183,37.7030796324442,1.60718061561239,0.0748712575590904,27.6448276402459,1.2878471718257,45.5625379870659,2.11706350588788,783.713104344937,36.4152324606185,PMC co-delivery with EPI only
Malawi,MWI,n_age_511_517,514,Mwanza,raw cases,6,44.8977370705473,2.17147320874738,772.596709675359,37.3665392888356,0.90268738463994,0.0438458922391862,15.533373144006,0.754496646981295,43.9950496859074,2.12762731650819,757.063336531353,36.6120426418543,PMC co-delivery with EPI only
Malawi,MWI,n_age_518_524,521,Mwanza,raw cases,6,49.1325353350407,2.06914365148716,845.756387245793,35.6177723669447,0.271955627646875,0.0114230085554281,4.68138286700105,0.196633094169407,48.8605797073938,2.05772064293173,841.075004378792,35.4211392727753,PMC co-delivery with EPI only
Malawi,MWI,n_age_525_531,528,Mwanza,raw cases,6,49.5802527003863,2.00487115034567,853.811965081955,34.5254992336781,0.0158003303215324,6.5183525387269e-4,0.272094439741977,0.0112251291332015,49.5644523700648,2.0042193150918,853.539870642213,34.5142741045449,PMC co-delivery with EPI only
Malawi,MWI,n_age_532_538,535,Mwanza,raw cases,6,50.3358253089944,2.76298969242649,867.174209774177,47.6001612854453,4.52784203375245e-5,2.48030507199459e-6,7.8004638100992e-4,4.27301346093145e-5,50.3357800305741,2.76298721212141,867.173429727796,47.6001185553107,PMC co-delivery with EPI only
Malawi,MWI,n_age_539_545,542,Mwanza,raw cases,6,51.1709895109909,1.66315055366429,881.958134093205,28.6652490609113,5.61634294626856e-10,1.8264501022713398e-11,9.67997948464472e-9,3.14798853651155e-10,51.1709895104293,1.66315055364602,881.958134083525,28.6652490605965,PMC co-delivery with EPI only
Malawi,MWI,n_age_546_552,549,Mwanza,raw cases,6,45.3620923394301,1.83870508072667,782.166699781058,31.7043110379752,0,0,0,0,45.3620923394301,1.83870508072667,782.166699781058,31.7043110379752,PMC co-delivery with EPI only
Malawi,MWI,n_age_553_559,556,Mwanza,raw cases,6,49.0667027593212,3.76988051845862,846.373522361812,65.0283567848842,0,0,0,0,49.0667027593212,3.76988051845862,846.373522361812,65.0283567848842,PMC co-delivery with EPI only
Malawi,MWI,n_age_560_566,563,Mwanza,raw cases,6,50.2778848974913,2.75918057410048,867.599719364032,47.6126690023851,0,0,0,0,50.2778848974913,2.75918057410048,867.599719364032,47.6126690023851,PMC co-delivery with EPI only
Malawi,MWI,n_age_567_573,570,Mwanza,raw cases,6,49.7505362759539,2.61547729057855,858.836043505994,45.1505920591644,0,0,0,0,49.7505362759539,2.61547729057855,858.836043505994,45.1505920591644,PMC co-delivery with EPI only
Malawi,MWI,n_age_574_580,577,Mwanza,raw cases,6,52.0524029460212,2.51323895625961,898.975541908794,43.4051114795359,0,0,0,0,52.0524029460212,2.51323895625961,898.975541908794,43.4051114795359,PMC co-delivery with EPI only
Malawi,MWI,n_age_581_587,584,Mwanza,raw cases,6,47.8006507123175,2.94411507051451,825.900585462886,50.8684782356208,0,0,0,0,47.8006507123175,2.94411507051451,825.900585462886,50.8684782356208,PMC co-delivery with EPI only
Malawi,MWI,n_age_588_594,591,Mwanza,raw cases,6,54.6064712689048,3.28619469896915,943.909405035845,56.8040748844772,0,0,0,0,54.6064712689048,3.28619469896915,943.909405035845,56.8040748844772,PMC co-delivery with EPI only
Malawi,MWI,n_age_595_601,598,Mwanza,raw cases,6,51.8376103061858,2.58749943671873,896.376239786212,44.7430543544578,0,0,0,0,51.8376103061858,2.58749943671873,896.376239786212,44.7430543544578,PMC co-delivery with EPI only
Malawi,MWI,n_age_602_608,605,Mwanza,raw cases,6,51.0713450854385,2.01293991733094,883.459974327199,34.8209322607881,0,0,0,0,51.0713450854385,2.01293991733094,883.459974327199,34.8209322607881,PMC co-delivery with EPI only
Malawi,MWI,n_age_609_615,612,Mwanza,raw cases,6,52.3176844964541,3.22165721766043,905.428848825353,55.7551698621883,0,0,0,0,52.3176844964541,3.22165721766043,905.428848825353,55.7551698621883,PMC co-delivery with EPI only
Malawi,MWI,n_age_616_622,619,Mwanza,raw cases,6,47.4271091865758,2.25294595988817,821.200956084659,39.0097859219914,0,0,0,0,47.4271091865758,2.25294595988817,821.200956084659,39.0097859219914,PMC co-delivery with EPI only
Malawi,MWI,n_age_623_629,626,Mwanza,raw cases,6,53.3354872084849,2.12451537315934,923.887954526686,36.8012793207677,0,0,0,0,53.3354872084849,2.12451537315934,923.887954526686,36.8012793207677,PMC co-delivery with EPI only
Malawi,MWI,n_age_630_636,633,Mwanza,raw cases,6,53.7190195797437,1.38199578063397,930.870435394118,23.9479242937761,0,0,0,0,53.7190195797437,1.38199578063397,930.870435394118,23.9479242937761,PMC co-delivery with EPI only
Malawi,MWI,n_age_637_643,640,Mwanza,raw cases,6,50.781291990748,2.3861224741278,880.354731478128,41.3663010064303,0,0,0,0,50.781291990748,2.3861224741278,880.354731478128,41.3663010064303,PMC co-delivery with EPI only
Malawi,MWI,n_age_644_650,647,Mwanza,raw cases,6,50.7317282181087,2.42200680444542,879.856612089233,42.0056397892582,0,0,0,0,50.7317282181087,2.42200680444542,879.856612089233,42.0056397892582,PMC co-delivery with EPI only
Malawi,MWI,n_age_651_657,654,Mwanza,raw cases,6,50.4522206595164,1.79361464509153,875.331562974288,31.1186998339865,0,0,0,0,50.4522206595164,1.79361464509153,875.331562974288,31.1186998339865,PMC co-delivery with EPI only
Malawi,MWI,n_age_658_664,661,Mwanza,raw cases,6,53.9455996893562,2.45649820429157,936.349105509644,42.6381374851653,0,0,0,0,53.9455996893562,2.45649820429157,936.349105509644,42.6381374851653,PMC co-delivery with EPI only
Malawi,MWI,n_age_665_671,668,Mwanza,raw cases,6,55.5061827172929,2.87426439145174,963.848960156421,49.9107776700395,0,0,0,0,55.5061827172929,2.87426439145174,963.848960156421,49.9107776700395,PMC co-delivery with EPI only
Malawi,MWI,n_age_672_678,675,Mwanza,raw cases,6,50.4994374975395,2.29090700499319,877.233518678168,39.7956989729352,0,0,0,0,50.4994374975395,2.29090700499319,877.233518678168,39.7956989729352,PMC co-delivery with EPI only
Malawi,MWI,n_age_679_685,682,Mwanza,raw cases,6,47.2591976564565,1.17404495695647,821.3191151282,20.4037650443791,0,0,0,0,47.2591976564565,1.17404495695647,821.3191151282,20.4037650443791,PMC co-delivery with EPI only
Malawi,MWI,n_age_686_692,689,Mwanza,raw cases,6,53.5743138636879,2.53798520802609,931.453284794639,44.1258970631151,0,0,0,0,53.5743138636879,2.53798520802609,931.453284794639,44.1258970631151,PMC co-delivery with EPI only
Malawi,MWI,n_age_693_699,696,Mwanza,raw cases,6,51.4118226921502,2.36069288948435,894.231529040489,41.0607113620369,0,0,0,0,51.4118226921502,2.36069288948435,894.231529040489,41.0607113620369,PMC co-delivery with EPI only
Malawi,MWI,n_age_700_706,703,Mwanza,raw cases,6,49.7101395491173,3.59826094587247,865.052913022081,62.616724500743,0,0,0,0,49.7101395491173,3.59826094587247,865.052913022081,62.616724500743,PMC co-delivery with EPI only
Malawi,MWI,n_age_707_713,710,Mwanza,raw cases,6,50.6487139094538,2.11685251300086,881.738699828424,36.852086429652,0,0,0,0,50.6487139094538,2.11685251300086,881.738699828424,36.852086429652,PMC co-delivery with EPI only
Malawi,MWI,n_age_714_720,717,Mwanza,raw cases,6,54.0249236395773,3.2362242845825002,940.91889187336,56.363329414728,0,0,0,0,54.0249236395773,3.2362242845825002,940.91889187336,56.363329414728,PMC co-delivery with EPI only
Malawi,MWI,n_age_721_727,724,Mwanza,raw cases,6,49.169379071175,1.34148344710732,856.702367758271,23.3733284242164,0,0,0,0,49.169379071175,1.34148344710732,856.702367758271,23.3733284242164,PMC co-delivery with EPI only
Malawi,MWI,n_age_728_734,731,Mwanza,raw cases,6,58.5531633182144,1.85515775088303,1020.6959486318,32.3390213797408,0,0,0,0,58.5531633182144,1.85515775088303,1020.6959486318,32.3390213797408,PMC co-delivery with EPI only
Malawi,MWI,n_age_735_741,738,Mwanza,raw cases,6,54.3700843633913,0.974261357361393,948.098380255933,16.9890414126749,0,0,0,0,54.3700843633913,0.974261357361393,948.098380255933,16.9890414126749,PMC co-delivery with EPI only
Malawi,MWI,n_age_742_748,745,Mwanza,raw cases,6,49.1705408306083,1.50893017551328,857.731341644789,26.321791097438,0,0,0,0,49.1705408306083,1.50893017551328,857.731341644789,26.321791097438,PMC co-delivery with EPI only
Malawi,MWI,n_age_749_755,752,Mwanza,raw cases,6,58.3401344061152,1.23346704582898,1018.10987832154,21.5255757760294,0,0,0,0,58.3401344061152,1.23346704582898,1018.10987832154,21.5255757760294,PMC co-delivery with EPI only
Malawi,MWI,n_age_756_762,759,Mwanza,raw cases,6,54.4053611646623,2.51867111643309,949.876260837981,43.9740836407135,0,0,0,0,54.4053611646623,2.51867111643309,949.876260837981,43.9740836407135,PMC co-delivery with EPI only
Malawi,MWI,n_age_763_769,766,Mwanza,raw cases,6,49.1924308403412,2.12024086467052,859.162358933589,37.0307202079522,0,0,0,0,49.1924308403412,2.12024086467052,859.162358933589,37.0307202079522,PMC co-delivery with EPI only
Malawi,MWI,n_age_770_776,773,Mwanza,raw cases,6,51.7873740188843,1.76848499724814,904.766179062823,30.8968246412082,0,0,0,0,51.7873740188843,1.76848499724814,904.766179062823,30.8968246412082,PMC co-delivery with EPI only
Malawi,MWI,n_age_777_783,780,Mwanza,raw cases,6,55.4651416645857,2.21570975387677,969.364468860198,38.7239668782185,0,0,0,0,55.4651416645857,2.21570975387677,969.364468860198,38.7239668782185,PMC co-delivery with EPI only
Malawi,MWI,n_age_784_790,787,Mwanza,raw cases,6,56.1152106632938,1.61210365208939,981.132023808048,28.1864132748845,0,0,0,0,56.1152106632938,1.61210365208939,981.132023808048,28.1864132748845,PMC co-delivery with EPI only
Malawi,MWI,n_age_791_797,794,Mwanza,raw cases,6,54.9692154698094,1.69468278531729,961.499654399613,29.6427172640745,0,0,0,0,54.9692154698094,1.69468278531729,961.499654399613,29.6427172640745,PMC co-delivery with EPI only
Malawi,MWI,n_age_798_804,801,Mwanza,raw cases,6,52.1536881816885,1.2665879241257,912.633356753918,22.1639241464935,0,0,0,0,52.1536881816885,1.2665879241257,912.633356753918,22.1639241464935,PMC co-delivery with EPI only
Malawi,MWI,n_age_805_811,808,Mwanza,raw cases,6,58.6453767666811,2.69938779145182,1026.64221570123,47.2553100695133,0,0,0,0,58.6453767666811,2.69938779145182,1026.64221570123,47.2553100695133,PMC co-delivery with EPI only
Malawi,MWI,n_age_812_818,815,Mwanza,raw cases,6,54.0904345587794,1.85813638051038,947.251526408702,32.5403657240226,0,0,0,0,54.0904345587794,1.85813638051038,947.251526408702,32.5403657240226,PMC co-delivery with EPI only
Malawi,MWI,n_age_819_825,822,Mwanza,raw cases,6,53.5776876443634,2.62137630033695,938.596936076237,45.9223955339546,0,0,0,0,53.5776876443634,2.62137630033695,938.596936076237,45.9223955339546,PMC co-delivery with EPI only
