Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_483_489,486,clinical,ppy,0.613594309327184,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_490_496,493,clinical,ppy,0.658452638453426,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_497_503,500,clinical,ppy,0.706826517794973,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_504_510,507,clinical,ppy,0.639998028862009,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_511_517,514,clinical,ppy,0.732511400900723,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_518_524,521,clinical,ppy,0.735905090509739,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_525_531,528,clinical,ppy,0.708833920464273,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_532_538,535,clinical,ppy,0.637397386167195,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_539_545,542,clinical,ppy,0.69008385411738,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_546_552,549,clinical,ppy,0.716518798565389,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_553_559,556,clinical,ppy,0.643240886472169,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_560_566,563,clinical,ppy,0.655127374402486,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_567_573,570,clinical,ppy,0.678622553101726,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_574_580,577,clinical,ppy,0.626985320526276,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_581_587,584,clinical,ppy,0.68035307030003,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_588_594,591,clinical,ppy,0.643060672511623,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_595_601,598,clinical,ppy,0.710949282904083,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_602_608,605,clinical,ppy,0.771837084349718,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_609_615,612,clinical,ppy,0.74162271159768,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_616_622,619,clinical,ppy,0.713907928258514,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_623_629,626,clinical,ppy,0.747024256576019,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_630_636,633,clinical,ppy,0.732815915587424,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_637_643,640,clinical,ppy,0.748428199427268,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_644_650,647,clinical,ppy,0.801047450597271,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_651_657,654,clinical,ppy,0.761882535969015,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_658_664,661,clinical,ppy,0.719417647569132,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_665_671,668,clinical,ppy,0.728735732729247,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_672_678,675,clinical,ppy,0.767445275968139,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_679_685,682,clinical,ppy,0.812401093519054,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_686_692,689,clinical,ppy,0.757557150651461,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_693_699,696,clinical,ppy,0.796107819562589,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_700_706,703,clinical,ppy,0.753762274622526,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_707_713,710,clinical,ppy,0.687552594823885,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_714_720,717,clinical,ppy,0.774009646364902,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_721_727,724,clinical,ppy,0.769835325400922,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_728_734,731,clinical,ppy,0.84001532071293,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_735_741,738,clinical,ppy,0.729545772308213,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_742_748,745,clinical,ppy,0.778917136328653,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_749_755,752,clinical,ppy,0.820270284611082,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_756_762,759,clinical,ppy,0.835143766463309,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_763_769,766,clinical,ppy,0.799227611149294,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_770_776,773,clinical,ppy,0.86000541386591,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_777_783,780,clinical,ppy,0.782929544966051,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_784_790,787,clinical,ppy,0.814695921627089,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_791_797,794,clinical,ppy,0.730641964292704,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_798_804,801,clinical,ppy,0.770236533365345,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_805_811,808,clinical,ppy,0.826658635584514,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_812_818,815,clinical,ppy,0.720578483975499,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_819_825,822,clinical,ppy,0.768651448443848,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_826_832,829,clinical,ppy,0.789080414324228,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_833_839,836,clinical,ppy,0.777067971663037,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_840_846,843,clinical,ppy,0.796162458756977,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_847_853,850,clinical,ppy,0.862177941263883,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_854_860,857,clinical,ppy,0.864751963634052,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_861_867,864,clinical,ppy,0.748613268037297,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_868_874,871,clinical,ppy,0.744083697655891,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_875_881,878,clinical,ppy,0.7935646607375,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_882_888,885,clinical,ppy,0.820710450058143,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_889_895,892,clinical,ppy,0.780885427293342,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_896_902,899,clinical,ppy,0.81900648276703,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_903_909,906,clinical,ppy,0.818585735917497,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_910_916,913,clinical,ppy,0.806433968264351,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_0_6,3,severe,ppy,0.00144169554992156,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_7_13,10,severe,ppy,0.0117040632103388,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_14_20,17,severe,ppy,0.0105313593603635,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_21_27,24,severe,ppy,0.0105106204309918,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_28_34,31,severe,ppy,0.00313753944944417,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_35_41,38,severe,ppy,0.0156600076107327,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_42_48,45,severe,ppy,0.00747617261060247,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_49_55,52,severe,ppy,0.00817598851429714,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_56_62,59,severe,ppy,0.00492864851877215,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_63_69,66,severe,ppy,0.0137470090413451,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_70_76,73,severe,ppy,0.00555478411036369,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_77_83,80,severe,ppy,0.00831003101880791,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_84_90,87,severe,ppy,0.017431717267906,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_91_97,94,severe,ppy,0.0101110160944232,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_98_104,101,severe,ppy,0.00666456146980254,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_105_111,108,severe,ppy,0.0107353137202754,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_112_118,115,severe,ppy,0.0187824263190727,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_119_125,122,severe,ppy,0.0106608517226336,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_126_132,129,severe,ppy,0.0176458739564755,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_133_139,136,severe,ppy,0.00729059698229975,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_140_146,143,severe,ppy,0.0187579921183517,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_147_153,150,severe,ppy,0.0284684240530001,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_154_160,157,severe,ppy,0.0345716809240766,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_161_167,164,severe,ppy,0.0560998484849009,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_168_174,171,severe,ppy,0.0299527424265418,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_175_181,178,severe,ppy,0.031508122732171,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_182_188,185,severe,ppy,0.0540649792439697,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_189_195,192,severe,ppy,0.0291420364009914,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_196_202,199,severe,ppy,0.0290054033581618,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_203_209,206,severe,ppy,0.027171873592516,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_210_216,213,severe,ppy,0.0385741132083966,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_217_223,220,severe,ppy,0.0213040976849241,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_224_230,227,severe,ppy,0.0294618312373259,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_231_237,234,severe,ppy,0.0289222331094585,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_238_244,241,severe,ppy,0.0483572085690345,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_245_251,248,severe,ppy,0.0392965723678203,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_252_258,255,severe,ppy,0.0440325757818426,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_259_265,262,severe,ppy,0.0311347815971532,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_266_272,269,severe,ppy,0.0263777917985311,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_273_279,276,severe,ppy,0.0186285590195022,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_280_286,283,severe,ppy,0.032197576428294,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_287_293,290,severe,ppy,0.0212299536293332,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_294_300,297,severe,ppy,0.0247090282565558,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_301_307,304,severe,ppy,0.0289538780162712,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_308_314,311,severe,ppy,0.0459390146379608,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_315_321,318,severe,ppy,0.0423905613879955,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_322_328,325,severe,ppy,0.0324878994009466,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_329_335,332,severe,ppy,0.054678313313769,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_336_342,339,severe,ppy,0.0427897892615571,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_343_349,346,severe,ppy,0.0355614009135937,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_350_356,353,severe,ppy,0.0439994194299786,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_357_363,360,severe,ppy,0.0450609885281637,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_364_370,367,severe,ppy,0.0429869963045095,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_371_377,374,severe,ppy,0.0373049900335316,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_378_384,381,severe,ppy,0.0559344579335831,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_385_391,388,severe,ppy,0.0410707603225231,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_392_398,395,severe,ppy,0.0456359887800028,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_399_405,402,severe,ppy,0.0361238726313624,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_406_412,409,severe,ppy,0.0422602550710439,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_413_419,416,severe,ppy,0.0245799210657627,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_420_426,423,severe,ppy,0.0328188376913854,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_427_433,430,severe,ppy,0.0412454471493183,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_434_440,437,severe,ppy,0.0337585681526313,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_441_447,444,severe,ppy,0.0503619477511201,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_448_454,451,severe,ppy,0.0716907433296139,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_455_461,458,severe,ppy,0.0318615909842956,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_462_468,465,severe,ppy,0.0322332583454837,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_469_475,472,severe,ppy,0.047102379029763,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_476_482,479,severe,ppy,0.0458404045481747,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_483_489,486,severe,ppy,0.0603808253300797,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_490_496,493,severe,ppy,0.057923099146867,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_497_503,500,severe,ppy,0.0294399400633734,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_504_510,507,severe,ppy,0.0209920429297306,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_511_517,514,severe,ppy,0.0400691276562997,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_518_524,521,severe,ppy,0.0474609536748894,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_525_531,528,severe,ppy,0.0444242325695645,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_532_538,535,severe,ppy,0.0480863398295817,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_539_545,542,severe,ppy,0.0556177358224352,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_546_552,549,severe,ppy,0.0344318900757253,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_553_559,556,severe,ppy,0.0335514035630356,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_560_566,563,severe,ppy,0.0416424630557299,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_567_573,570,severe,ppy,0.0470858892787827,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_574_580,577,severe,ppy,0.0293044263943015,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_581_587,584,severe,ppy,0.0622015140153701,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_588_594,591,severe,ppy,0.0490600148981228,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_595_601,598,severe,ppy,0.0536347170154201,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_602_608,605,severe,ppy,0.0464299570640384,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_609_615,612,severe,ppy,0.0623473181930335,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_616_622,619,severe,ppy,0.0610583937922953,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_623_629,626,severe,ppy,0.0457757016182292,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_630_636,633,severe,ppy,0.0498116501779235,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_637_643,640,severe,ppy,0.0450229389873355,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_644_650,647,severe,ppy,0.0630511196836034,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_651_657,654,severe,ppy,0.0798814318988733,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_658_664,661,severe,ppy,0.0518006974309211,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_665_671,668,severe,ppy,0.0326375760445831,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_672_678,675,severe,ppy,0.0431088733456109,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_679_685,682,severe,ppy,0.0659843960101262,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_686_692,689,severe,ppy,0.0585246334417314,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_693_699,696,severe,ppy,0.0388469452125475,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_700_706,703,severe,ppy,0.0295455103562027,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Hadjer_Lamis,n_age_707_713,710,severe,ppy,0.0408399332285297,4,PMC co-delivery with EPI only
