Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Nigeria,rural/urban merged,NGA,Abia,n_age_413_419,416,clinical,ppy,0.402818870055616,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_420_426,423,clinical,ppy,0.37404188428864,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_427_433,430,clinical,ppy,0.335056605482701,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_434_440,437,clinical,ppy,0.372769594154231,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_441_447,444,clinical,ppy,0.42437751419067,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_448_454,451,clinical,ppy,0.398500996246284,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_455_461,458,clinical,ppy,0.209265173035642,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_462_468,465,clinical,ppy,0.225796969007881,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_469_475,472,clinical,ppy,0.272991669119371,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_476_482,479,clinical,ppy,0.289477201729923,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_483_489,486,clinical,ppy,0.317332270670328,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_490_496,493,clinical,ppy,0.351349301254216,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_497_503,500,clinical,ppy,0.40519033143465,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_504_510,507,clinical,ppy,0.329125772893689,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_511_517,514,clinical,ppy,0.380370059229014,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_518_524,521,clinical,ppy,0.350242559829367,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_525_531,528,clinical,ppy,0.44228225791782,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_532_538,535,clinical,ppy,0.381403673411782,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_539_545,542,clinical,ppy,0.41257106576053,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_546_552,549,clinical,ppy,0.359149459435084,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_553_559,556,clinical,ppy,0.395268274267219,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_560_566,563,clinical,ppy,0.378974015145961,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_567_573,570,clinical,ppy,0.410944075196864,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_574_580,577,clinical,ppy,0.413797123174643,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_581_587,584,clinical,ppy,0.418824952671539,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_588_594,591,clinical,ppy,0.422629728931118,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_595_601,598,clinical,ppy,0.477548263561345,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_602_608,605,clinical,ppy,0.427136692248544,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_609_615,612,clinical,ppy,0.440247181824872,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_616_622,619,clinical,ppy,0.408371798561414,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_623_629,626,clinical,ppy,0.428713985140451,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_630_636,633,clinical,ppy,0.408761302474155,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_637_643,640,clinical,ppy,0.455966919469292,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_644_650,647,clinical,ppy,0.439970485611666,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_651_657,654,clinical,ppy,0.438033145060576,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_658_664,661,clinical,ppy,0.458778279752165,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_665_671,668,clinical,ppy,0.479781430986184,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_672_678,675,clinical,ppy,0.44648285234473,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_679_685,682,clinical,ppy,0.503489020025629,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_686_692,689,clinical,ppy,0.488059646164048,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_693_699,696,clinical,ppy,0.464199284930623,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_700_706,703,clinical,ppy,0.437725123653883,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_707_713,710,clinical,ppy,0.460429934728846,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_714_720,717,clinical,ppy,0.41803828809559,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_721_727,724,clinical,ppy,0.510576780609274,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_728_734,731,clinical,ppy,0.453359682994501,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_735_741,738,clinical,ppy,0.468793332040594,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_742_748,745,clinical,ppy,0.483226732439707,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_749_755,752,clinical,ppy,0.4969449952619,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_756_762,759,clinical,ppy,0.422192637082401,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_763_769,766,clinical,ppy,0.467983864436724,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_770_776,773,clinical,ppy,0.506420095417203,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_777_783,780,clinical,ppy,0.436057804124334,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_784_790,787,clinical,ppy,0.513881725266195,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_791_797,794,clinical,ppy,0.476663559770113,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_798_804,801,clinical,ppy,0.476472701634194,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_805_811,808,clinical,ppy,0.4798516865822,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_812_818,815,clinical,ppy,0.494110799076067,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_819_825,822,clinical,ppy,0.46389101917244,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_826_832,829,clinical,ppy,0.452001875892241,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_833_839,836,clinical,ppy,0.464209599270478,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_840_846,843,clinical,ppy,0.510236504698885,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_847_853,850,clinical,ppy,0.462210408537528,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_854_860,857,clinical,ppy,0.490502911348658,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_861_867,864,clinical,ppy,0.49559688661523,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_868_874,871,clinical,ppy,0.480124186107747,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_875_881,878,clinical,ppy,0.483471859696348,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_882_888,885,clinical,ppy,0.48122085966518,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_889_895,892,clinical,ppy,0.528295533307826,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_896_902,899,clinical,ppy,0.475778710798764,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_903_909,906,clinical,ppy,0.498022098179549,6,PMC co-delivery with EPI only
Nigeria,rural/urban merged,NGA,Abia,n_age_910_916,913,clinical,ppy,0.498272331955034,6,PMC co-delivery with EPI only
