Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Nigeria,NGA,n_age_875_881,878,Katsina,raw cases,6,8782.27560868962,242.258252522105,2925.33883328451,80.6951985297921,0,0,0,0,8782.27560868962,242.258252522105,2925.33883328451,80.6951985297921,PMC co-delivery with EPI only
Nigeria,NGA,n_age_882_888,885,Katsina,raw cases,6,8551.86577257201,261.414260729051,2850.43272458817,87.1323034379205,0,0,0,0,8551.86577257201,261.414260729051,2850.43272458817,87.1323034379205,PMC co-delivery with EPI only
Nigeria,NGA,n_age_889_895,892,Katsina,raw cases,6,8234.70507252138,191.949371527442,2746.70087314518,64.025062431612,0,0,0,0,8234.70507252138,191.949371527442,2746.70087314518,64.025062431612,PMC co-delivery with EPI only
Nigeria,NGA,n_age_896_902,899,Katsina,raw cases,6,8643.19982453777,310.026364048484,2884.79772540481,103.475954273731,0,0,0,0,8643.19982453777,310.026364048484,2884.79772540481,103.475954273731,PMC co-delivery with EPI only
Nigeria,NGA,n_age_903_909,906,Katsina,raw cases,6,8365.79958601619,278.387041278486,2794.02412380916,92.9761825024004,0,0,0,0,8365.79958601619,278.387041278486,2794.02412380916,92.9761825024004,PMC co-delivery with EPI only
Nigeria,NGA,n_age_910_916,913,Katsina,raw cases,6,8585.2239633488,203.042816267418,2869.14652865552,67.856073871702,0,0,0,0,8585.2239633488,203.042816267418,2869.14652865552,67.856073871702,PMC co-delivery with EPI only
Nigeria,NGA,n_age_0_6,3,Kebbi,raw cases,6,95.3597177103214,11.0966260976592,60.7350307041088,7.06749079103453,0,0,0,0,95.3597177103214,11.0966260976592,60.7350307041088,7.06749079103453,PMC co-delivery with EPI only
Nigeria,NGA,n_age_7_13,10,Kebbi,raw cases,6,170.068639552443,11.4925798641416,92.9350879019842,6.28019323671498,0,0,0,0,170.068639552443,11.4925798641416,92.9350879019842,6.28019323671498,PMC co-delivery with EPI only
Nigeria,NGA,n_age_14_20,17,Kebbi,raw cases,6,199.613160329202,27.4950922336339,109.185527097192,15.0394199118145,0,0,0,0,199.613160329202,27.4950922336339,109.185527097192,15.0394199118145,PMC co-delivery with EPI only
Nigeria,NGA,n_age_21_27,24,Kebbi,raw cases,6,265.447686164877,17.6128249867543,145.333707482978,9.64309462085087,0,0,0,0,265.447686164877,17.6128249867543,145.333707482978,9.64309462085087,PMC co-delivery with EPI only
Nigeria,NGA,n_age_28_34,31,Kebbi,raw cases,6,322.970226330834,22.780285959698,177.00015561928,12.4844763733359,0,0,0,0,322.970226330834,22.780285959698,177.00015561928,12.4844763733359,PMC co-delivery with EPI only
Nigeria,NGA,n_age_35_41,38,Kebbi,raw cases,6,480.388336030472,39.4591410450663,263.52632190295,21.6460757373519,0,0,0,0,480.388336030472,39.4591410450663,263.52632190295,21.6460757373519,PMC co-delivery with EPI only
Nigeria,NGA,n_age_42_48,45,Kebbi,raw cases,6,352.47681278673,56.7259370868091,193.548508343149,31.1487737894473,221.202855427635,35.5993325098601,121.464678401892,19.5479460076263,131.273957359095,21.126604576949,72.0838299412572,11.600827781821,PMC co-delivery with EPI only
Nigeria,NGA,n_age_49_55,52,Kebbi,raw cases,6,501.432784419737,17.5984797999673,275.597857107737,9.67248945805842,303.175423104086,10.6403624276741,166.631499836828,5.84816385173167,198.257361315651,6.95811737229319,108.966357270909,3.82432560632675,PMC co-delivery with EPI only
Nigeria,NGA,n_age_56_62,59,Kebbi,raw cases,6,615.235542492108,44.3863010274462,338.468052845727,24.4188507395551,335.861280257089,24.230784568409,184.772019338184,13.3304172229271,279.374262235019,20.1555164590371,153.696033507543,11.088433516628,PMC co-delivery with EPI only
Nigeria,NGA,n_age_63_69,66,Kebbi,raw cases,6,702.72888717136,22.1667751938652,386.973253660505,12.2066265903187,319.511398885682,10.0786199062986,175.946041020314,5.55001567282496,383.217488285679,12.0881552875667,211.027212640191,6.65661091749374,PMC co-delivery with EPI only
Nigeria,NGA,n_age_70_76,73,Kebbi,raw cases,6,835.81737610502,57.1268036560515,460.717533785211,31.4893191334431,416.185739061059,28.4456409731335,229.409046495695,15.6797476706621,419.631637043961,28.681162682918,231.308487289516,15.809571462781,PMC co-delivery with EPI only
Nigeria,NGA,n_age_77_83,80,Kebbi,raw cases,6,1118.98475729999,67.9308479091393,617.468340396657,37.4850038363381,536.8105724693,32.5884665689453,296.218095132761,17.9826813878609,582.17418483069,35.3423813401941,321.250245263896,19.5023224484772,PMC co-delivery with EPI only
Nigeria,NGA,n_age_84_90,87,Kebbi,raw cases,6,1327.27712762356,69.2688673398405,733.159698482093,38.2626512851935,574.904563043011,30.0035215567957,317.565071622433,16.5733081360083,752.37256458055,39.2653457830449,415.59462685966,21.6893431491852,PMC co-delivery with EPI only
Nigeria,NGA,n_age_91_97,94,Kebbi,raw cases,6,1447.08795079853,90.8000657981306,800.19072645766,50.2093674218737,522.046394390521,32.7567145688546,288.674011376737,18.1133560076663,925.041556408005,58.043351229276,511.516715080923,32.0960114142074,PMC co-delivery with EPI only
Nigeria,NGA,n_age_98_104,101,Kebbi,raw cases,6,1769.02994846326,86.9946715855872,979.170319510775,48.1521527920948,401.962206503187,19.7670877052928,222.488863184532,10.9412198482015,1367.06774196007,67.2275838802944,756.681456326243,37.2109329438933,PMC co-delivery with EPI only
Nigeria,NGA,n_age_105_111,108,Kebbi,raw cases,6,2119.67776987603,73.8369831149995,1174.4410223882,40.9105493165181,464.024565097124,16.1638596511891,257.100155689126,8.9558423097451,1655.6532047789,57.6731234638104,917.340866699074,31.954707006773,PMC co-delivery with EPI only
Nigeria,NGA,n_age_112_118,115,Kebbi,raw cases,6,2434.97353666946,117.754749055192,1350.48169740988,65.3089781007002,481.285334282245,23.2748458695237,266.92981479749,12.9086632291785,1953.68820238721,94.4799031856682,1083.55188261239,52.4003148715217,PMC co-delivery with EPI only
Nigeria,NGA,n_age_119_125,122,Kebbi,raw cases,6,2707.83357968171,102.564315989444,1503.31520285732,56.9409053253993,445.769530473991,16.8843636939367,247.4790611803,9.373737301334,2262.06404920772,85.6799522955072,1255.83614167702,47.5671680240653,PMC co-delivery with EPI only
Nigeria,NGA,n_age_126_132,129,Kebbi,raw cases,6,3114.25992815431,101.32669503106,1730.69385458556,56.3104854576647,352.782172358198,11.4782492199101,196.05233724647,6.37883023401749,2761.47775579612,89.8484458111503,1534.64151733909,49.9316552236472,PMC co-delivery with EPI only
Nigeria,NGA,n_age_133_139,136,Kebbi,raw cases,6,3411.17819838701,97.9978659332316,1897.62685301668,54.5158801792186,217.843585331337,6.25830878017725,121.1856470816,3.4814759314978,3193.33461305567,91.7395571530544,1776.44120593508,51.0344042477208,PMC co-delivery with EPI only
Nigeria,NGA,n_age_140_146,143,Kebbi,raw cases,6,3601.72234215206,156.185419842964,2005.67810804193,86.9744104669649,154.248440806223,6.68884361392696,85.8957719488701,3.72479217722079,3447.47390134583,149.496576229037,1919.78233609306,83.2496182897441,PMC co-delivery with EPI only
Nigeria,NGA,n_age_147_153,150,Kebbi,raw cases,6,3929.69516474144,177.618294392796,2190.43187763349,99.005331909624,129.646173511333,5.85987748369052,72.2654301077605,3.2663252240195,3800.04899123011,171.758416909106,2118.16644752573,95.7390066856045,PMC co-delivery with EPI only
Nigeria,NGA,n_age_154_160,157,Kebbi,raw cases,6,4558.58360963081,208.276537380696,2543.43671117313,116.206751178353,82.1849693528629,3.75493844302642,45.8546526857799,2.095047300221,4476.39864027794,204.52159893767,2497.58205848735,114.111703878132,PMC co-delivery with EPI only
Nigeria,NGA,n_age_161_167,164,Kebbi,raw cases,6,4798.12592662969,208.969743482199,2679.87959501415,116.715100874114,20.2735542701685,0.882961285321613,11.3233135682203,0.493157113403001,4777.85237235953,208.086782196877,2668.55628144593,116.221943760711,PMC co-delivery with EPI only
Nigeria,NGA,n_age_168_174,171,Kebbi,raw cases,6,5300.73942466959,133.337869981346,2963.71478956673,74.5509985708593,0.931480648265278,0.0234310037936893,0.520803373320177,0.013100589731792,5299.80794402133,133.314438977552,2963.19398619341,74.5378979811275,PMC co-delivery with EPI only
Nigeria,NGA,n_age_175_181,178,Kebbi,raw cases,6,5313.01139566269,184.47805308267,2973.69837688285,103.252571125724,0.00144850295146171,5.02948296627892e-5,8.1072870989373e-4,2.81500719978567e-5,5313.00994715974,184.47800278784,2973.69756615414,103.252542975652,PMC co-delivery with EPI only
Nigeria,NGA,n_age_182_188,185,Kebbi,raw cases,6,5663.10827461134,216.692867465216,3172.93365547025,121.408961075872,2223.79826368534,85.0912959906661,1245.95257792555,47.6750617760164,3439.310010926,131.601571474549,1926.9810775447,73.7338992998556,PMC co-delivery with EPI only
Nigeria,NGA,n_age_189_195,192,Kebbi,raw cases,6,6304.97784472933,183.946110039063,3536.23373503402,103.1687114162,2385.31191449541,69.5908627606126,1337.83506752027,39.0309946528869,3919.66593023392,114.355247278451,2198.39866751375,64.1377167633131,PMC co-delivery with EPI only
Nigeria,NGA,n_age_196_202,199,Kebbi,raw cases,6,6212.51926794435,275.141542742507,3487.9417183325,154.474799028752,2122.10376817547,93.9842404430383,1191.42878185374,52.76628352664,4090.41549976888,181.157302299468,2296.51293647876,101.708515502112,PMC co-delivery with EPI only
Nigeria,NGA,n_age_203_209,206,Kebbi,raw cases,6,6693.78236573663,286.701278552381,3761.84657241673,161.123586501767,1904.3662841022,81.5658798945818,1070.23703297343,45.839304139644,4789.41608163443,205.135398657799,2691.6095394433,115.284282362123,PMC co-delivery with EPI only
Nigeria,NGA,n_age_210_216,213,Kebbi,raw cases,6,6630.66007521787,220.370661511053,3729.98087850089,123.966293595862,1298.07271736841,43.1415786921524,730.21182804772,24.268664320691,5332.58735784945,177.2290828189,2999.76905045317,99.697629275171,PMC co-delivery with EPI only
Nigeria,NGA,n_age_217_223,220,Kebbi,raw cases,6,7017.68451118473,305.710557415539,3951.79915368258,172.151757483695,774.505835481376,33.7397057831873,436.13979800594,18.999506254092,6243.17867570335,271.970851632352,3515.65935567664,153.152251229603,PMC co-delivery with EPI only
Nigeria,NGA,n_age_224_230,227,Kebbi,raw cases,6,6868.2166568227,326.868505113284,3871.58919516851,184.254608709869,508.329161494795,24.1921304212549,286.54333250791,13.637017500605,6359.88749532791,302.676374692029,3585.0458626606,170.617591209264,PMC co-delivery with EPI only
Nigeria,NGA,n_age_231_237,234,Kebbi,raw cases,6,7304.18035472885,272.610201230441,4121.44441103873,153.822569499662,416.449950067801,15.542949266976,234.985342068269,8.77023817545299,6887.73040466105,257.067251963465,3886.45906897046,145.052331324209,PMC co-delivery with EPI only
Nigeria,NGA,n_age_238_244,241,Kebbi,raw cases,6,7223.38634950608,266.897139953129,4080.15240778759,150.757685595184,225.05766174897,8.31566295072241,127.12452526354,4.69712826769401,6998.32868775711,258.581477002407,3953.02788252405,146.06055732749,PMC co-delivery with EPI only
Nigeria,NGA,n_age_245_251,248,Kebbi,raw cases,6,7663.20202852942,300.080766416376,4332.89281263689,169.670301158118,55.9575914040151,2.19122461509164,31.6392866460101,1.23895224871498,7607.2444371254,297.889541801285,4301.25352599088,168.431348909403,PMC co-delivery with EPI only
Nigeria,NGA,n_age_252_258,255,Kebbi,raw cases,6,7553.93372638799,270.564190902124,4275.41413347371,153.135307734285,2.29404026771044,0.0821671425003956,1.29839267043917,0.0465053805179707,7551.63968612028,270.482023759623,4274.1157408032695,153.088802353767,PMC co-delivery with EPI only
Nigeria,NGA,n_age_259_265,262,Kebbi,raw cases,6,7770.79322074772,316.990450936338,4402.64018407506,179.594908475265,0.00366129293615813,1.4935346604261e-4,0.00207435134961997,8.46180759879189e-5,7770.78955945478,316.990301582872,4402.63810972371,179.594823857189,PMC co-delivery with EPI only
Nigeria,NGA,n_age_266_272,269,Kebbi,raw cases,6,7585.06192710548,262.976040098228,4301.70320239807,149.141152005888,1.51458152686246e-8,5.25460563949309e-10,8.59017745824531e-9,2.98030045087216e-10,7585.06192709033,262.976040097703,4301.70320238948,149.14115200559,PMC co-delivery with EPI only
Nigeria,NGA,n_age_273_279,276,Kebbi,raw cases,6,7863.75708032092,317.391901614131,4463.95189016443,180.171152880458,2520.15845177353,101.717013280969,1430.5968469526,57.740829104926,5343.5986285474,215.674888333162,3033.35504321183,122.430323775532,PMC co-delivery with EPI only
Nigeria,NGA,n_age_280_286,283,Kebbi,raw cases,6,7915.07181715299,229.595481538885,4497.5394620441,130.461828064572,2443.84528907751,70.8895445188908,1388.653303554,40.2811915400566,5471.22652807549,158.705937019994,3108.8861584901,90.1806365245154,PMC co-delivery with EPI only
Nigeria,NGA,n_age_287_293,290,Kebbi,raw cases,6,7661.63041082553,291.258959664482,4358.08428520532,165.673757017243,2135.88222987413,81.1961427113486,1214.93132426637,46.185944060892,5525.7481809514,210.062816953133,3143.15296093895,119.487812956351,PMC co-delivery with EPI only
Nigeria,NGA,n_age_294_300,297,Kebbi,raw cases,6,8066.27035179892,319.431753528903,4593.09129744878,181.890656186003,1872.87548990555,74.16759862858,1066.45174767442,42.232473864161,6193.39486189337,245.264154900323,3526.63954977436,139.658182321842,PMC co-delivery with EPI only
Nigeria,NGA,n_age_301_307,304,Kebbi,raw cases,6,8225.96660608137,264.719213861519,4688.72765961318,150.887592850907,1314.27557401461,42.2946035902128,749.1253649973,24.107547137281,6911.69103206675,222.424610271306,3939.60229461588,126.780045713626,PMC co-delivery with EPI only
Nigeria,NGA,n_age_308_314,311,Kebbi,raw cases,6,7909.95269170822,228.814849055492,4513.25360334516,130.556968195414,712.462444607631,20.6097296753099,406.51617281406,11.759480789129,7197.49024710059,208.205119380182,4106.7374305311,118.797487406285,PMC co-delivery with EPI only
Nigeria,NGA,n_age_315_321,318,Kebbi,raw cases,6,7801.46424884287,208.567413833024,4455.88960685984,119.125505415993,471.231590816691,12.5980907017084,269.14895473059,7.195534022007,7330.23265802618,195.969323131316,4186.74065212925,111.929971393986,PMC co-delivery with EPI only
Nigeria,NGA,n_age_322_328,325,Kebbi,raw cases,6,8015.39125100178,273.63356976449,4582.74783379427,156.448214419338,372.969474568831,12.7326247145701,213.24287213529,7.27979539637801,7642.42177643295,260.90094504992,4369.50496165898,149.16841902296,PMC co-delivery with EPI only
Nigeria,NGA,n_age_329_335,332,Kebbi,raw cases,6,7961.37581979534,226.658577300241,4556.89257604532,129.733705778383,202.440928332864,5.76344765551471,115.87212867329,3.29885341784001,7758.93489146248,220.895129644726,4441.02044737203,126.434852360543,PMC co-delivery with EPI only
Nigeria,NGA,n_age_336_342,339,Kebbi,raw cases,6,8181.62668617717,276.401800577305,4687.89578929223,158.372275683061,48.757971985694,1.6472019277187,27.93726728602,0.943811209830983,8132.86871419148,274.754598649587,4659.95852200621,157.42846447323,PMC co-delivery with EPI only
Nigeria,NGA,n_age_343_349,346,Kebbi,raw cases,6,8148.6173928196,277.383409304591,4674.21644331858,159.112893681544,2.01961705554368,0.0687488732569932,1.15849435495056,0.0394357838079884,8146.59777576406,277.314660431334,4673.05794896363,159.073457897736,PMC co-delivery with EPI only
Nigeria,NGA,n_age_350_356,353,Kebbi,raw cases,6,8145.25633724845,228.984892761869,4677.3573901841,131.492998630667,0.00313206752616679,8.80507775491424e-5,0.00179856821978319,5.05625529854115e-5,8145.25320518093,228.984804711092,4677.35559161588,131.492948068114,PMC co-delivery with EPI only
Nigeria,NGA,n_age_357_363,360,Kebbi,raw cases,6,8405.06686514054,212.276378252346,4831.75549446455,122.029672508579,1.37097231345251e-8,3.46176420862321e-10,7.88077159086242e-9,1.98994598576974e-10,8405.06686512683,212.276378252,4831.75549445667,122.02967250838,PMC co-delivery with EPI only
Nigeria,NGA,n_age_364_370,367,Kebbi,raw cases,6,7940.74307748012,229.3293075791,4569.09233042193,131.955759074017,0,0,0,0,7940.74307748012,229.3293075791,4569.09233042193,131.955759074017,PMC co-delivery with EPI only
Nigeria,NGA,n_age_371_377,374,Kebbi,raw cases,6,7939.51953257934,122.170942562082,4571.55507840738,70.3457168423963,0,0,0,0,7939.51953257934,122.170942562082,4571.55507840738,70.3457168423963,PMC co-delivery with EPI only
Nigeria,NGA,n_age_378_384,381,Kebbi,raw cases,6,7860.3085912516,181.614584063462,4529.08841838311,104.645829071746,0,0,0,0,7860.3085912516,181.614584063462,4529.08841838311,104.645829071746,PMC co-delivery with EPI only
Nigeria,NGA,n_age_385_391,388,Kebbi,raw cases,6,7675.35474238385,208.766464514346,4425.27489144385,120.365641015819,0,0,0,0,7675.35474238385,208.766464514346,4425.27489144385,120.365641015819,PMC co-delivery with EPI only
Nigeria,NGA,n_age_392_398,395,Kebbi,raw cases,6,7762.42744299705,233.0188275678,4478.44271927174,134.437517057336,0,0,0,0,7762.42744299705,233.0188275678,4478.44271927174,134.437517057336,PMC co-delivery with EPI only
Nigeria,NGA,n_age_399_405,402,Kebbi,raw cases,6,8157.52896541998,152.146189197814,4709.51709232211,87.8372705259391,0,0,0,0,8157.52896541998,152.146189197814,4709.51709232211,87.8372705259391,PMC co-delivery with EPI only
Nigeria,NGA,n_age_406_412,409,Kebbi,raw cases,6,7831.17262358328,165.883888146294,4523.94824005332,95.828576370884,0,0,0,0,7831.17262358328,165.883888146294,4523.94824005332,95.828576370884,PMC co-delivery with EPI only
Nigeria,NGA,n_age_413_419,416,Kebbi,raw cases,6,7627.72516539797,154.631128709455,4409.46122258894,89.3896871039044,0,0,0,0,7627.72516539797,154.631128709455,4409.46122258894,89.3896871039044,PMC co-delivery with EPI only
Nigeria,NGA,n_age_420_426,423,Kebbi,raw cases,6,8095.94602434183,192.108752809884,4683.10779964574,111.125493667965,0,0,0,0,8095.94602434183,192.108752809884,4683.10779964574,111.125493667965,PMC co-delivery with EPI only
Nigeria,NGA,n_age_427_433,430,Kebbi,raw cases,6,8073.78345412756,215.277233892779,4673.3026346302,124.607709637382,0,0,0,0,8073.78345412756,215.277233892779,4673.3026346302,124.607709637382,PMC co-delivery with EPI only
Nigeria,NGA,n_age_434_440,437,Kebbi,raw cases,6,7751.24617788532,247.154303145549,4489.76306143123,143.159465622778,0,0,0,0,7751.24617788532,247.154303145549,4489.76306143123,143.159465622778,PMC co-delivery with EPI only
Nigeria,NGA,n_age_441_447,444,Kebbi,raw cases,6,7718.96654186457,163.684200891913,4474.0571833237,94.8744201474623,0,0,0,0,7718.96654186457,163.684200891913,4474.0571833237,94.8744201474623,PMC co-delivery with EPI only
Nigeria,NGA,n_age_448_454,451,Kebbi,raw cases,6,8128.46662165002,178.956576788763,4714.47682786832,103.794070116265,0,0,0,0,8128.46662165002,178.956576788763,4714.47682786832,103.794070116265,PMC co-delivery with EPI only
Nigeria,NGA,n_age_455_461,458,Kebbi,raw cases,6,8184.34853099189,145.36237340944,4750.14123163264,84.3673507849105,149.734839943161,2.65944340393122,86.9051011613901,1.54352319165911,8034.61369104872,142.702930005508,4663.23613047125,82.8238275932514,PMC co-delivery with EPI only
Nigeria,NGA,n_age_462_468,465,Kebbi,raw cases,6,8040.40710647029,162.198262600828,4669.67622675163,94.2008732714536,142.94957913188,2.88370639293254,83.0216980877894,1.67478773272221,7897.45752733841,159.314556207895,4586.65452866384,92.5260855387314,PMC co-delivery with EPI only
Nigeria,NGA,n_age_469_475,472,Kebbi,raw cases,6,7778.12974067008,241.839580035149,4520.12935746136,140.541006894908,125.871269222636,3.91362138485934,73.14797235886,2.27433528438002,7652.25847144744,237.925958650289,4446.9813851025,138.266671610528,PMC co-delivery with EPI only
Nigeria,NGA,n_age_476_482,479,Kebbi,raw cases,6,8279.09979535348,172.422255084577,4814.30976442952,100.263816933879,113.553383864743,2.36488640098665,66.0314742227001,1.375185222242,8165.54641148873,170.05736868359,4748.27829020682,98.888631711637,PMC co-delivery with EPI only
Nigeria,NGA,n_age_483_489,486,Kebbi,raw cases,6,8020.3068108549,236.560365928908,4667.13231310493,137.657891881701,78.2764251812932,2.30877698586715,45.5501817989707,1.34351065721202,7942.03038567361,234.251588943041,4621.58213130596,136.314381224489,PMC co-delivery with EPI only
Nigeria,NGA,n_age_490_496,493,Kebbi,raw cases,6,8398.65048262597,178.049203618654,4890.482420363,103.676954060411,46.8693352431437,0.993617704587308,27.2917250854598,0.578577466331993,8351.78114738283,177.055585914067,4863.19069527754,103.098376594079,PMC co-delivery with EPI only
Nigeria,NGA,n_age_497_503,500,Kebbi,raw cases,6,8288.44564385294,172.910506972048,4829.1713761946,100.744398502751,29.6252911925549,0.618031937399337,17.2608489439299,0.360089487210004,8258.82035266038,172.292475034649,4811.91052725067,100.384309015541,PMC co-delivery with EPI only
Nigeria,NGA,n_age_504_510,507,Kebbi,raw cases,6,8459.42796319613,249.385293945497,4931.786184498,145.389848184568,23.5659807775592,0.694728895250165,13.7387987614002,0.405021992322986,8435.86198241857,248.690565050247,4918.0473857366,144.984826192245,PMC co-delivery with EPI only
Nigeria,NGA,n_age_511_517,514,Kebbi,raw cases,6,7959.93423278491,204.308329567974,4643.50491497456,119.185247613184,13.063643884786,0.335305692499645,7.62080349064036,0.195603831087993,7946.87058890012,203.973023875474,4635.88411148392,118.989643782096,PMC co-delivery with EPI only
Nigeria,NGA,n_age_518_524,521,Kebbi,raw cases,6,8446.9981261379,195.322070980416,4930.54870664197,114.010322965638,3.82401048536849,0.0884235602155456,2.23209117266015,0.0516132079049925,8443.17411565253,195.233647420201,4928.31661546931,113.958709757733,PMC co-delivery with EPI only
Nigeria,NGA,n_age_525_531,528,Kebbi,raw cases,6,8613.16251833107,206.649374524679,5030.89094014826,120.70252521892,0.224039046448524,0.00537520669391256,0.13085971692999,0.00313962247899724,8612.93847928462,206.643999317985,5030.76008043133,120.699385596441,PMC co-delivery with EPI only
Nigeria,NGA,n_age_532_538,535,Kebbi,raw cases,6,8579.18133558422,194.984635531992,5014.26993947441,113.962575024749,6.3106607376539e-4,1.43426488818932e-5,3.6883887969452e-4,8.38284100268538e-6,8579.18070451814,194.984621189343,5014.26957063553,113.962566641908,PMC co-delivery with EPI only
Nigeria,NGA,n_age_539_545,542,Kebbi,raw cases,6,8489.24529178691,225.483343944516,4965.07508029097,131.877651494264,7.608832675032321e-9,2.01765715246438e-10,4.44924808107316e-9,1.18006937555037e-10,8489.24529177931,225.483343944315,4965.07508028652,131.877651494146,PMC co-delivery with EPI only
Nigeria,NGA,n_age_546_552,549,Kebbi,raw cases,6,8344.16508987221,183.296552888608,4883.43803534941,107.274646232865,0,0,0,0,8344.16508987221,183.296552888608,4883.43803534941,107.274646232865,PMC co-delivery with EPI only
Nigeria,NGA,n_age_553_559,556,Kebbi,raw cases,6,8981.00942190912,222.854728849415,5259.77215620637,130.515963475284,0,0,0,0,8981.00942190912,222.854728849415,5259.77215620637,130.515963475284,PMC co-delivery with EPI only
Nigeria,NGA,n_age_560_566,563,Kebbi,raw cases,6,8714.38841728271,197.630820146243,5107.15226682806,115.823468357599,0,0,0,0,8714.38841728271,197.630820146243,5107.15226682806,115.823468357599,PMC co-delivery with EPI only
Nigeria,NGA,n_age_567_573,570,Kebbi,raw cases,6,8351.62808916143,199.437787179075,4897.98963061846,116.964525135444,0,0,0,0,8351.62808916143,199.437787179075,4897.98963061846,116.964525135444,PMC co-delivery with EPI only
Nigeria,NGA,n_age_574_580,577,Kebbi,raw cases,6,8613.12842075773,208.194800916338,5055.06100139176,122.189913744734,0,0,0,0,8613.12842075773,208.194800916338,5055.06100139176,122.189913744734,PMC co-delivery with EPI only
Nigeria,NGA,n_age_581_587,584,Kebbi,raw cases,6,8615.12263083683,203.870725782009,5059.55380574241,119.730728244972,0,0,0,0,8615.12263083683,203.870725782009,5059.55380574241,119.730728244972,PMC co-delivery with EPI only
Nigeria,NGA,n_age_588_594,591,Kebbi,raw cases,6,8644.17469565332,219.417497033118,5080.04759902292,128.948264956654,0,0,0,0,8644.17469565332,219.417497033118,5080.04759902292,128.948264956654,PMC co-delivery with EPI only
Nigeria,NGA,n_age_595_601,598,Kebbi,raw cases,6,8654.67467550942,242.39177947919,5089.8247545958,142.550901768135,0,0,0,0,8654.67467550942,242.39177947919,5089.8247545958,142.550901768135,PMC co-delivery with EPI only
Nigeria,NGA,n_age_602_608,605,Kebbi,raw cases,6,8483.22021556524,267.524832096172,4992.15281272979,157.431353788684,0,0,0,0,8483.22021556524,267.524832096172,4992.15281272979,157.431353788684,PMC co-delivery with EPI only
Nigeria,NGA,n_age_609_615,612,Kebbi,raw cases,6,8561.07824475499,278.892423409036,5041.16432342143,164.224936949214,0,0,0,0,8561.07824475499,278.892423409036,5041.16432342143,164.224936949214,PMC co-delivery with EPI only
Nigeria,NGA,n_age_616_622,619,Kebbi,raw cases,6,8966.73379579799,246.490990412181,5283.49826675092,145.240703055418,0,0,0,0,8966.73379579799,246.490990412181,5283.49826675092,145.240703055418,PMC co-delivery with EPI only
Nigeria,NGA,n_age_623_629,626,Kebbi,raw cases,6,8464.62455858593,238.901147634158,4991.22645996879,140.869771734769,0,0,0,0,8464.62455858593,238.901147634158,4991.22645996879,140.869771734769,PMC co-delivery with EPI only
Nigeria,NGA,n_age_630_636,633,Kebbi,raw cases,6,8676.9597877238,265.442375142985,5120.11484271016,156.632677585609,0,0,0,0,8676.9597877238,265.442375142985,5120.11484271016,156.632677585609,PMC co-delivery with EPI only
Nigeria,NGA,n_age_637_643,640,Kebbi,raw cases,6,8470.2804076805,151.392195012606,5001.35314636523,89.3908813425901,0,0,0,0,8470.2804076805,151.392195012606,5001.35314636523,89.3908813425901,PMC co-delivery with EPI only
Nigeria,NGA,n_age_644_650,647,Kebbi,raw cases,6,8321.97510856723,143.298920915735,4917.10004082106,84.6692186280386,0,0,0,0,8321.97510856723,143.298920915735,4917.10004082106,84.6692186280386,PMC co-delivery with EPI only
Nigeria,NGA,n_age_651_657,654,Kebbi,raw cases,6,8703.26519247934,172.376125075258,5146.04604695135,101.922147310741,0,0,0,0,8703.26519247934,172.376125075258,5146.04604695135,101.922147310741,PMC co-delivery with EPI only
Nigeria,NGA,n_age_658_664,661,Kebbi,raw cases,6,8458.27482127303,142.549666874843,5004.66635701399,84.3450392765445,0,0,0,0,8458.27482127303,142.549666874843,5004.66635701399,84.3450392765445,PMC co-delivery with EPI only
Nigeria,NGA,n_age_665_671,668,Kebbi,raw cases,6,8445.52732698182,215.686606001039,5000.48855250578,127.70527670798,0,0,0,0,8445.52732698182,215.686606001039,5000.48855250578,127.70527670798,PMC co-delivery with EPI only
Nigeria,NGA,n_age_672_678,675,Kebbi,raw cases,6,8004.62032427845,215.961411105038,4742.82676453497,127.959543263914,0,0,0,0,8004.62032427845,215.961411105038,4742.82676453497,127.959543263914,PMC co-delivery with EPI only
Nigeria,NGA,n_age_679_685,682,Kebbi,raw cases,6,8353.97230953246,152.757996827598,4953.26672654988,90.5738102623541,0,0,0,0,8353.97230953246,152.757996827598,4953.26672654988,90.5738102623541,PMC co-delivery with EPI only
Nigeria,NGA,n_age_686_692,689,Kebbi,raw cases,6,8064.24656036716,147.801876081143,4784.50630867083,87.6906482521307,0,0,0,0,8064.24656036716,147.801876081143,4784.50630867083,87.6906482521307,PMC co-delivery with EPI only
Nigeria,NGA,n_age_693_699,696,Kebbi,raw cases,6,7974.84382250778,154.160021871025,4734.79798256141,91.5273799452317,0,0,0,0,7974.84382250778,154.160021871025,4734.79798256141,91.5273799452317,PMC co-delivery with EPI only
