Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_595_601,598,severe,ppy,0.0680017458929286
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_602_608,605,severe,ppy,0.105853911981196
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_609_615,612,severe,ppy,0.0978232524418089
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_616_622,619,severe,ppy,0.0647856122534283
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_623_629,626,severe,ppy,0.0682275134483361
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_630_636,633,severe,ppy,0.0654600260187158
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_637_643,640,severe,ppy,0.0946020897670241
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_644_650,647,severe,ppy,0.0674740308016107
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_651_657,654,severe,ppy,0.0674119864574051
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_658_664,661,severe,ppy,0.0769465135915463
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_665_671,668,severe,ppy,0.0551300151131782
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_672_678,675,severe,ppy,0.0737088895352182
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_679_685,682,severe,ppy,0.0623345700255739
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_686_692,689,severe,ppy,0.0477607400936858
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_693_699,696,severe,ppy,0.059070603290891
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_700_706,703,severe,ppy,0.0911936194615595
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_707_713,710,severe,ppy,0.0630847311831077
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_714_720,717,severe,ppy,0.0505340860604173
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_721_727,724,severe,ppy,0.0616349850941969
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_728_734,731,severe,ppy,0.0595530859233167
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_735_741,738,severe,ppy,0.0714861162406016
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_742_748,745,severe,ppy,0.0794151848859974
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_749_755,752,severe,ppy,0.0971836039234682
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_756_762,759,severe,ppy,0.0343404782174804
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_763_769,766,severe,ppy,0.0747606806740892
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_770_776,773,severe,ppy,0.0480619011034836
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_777_783,780,severe,ppy,0.0639936571926835
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_784_790,787,severe,ppy,0.0593795052373192
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_791_797,794,severe,ppy,0.05439756394369
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_798_804,801,severe,ppy,0.0627180126122931
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_805_811,808,severe,ppy,0.0710333287042988
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_812_818,815,severe,ppy,0.0373713752587137
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_819_825,822,severe,ppy,0.0428979704751243
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_826_832,829,severe,ppy,0.0373030488837264
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_833_839,836,severe,ppy,0.0595533496232223
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_840_846,843,severe,ppy,0.0211289442226175
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_847_853,850,severe,ppy,0.0431829678705037
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_854_860,857,severe,ppy,0.0499437574403094
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_861_867,864,severe,ppy,0.052449444138794
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_868_874,871,severe,ppy,0.035460652811373
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_875_881,878,severe,ppy,0.0430519337677451
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_882_888,885,severe,ppy,0.0384121227937046
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_889_895,892,severe,ppy,0.0589452627261195
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_896_902,899,severe,ppy,0.0539846850535149
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_903_909,906,severe,ppy,0.0384401420609119
Equatorial Guinea,rural/urban merged,GNQ,Bioko_Sur,n_age_910_916,913,severe,ppy,0.0584370126350892
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_0_6,3,clinical,ppy,0.111336266759455
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_7_13,10,clinical,ppy,0.171573878434094
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_14_20,17,clinical,ppy,0.114508574985006
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_21_27,24,clinical,ppy,0.192696352598543
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_28_34,31,clinical,ppy,0.218333167850027
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_35_41,38,clinical,ppy,0.184220030122887
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_42_48,45,clinical,ppy,0.206523811210703
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_49_55,52,clinical,ppy,0.273135401020262
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_56_62,59,clinical,ppy,0.329106906728957
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_63_69,66,clinical,ppy,0.376059601149042
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_70_76,73,clinical,ppy,0.400176066181421
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_77_83,80,clinical,ppy,0.473053755283169
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_84_90,87,clinical,ppy,0.470368437131455
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_91_97,94,clinical,ppy,0.532176170194403
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_98_104,101,clinical,ppy,0.560896626696548
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_105_111,108,clinical,ppy,0.663592260247636
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_112_118,115,clinical,ppy,0.632821101592591
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_119_125,122,clinical,ppy,0.683535401281649
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_126_132,129,clinical,ppy,0.888261134592879
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_133_139,136,clinical,ppy,0.905936966146141
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_140_146,143,clinical,ppy,1.04809594563014
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_147_153,150,clinical,ppy,0.959448167179766
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_154_160,157,clinical,ppy,0.93652319665528
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_161_167,164,clinical,ppy,1.04495432879032
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_168_174,171,clinical,ppy,0.962251529958549
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_175_181,178,clinical,ppy,1.09958619364893
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_182_188,185,clinical,ppy,1.1610170677798
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_189_195,192,clinical,ppy,1.0454661085037
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_196_202,199,clinical,ppy,1.18984692871218
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_203_209,206,clinical,ppy,1.27280976816954
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_210_216,213,clinical,ppy,1.25872917251706
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_217_223,220,clinical,ppy,1.33415816701471
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_224_230,227,clinical,ppy,1.3069946239951
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_231_237,234,clinical,ppy,1.30808676027551
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_238_244,241,clinical,ppy,1.41558089543137
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_245_251,248,clinical,ppy,1.32913608172557
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_252_258,255,clinical,ppy,1.34552247720523
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_259_265,262,clinical,ppy,1.40985196287343
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_266_272,269,clinical,ppy,1.20160630983941
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_273_279,276,clinical,ppy,1.39794780985099
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_280_286,283,clinical,ppy,1.51184186434467
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_287_293,290,clinical,ppy,1.36784336070355
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_294_300,297,clinical,ppy,1.39741771147402
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_301_307,304,clinical,ppy,1.48573083555493
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_308_314,311,clinical,ppy,1.39064385211013
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_315_321,318,clinical,ppy,1.55043301030785
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_322_328,325,clinical,ppy,1.38417985834981
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_329_335,332,clinical,ppy,1.68337750004517
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_336_342,339,clinical,ppy,1.47351242664085
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_343_349,346,clinical,ppy,1.51734728878555
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_350_356,353,clinical,ppy,1.37407681551644
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_357_363,360,clinical,ppy,1.46744115757549
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_364_370,367,clinical,ppy,1.64796432448798
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_371_377,374,clinical,ppy,1.53033310165689
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_378_384,381,clinical,ppy,1.55213429409205
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_385_391,388,clinical,ppy,1.57203790452446
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_392_398,395,clinical,ppy,1.57232950546685
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_399_405,402,clinical,ppy,1.51361332817879
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_406_412,409,clinical,ppy,1.61744329857612
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_413_419,416,clinical,ppy,1.53351258368491
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_420_426,423,clinical,ppy,1.63152592886065
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_427_433,430,clinical,ppy,1.62613890498183
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_434_440,437,clinical,ppy,1.55855524466152
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_441_447,444,clinical,ppy,1.55550468839999
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_448_454,451,clinical,ppy,1.58960937166155
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_455_461,458,clinical,ppy,1.48905252361949
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_462_468,465,clinical,ppy,1.46182870322434
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_469_475,472,clinical,ppy,1.6606500858885
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_476_482,479,clinical,ppy,1.62019707089866
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_483_489,486,clinical,ppy,1.6203701845715
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_490_496,493,clinical,ppy,1.68696630807412
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_497_503,500,clinical,ppy,1.47929766661993
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_504_510,507,clinical,ppy,1.75928058187257
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_511_517,514,clinical,ppy,1.58030358823788
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_518_524,521,clinical,ppy,1.59301657849066
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_525_531,528,clinical,ppy,1.65811162705526
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_532_538,535,clinical,ppy,1.5100264906379
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_539_545,542,clinical,ppy,1.69679990963645
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_546_552,549,clinical,ppy,1.57256984048367
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_553_559,556,clinical,ppy,1.54685343966445
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_560_566,563,clinical,ppy,1.58285606922427
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_567_573,570,clinical,ppy,1.55435161341714
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_574_580,577,clinical,ppy,1.7249370061055
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_581_587,584,clinical,ppy,1.6713629578302
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_588_594,591,clinical,ppy,1.77113025774901
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_595_601,598,clinical,ppy,1.55377168601157
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_602_608,605,clinical,ppy,1.81557496306847
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_609_615,612,clinical,ppy,1.66637198533356
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_616_622,619,clinical,ppy,1.58716969758424
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_623_629,626,clinical,ppy,1.62730120526025
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_630_636,633,clinical,ppy,1.64643229199993
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_637_643,640,clinical,ppy,1.77193356070753
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_644_650,647,clinical,ppy,1.76789044477781
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_651_657,654,clinical,ppy,1.51355642988861
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_658_664,661,clinical,ppy,1.5547162211228
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_665_671,668,clinical,ppy,1.6011371399112
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_672_678,675,clinical,ppy,1.63029286858224
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_679_685,682,clinical,ppy,1.78823185174424
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_686_692,689,clinical,ppy,1.64732601453445
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_693_699,696,clinical,ppy,1.51658777119962
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_700_706,703,clinical,ppy,1.71597539234568
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_707_713,710,clinical,ppy,1.58711255122185
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_714_720,717,clinical,ppy,1.42569038219461
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_721_727,724,clinical,ppy,1.52493884154227
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_728_734,731,clinical,ppy,1.48470353877941
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_735_741,738,clinical,ppy,1.65838452746203
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_742_748,745,clinical,ppy,1.64982941200582
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_749_755,752,clinical,ppy,1.49157622150248
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_756_762,759,clinical,ppy,1.58974238825295
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_763_769,766,clinical,ppy,1.75338561693046
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_770_776,773,clinical,ppy,1.56105956111548
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_777_783,780,clinical,ppy,1.50402834042801
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_784_790,787,clinical,ppy,1.5897448235387
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_791_797,794,clinical,ppy,1.63293013353827
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_798_804,801,clinical,ppy,1.83497521942935
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_805_811,808,clinical,ppy,1.65705206389427
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_812_818,815,clinical,ppy,1.53781496821004
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_819_825,822,clinical,ppy,1.78502020932815
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_826_832,829,clinical,ppy,1.6972692336433
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_833_839,836,clinical,ppy,1.61032249976665
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_840_846,843,clinical,ppy,1.73777823489756
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_847_853,850,clinical,ppy,1.69099990445739
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_854_860,857,clinical,ppy,1.47925461728776
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_861_867,864,clinical,ppy,1.68071065312801
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_868_874,871,clinical,ppy,1.470490575846
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_875_881,878,clinical,ppy,1.6795352052747
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_882_888,885,clinical,ppy,1.53848801215828
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_889_895,892,clinical,ppy,1.56311253163762
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_896_902,899,clinical,ppy,1.63841049011757
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_903_909,906,clinical,ppy,1.56689768740539
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_910_916,913,clinical,ppy,1.52533456331325
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_0_6,3,severe,ppy,0.00670065729777335
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_7_13,10,severe,ppy,9.3932937912372e-4
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_14_20,17,severe,ppy,0.00549959154946086
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_21_27,24,severe,ppy,0.0156742784695172
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_28_34,31,severe,ppy,0.0151361253592434
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_35_41,38,severe,ppy,0.00533175535190881
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_42_48,45,severe,ppy,0.0205831774501833
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_49_55,52,severe,ppy,0.0244680504707526
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_56_62,59,severe,ppy,0.0107970986433469
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_63_69,66,severe,ppy,0.0194532474888469
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_70_76,73,severe,ppy,0.0308611931817046
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_77_83,80,severe,ppy,0.0253272308778128
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_84_90,87,severe,ppy,0.0250972299731153
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_91_97,94,severe,ppy,0.0319165375375953
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_98_104,101,severe,ppy,0.0218203408374522
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_105_111,108,severe,ppy,0.0497063537582523
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_112_118,115,severe,ppy,0.055342485311517003
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_119_125,122,severe,ppy,0.0374253619316441
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_126_132,129,severe,ppy,0.052741870321272
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_133_139,136,severe,ppy,0.030390165434151
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_140_146,143,severe,ppy,0.0404428844464879
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_147_153,150,severe,ppy,0.0499572583614768
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_154_160,157,severe,ppy,0.0454785715537876
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_161_167,164,severe,ppy,0.0537640047265605
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_168_174,171,severe,ppy,0.053267989429981
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_175_181,178,severe,ppy,0.0686661642495297
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_182_188,185,severe,ppy,0.0519526093045885
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_189_195,192,severe,ppy,0.0607878302900279
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_196_202,199,severe,ppy,0.0437548258067864
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_203_209,206,severe,ppy,0.0976427254411441
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_210_216,213,severe,ppy,0.048669711470792
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_217_223,220,severe,ppy,0.0416194361739255
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_224_230,227,severe,ppy,0.0560370564648143
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_231_237,234,severe,ppy,0.0679781835001416
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_238_244,241,severe,ppy,0.0793673922478061
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_245_251,248,severe,ppy,0.0555188354876332
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_252_258,255,severe,ppy,0.0561820498497213
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_259_265,262,severe,ppy,0.0492465773612769
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_266_272,269,severe,ppy,0.0830056043523891
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_273_279,276,severe,ppy,0.062431537784194
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_280_286,283,severe,ppy,0.0837462506726834
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_287_293,290,severe,ppy,0.0639097364925814
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_294_300,297,severe,ppy,0.0730410801978669
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_301_307,304,severe,ppy,0.0617401809617783
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_308_314,311,severe,ppy,0.051843892521857
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_315_321,318,severe,ppy,0.0456797337152679
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_322_328,325,severe,ppy,0.0532651712646703
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_329_335,332,severe,ppy,0.0755361160105122
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_336_342,339,severe,ppy,0.0732110212540463
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_343_349,346,severe,ppy,0.0804178156762801
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_350_356,353,severe,ppy,0.0707070659874531
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_357_363,360,severe,ppy,0.069579393246564
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_364_370,367,severe,ppy,0.077639584109035
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_371_377,374,severe,ppy,0.0571729583719163
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_378_384,381,severe,ppy,0.0524464649395586
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_385_391,388,severe,ppy,0.0723808671397739
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_392_398,395,severe,ppy,0.0756691428725957
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_399_405,402,severe,ppy,0.0510507446159983
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_406_412,409,severe,ppy,0.0317671032750616
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_413_419,416,severe,ppy,0.0671477085838412
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_420_426,423,severe,ppy,0.0642065904849739
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_427_433,430,severe,ppy,0.0758469809960935
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_434_440,437,severe,ppy,0.0361230230949766
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_441_447,444,severe,ppy,0.0762122100936451
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_448_454,451,severe,ppy,0.0704589450750006
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_455_461,458,severe,ppy,0.0673238215590189
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_462_468,465,severe,ppy,0.0547524135034452
