Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Equatorial Guinea,GNQ,n_age_637_643,640,Bioko_Norte,raw cases,6,308.552549883458,12.7435589684408,2498.63866523533,103.196519306936,0,0,0,0,308.552549883458,12.7435589684408,2498.63866523533,103.196519306936,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_644_650,647,Bioko_Norte,raw cases,6,271.462019507882,9.24137580953224,2199.39698340154,74.8740251575967,0,0,0,0,271.462019507882,9.24137580953224,2199.39698340154,74.8740251575967,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_651_657,654,Bioko_Norte,raw cases,6,288.873329682266,11.0445365430865,2341.87405296322,89.5372154490949,0,0,0,0,288.873329682266,11.0445365430865,2341.87405296322,89.5372154490949,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_658_664,661,Bioko_Norte,raw cases,6,295.114554829232,8.46387559891777,2393.83753543227,68.6551807505487,0,0,0,0,295.114554829232,8.46387559891777,2393.83753543227,68.6551807505487,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_665_671,668,Bioko_Norte,raw cases,6,260.626394777994,8.97818361219498,2115.10346990266,72.8621033481764,0,0,0,0,260.626394777994,8.97818361219498,2115.10346990266,72.8621033481764,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_672_678,675,Bioko_Norte,raw cases,6,234.68078739052,8.41326872464079,1905.28222470237,68.3040632807678,0,0,0,0,234.68078739052,8.41326872464079,1905.28222470237,68.3040632807678,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_679_685,682,Bioko_Norte,raw cases,6,284.355767055968,3.14579980755687,2309.78514463883,25.5529252623612,0,0,0,0,284.355767055968,3.14579980755687,2309.78514463883,25.5529252623612,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_686_692,689,Bioko_Norte,raw cases,6,289.76341739258,6.88759744571682,2354.65924171057,55.9696083262528,0,0,0,0,289.76341739258,6.88759744571682,2354.65924171057,55.9696083262528,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_693_699,696,Bioko_Norte,raw cases,6,272.116423102785,10.3676220159698,2212.15865404719,84.2831333111219,0,0,0,0,272.116423102785,10.3676220159698,2212.15865404719,84.2831333111219,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_700_706,703,Bioko_Norte,raw cases,6,246.219929950597,10.2506161173487,2002.59325998377,83.3718649477416,0,0,0,0,246.219929950597,10.2506161173487,2002.59325998377,83.3718649477416,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_707_713,710,Bioko_Norte,raw cases,6,267.170673154836,9.6761614228764,2174.13859294397,78.7411123107785,0,0,0,0,267.170673154836,9.6761614228764,2174.13859294397,78.7411123107785,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_714_720,717,Bioko_Norte,raw cases,6,251.400844189046,5.62464513065059,2046.83785592403,45.7943433590745,0,0,0,0,251.400844189046,5.62464513065059,2046.83785592403,45.7943433590745,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_721_727,724,Bioko_Norte,raw cases,6,275.956683831722,4.53471076680904,2247.82535328186,36.9378182470456,0,0,0,0,275.956683831722,4.53471076680904,2247.82535328186,36.9378182470456,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_728_734,731,Bioko_Norte,raw cases,6,289.357434689505,7.57260106852253,2357.91121793707,61.7074900031216,0,0,0,0,289.357434689505,7.57260106852253,2357.91121793707,61.7074900031216,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_735_741,738,Bioko_Norte,raw cases,6,306.717506619609,7.5148969504619,2500.35305104571,61.26124239033,0,0,0,0,306.717506619609,7.5148969504619,2500.35305104571,61.26124239033,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_742_748,745,Bioko_Norte,raw cases,6,256.795702371963,6.49551510065004,2094.3499948825,52.9755050109862,0,0,0,0,256.795702371963,6.49551510065004,2094.3499948825,52.9755050109862,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_749_755,752,Bioko_Norte,raw cases,6,291.089228554912,9.58360921300009,2375.0455033117,78.1942639369722,0,0,0,0,291.089228554912,9.58360921300009,2375.0455033117,78.1942639369722,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_756_762,759,Bioko_Norte,raw cases,6,273.667814902008,5.19220689784021,2233.93623262857,42.3837166257292,0,0,0,0,273.667814902008,5.19220689784021,2233.93623262857,42.3837166257292,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_763_769,766,Bioko_Norte,raw cases,6,277.004562903137,5.03587640746566,2262.24024987429,41.1269842740635,0,0,0,0,277.004562903137,5.03587640746566,2262.24024987429,41.1269842740635,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_770_776,773,Bioko_Norte,raw cases,6,255.827294007865,5.617574908465,2090.04195631082,45.8941150002931,0,0,0,0,255.827294007865,5.617574908465,2090.04195631082,45.8941150002931,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_777_783,780,Bioko_Norte,raw cases,6,267.806014649886,7.24170515914809,2188.83699987629,59.1880365915638,0,0,0,0,267.806014649886,7.24170515914809,2188.83699987629,59.1880365915638,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_784_790,787,Bioko_Norte,raw cases,6,267.646841103413,8.90982020934748,2188.59249653804,72.8570738040078,0,0,0,0,267.646841103413,8.90982020934748,2188.59249653804,72.8570738040078,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_791_797,794,Bioko_Norte,raw cases,6,275.507169563154,7.77955236985318,2253.63778302857,63.6364316164618,0,0,0,0,275.507169563154,7.77955236985318,2253.63778302857,63.6364316164618,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_798_804,801,Bioko_Norte,raw cases,6,256.775012927435,6.94862778181894,2101.4255682787,56.8669977607696,0,0,0,0,256.775012927435,6.94862778181894,2101.4255682787,56.8669977607696,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_805_811,808,Bioko_Norte,raw cases,6,273.030691868975,7.31563389784087,2235.08054106851,59.8871535603478,0,0,0,0,273.030691868975,7.31563389784087,2235.08054106851,59.8871535603478,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_812_818,815,Bioko_Norte,raw cases,6,264.986381947444,5.04249652582376,2169.80501622087,41.2897982741571,0,0,0,0,264.986381947444,5.04249652582376,2169.80501622087,41.2897982741571,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_819_825,822,Bioko_Norte,raw cases,6,261.01212124329,9.40861630235371,2138.25825985119,77.0770775948995,0,0,0,0,261.01212124329,9.40861630235371,2138.25825985119,77.0770775948995,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_826_832,829,Bioko_Norte,raw cases,6,248.096663140071,6.2295390384421,2032.99999395315,51.0472517735293,0,0,0,0,248.096663140071,6.2295390384421,2032.99999395315,51.0472517735293,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_833_839,836,Bioko_Norte,raw cases,6,252.305060658066,7.60810491163481,2067.93928203804,62.3574452593257,0,0,0,0,252.305060658066,7.60810491163481,2067.93928203804,62.3574452593257,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_840_846,843,Bioko_Norte,raw cases,6,255.109890912737,4.88256269140822,2091.30933798182,40.0256881977047,0,0,0,0,255.109890912737,4.88256269140822,2091.30933798182,40.0256881977047,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_847_853,850,Bioko_Norte,raw cases,6,237.474915338075,7.09255706219149,1947.33047827961,58.160048258067,0,0,0,0,237.474915338075,7.09255706219149,1947.33047827961,58.160048258067,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_854_860,857,Bioko_Norte,raw cases,6,266.279654954448,5.57656933883707,2184.35118666729,45.745837604097,0,0,0,0,266.279654954448,5.57656933883707,2184.35118666729,45.745837604097,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_861_867,864,Bioko_Norte,raw cases,6,274.66563152921,9.86777622015793,2254.08261590577,80.9813106636929,0,0,0,0,274.66563152921,9.86777622015793,2254.08261590577,80.9813106636929,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_868_874,871,Bioko_Norte,raw cases,6,279.479865342536,9.94681353069591,2294.807545247,81.6732279208376,0,0,0,0,279.479865342536,9.94681353069591,2294.807545247,81.6732279208376,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_875_881,878,Bioko_Norte,raw cases,6,253.802296469631,1.79990136211685,2084.72697158262,14.7843536799608,0,0,0,0,253.802296469631,1.79990136211685,2084.72697158262,14.7843536799608,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_882_888,885,Bioko_Norte,raw cases,6,272.441060779806,5.09931681036279,2238.66739750973,41.9014456200452,0,0,0,0,272.441060779806,5.09931681036279,2238.66739750973,41.9014456200452,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_889_895,892,Bioko_Norte,raw cases,6,255.161172578404,4.95515033732746,2097.5660801559,40.7340786398739,0,0,0,0,255.161172578404,4.95515033732746,2097.5660801559,40.7340786398739,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_896_902,899,Bioko_Norte,raw cases,6,282.99659158189,3.10764813873241,2327.22877769178,25.5558137254299,0,0,0,0,282.99659158189,3.10764813873241,2327.22877769178,25.5558137254299,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_903_909,906,Bioko_Norte,raw cases,6,274.213073304684,6.66565419484271,2255.95298082248,54.8383863276966,0,0,0,0,274.213073304684,6.66565419484271,2255.95298082248,54.8383863276966,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_910_916,913,Bioko_Norte,raw cases,6,241.242456515314,4.3877331840794,1985.43485601118,36.1112157801094,0,0,0,0,241.242456515314,4.3877331840794,1985.43485601118,36.1112157801094,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_0_6,3,Bioko_Sur,raw cases,6,6.81139188989082,0.448724877661485,568.944786703314,37.4812790009175,0,0,0,0,6.81139188989082,0.448724877661485,568.944786703314,37.4812790009175,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_7_13,10,Bioko_Sur,raw cases,6,8.34567249587616,0.524225726971631,598.073679734892,37.5674470447462,0,0,0,0,8.34567249587616,0.524225726971631,598.073679734892,37.5674470447462,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_14_20,17,Bioko_Sur,raw cases,6,8.92037092227861,0.561163421567961,639.854630259419,40.2520272700453,0,0,0,0,8.92037092227861,0.561163421567961,639.854630259419,40.2520272700453,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_21_27,24,Bioko_Sur,raw cases,6,9.51905275653782,0.622150889366661,683.403856122942,44.6662422993164,0,0,0,0,9.51905275653782,0.622150889366661,683.403856122942,44.6662422993164,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_28_34,31,Bioko_Sur,raw cases,6,10.2882351633166,0.437940427539021,739.256670779915,31.46801927864,0,0,0,0,10.2882351633166,0.437940427539021,739.256670779915,31.46801927864,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_35_41,38,Bioko_Sur,raw cases,6,12.2758822640689,0.633272707841782,882.868939054805,45.5443276236932,0,0,0,0,12.2758822640689,0.633272707841782,882.868939054805,45.5443276236932,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_42_48,45,Bioko_Sur,raw cases,6,13.2993843484358,0.824950109811612,957.363462236543,59.3844852220207,10.5830928425767,0.655899152171293,761.829731323741,47.2152594999313,2.7162915058591,0.169050957640318,195.533730912802,12.1692257220894,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_49_55,52,Bioko_Sur,raw cases,6,13.3353543228808,1.28862723982671,960.849942759374,92.8492321723462,10.1985264782555,0.986349915616141,734.832637033738,71.0692972240235,3.1368278446253,0.302277324210565,226.017305725636,21.7799349483227,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_56_62,59,Bioko_Sur,raw cases,6,14.9296949783049,0.883341452656762,1076.80155522161,63.7108428132478,10.128651990614,0.599363006284667,730.527196412284,43.2289486320709,4.80104298769087,0.283978446372095,346.274358809326,20.4818941811769,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_63_69,66,Bioko_Sur,raw cases,6,17.3271041113307,1.08831314616078,1250.94525745207,78.5717082361326,9.31755909703663,0.58536118864934,672.689232348141,42.2606569529732,8.00954501429407,0.50295195751144,578.256025103929,36.3110512831594,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_70_76,73,Bioko_Sur,raw cases,6,18.608533991799,0.73265576618313,1344.69046467203,52.9431938651171,14.413826450307,0.567399758541561,1041.5723772602,41.001459078093,4.19470754149203,0.165256007641569,303.118087411833,11.9417347870241,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_77_83,80,Bioko_Sur,raw cases,6,21.1057938001773,1.38085468140933,1526.46963064453,99.8698630082778,15.7214105036625,1.02948044296627,1137.0458705294,74.4568361848248,5.38438329651481,0.351374238443056,389.423760115125,25.413026823453,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_84_90,87,Bioko_Sur,raw cases,6,19.4699942403938,1.03661819939735,1409.36321319379,75.0370821028176,12.8644748618094,0.684635609350665,931.213302039669,49.5583219156528,6.60551937858438,0.351982590046688,478.149911154121,25.4787601871648,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_91_97,94,Bioko_Sur,raw cases,6,22.2875523956511,1.24140906895313,1614.58486721453,89.9318265717556,11.671124049153,0.650145218958401,845.495276404735,47.0986949750005,10.6164283464981,0.591263849994732,769.089590809795,42.8331315967551,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_98_104,101,Bioko_Sur,raw cases,6,23.0795629651505,1.48526445505022,1673.38764369292,107.689352283241,20.7401701158009,1.33471493854576,1503.7695667061,96.773733947534,2.33939284934958,0.150549516504457,169.618076986824,10.915618335707,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_105_111,108,Bioko_Sur,raw cases,6,24.4858292201932,1.47698722770724,1776.96905714412,107.186919333261,21.1507671910352,1.2758160124553,1534.93918851371,92.5876577981043,3.335062029158,0.201171215251943,242.029868630412,14.5992615351567,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_112_118,115,Bioko_Sur,raw cases,6,26.2286373609073,1.27517812135162,1905.08506058034,92.6210063884861,20.1001629069472,0.977225298510737,1459.95079890539,70.9795667764561,6.12847445396006,0.297952822840884,445.134261674954,21.64143961203,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_119_125,122,Bioko_Sur,raw cases,6,24.9240410296722,1.4553003213961,1811.94014595093,105.798135768338,15.1360334390175,0.883784226732753,1100.36677463182,64.2497787124022,9.78800759065474,0.57151609466335,711.573371319113,41.5483570559358,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_126_132,129,Bioko_Sur,raw cases,6,27.2402204598908,1.31223311515153,1982.08216604602,95.4821147305532,10.6004011544488,0.510649223608149,771.31776932949,37.1564070382349,16.6398193054421,0.801583891543381,1210.76439671653,58.325707692318304,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_133_139,136,Bioko_Sur,raw cases,6,26.1381131478177,1.2115452605792,1903.62569957473,88.2362350026432,5.10023272384592,0.23640431692531,371.4473968346,17.2172080916637,21.0378804239718,0.975140943653887,1532.17830274013,71.0190269109795,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_140_146,143,Bioko_Sur,raw cases,6,30.409472297632,1.4836934880453,2216.72205453498,108.15498687151,3.54156084344762,0.1727945394616,258.16482286538,12.5959918928804,26.8679114541844,1.3108989485837,1958.5572316696,95.5589949786296,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_147_153,150,Bioko_Sur,raw cases,6,30.0719402370101,1.86301890485067,2194.01883621394,135.924005476523,2.65282348927284,0.164347902822204,193.54736205056,11.990659453373,27.4191167477373,1.69867100202847,2000.47147416338,123.93334602315,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_154_160,157,Bioko_Sur,raw cases,6,27.900733674973,1.23005207898799,2037.26246679579,89.8162378781531,1.34469364312934,0.0592831439703954,98.1871631190702,4.3287508325587,26.5560400318436,1.1707689350176,1939.07530367672,85.4874870455944,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_161_167,164,Bioko_Sur,raw cases,6,28.7794546680863,1.58037473408812,2103.46654178406,115.50828238318,0.325076800118719,0.01785103878691,23.7595944900995,1.304717662562,28.4543778679676,1.56252369530121,2079.70694729396,114.203564720618,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_168_174,171,Bioko_Sur,raw cases,6,29.9630432780307,1.29031556119367,2191.87091394951,94.3897828452734,0.0140756502262818,6.06147725136e-4,1.02966871687977,0.0443412091340036,29.9489676278045,1.28970941346854,2190.84124523263,94.3454416361394,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_175_181,178,Bioko_Sur,raw cases,6,30.1810142351426,1.33718643192975,2209.67992329376,97.9010840827045,2.19967051542369e-5,9.74576116696824e-7,0.00161047198025699,7.13528465894342e-5,30.1809922384374,1.33718545735364,2209.67831282178,97.9010127298579,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_182_188,185,Bioko_Sur,raw cases,6,31.8166757961745,1.73467743577679,2331.37657363473,127.109015488948,4.78707349226856,0.268899893728425,350.77426276835,19.703721309776,27.0296023039059,1.46577754204837,1980.60231086638,107.405294179172,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_189_195,192,Bioko_Sur,raw cases,6,31.7686771430658,1.5542742903336,2329.82201853753,113.985938040748,4.57346610342895,0.20839602984888,335.40464970634,15.2831563219088,27.1952110396369,1.34587826048472,1994.41736883119,98.7027817188392,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_196_202,199,Bioko_Sur,raw cases,6,30.3606954152394,1.29010115403216,2228.51966228767,94.6953206696832,3.9676352933606,0.179449046904909,291.23026146504,13.171823765461,26.3930601218788,1.11065210712725,1937.28940082263,81.5234969042222,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_203_209,206,Bioko_Sur,raw cases,6,32.414369975491,1.36675618490151,2381.12249329881,100.400343958095,3.31192390693602,0.142275997581909,243.29013696278,10.4514318296165,29.102446068555,1.2244801873196,2137.83235633603,89.9489121284785,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_210_216,213,Bioko_Sur,raw cases,6,30.5300394276258,1.57155941633406,2244.62211067826,115.5438080095,2.05801417319502,0.114476076653542,151.30881596775,8.416482180096,28.4720252544308,1.45708333968052,2093.31329471051,107.127325829404,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_217_223,220,Bioko_Sur,raw cases,6,34.0126037030846,1.43320205912026,2502.8560558309,105.463800543242,1.12355304922187,0.0480621936226588,82.6779266250996,3.53671107966601,32.8890506538628,1.3851398654976,2420.1781292058,101.927089463576,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_224_230,227,Bioko_Sur,raw cases,6,34.3410179246129,1.59442070727816,2529.36236483448,117.435882056708,0.676452245737622,0.0310372022932943,49.8235915933697,2.28602225952501,33.6645656788753,1.56338350498486,2479.53877324111,115.149859797183,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_231_237,234,Bioko_Sur,raw cases,6,33.5190291324513,1.84252241741261,2471.13857662969,135.837115269105,0.489147256562681,0.0250285875843925,36.0616248927795,1.845193906242,33.0298818758887,1.81749382982821,2435.07695173691,133.991921362863,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_238_244,241,Bioko_Sur,raw cases,6,34.51539007908,1.32625801953254,2546.86647660208,97.863651012868,0.277547376989887,0.0107499768280312,20.4800266925804,0.793233266227986,34.2378427020901,1.31550804270451,2526.3864499095,97.07041774664,PMC co-delivery with EPI only
