Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Mali,MLI,n_age_56_62,59,Sikasso,raw cases,5,69.5908850893101,2.91289736568574,41.807030504415,1.74993591283064,46.6550930818482,1.91710997250733,28.0282525097352,1.1517122536676,22.9357920074619,0.99578739317841,13.7787779946798,0.59822365916304,PMC co-delivery with EPI only
Mali,MLI,n_age_63_69,66,Sikasso,raw cases,5,89.7769632351329,7.56334733213463,53.9946355508965,4.54883043519611,50.8005730698479,4.23328398470115,30.5530319788062,2.54602759661998,38.976390165285,3.33006334743348,23.4416035720903,2.00280283857613,PMC co-delivery with EPI only
Mali,MLI,n_age_70_76,73,Sikasso,raw cases,5,96.2226429557577,1.69756973547902,57.9363660782436,1.02211931222135,61.4945219089196,1.07751230749661,37.0263071526716,0.64877814185212,34.7281210468381,0.620057427982411,20.910058925572,0.37334117036923,PMC co-delivery with EPI only
Mali,MLI,n_age_77_83,80,Sikasso,raw cases,5,107.103417869745,0,64.5644801422024,0,66.7268482501223,0,40.2245264855714,0,40.3765696196226,0,24.339953656631,0,PMC co-delivery with EPI only
Mali,MLI,n_age_84_90,87,Sikasso,raw cases,5,112.546505234677,4.61369029638619,67.9232870188618,2.78442240000377,64.7200597298457,2.65147104539737,39.0594020111228,1.60019743361375,47.8264455048314,1.96221925098882,28.863885007739,1.18422496639002,PMC co-delivery with EPI only
Mali,MLI,n_age_91_97,94,Sikasso,raw cases,5,142.096040721005,5.63660093400195,85.8523044654364,3.40555005671292,68.1587388403844,2.71010816476944,41.1804915127369,1.6374068560635,73.9373018806202,2.92649276923251,44.6718129526995,1.76814320064942,PMC co-delivery with EPI only
Mali,MLI,n_age_98_104,101,Sikasso,raw cases,5,140.478662713929,9.19041362415679,84.967584727194,5.55876054912837,79.3570844406433,5.16084453147639,47.9986046681299,3.1215024867162,61.1215782732859,4.0295690926804,36.9689800590641,2.43725806241217,PMC co-delivery with EPI only
Mali,MLI,n_age_105_111,108,Sikasso,raw cases,5,166.742289874092,10.2299175740315,100.974042267248,6.19492589606816,91.9324617977714,5.69440596594015,55.6714933584624,3.44835847658015,74.8098280763208,4.53551160809132,45.3025489087856,2.74656741948801,PMC co-delivery with EPI only
Mali,MLI,n_age_112_118,115,Sikasso,raw cases,5,195.826591405875,3.01430195009937,118.731255219087,1.82759579061898,100.178591965534,1.56767858183314,60.739095159432,0.95049627563268,95.6479994403405,1.44662336826623,57.992160059655,0.8770995149863,PMC co-delivery with EPI only
Mali,MLI,n_age_119_125,122,Sikasso,raw cases,5,225.083040912974,10.6908197019223,136.6293389483,6.489514371071,95.6724671037929,4.57759002606468,58.0748593182471,2.77867713489515,129.410573809181,6.1132296758576,78.5544796300529,3.71083723617585,PMC co-delivery with EPI only
Mali,MLI,n_age_126_132,129,Sikasso,raw cases,5,237.133085164186,14.7304627839025,144.104204095825,8.95160459776296,70.1022164046164,4.34662078210644,42.600652259663,2.6414126391437,167.03086875957,10.3838420017961,101.503551836162,6.31019195861926,PMC co-delivery with EPI only
Mali,MLI,n_age_133_139,136,Sikasso,raw cases,5,252.130010930295,29.0702994252169,153.393030242604,17.6860394462389,43.836075028815,5.04206774441379,26.669369337675,3.0675366536114,208.29393590148,24.0282316808031,126.723660904929,14.6185027926275,PMC co-delivery with EPI only
Mali,MLI,n_age_140_146,143,Sikasso,raw cases,5,222.976793291344,12.2470880801263,135.823490583992,7.46015864690855,26.7448603918539,1.43587471656335,16.291293098187,0.87464490436954,196.23193289949,10.811213363563,119.532197485805,6.58551374253901,PMC co-delivery with EPI only
Mali,MLI,n_age_147_153,150,Sikasso,raw cases,5,299.368383488843,13.1159974236587,182.568670134106,7.99874114698881,27.9057283913576,1.23202423462191,17.018202330386,0.75134529393714,271.462655097485,11.8839731890368,165.55046780372,7.24739585305167,PMC co-delivery with EPI only
Mali,MLI,n_age_154_160,157,Sikasso,raw cases,5,284.494847522963,14.6645556908061,173.705399857832,8.95380894307168,14.5339268515428,0.747057092162471,8.87405025867105,0.456134274629481,269.96092067142,13.9174985986436,164.831349599161,8.4976746684422,PMC co-delivery with EPI only
Mali,MLI,n_age_161_167,164,Sikasso,raw cases,5,295.987805663496,15.068631782965,180.939538542232,9.21156625071315,3.53211311009636,0.179604337475448,2.15920691322799,0.109793462166941,292.455692553399,14.8890274454896,178.780331629004,9.10177278854621,PMC co-delivery with EPI only
Mali,MLI,n_age_168_174,171,Sikasso,raw cases,5,323.276965209009,24.9173225603801,197.85457699164,15.2501008284362,0.160166599652712,0.0123898906704731,0.0980264548139758,0.00758296087070143,323.116798609357,24.9049326697096,197.756550536826,15.2425178675655,PMC co-delivery with EPI only
Mali,MLI,n_age_175_181,178,Sikasso,raw cases,5,372.677477817033,23.2560189954001,228.358995612706,14.2501799970507,2.8844599728472e-4,1.80246344676505e-5,1.7674595900985e-4,1.10446369010475e-5,372.677189371036,23.2560009707657,228.358818866747,14.2501689524138,PMC co-delivery with EPI only
Mali,MLI,n_age_182_188,185,Sikasso,raw cases,5,377.363984231068,20.9830551717193,231.492893883788,12.8719972419259,222.992545077105,12.3446909323618,136.794160893747,7.57281655761709,154.371439153963,8.63836423935748,94.6987329900411,5.29918068430881,PMC co-delivery with EPI only
Mali,MLI,n_age_189_195,192,Sikasso,raw cases,5,428.974314882671,34.0050958172114,263.449005894614,20.8837880907758,248.275579104218,19.620832008125,152.475223419392,12.0498792306005,180.698735778453,14.3842638090863,110.973782475222,8.83390886017533,PMC co-delivery with EPI only
Mali,MLI,n_age_196_202,199,Sikasso,raw cases,5,390.528529784598,19.6120374421808,240.103651343204,12.0578176522584,208.369886924962,10.6038315865757,128.109387317359,6.5194178862413,182.158642859637,9.00820585560512,111.994264025845,5.5383997660171,PMC co-delivery with EPI only
Mali,MLI,n_age_203_209,206,Sikasso,raw cases,5,448.195387862171,30.1059764158781,275.875268435676,18.5309678550343,199.522414546199,13.3661155966809,122.810946213471,8.2271724074737,248.672973315972,16.7398608191972,153.064322222205,10.3037954475606,PMC co-delivery with EPI only
Mali,MLI,n_age_210_216,213,Sikasso,raw cases,5,462.318912019153,33.3171361912825,284.894364476126,20.5309886630524,142.555730661301,10.3457910676798,87.846988806503,6.3753774604559,319.763181357852,22.9713451236027,197.047375669623,14.1556112025965,PMC co-delivery with EPI only
Mali,MLI,n_age_217_223,220,Sikasso,raw cases,5,425.275497040218,31.8165489417212,262.37240953884,19.6291219859779,76.8851371099464,5.82229288107871,47.434048802847,3.5920456806967,348.390359930271,25.9942560606425,214.938360735993,16.0370763052812,PMC co-delivery with EPI only
Mali,MLI,n_age_224_230,227,Sikasso,raw cases,5,479.167097394053,35.2271011801321,295.968212552362,21.758802360152,60.1701224277994,4.42565747331478,37.165414071341,2.7336057481192,418.996974966254,30.8014437068173,258.802798481021,19.0251966120328,PMC co-delivery with EPI only
Mali,MLI,n_age_231_237,234,Sikasso,raw cases,5,443.859841279568,26.6862312582448,274.44786470075,16.5006574251502,43.1852192460435,2.60520242868985,26.702328317297,1.6108513931018,400.674622033525,24.081028829555,247.745536383453,14.8898060320484,PMC co-delivery with EPI only
Mali,MLI,n_age_238_244,241,Sikasso,raw cases,5,485.595692617259,36.6174305883778,300.591012821053,22.6667384303604,25.813251450214,1.94109077602754,15.978789588935,1.2015642873579,459.782441167045,34.6763398123503,284.612223232118,21.4651741430025,PMC co-delivery with EPI only
Mali,MLI,n_age_245_251,248,Sikasso,raw cases,5,461.374937982685,27.7427285377939,285.921319708506,17.1926060624874,5.74946541247346,0.343045578372287,3.56303431985395,0.212590750848399,455.625472570211,27.3996829594216,282.358285388652,16.980015311639,PMC co-delivery with EPI only
Mali,MLI,n_age_252_258,255,Sikasso,raw cases,5,451.105624822372,35.8290832295105,279.868773830059,22.2285891355193,0.234002568851849,0.0186690298812593,0.14517666908597,0.0115823838453011,450.87162225352,35.8104141996292,279.723597160973,22.217006751674,PMC co-delivery with EPI only
Mali,MLI,n_age_259_265,262,Sikasso,raw cases,5,416.371922856918,38.095117249451,258.615750930612,23.6615314660447,3.3501044833883e-4,3.06007527655083e-5,2.0808074202705e-4,1.90066529981436e-5,416.371587846469,38.0950866486983,258.61554284987,23.6615124593917,PMC co-delivery with EPI only
Mali,MLI,n_age_266_272,269,Sikasso,raw cases,5,495.224991587849,46.8376418119998,307.931235039118,29.123677388019,1.69023905982613e-9,1.60660817982716e-10,1.05097797131748e-9,9.989875593419129e-11,495.224991586159,46.8376418118392,307.931235038067,29.1236773879191,PMC co-delivery with EPI only
Mali,MLI,n_age_273_279,276,Sikasso,raw cases,5,475.882115707351,39.1864582368116,296.244612083312,24.3942286043422,285.441234523448,23.7209545941185,177.691964045108,14.7666927586368,190.440881183903,15.465503642693,118.552648038204,9.6275358457054,PMC co-delivery with EPI only
Mali,MLI,n_age_280_286,283,Sikasso,raw cases,5,438.141258350435,26.3234203244541,273.056065020611,16.405142028259,256.699732242546,15.7732360918496,159.979042014646,9.83011231605291,181.441526107889,10.5501842326045,113.077023005965,6.57502971220609,PMC co-delivery with EPI only
Mali,MLI,n_age_287_293,290,Sikasso,raw cases,5,558.444191688515,29.5960400551387,348.45542962164,18.4672004938049,302.690459331963,16.041220431137,188.871395958079,10.0093266975996,255.753732356551,13.5548196240017,159.584033663561,8.45787379620529,PMC co-delivery with EPI only
Mali,MLI,n_age_294_300,297,Sikasso,raw cases,5,505.376814625498,30.8103315712134,315.691672699833,19.2461641069952,227.27403635624,13.9696521114466,141.970344942936,8.7263655839957,278.102778269258,16.8406794597668,173.721327756897,10.5197985229995,PMC co-delivery with EPI only
Mali,MLI,n_age_301_307,304,Sikasso,raw cases,5,506.193923248874,30.2503942798841,316.5609978571,18.9178387155443,158.696666086067,9.42710518188259,99.244919121838,5.8954754022469,347.497257162807,20.8232890980015,217.316078735262,13.0223633132974,PMC co-delivery with EPI only
Mali,MLI,n_age_308_314,311,Sikasso,raw cases,5,475.110447409611,30.3622714416419,297.472263347074,19.0101768027775,87.4517572154558,5.60898361805078,54.754578213121,3.5118508991652,387.658690194155,24.7532878235911,242.717685133953,15.4983259036123,PMC co-delivery with EPI only
Mali,MLI,n_age_315_321,318,Sikasso,raw cases,5,500.019182705725,36.4971807485562,313.43759560665,22.8782994251268,63.5287032248099,4.69439998037095,39.823040154265,2.9426899878146,436.490479480915,31.8027807681852,273.614555452385,19.9356094373122,PMC co-delivery with EPI only
Mali,MLI,n_age_322_328,325,Sikasso,raw cases,5,496.340744702927,46.9454895787258,311.536758361498,29.4661395404951,48.8221172808285,4.58872620436756,30.644037017589,2.8801924927053,447.518627422099,42.3567633743582,280.892721343909,26.5859470477898,PMC co-delivery with EPI only
Mali,MLI,n_age_329_335,332,Sikasso,raw cases,5,558.434832897099,35.4284379143242,350.934492092298,22.2641213131092,30.035931551558,1.89753874911553,18.875334708047,1.1924610678235,528.398901345541,33.5308991652087,332.059157384251,21.0716602452857,PMC co-delivery with EPI only
Mali,MLI,n_age_336_342,339,Sikasso,raw cases,5,496.99740256654,45.5558648831913,312.6834870708,28.6612497663815,6.28711370637251,0.566601155508771,3.95550686415504,0.356474348090998,490.710288860168,44.9892637276826,308.727980206645,28.3047754182905,PMC co-delivery with EPI only
Mali,MLI,n_age_343_349,346,Sikasso,raw cases,5,506.585038594876,34.1526633046808,319.069192360794,21.5108261543215,0.265851335056198,0.0181519152506837,0.167444682140058,0.0114328621999995,506.31918725982,34.1345113894301,318.901747678654,21.4993932921215,PMC co-delivery with EPI only
Mali,MLI,n_age_350_356,353,Sikasso,raw cases,5,494.183903735435,52.4563873348578,311.614283464432,33.0770780450904,4.0137078411817e-4,4.26751465809616e-5,2.5308972703896e-4,2.69093856033464e-5,494.18350236465,52.4563446597112,311.614030374705,33.0770511357048,PMC co-delivery with EPI only
Mali,MLI,n_age_357_363,360,Sikasso,raw cases,5,475.641546966035,46.5770929219973,300.270650565463,29.4039368140707,1.64106950251153e-9,1.60937929649663e-10,1.03597130873823e-9,1.01596953072658e-10,475.641546964394,46.5770929218364,300.270650564427,29.4039368139691,PMC co-delivery with EPI only
Mali,MLI,n_age_364_370,367,Sikasso,raw cases,5,499.450277470933,40.2565446793193,315.658460008859,25.4426105499387,0,0,0,0,499.450277470933,40.2565446793193,315.658460008859,25.4426105499387,PMC co-delivery with EPI only
Mali,MLI,n_age_371_377,374,Sikasso,raw cases,5,511.559586514599,33.1077960336276,323.628510475332,20.9450218467917,0,0,0,0,511.559586514599,33.1077960336276,323.628510475332,20.9450218467917,PMC co-delivery with EPI only
Mali,MLI,n_age_378_384,381,Sikasso,raw cases,5,616.315216277144,56.5523011524848,390.277558120417,35.8113728445694,0,0,0,0,616.315216277144,56.5523011524848,390.277558120417,35.8113728445694,PMC co-delivery with EPI only
Mali,MLI,n_age_385_391,388,Sikasso,raw cases,5,487.104345230509,43.9695094369881,308.743399602571,27.8693794365741,0,0,0,0,487.104345230509,43.9695094369881,308.743399602571,27.8693794365741,PMC co-delivery with EPI only
Mali,MLI,n_age_392_398,395,Sikasso,raw cases,5,573.030497688282,32.3393895313579,363.536568023936,20.5164484781304,0,0,0,0,573.030497688282,32.3393895313579,363.536568023936,20.5164484781304,PMC co-delivery with EPI only
Mali,MLI,n_age_399_405,402,Sikasso,raw cases,5,522.071755259164,52.5801547978598,331.536078876501,33.3904643811812,0,0,0,0,522.071755259164,52.5801547978598,331.536078876501,33.3904643811812,PMC co-delivery with EPI only
Mali,MLI,n_age_406_412,409,Sikasso,raw cases,5,591.57089752825,31.7207064466304,376.031619265441,20.1632444381707,0,0,0,0,591.57089752825,31.7207064466304,376.031619265441,20.1632444381707,PMC co-delivery with EPI only
Mali,MLI,n_age_413_419,416,Sikasso,raw cases,5,611.165864251054,42.8356845052637,388.852221871671,27.2540599362131,0,0,0,0,611.165864251054,42.8356845052637,388.852221871671,27.2540599362131,PMC co-delivery with EPI only
Mali,MLI,n_age_420_426,423,Sikasso,raw cases,5,551.402649412682,42.6689794481058,351.160396002805,27.1737100574181,0,0,0,0,551.402649412682,42.6689794481058,351.160396002805,27.1737100574181,PMC co-delivery with EPI only
Mali,MLI,n_age_427_433,430,Sikasso,raw cases,5,554.403898255625,29.154617038492,353.412892790988,18.5850380529541,0,0,0,0,554.403898255625,29.154617038492,353.412892790988,18.5850380529541,PMC co-delivery with EPI only
Mali,MLI,n_age_434_440,437,Sikasso,raw cases,5,556.607401877121,53.9857249217048,355.154812523044,34.4467032756447,0,0,0,0,556.607401877121,53.9857249217048,355.154812523044,34.4467032756447,PMC co-delivery with EPI only
Mali,MLI,n_age_441_447,444,Sikasso,raw cases,5,516.618854365595,46.7833288004992,329.970040503141,29.881017250385,0,0,0,0,516.618854365595,46.7833288004992,329.970040503141,29.881017250385,PMC co-delivery with EPI only
Mali,MLI,n_age_448_454,451,Sikasso,raw cases,5,563.889539078611,34.3949298152257,360.495940061691,21.9887614467115,0,0,0,0,563.889539078611,34.3949298152257,360.495940061691,21.9887614467115,PMC co-delivery with EPI only
Mali,MLI,n_age_455_461,458,Sikasso,raw cases,5,607.062084929558,39.6900925859956,388.458987411321,25.3976875824925,0,0,0,0,607.062084929558,39.6900925859956,388.458987411321,25.3976875824925,PMC co-delivery with EPI only
Mali,MLI,n_age_462_468,465,Sikasso,raw cases,5,520.958831082998,43.4050600213624,333.675805507266,27.8010804339583,0,0,0,0,520.958831082998,43.4050600213624,333.675805507266,27.8010804339583,PMC co-delivery with EPI only
Mali,MLI,n_age_469_475,472,Sikasso,raw cases,5,596.197560317696,39.658120858873,382.238905610379,25.4259287937744,0,0,0,0,596.197560317696,39.658120858873,382.238905610379,25.4259287937744,PMC co-delivery with EPI only
Mali,MLI,n_age_476_482,479,Sikasso,raw cases,5,542.047177464977,31.019927955674,347.872147633265,19.9078039808937,0,0,0,0,542.047177464977,31.019927955674,347.872147633265,19.9078039808937,PMC co-delivery with EPI only
Mali,MLI,n_age_483_489,486,Sikasso,raw cases,5,575.668694174403,65.5595450351319,369.803079381171,42.1147126501123,0,0,0,0,575.668694174403,65.5595450351319,369.803079381171,42.1147126501123,PMC co-delivery with EPI only
Mali,MLI,n_age_490_496,493,Sikasso,raw cases,5,592.872318918589,58.626016959663,381.223943280506,37.6972252726502,0,0,0,0,592.872318918589,58.626016959663,381.223943280506,37.6972252726502,PMC co-delivery with EPI only
Mali,MLI,n_age_497_503,500,Sikasso,raw cases,5,573.815890827318,33.6292342196521,369.31477280816,21.6441775037575,0,0,0,0,573.815890827318,33.6292342196521,369.31477280816,21.6441775037575,PMC co-delivery with EPI only
Mali,MLI,n_age_504_510,507,Sikasso,raw cases,5,570.981826750875,53.792074535818,367.816629696815,34.6519252158215,0,0,0,0,570.981826750875,53.792074535818,367.816629696815,34.6519252158215,PMC co-delivery with EPI only
Mali,MLI,n_age_511_517,514,Sikasso,raw cases,5,602.513171341229,48.7064756214328,388.526942785409,31.4080736607333,0,0,0,0,602.513171341229,48.7064756214328,388.526942785409,31.4080736607333,PMC co-delivery with EPI only
Mali,MLI,n_age_518_524,521,Sikasso,raw cases,5,632.158080506887,34.6641221762331,408.064962691087,22.3760704145737,0,0,0,0,632.158080506887,34.6641221762331,408.064962691087,22.3760704145737,PMC co-delivery with EPI only
Mali,MLI,n_age_525_531,528,Sikasso,raw cases,5,653.153965462257,55.760996758353,422.056827229488,36.0317943692316,0,0,0,0,653.153965462257,55.760996758353,422.056827229488,36.0317943692316,PMC co-delivery with EPI only
Mali,MLI,n_age_532_538,535,Sikasso,raw cases,5,627.931284770406,36.5868457962971,406.162119036863,23.6653136703204,0,0,0,0,627.931284770406,36.5868457962971,406.162119036863,23.6653136703204,PMC co-delivery with EPI only
Mali,MLI,n_age_539_545,542,Sikasso,raw cases,5,609.142928158502,34.1039839594646,394.389112655017,22.0805977546773,0,0,0,0,609.142928158502,34.1039839594646,394.389112655017,22.0805977546773,PMC co-delivery with EPI only
Mali,MLI,n_age_546_552,549,Sikasso,raw cases,5,597.661773642745,53.8939998105371,387.298825375097,34.924573967924,0,0,0,0,597.661773642745,53.8939998105371,387.298825375097,34.924573967924,PMC co-delivery with EPI only
Mali,MLI,n_age_553_559,556,Sikasso,raw cases,5,610.286575437321,40.9162746985334,395.83418037738,26.5384504776037,0,0,0,0,610.286575437321,40.9162746985334,395.83418037738,26.5384504776037,PMC co-delivery with EPI only
Mali,MLI,n_age_560_566,563,Sikasso,raw cases,5,598.981808356052,50.7383761777467,388.859550844882,32.9394013237696,0,0,0,0,598.981808356052,50.7383761777467,388.859550844882,32.9394013237696,PMC co-delivery with EPI only
Mali,MLI,n_age_567_573,570,Sikasso,raw cases,5,612.279754966551,40.516376832486,397.880602130175,26.3289456812487,0,0,0,0,612.279754966551,40.516376832486,397.880602130175,26.3289456812487,PMC co-delivery with EPI only
Mali,MLI,n_age_574_580,577,Sikasso,raw cases,5,613.4111273064,35.4801416992349,399.02134369238,23.0796821006365,0,0,0,0,613.4111273064,35.4801416992349,399.02134369238,23.0796821006365,PMC co-delivery with EPI only
Mali,MLI,n_age_581_587,584,Sikasso,raw cases,5,566.98401149354,41.0202709396365,369.199579952352,26.7109239298506,0,0,0,0,566.98401149354,41.0202709396365,369.199579952352,26.7109239298506,PMC co-delivery with EPI only
Mali,MLI,n_age_588_594,591,Sikasso,raw cases,5,612.53122279132,48.7991363607902,399.241063255976,31.8067363127588,0,0,0,0,612.53122279132,48.7991363607902,399.241063255976,31.8067363127588,PMC co-delivery with EPI only
Mali,MLI,n_age_595_601,598,Sikasso,raw cases,5,595.434374899909,27.1083806067525,388.475833284565,17.686165241927,0,0,0,0,595.434374899909,27.1083806067525,388.475833284565,17.686165241927,PMC co-delivery with EPI only
Mali,MLI,n_age_602_608,605,Sikasso,raw cases,5,606.070385583236,39.6353145603346,395.800660802023,25.8842604213038,0,0,0,0,606.070385583236,39.6353145603346,395.800660802023,25.8842604213038,PMC co-delivery with EPI only
Mali,MLI,n_age_609_615,612,Sikasso,raw cases,5,633.22184218133,35.5914586981191,413.928288963323,23.2656402847242,0,0,0,0,633.22184218133,35.5914586981191,413.928288963323,23.2656402847242,PMC co-delivery with EPI only
Mali,MLI,n_age_616_622,619,Sikasso,raw cases,5,665.934966908456,21.7166887311967,435.7317195725,14.2095708957807,0,0,0,0,665.934966908456,21.7166887311967,435.7317195725,14.2095708957807,PMC co-delivery with EPI only
Mali,MLI,n_age_623_629,626,Sikasso,raw cases,5,554.978043805804,38.5418124333514,363.463191134717,25.2415934206641,0,0,0,0,554.978043805804,38.5418124333514,363.463191134717,25.2415934206641,PMC co-delivery with EPI only
Mali,MLI,n_age_630_636,633,Sikasso,raw cases,5,627.113911626248,60.2354925080073,411.118793990451,39.4887476999104,0,0,0,0,627.113911626248,60.2354925080073,411.118793990451,39.4887476999104,PMC co-delivery with EPI only
Mali,MLI,n_age_637_643,640,Sikasso,raw cases,5,672.335150069395,19.3306593453672,441.171499729748,12.684352399663,0,0,0,0,672.335150069395,19.3306593453672,441.171499729748,12.684352399663,PMC co-delivery with EPI only
Mali,MLI,n_age_644_650,647,Sikasso,raw cases,5,697.929386004752,41.1488286793917,458.379451962122,27.0253379742552,0,0,0,0,697.929386004752,41.1488286793917,458.379451962122,27.0253379742552,PMC co-delivery with EPI only
Mali,MLI,n_age_651_657,654,Sikasso,raw cases,5,601.166189707873,60.8270024478494,395.209154347553,39.9879244882229,0,0,0,0,601.166189707873,60.8270024478494,395.209154347553,39.9879244882229,PMC co-delivery with EPI only
Mali,MLI,n_age_658_664,661,Sikasso,raw cases,5,632.699382555135,53.7582892157615,416.31837871875,35.3731399556869,0,0,0,0,632.699382555135,53.7582892157615,416.31837871875,35.3731399556869,PMC co-delivery with EPI only
Mali,MLI,n_age_665_671,668,Sikasso,raw cases,5,636.451801653929,30.8601705334346,419.17488691943,20.3248831412699,0,0,0,0,636.451801653929,30.8601705334346,419.17488691943,20.3248831412699,PMC co-delivery with EPI only
Mali,MLI,n_age_672_678,675,Sikasso,raw cases,5,581.484251649065,37.2627581269119,383.365906380877,24.5669095991208,0,0,0,0,581.484251649065,37.2627581269119,383.365906380877,24.5669095991208,PMC co-delivery with EPI only
Mali,MLI,n_age_679_685,682,Sikasso,raw cases,5,639.145011124855,25.4054919895334,421.795180810935,16.7660138165777,0,0,0,0,639.145011124855,25.4054919895334,421.795180810935,16.7660138165777,PMC co-delivery with EPI only
Mali,MLI,n_age_686_692,689,Sikasso,raw cases,5,593.7052251739,31.4827708943456,392.197852183662,20.7973159103257,0,0,0,0,593.7052251739,31.4827708943456,392.197852183662,20.7973159103257,PMC co-delivery with EPI only
Mali,MLI,n_age_693_699,696,Sikasso,raw cases,5,650.05537517058406,35.0146449920286,429.853073600387,23.1536471287546,0,0,0,0,650.05537517058406,35.0146449920286,429.853073600387,23.1536471287546,PMC co-delivery with EPI only
Mali,MLI,n_age_700_706,703,Sikasso,raw cases,5,606.969429043364,27.3267335481394,401.760626276235,18.0879053524785,0,0,0,0,606.969429043364,27.3267335481394,401.760626276235,18.0879053524785,PMC co-delivery with EPI only
Mali,MLI,n_age_707_713,710,Sikasso,raw cases,5,673.647954492655,32.8339530104499,446.341811554474,21.7549329281582,0,0,0,0,673.647954492655,32.8339530104499,446.341811554474,21.7549329281582,PMC co-delivery with EPI only
Mali,MLI,n_age_714_720,717,Sikasso,raw cases,5,602.473124672112,32.6991288233187,399.577961926745,21.6870275485113,0,0,0,0,602.473124672112,32.6991288233187,399.577961926745,21.6870275485113,PMC co-delivery with EPI only
Mali,MLI,n_age_721_727,724,Sikasso,raw cases,5,631.259805784885,39.3034487418275,419.062887196509,26.0916607640673,0,0,0,0,631.259805784885,39.3034487418275,419.062887196509,26.0916607640673,PMC co-delivery with EPI only
Mali,MLI,n_age_728_734,731,Sikasso,raw cases,5,487.820352868726,26.2607285131286,324.146874576999,17.4497292324669,0,0,0,0,487.820352868726,26.2607285131286,324.146874576999,17.4497292324669,PMC co-delivery with EPI only
Mali,MLI,n_age_735_741,738,Sikasso,raw cases,5,593.789565611867,28.4114953337107,394.923160675253,18.8961850906512,0,0,0,0,593.789565611867,28.4114953337107,394.923160675253,18.8961850906512,PMC co-delivery with EPI only
Mali,MLI,n_age_742_748,745,Sikasso,raw cases,5,624.427556464183,29.1316347651215,415.666394108932,19.3922280526565,0,0,0,0,624.427556464183,29.1316347651215,415.666394108932,19.3922280526565,PMC co-delivery with EPI only
Mali,MLI,n_age_749_755,752,Sikasso,raw cases,5,606.002931214787,24.3230727103213,403.76400814853,16.205831394777,0,0,0,0,606.002931214787,24.3230727103213,403.76400814853,16.205831394777,PMC co-delivery with EPI only
Mali,MLI,n_age_756_762,759,Sikasso,raw cases,5,629.650159622717,29.8115041318666,419.886857484332,19.8800216207537,0,0,0,0,629.650159622717,29.8115041318666,419.886857484332,19.8800216207537,PMC co-delivery with EPI only
Mali,MLI,n_age_763_769,766,Sikasso,raw cases,5,644.918904434243,31.6459679211141,430.46251853602803,21.1226604758678,0,0,0,0,644.918904434243,31.6459679211141,430.46251853602803,21.1226604758678,PMC co-delivery with EPI only
Mali,MLI,n_age_770_776,773,Sikasso,raw cases,5,639.464442376906,18.9923588319757,427.210706370404,12.6883349480536,0,0,0,0,639.464442376906,18.9923588319757,427.210706370404,12.6883349480536,PMC co-delivery with EPI only
Mali,MLI,n_age_777_783,780,Sikasso,raw cases,5,618.517559852483,25.6693135693255,413.568340176249,17.1636443254118,0,0,0,0,618.517559852483,25.6693135693255,413.568340176249,17.1636443254118,PMC co-delivery with EPI only
Mali,MLI,n_age_784_790,787,Sikasso,raw cases,5,623.674740933345,20.2384948850329,417.375802962357,13.5440118045328,0,0,0,0,623.674740933345,20.2384948850329,417.375802962357,13.5440118045328,PMC co-delivery with EPI only
Mali,MLI,n_age_791_797,794,Sikasso,raw cases,5,577.961960504572,21.2458423428948,387.13785365132,14.2311611588797,0,0,0,0,577.961960504572,21.2458423428948,387.13785365132,14.2311611588797,PMC co-delivery with EPI only
Mali,MLI,n_age_798_804,801,Sikasso,raw cases,5,548.854714696556,17.5986200963126,367.964252534116,11.7985013446623,0,0,0,0,548.854714696556,17.5986200963126,367.964252534116,11.7985013446623,PMC co-delivery with EPI only
Mali,MLI,n_age_805_811,808,Sikasso,raw cases,5,592.834836666473,32.0163923874253,397.814432577606,21.4842013036949,0,0,0,0,592.834836666473,32.0163923874253,397.814432577606,21.4842013036949,PMC co-delivery with EPI only
Mali,MLI,n_age_812_818,815,Sikasso,raw cases,5,548.470857684566,24.7440936238386,368.357616325519,16.6183402777156,0,0,0,0,548.470857684566,24.7440936238386,368.357616325519,16.6183402777156,PMC co-delivery with EPI only
Mali,MLI,n_age_819_825,822,Sikasso,raw cases,5,561.098256958197,9.76811699121371,377.171223567851,6.56614521938263,0,0,0,0,561.098256958197,9.76811699121371,377.171223567851,6.56614521938263,PMC co-delivery with EPI only
Mali,MLI,n_age_826_832,829,Sikasso,raw cases,5,576.200738871317,7.01664495138658,387.653008439503,4.72061790459509,0,0,0,0,576.200738871317,7.01664495138658,387.653008439503,4.72061790459509,PMC co-delivery with EPI only
Mali,MLI,n_age_833_839,836,Sikasso,raw cases,5,544.724411642494,23.4972128398049,366.778444611879,15.8213419371301,0,0,0,0,544.724411642494,23.4972128398049,366.778444611879,15.8213419371301,PMC co-delivery with EPI only
