Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
South Sudan,SSD,n_age_343_349,346,Central_Equatoria,raw cases,6,295.710384043975,10.7227441959702,725.209158161965,26.2967846620808,0.0895781323475831,0.00336570293575456,0.219684141831976,0.00825415245580174,295.620805911628,10.7193784930344,724.989474020133,26.288530509625,PMC co-delivery with EPI only
South Sudan,SSD,n_age_350_356,353,Central_Equatoria,raw cases,6,304.235410479661,18.3101903168427,746.593810702427,44.9332138615473,1.4373486078511e-4,8.73359284625508e-6,3.5272540196729e-4,2.14322401035361e-5,304.2352667448,18.3101815832498,746.593457977025,44.9331924293072,PMC co-delivery with EPI only
South Sudan,SSD,n_age_357_363,360,Central_Equatoria,raw cases,6,305.751997324872,15.246204157928,750.811722653115,37.4389338676082,6.08395112067228e-10,3.05409031398085e-11,1.4939587344997602e-9,7.499778575947859e-11,305.751997324264,15.2462041578975,750.811722651621,37.4389338675332,PMC co-delivery with EPI only
South Sudan,SSD,n_age_364_370,367,Central_Equatoria,raw cases,6,276.743283028202,15.5288766630157,679.962319035179,38.1546784885088,0,0,0,0,276.743283028202,15.5288766630157,679.962319035179,38.1546784885088,PMC co-delivery with EPI only
South Sudan,SSD,n_age_371_377,374,Central_Equatoria,raw cases,6,290.635528593829,16.0782223824097,714.286388514436,39.5149741493347,0,0,0,0,290.635528593829,16.0782223824097,714.286388514436,39.5149741493347,PMC co-delivery with EPI only
South Sudan,SSD,n_age_378_384,381,Central_Equatoria,raw cases,6,277.118065107656,10.813341404833,681.230122226312,26.5820775128013,0,0,0,0,277.118065107656,10.813341404833,681.230122226312,26.5820775128013,PMC co-delivery with EPI only
South Sudan,SSD,n_age_385_391,388,Central_Equatoria,raw cases,6,281.644164154267,17.8211818877111,692.49662348969,43.8180862752614,0,0,0,0,281.644164154267,17.8211818877111,692.49662348969,43.8180862752614,PMC co-delivery with EPI only
South Sudan,SSD,n_age_392_398,395,Central_Equatoria,raw cases,6,296.809375043259,18.7414593357562,729.963936412072,46.0921742409298,0,0,0,0,296.809375043259,18.7414593357562,729.963936412072,46.0921742409298,PMC co-delivery with EPI only
South Sudan,SSD,n_age_399_405,402,Central_Equatoria,raw cases,6,298.399759140268,12.3075501842077,734.038272776214,30.2755367676946,0,0,0,0,298.399759140268,12.3075501842077,734.038272776214,30.2755367676946,PMC co-delivery with EPI only
South Sudan,SSD,n_age_406_412,409,Central_Equatoria,raw cases,6,294.139171452638,12.4287637481749,723.712676478366,30.5802652298465,0,0,0,0,294.139171452638,12.4287637481749,723.712676478366,30.5802652298465,PMC co-delivery with EPI only
South Sudan,SSD,n_age_413_419,416,Central_Equatoria,raw cases,6,300.37611442864,19.5804289865838,739.228562900849,48.1876277288789,0,0,0,0,300.37611442864,19.5804289865838,739.228562900849,48.1876277288789,PMC co-delivery with EPI only
South Sudan,SSD,n_age_420_426,423,Central_Equatoria,raw cases,6,289.956981891336,17.5080606657921,713.812568927775,43.1011306548773,0,0,0,0,289.956981891336,17.5080606657921,713.812568927775,43.1011306548773,PMC co-delivery with EPI only
South Sudan,SSD,n_age_427_433,430,Central_Equatoria,raw cases,6,311.749425769747,23.2351518146764,767.67846071741,57.2162259339664,0,0,0,0,311.749425769747,23.2351518146764,767.67846071741,57.2162259339664,PMC co-delivery with EPI only
South Sudan,SSD,n_age_434_440,437,Central_Equatoria,raw cases,6,294.976699414559,14.2751532989466,726.591383611223,35.1627888146069,0,0,0,0,294.976699414559,14.2751532989466,726.591383611223,35.1627888146069,PMC co-delivery with EPI only
South Sudan,SSD,n_age_441_447,444,Central_Equatoria,raw cases,6,321.004906105033,16.7428773904168,790.872958421687,41.2501140089051,0,0,0,0,321.004906105033,16.7428773904168,790.872958421687,41.2501140089051,PMC co-delivery with EPI only
South Sudan,SSD,n_age_448_454,451,Central_Equatoria,raw cases,6,292.194891071517,19.3192358005265,720.06934916895,47.6092839895745,0,0,0,0,292.194891071517,19.3192358005265,720.06934916895,47.6092839895745,PMC co-delivery with EPI only
South Sudan,SSD,n_age_455_461,458,Central_Equatoria,raw cases,6,294.743471865445,23.6796160544049,726.564472867119,58.3720061631043,0,0,0,0,294.743471865445,23.6796160544049,726.564472867119,58.3720061631043,PMC co-delivery with EPI only
South Sudan,SSD,n_age_462_468,465,Central_Equatoria,raw cases,6,305.904084006779,12.834614101513,754.261248353366,31.6460373053612,0,0,0,0,305.904084006779,12.834614101513,754.261248353366,31.6460373053612,PMC co-delivery with EPI only
South Sudan,SSD,n_age_469_475,472,Central_Equatoria,raw cases,6,324.607577697623,10.7927655814569,800.536519072561,26.6167630806018,0,0,0,0,324.607577697623,10.7927655814569,800.536519072561,26.6167630806018,PMC co-delivery with EPI only
South Sudan,SSD,n_age_476_482,479,Central_Equatoria,raw cases,6,282.07200846853,19.1829738427501,695.79150640041,47.3189464624807,0,0,0,0,282.07200846853,19.1829738427501,695.79150640041,47.3189464624807,PMC co-delivery with EPI only
South Sudan,SSD,n_age_483_489,486,Central_Equatoria,raw cases,6,296.053288038201,16.2601467052403,730.443174234371,40.1181599826034,0,0,0,0,296.053288038201,16.2601467052403,730.443174234371,40.1181599826034,PMC co-delivery with EPI only
South Sudan,SSD,n_age_490_496,493,Central_Equatoria,raw cases,6,304.886039061314,12.2630998449812,752.358017608761,30.2612789930107,0,0,0,0,304.886039061314,12.2630998449812,752.358017608761,30.2612789930107,PMC co-delivery with EPI only
South Sudan,SSD,n_age_497_503,500,Central_Equatoria,raw cases,6,328.280098681934,15.1640368816968,810.246635641639,37.4272150991548,0,0,0,0,328.280098681934,15.1640368816968,810.246635641639,37.4272150991548,PMC co-delivery with EPI only
South Sudan,SSD,n_age_504_510,507,Central_Equatoria,raw cases,6,288.540038078637,19.0345912177623,712.347211485501,46.9925701335217,0,0,0,0,288.540038078637,19.0345912177623,712.347211485501,46.9925701335217,PMC co-delivery with EPI only
South Sudan,SSD,n_age_511_517,514,Central_Equatoria,raw cases,6,349.89036464861,25.4447681301478,863.998235636632,62.8317810143454,0,0,0,0,349.89036464861,25.4447681301478,863.998235636632,62.8317810143454,PMC co-delivery with EPI only
South Sudan,SSD,n_age_518_524,521,Central_Equatoria,raw cases,6,290.653348124798,25.4865100029702,717.855717386205,62.9465892613673,0,0,0,0,290.653348124798,25.4865100029702,717.855717386205,62.9465892613673,PMC co-delivery with EPI only
South Sudan,SSD,n_age_525_531,528,Central_Equatoria,raw cases,6,295.97462114104,14.9265804667551,731.196890503669,36.8756928586223,0,0,0,0,295.97462114104,14.9265804667551,731.196890503669,36.8756928586223,PMC co-delivery with EPI only
South Sudan,SSD,n_age_532_538,535,Central_Equatoria,raw cases,6,324.360878649972,24.6439006156264,801.528797081,60.8975906651881,0,0,0,0,324.360878649972,24.6439006156264,801.528797081,60.8975906651881,PMC co-delivery with EPI only
South Sudan,SSD,n_age_539_545,542,Central_Equatoria,raw cases,6,308.913239477958,21.9556712338244,763.47086164547,54.2628579572053,0,0,0,0,308.913239477958,21.9556712338244,763.47086164547,54.2628579572053,PMC co-delivery with EPI only
South Sudan,SSD,n_age_546_552,549,Central_Equatoria,raw cases,6,298.087049673226,14.8365388938515,736.880063701592,36.6763659716091,185.445482445791,9.28238844880752,458.426755095966,22.9463406711512,112.641567227435,5.55415044504399,278.453308605626,13.7300253004579,PMC co-delivery with EPI only
South Sudan,SSD,n_age_553_559,556,Central_Equatoria,raw cases,6,375.607303865385,13.1771759085561,928.806971554976,32.5847040867437,210.272360641638,7.40666843554323,519.964421563193,18.315312849705,165.334943223747,5.77050747301289,408.842549991783,14.2693912370387,PMC co-delivery with EPI only
South Sudan,SSD,n_age_560_566,563,Central_Equatoria,raw cases,6,301.938804561406,31.2021907601081,746.83385899553,77.1774021174116,124.064972655953,12.7072159929904,306.869871957703,31.4308032414716,177.873831905453,18.4949747671177,439.963987037827,45.74659887594,PMC co-delivery with EPI only
South Sudan,SSD,n_age_567_573,570,Central_Equatoria,raw cases,6,329.565739667969,12.1671044404763,815.32435952267,30.1006307426588,93.2372105338007,3.52098695723336,230.662838433202,8.71069437826329,236.328529134168,8.64611748324292,584.661521089468,21.3899363643955,PMC co-delivery with EPI only
South Sudan,SSD,n_age_574_580,577,Central_Equatoria,raw cases,6,377.38599978826,11.1531605261218,933.83229710463,27.5982191176373,71.186950477489,2.15031735562258,176.150343482708,5.3209069674859,306.199049310771,9.00284317049924,757.681953621922,22.2773121501514,PMC co-delivery with EPI only
South Sudan,SSD,n_age_581_587,584,Central_Equatoria,raw cases,6,328.497846281196,16.8836194362318,813.032626017563,41.7869815656884,42.5329567991649,2.20915331221011,105.269127180564,5.4676575174989,285.964889482031,14.6744661240217,707.763498836999,36.3193240481895,PMC co-delivery with EPI only
South Sudan,SSD,n_age_588_594,591,Central_Equatoria,raw cases,6,357.271389086829,21.1322591240277,884.393902011652,52.3110488997989,35.9945490016535,2.13260034009155,89.101340367855,5.2790645817613,321.276840085176,18.9996587839362,795.292561643797,47.0319843180376,PMC co-delivery with EPI only
South Sudan,SSD,n_age_595_601,598,Central_Equatoria,raw cases,6,320.019525158484,21.3878822198866,792.355483196902,52.9555368301482,26.014449550345,1.7330406730289,64.410731605695,4.2909390581642,294.005075608139,19.6548415468577,727.944751591207,48.664597771984,PMC co-delivery with EPI only
South Sudan,SSD,n_age_602_608,605,Central_Equatoria,raw cases,6,297.089085531895,12.811864310155,735.711850969322,31.7273197334608,14.2628270406365,0.622980249135363,35.3204859859969,1.5427492106892,282.826258491259,12.1888840610196,700.391364983325,30.1845705227716,PMC co-delivery with EPI only
South Sudan,SSD,n_age_609_615,612,Central_Equatoria,raw cases,6,305.628275526291,12.2607783036813,757.02823762485,30.3694263076991,4.04845322554104,0.161811824592414,10.027846426056,0.400801006343801,301.57982230075,12.0989664790889,747.000391198794,29.9686253013553,PMC co-delivery with EPI only
South Sudan,SSD,n_age_616_622,619,Central_Equatoria,raw cases,6,341.158510984042,13.3921540243479,845.245546422954,33.1800561370716,0.258858830908366,0.0100556087034782,0.64134197721296,0.0249135173227018,340.899652153134,13.3820984156444,844.604204445741,33.1551426197489,PMC co-delivery with EPI only
South Sudan,SSD,n_age_623_629,626,Central_Equatoria,raw cases,6,368.855613834003,14.9213938162422,914.141264034076,36.9799490444205,7.8966630775312e-4,3.17393468129978e-5,0.00195704370401018,7.86601735995873e-5,368.85482416769503,14.9213620768954,914.139306990372,36.9798703842469,PMC co-delivery with EPI only
South Sudan,SSD,n_age_630_636,633,Central_Equatoria,raw cases,6,338.509524824108,21.2859926598866,839.142168130932,52.7665330561011,8.880419954948591e-9,5.542304393202361e-10,2.20139781959006e-8,1.3739054338657301e-9,338.509524815228,21.2859926593324,839.142168108918,52.7665330547272,PMC co-delivery with EPI only
South Sudan,SSD,n_age_637_643,640,Central_Equatoria,raw cases,6,313.406481450773,12.8666887065179,777.091832436562,31.9029736017419,0,0,0,0,313.406481450773,12.8666887065179,777.091832436562,31.9029736017419,PMC co-delivery with EPI only
South Sudan,SSD,n_age_644_650,647,Central_Equatoria,raw cases,6,307.256373997072,16.2939320392765,762.06104490022,40.4124110229281,0,0,0,0,307.256373997072,16.2939320392765,762.06104490022,40.4124110229281,PMC co-delivery with EPI only
South Sudan,SSD,n_age_651_657,654,Central_Equatoria,raw cases,6,355.458189015703,22.6888720830189,881.759756296685,56.2826654070575,0,0,0,0,355.458189015703,22.6888720830189,881.759756296685,56.2826654070575,PMC co-delivery with EPI only
South Sudan,SSD,n_age_658_664,661,Central_Equatoria,raw cases,6,340.14103483361,11.8556200296199,843.971793135678,29.4166474210563,0,0,0,0,340.14103483361,11.8556200296199,843.971793135678,29.4166474210563,PMC co-delivery with EPI only
South Sudan,SSD,n_age_665_671,668,Central_Equatoria,raw cases,6,386.873606809495,15.9300520497517,960.216059279331,39.5382148952318,0,0,0,0,386.873606809495,15.9300520497517,960.216059279331,39.5382148952318,PMC co-delivery with EPI only
South Sudan,SSD,n_age_672_678,675,Central_Equatoria,raw cases,6,332.582984900304,16.0775216124178,825.68601575,39.9148043225095,0,0,0,0,332.582984900304,16.0775216124178,825.68601575,39.9148043225095,PMC co-delivery with EPI only
South Sudan,SSD,n_age_679_685,682,Central_Equatoria,raw cases,6,363.294223916988,25.7181421332697,902.121700698516,63.862546092593,0,0,0,0,363.294223916988,25.7181421332697,902.121700698516,63.862546092593,PMC co-delivery with EPI only
South Sudan,SSD,n_age_686_692,689,Central_Equatoria,raw cases,6,340.756947508187,14.4356698980149,846.363689495953,35.8549603304449,0,0,0,0,340.756947508187,14.4356698980149,846.363689495953,35.8549603304449,PMC co-delivery with EPI only
South Sudan,SSD,n_age_693_699,696,Central_Equatoria,raw cases,6,312.310070687106,16.1203973055524,775.972119235129,40.0530755623123,0,0,0,0,312.310070687106,16.1203973055524,775.972119235129,40.0530755623123,PMC co-delivery with EPI only
South Sudan,SSD,n_age_700_706,703,Central_Equatoria,raw cases,6,350.898919802258,20.0675512451361,872.114843068014,49.8753581651765,0,0,0,0,350.898919802258,20.0675512451361,872.114843068014,49.8753581651765,PMC co-delivery with EPI only
South Sudan,SSD,n_age_707_713,710,Central_Equatoria,raw cases,6,331.115113589759,12.4001792383488,823.143108304063,30.8265061389744,0,0,0,0,331.115113589759,12.4001792383488,823.143108304063,30.8265061389744,PMC co-delivery with EPI only
South Sudan,SSD,n_age_714_720,717,Central_Equatoria,raw cases,6,342.091615456851,19.7471797278589,850.727621334883,49.1081057789701,0,0,0,0,342.091615456851,19.7471797278589,850.727621334883,49.1081057789701,PMC co-delivery with EPI only
South Sudan,SSD,n_age_721_727,724,Central_Equatoria,raw cases,6,323.450511601922,18.0714949408948,804.628243123521,44.955363195726,0,0,0,0,323.450511601922,18.0714949408948,804.628243123521,44.955363195726,PMC co-delivery with EPI only
South Sudan,SSD,n_age_728_734,731,Central_Equatoria,raw cases,6,298.542439492739,10.1841029127439,742.877470620513,25.3415917187955,0,0,0,0,298.542439492739,10.1841029127439,742.877470620513,25.3415917187955,PMC co-delivery with EPI only
South Sudan,SSD,n_age_735_741,738,Central_Equatoria,raw cases,6,356.061295697497,13.7434857612733,886.294765731037,34.2097825298714,0,0,0,0,356.061295697497,13.7434857612733,886.294765731037,34.2097825298714,PMC co-delivery with EPI only
South Sudan,SSD,n_age_742_748,745,Central_Equatoria,raw cases,6,298.847476062765,11.0226028370374,744.057227494801,27.4435889998276,0,0,0,0,298.847476062765,11.0226028370374,744.057227494801,27.4435889998276,PMC co-delivery with EPI only
South Sudan,SSD,n_age_749_755,752,Central_Equatoria,raw cases,6,346.549597818558,11.3521133275264,863.03604021066,28.2709401363686,0,0,0,0,346.549597818558,11.3521133275264,863.03604021066,28.2709401363686,PMC co-delivery with EPI only
South Sudan,SSD,n_age_756_762,759,Central_Equatoria,raw cases,6,368.888551311994,13.4579270234646,918.98167363533,33.5266254691259,0,0,0,0,368.888551311994,13.4579270234646,918.98167363533,33.5266254691259,PMC co-delivery with EPI only
South Sudan,SSD,n_age_763_769,766,Central_Equatoria,raw cases,6,330.838239155541,14.3546100926778,824.411974867517,35.7700865690861,0,0,0,0,330.838239155541,14.3546100926778,824.411974867517,35.7700865690861,PMC co-delivery with EPI only
South Sudan,SSD,n_age_770_776,773,Central_Equatoria,raw cases,6,379.414244869957,13.7491502710124,945.699798194777,34.2701119223993,0,0,0,0,379.414244869957,13.7491502710124,945.699798194777,34.2701119223993,PMC co-delivery with EPI only
South Sudan,SSD,n_age_777_783,780,Central_Equatoria,raw cases,6,366.440012479538,18.6122440354765,913.598408295816,46.4035475017188,0,0,0,0,366.440012479538,18.6122440354765,913.598408295816,46.4035475017188,PMC co-delivery with EPI only
South Sudan,SSD,n_age_784_790,787,Central_Equatoria,raw cases,6,357.3111526165,12.8000792914178,891.107287509568,31.9224402982041,0,0,0,0,357.3111526165,12.8000792914178,891.107287509568,31.9224402982041,PMC co-delivery with EPI only
South Sudan,SSD,n_age_791_797,794,Central_Equatoria,raw cases,6,321.93835728775,13.054104311648,803.156018041033,32.5667389445752,0,0,0,0,321.93835728775,13.054104311648,803.156018041033,32.5667389445752,PMC co-delivery with EPI only
South Sudan,SSD,n_age_798_804,801,Central_Equatoria,raw cases,6,338.614124626771,14.9822588000813,844.98240596552,37.3869374221902,0,0,0,0,338.614124626771,14.9822588000813,844.98240596552,37.3869374221902,PMC co-delivery with EPI only
South Sudan,SSD,n_age_805_811,808,Central_Equatoria,raw cases,6,349.09060292068,12.7215162198018,871.395759286115,31.7552955962656,0,0,0,0,349.09060292068,12.7215162198018,871.395759286115,31.7552955962656,PMC co-delivery with EPI only
South Sudan,SSD,n_age_812_818,815,Central_Equatoria,raw cases,6,327.239581436197,14.3464986477854,817.035786233435,35.819636337836,0,0,0,0,327.239581436197,14.3464986477854,817.035786233435,35.819636337836,PMC co-delivery with EPI only
South Sudan,SSD,n_age_819_825,822,Central_Equatoria,raw cases,6,310.971967749205,13.7349171452464,776.608748437988,34.3010236301163,0,0,0,0,310.971967749205,13.7349171452464,776.608748437988,34.3010236301163,PMC co-delivery with EPI only
South Sudan,SSD,n_age_826_832,829,Central_Equatoria,raw cases,6,336.290611224907,18.0176116995521,840.064885174066,45.0085800741322,0,0,0,0,336.290611224907,18.0176116995521,840.064885174066,45.0085800741322,PMC co-delivery with EPI only
South Sudan,SSD,n_age_833_839,836,Central_Equatoria,raw cases,6,341.776197935729,16.0205334510547,853.998111644273,40.0305972076718,0,0,0,0,341.776197935729,16.0205334510547,853.998111644273,40.0305972076718,PMC co-delivery with EPI only
South Sudan,SSD,n_age_840_846,843,Central_Equatoria,raw cases,6,348.688828789888,15.405442442678,871.473640925286,38.5026301593259,0,0,0,0,348.688828789888,15.405442442678,871.473640925286,38.5026301593259,PMC co-delivery with EPI only
South Sudan,SSD,n_age_847_853,850,Central_Equatoria,raw cases,6,368.311619651527,11.0886629288009,920.767071631949,27.7212967185935,0,0,0,0,368.311619651527,11.0886629288009,920.767071631949,27.7212967185935,PMC co-delivery with EPI only
South Sudan,SSD,n_age_854_860,857,Central_Equatoria,raw cases,6,361.205069717851,10.787669027936,903.203045388621,26.9748581499348,0,0,0,0,361.205069717851,10.787669027936,903.203045388621,26.9748581499348,PMC co-delivery with EPI only
South Sudan,SSD,n_age_861_867,864,Central_Equatoria,raw cases,6,360.560937957198,15.6044997808002,901.816798272979,39.0291863303373,0,0,0,0,360.560937957198,15.6044997808002,901.816798272979,39.0291863303373,PMC co-delivery with EPI only
South Sudan,SSD,n_age_868_874,871,Central_Equatoria,raw cases,6,353.160193756381,19.0311492122622,883.537572911919,47.6122045519262,0,0,0,0,353.160193756381,19.0311492122622,883.537572911919,47.6122045519262,PMC co-delivery with EPI only
South Sudan,SSD,n_age_875_881,878,Central_Equatoria,raw cases,6,404.689283952758,9.03457245464566,1012.76452670565,22.6096782367117,0,0,0,0,404.689283952758,9.03457245464566,1012.76452670565,22.6096782367117,PMC co-delivery with EPI only
South Sudan,SSD,n_age_882_888,885,Central_Equatoria,raw cases,6,383.274656302879,15.2936328991568,959.474100446858,38.2854551616559,0,0,0,0,383.274656302879,15.2936328991568,959.474100446858,38.2854551616559,PMC co-delivery with EPI only
South Sudan,SSD,n_age_889_895,892,Central_Equatoria,raw cases,6,345.128601264061,5.81596666574811,864.226634392626,14.5635953637859,0,0,0,0,345.128601264061,5.81596666574811,864.226634392626,14.5635953637859,PMC co-delivery with EPI only
South Sudan,SSD,n_age_896_902,899,Central_Equatoria,raw cases,6,369.149689429366,4.26155857557904,924.686580775173,10.6748187547353,0,0,0,0,369.149689429366,4.26155857557904,924.686580775173,10.6748187547353,PMC co-delivery with EPI only
South Sudan,SSD,n_age_903_909,906,Central_Equatoria,raw cases,6,324.209680813119,15.867991191766,812.373230566867,39.7604761052523,0,0,0,0,324.209680813119,15.867991191766,812.373230566867,39.7604761052523,PMC co-delivery with EPI only
South Sudan,SSD,n_age_910_916,913,Central_Equatoria,raw cases,6,376.286298940661,11.0667129209755,943.193096901626,27.7396420274716,0,0,0,0,376.286298940661,11.0667129209755,943.193096901626,27.7396420274716,PMC co-delivery with EPI only
South Sudan,SSD,n_age_0_6,3,Eastern_Equatoria,raw cases,6,66.9295037921815,9.3713029620943,55.71844772568,7.80155872418044,0,0,0,0,66.9295037921815,9.3713029620943,55.71844772568,7.80155872418044,PMC co-delivery with EPI only
South Sudan,SSD,n_age_7_13,10,Eastern_Equatoria,raw cases,6,132.77417636514,9.43805350159812,94.7845881722697,6.73762051316856,0,0,0,0,132.77417636514,9.43805350159812,94.7845881722697,6.73762051316856,PMC co-delivery with EPI only
South Sudan,SSD,n_age_14_20,17,Eastern_Equatoria,raw cases,6,131.537229591982,12.8896289598579,93.9488257561508,9.20625673026138,0,0,0,0,131.537229591982,12.8896289598579,93.9488257561508,9.20625673026138,PMC co-delivery with EPI only
South Sudan,SSD,n_age_21_27,24,Eastern_Equatoria,raw cases,6,185.259317879075,19.6217664978211,132.381587265787,14.0212142831904,0,0,0,0,185.259317879075,19.6217664978211,132.381587265787,14.0212142831904,PMC co-delivery with EPI only
South Sudan,SSD,n_age_28_34,31,Eastern_Equatoria,raw cases,6,234.927882115289,6.66819709883492,167.961566832316,4.76742403916698,0,0,0,0,234.927882115289,6.66819709883492,167.961566832316,4.76742403916698,PMC co-delivery with EPI only
South Sudan,SSD,n_age_35_41,38,Eastern_Equatoria,raw cases,6,280.805288701113,10.1331667715706,200.858372724252,7.24819463940906,0,0,0,0,280.805288701113,10.1331667715706,200.858372724252,7.24819463940906,PMC co-delivery with EPI only
South Sudan,SSD,n_age_42_48,45,Eastern_Equatoria,raw cases,6,305.030494474546,32.3998769778189,218.296345139766,23.1871070445585,241.137671556213,25.630551619578,172.57118002878,18.342611128465,63.8928229183324,6.76932535824091,45.7251651109858,4.84449591609353,PMC co-delivery with EPI only
South Sudan,SSD,n_age_49_55,52,Eastern_Equatoria,raw cases,6,329.013202672007,17.0112587276668,235.599612861497,12.1814138094649,228.778186353562,11.8662360971025,163.82337151919,8.49716852666085,100.235016318445,5.14502263056432,71.7762413423072,3.68424528280405,PMC co-delivery with EPI only
South Sudan,SSD,n_age_56_62,59,Eastern_Equatoria,raw cases,6,423.755907655562,23.024860841592,303.619178417128,16.4972079576885,210.823978017399,11.4504268416254,151.05442033932,8.20417869667923,212.931929638163,11.5744339999666,152.564758077808,8.29302926100927,PMC co-delivery with EPI only
South Sudan,SSD,n_age_63_69,66,Eastern_Equatoria,raw cases,6,407.223448214295,26.5485938300079,291.931991822733,19.0322632718546,138.035304521307,8.98464481347563,98.955307135352,6.440948495769,269.188143692988,17.5639490165322,192.976684687381,12.5913147760856,PMC co-delivery with EPI only
South Sudan,SSD,n_age_70_76,73,Eastern_Equatoria,raw cases,6,512.477967595223,29.7029194829063,367.62028143325,21.3070537860074,393.112020641931,22.8444469534196,281.994467667193,16.3872059858702,119.365946953293,6.85847252948674,85.6258137660567,4.91984780013717,PMC co-delivery with EPI only
South Sudan,SSD,n_age_77_83,80,Eastern_Equatoria,raw cases,6,586.339870131823,42.6954769473176,420.821293489062,30.6429201736924,395.817661702398,28.8557658934566,284.081825010417,20.7100375506989,190.522208429425,13.839711053861,136.739468478645,9.93288262299351,PMC co-delivery with EPI only
South Sudan,SSD,n_age_84_90,87,Eastern_Equatoria,raw cases,6,557.219027342284,25.8927121422249,400.13144387627,18.5932062384096,268.744390032031,12.5157409039559,192.981710136595,8.98738419426753,288.474637310253,13.376971238269,207.149733739675,9.60582204414207,PMC co-delivery with EPI only
South Sudan,SSD,n_age_91_97,94,Eastern_Equatoria,raw cases,6,661.969977674615,35.3690633378904,475.615536449767,25.4121434513836,217.531825761972,11.6094247567083,156.293366004482,8.3411981959235,444.438151912644,23.7596385811821,319.322170445285,17.0709452554601,PMC co-delivery with EPI only
South Sudan,SSD,n_age_98_104,101,Eastern_Equatoria,raw cases,6,701.126482027932,39.6284907401192,503.985260401503,28.4858377723948,627.80075207107,35.4840345184639,451.277099957255,25.506710750902,73.3257299568618,4.14445622165536,52.7081604442479,2.97912702149281,PMC co-delivery with EPI only
South Sudan,SSD,n_age_105_111,108,Eastern_Equatoria,raw cases,6,781.253602809838,41.221329532992,561.897776830654,29.6474452588602,615.459471611055,32.4735240928619,442.654353956044,23.3557975643373,165.794131198783,8.74780544013013,119.24342287461,6.29164769452289,PMC co-delivery with EPI only
South Sudan,SSD,n_age_112_118,115,Eastern_Equatoria,raw cases,6,842.140765747205,41.7182758819787,606.037114612369,30.0220872453366,474.368284048147,23.4994287754525,341.373791438636,16.9110991764875,367.772481699058,18.2188471065262,264.663323173733,13.1109880688491,PMC co-delivery with EPI only
South Sudan,SSD,n_age_119_125,122,Eastern_Equatoria,raw cases,6,928.375701437097,42.2705802693214,668.535647705503,30.4396051248364,356.335715053133,16.2245925035125,256.602071440353,11.683544109678,572.039986383964,26.0459877658089,411.93357626515,18.7560610151584,PMC co-delivery with EPI only
South Sudan,SSD,n_age_126_132,129,Eastern_Equatoria,raw cases,6,964.536204721437,52.7217323608436,694.975603589826,37.9874986448647,246.104098565213,13.4520968253433,177.32496054483,9.6926160624958,718.432106156224,39.2696355355003,517.650643044996,28.2948825823689,PMC co-delivery with EPI only
South Sudan,SSD,n_age_133_139,136,Eastern_Equatoria,raw cases,6,1107.5358637505,54.5696404658295,798.513626451626,39.3437385900736,194.297203272685,9.57325976804231,140.0848220565,6.902149740286,913.238660477812,44.9963806977872,658.428804395126,32.4415888497876,PMC co-delivery with EPI only
South Sudan,SSD,n_age_140_146,143,Eastern_Equatoria,raw cases,6,1078.90715816451,69.1088025333172,778.351291907547,49.8568624064956,150.569298225291,9.64463329387339,108.624553010333,6.9578857897579,928.337859939215,59.4641692394438,669.726738897214,42.8989766167377,PMC co-delivery with EPI only
South Sudan,SSD,n_age_147_153,150,Eastern_Equatoria,raw cases,6,1221.91989082645,78.224815321683,882.014878234826,56.4647907599168,134.194947720719,8.59088642501439,96.865548520995,6.20113454325009,1087.72494310573,69.6339288966686,785.149329713831,50.2636562166667,PMC co-delivery with EPI only
South Sudan,SSD,n_age_154_160,157,Eastern_Equatoria,raw cases,6,1284.85010588039,80.0346453625337,927.98169838523,57.8049422210949,77.1313261731573,4.80459028516867,55.70802285285,3.4701105074206,1207.71877970723,75.230055077365,872.27367553238,54.3348317136743,PMC co-delivery with EPI only
South Sudan,SSD,n_age_161_167,164,Eastern_Equatoria,raw cases,6,1187.22798563854,72.6231870818361,858.00460398153,52.4844677061026,16.7035316514598,1.02176137921742,12.071571116137,0.738422592917196,1170.52445398708,71.6014257026186,845.933032865393,51.7460451131854,PMC co-delivery with EPI only
South Sudan,SSD,n_age_168_174,171,Eastern_Equatoria,raw cases,6,1352.5321445998,86.980691209414,978.001278198047,62.8947914628138,0.791408850748894,0.0508951222657998,0.572259129441022,0.0368017091710016,1351.74073574905,86.9297960871482,977.429019068606,62.8579897536428,PMC co-delivery with EPI only
South Sudan,SSD,n_age_175_181,178,Eastern_Equatoria,raw cases,6,1327.91864524641,54.5626391723857,960.802069492327,39.478244259507,0.00120549672260495,4.95324642457717e-5,8.7222492902583e-4,3.58387122005865e-5,1327.91743974968,54.5625896399214,960.801197267398,39.4782084207948,PMC co-delivery with EPI only
