Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Burundi,rural/urban merged,BDI,Bubanza,n_age_560_566,563,severe,ppy,0.0162642235308904,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_567_573,570,severe,ppy,0.0309147556428477,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_574_580,577,severe,ppy,0.0245083855700707,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_581_587,584,severe,ppy,0.0215737761895464,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_588_594,591,severe,ppy,0.0321995506766589,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_595_601,598,severe,ppy,0.0228663825877441,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_602_608,605,severe,ppy,0.0537515108909606,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_609_615,612,severe,ppy,0.0388825704960175,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_616_622,619,severe,ppy,0.0494795969761418,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_623_629,626,severe,ppy,0.037435080123104,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_630_636,633,severe,ppy,0.0334068220673334,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_637_643,640,severe,ppy,0.0424606346520658,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_644_650,647,severe,ppy,0.0332429362387896,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_651_657,654,severe,ppy,0.0150515268140978,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_658_664,661,severe,ppy,0.030901876489685,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_665_671,668,severe,ppy,0.0283512112416826,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_672_678,675,severe,ppy,0.0355441178578051,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_679_685,682,severe,ppy,0.0217443323026066,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_686_692,689,severe,ppy,0.0202955290052975,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_693_699,696,severe,ppy,0.0439680024607051,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_700_706,703,severe,ppy,0.0238494665762545,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_707_713,710,severe,ppy,0.0272195949356326,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_714_720,717,severe,ppy,0.0317972829333349,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_721_727,724,severe,ppy,0.0256469255904313,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_728_734,731,severe,ppy,0.0321556044159603,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_735_741,738,severe,ppy,0.0504005033742344,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_742_748,745,severe,ppy,0.0532011305414318,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_749_755,752,severe,ppy,0.0401034335257095,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_756_762,759,severe,ppy,0.0279969350412167,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_763_769,766,severe,ppy,0.0513113409443982,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_770_776,773,severe,ppy,0.0235864688680857,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_777_783,780,severe,ppy,0.0257465302825788,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_784_790,787,severe,ppy,0.0213126790880501,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_791_797,794,severe,ppy,0.0164784173924121,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_798_804,801,severe,ppy,0.0323038526717303,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_805_811,808,severe,ppy,0.0311166757892021,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_812_818,815,severe,ppy,0.0390624966024587,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_819_825,822,severe,ppy,0.0164460987501998,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_826_832,829,severe,ppy,0.0290677735677105,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_833_839,836,severe,ppy,0.0320068709312248,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_840_846,843,severe,ppy,0.0158043521950017,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_847_853,850,severe,ppy,0.0286879350461531,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_854_860,857,severe,ppy,0.0298281866639124,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_861_867,864,severe,ppy,0.0242262930149995,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_868_874,871,severe,ppy,0.0377046312360692,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_875_881,878,severe,ppy,0.0360576646653399,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_882_888,885,severe,ppy,0.0263389037750966,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_889_895,892,severe,ppy,0.0288733030856525,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_896_902,899,severe,ppy,0.0256557338793322,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_903_909,906,severe,ppy,0.0275292480174159,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bubanza,n_age_910_916,913,severe,ppy,0.0314248868422649,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_0_6,3,clinical,ppy,0.123685968865461,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_7_13,10,clinical,ppy,0.140088688469132,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_14_20,17,clinical,ppy,0.152303643172012,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_21_27,24,clinical,ppy,0.155561854306001,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_28_34,31,clinical,ppy,0.157549775784862,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_35_41,38,clinical,ppy,0.190742201942209,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_42_48,45,clinical,ppy,0.0219281307781773,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_49_55,52,clinical,ppy,0.046596010731073,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_56_62,59,clinical,ppy,0.0955412634670572,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_63_69,66,clinical,ppy,0.125444018079098,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_70_76,73,clinical,ppy,0.0277210154748934,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_77_83,80,clinical,ppy,0.0680491929546123,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_84_90,87,clinical,ppy,0.0545820750487597,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_91_97,94,clinical,ppy,0.0854494166201455,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_98_104,101,clinical,ppy,0.0252510593737069,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_105_111,108,clinical,ppy,0.0564889970541965,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_112_118,115,clinical,ppy,0.126770618356047,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_119_125,122,clinical,ppy,0.132803391063054,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_126_132,129,clinical,ppy,0.207803738836798,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_133_139,136,clinical,ppy,0.336199767730974,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_140_146,143,clinical,ppy,0.255332423939449,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_147_153,150,clinical,ppy,0.285770326769564,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_154_160,157,clinical,ppy,0.327405870489629,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_161_167,164,clinical,ppy,0.314972866995326,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_168_174,171,clinical,ppy,0.2943897349362,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_175_181,178,clinical,ppy,0.343433847877499,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_182_188,185,clinical,ppy,0.109612144403325,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_189_195,192,clinical,ppy,0.146113933445327,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_196_202,199,clinical,ppy,0.179594352064747,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_203_209,206,clinical,ppy,0.228910886726674,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_210_216,213,clinical,ppy,0.28150187624129003,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_217_223,220,clinical,ppy,0.319082213665257,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_224_230,227,clinical,ppy,0.381767576380871,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_231_237,234,clinical,ppy,0.313554267651731,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_238_244,241,clinical,ppy,0.405268475615787,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_245_251,248,clinical,ppy,0.345001139295792,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_252_258,255,clinical,ppy,0.442757444108631,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_259_265,262,clinical,ppy,0.419618057040942,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_266_272,269,clinical,ppy,0.410423114833175,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_273_279,276,clinical,ppy,0.0786264594143223,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_280_286,283,clinical,ppy,0.100446427653988,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_287_293,290,clinical,ppy,0.205037360351562,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_294_300,297,clinical,ppy,0.286623863529587,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_301_307,304,clinical,ppy,0.290435623667985,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_308_314,311,clinical,ppy,0.356884121611367,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_315_321,318,clinical,ppy,0.271678473707438,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_322_328,325,clinical,ppy,0.386521152649596,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_329_335,332,clinical,ppy,0.394077296489378,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_336_342,339,clinical,ppy,0.386186284992477,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_343_349,346,clinical,ppy,0.391212754360019,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_350_356,353,clinical,ppy,0.472087398447072,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_357_363,360,clinical,ppy,0.440020075456765,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_364_370,367,clinical,ppy,0.469995150566734,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_371_377,374,clinical,ppy,0.45736545072415,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_378_384,381,clinical,ppy,0.406692204500251,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_385_391,388,clinical,ppy,0.432688946084427,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_392_398,395,clinical,ppy,0.406597917374343,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_399_405,402,clinical,ppy,0.551814155755566,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_406_412,409,clinical,ppy,0.509768182304922,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_413_419,416,clinical,ppy,0.41244355316319,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_420_426,423,clinical,ppy,0.497482852276144,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_427_433,430,clinical,ppy,0.427720714059843,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_434_440,437,clinical,ppy,0.471045421775513,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_441_447,444,clinical,ppy,0.462343791101908,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_448_454,451,clinical,ppy,0.406887467759037,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_455_461,458,clinical,ppy,0.450413759798864,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_462_468,465,clinical,ppy,0.404566619006253,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_469_475,472,clinical,ppy,0.458802808373727,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_476_482,479,clinical,ppy,0.428046775839222,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_483_489,486,clinical,ppy,0.448315752801602,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_490_496,493,clinical,ppy,0.479874150618964,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_497_503,500,clinical,ppy,0.56611399831388,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_504_510,507,clinical,ppy,0.488972059567438,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_511_517,514,clinical,ppy,0.4530405509944,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_518_524,521,clinical,ppy,0.47640157221305,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_525_531,528,clinical,ppy,0.461426545349653,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_532_538,535,clinical,ppy,0.458572195822118,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_539_545,542,clinical,ppy,0.541271761955439,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_546_552,549,clinical,ppy,0.199058335649485,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_553_559,556,clinical,ppy,0.212934341316691,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_560_566,563,clinical,ppy,0.301338774763608,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_567_573,570,clinical,ppy,0.348929241029098,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_574_580,577,clinical,ppy,0.423518598360976,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_581_587,584,clinical,ppy,0.462128141530282,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_588_594,591,clinical,ppy,0.402702929879106,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_595_601,598,clinical,ppy,0.443273412797451,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_602_608,605,clinical,ppy,0.556545513446847,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_609_615,612,clinical,ppy,0.489394450492872,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_616_622,619,clinical,ppy,0.549479686586658,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_623_629,626,clinical,ppy,0.451232238764361,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_630_636,633,clinical,ppy,0.469131694843703,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_637_643,640,clinical,ppy,0.454740492436978,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_644_650,647,clinical,ppy,0.530887177395682,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_651_657,654,clinical,ppy,0.549269636339414,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_658_664,661,clinical,ppy,0.554825069426211,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_665_671,668,clinical,ppy,0.599482878050864,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_672_678,675,clinical,ppy,0.504732335343938,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_679_685,682,clinical,ppy,0.53307486783456,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_686_692,689,clinical,ppy,0.550043218573906,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_693_699,696,clinical,ppy,0.526754449269038,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_700_706,703,clinical,ppy,0.573876039858228,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_707_713,710,clinical,ppy,0.578317732607142,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_714_720,717,clinical,ppy,0.521874939419072,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_721_727,724,clinical,ppy,0.495793250659014,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_728_734,731,clinical,ppy,0.655345432918609,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_735_741,738,clinical,ppy,0.50811775843932006,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Bujumbura_Mairie,n_age_742_748,745,clinical,ppy,0.476647024471946,7,PMC co-delivery with EPI only
