Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Benin,rural/urban merged,BEN,Borgou,n_age_56_62,59,severe,ppy,0.00883223718166709,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_63_69,66,severe,ppy,0.0179556117908622,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_70_76,73,severe,ppy,0.0106160957945137,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_77_83,80,severe,ppy,0.0120343688598697,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_84_90,87,severe,ppy,0.021217615483914,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_91_97,94,severe,ppy,0.0161292086360338,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_98_104,101,severe,ppy,0.0237275602688873,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_105_111,108,severe,ppy,0.00890887205436107,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_112_118,115,severe,ppy,0.0198321122037185,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_119_125,122,severe,ppy,0.0239932078250144,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_126_132,129,severe,ppy,0.0378650471455509,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_133_139,136,severe,ppy,0.0370848670914053,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_140_146,143,severe,ppy,0.0564446532719047,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_147_153,150,severe,ppy,0.0512005845992176,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_154_160,157,severe,ppy,0.0501893392826847,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_161_167,164,severe,ppy,0.0856431144057329,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_168_174,171,severe,ppy,0.0805127217482074,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_175_181,178,severe,ppy,0.0515099635365268,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_182_188,185,severe,ppy,0.0481645177044621,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_189_195,192,severe,ppy,0.0572165536677731,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_196_202,199,severe,ppy,0.0479528715847884,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_203_209,206,severe,ppy,0.0537646354853962,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_210_216,213,severe,ppy,0.0462658182124208,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_217_223,220,severe,ppy,0.0904528090823443,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_224_230,227,severe,ppy,0.0677584148453807,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_231_237,234,severe,ppy,0.0800903530896635,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_238_244,241,severe,ppy,0.0747355525015369,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_245_251,248,severe,ppy,0.0638236124619604,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_252_258,255,severe,ppy,0.113818196339616,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_259_265,262,severe,ppy,0.0925296137441449,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_266_272,269,severe,ppy,0.0933254657363726,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_273_279,276,severe,ppy,0.0332679071843149,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_280_286,283,severe,ppy,0.0503243972265133,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_287_293,290,severe,ppy,0.0460124439332555,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_294_300,297,severe,ppy,0.0739401079982954,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_301_307,304,severe,ppy,0.0492049535291433,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_308_314,311,severe,ppy,0.0764147052206895,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_315_321,318,severe,ppy,0.0952550118390072,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_322_328,325,severe,ppy,0.0789165183378428,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_329_335,332,severe,ppy,0.100436483208907,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_336_342,339,severe,ppy,0.088677444934302,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_343_349,346,severe,ppy,0.0725805004785804,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_350_356,353,severe,ppy,0.0839979868686988,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_357_363,360,severe,ppy,0.0977681212056678,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_364_370,367,severe,ppy,0.0949250567262158,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_371_377,374,severe,ppy,0.11611922379286,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_378_384,381,severe,ppy,0.0884504781863887,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_385_391,388,severe,ppy,0.0930674634003189,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_392_398,395,severe,ppy,0.0802368065748415,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_399_405,402,severe,ppy,0.105591050257461,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_406_412,409,severe,ppy,0.0642881271765807,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_413_419,416,severe,ppy,0.100075935654269,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_420_426,423,severe,ppy,0.0859337464519881,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_427_433,430,severe,ppy,0.089419438445434,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_434_440,437,severe,ppy,0.0947252374948229,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_441_447,444,severe,ppy,0.0785936774900699,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_448_454,451,severe,ppy,0.0765361908746751,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_455_461,458,severe,ppy,0.0939519525912919,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_462_468,465,severe,ppy,0.109091983738937,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_469_475,472,severe,ppy,0.0746563197756782,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_476_482,479,severe,ppy,0.114138047303422,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_483_489,486,severe,ppy,0.0916162189645877,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_490_496,493,severe,ppy,0.0716320908505968,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_497_503,500,severe,ppy,0.0830335925815983,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_504_510,507,severe,ppy,0.0818033409116558,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_511_517,514,severe,ppy,0.107624523795728,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_518_524,521,severe,ppy,0.0997720331235863,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_525_531,528,severe,ppy,0.106693112019665,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_532_538,535,severe,ppy,0.0510850302609591,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_539_545,542,severe,ppy,0.102569748824002,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_546_552,549,severe,ppy,0.103645110898039,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_553_559,556,severe,ppy,0.0826572411856009,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_560_566,563,severe,ppy,0.0801149147673348,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_567_573,570,severe,ppy,0.0606718575965172,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_574_580,577,severe,ppy,0.0718856588642115,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_581_587,584,severe,ppy,0.072708623225261,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_588_594,591,severe,ppy,0.0786418800070932,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_595_601,598,severe,ppy,0.085376791447644207,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_602_608,605,severe,ppy,0.0706080313580968,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_609_615,612,severe,ppy,0.0748201617088176,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_616_622,619,severe,ppy,0.0936784069716288,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_623_629,626,severe,ppy,0.0807257213412652,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_630_636,633,severe,ppy,0.10335866577738,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_637_643,640,severe,ppy,0.0923921750009569,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_644_650,647,severe,ppy,0.0911642368304535,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_651_657,654,severe,ppy,0.0660647075630128,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_658_664,661,severe,ppy,0.106640250115149,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_665_671,668,severe,ppy,0.0758239025233567,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_672_678,675,severe,ppy,0.095233422779034,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_679_685,682,severe,ppy,0.0766177684189765,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_686_692,689,severe,ppy,0.0381384848778171,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_693_699,696,severe,ppy,0.0813360741362787,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_700_706,703,severe,ppy,0.0561267179368574,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_707_713,710,severe,ppy,0.0732127430299141,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_714_720,717,severe,ppy,0.0653082110901945,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_721_727,724,severe,ppy,0.0679532636357756,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_728_734,731,severe,ppy,0.069909825887471,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_735_741,738,severe,ppy,0.0478712679774821,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_742_748,745,severe,ppy,0.0339853874597219,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_749_755,752,severe,ppy,0.0566215687033759,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_756_762,759,severe,ppy,0.0579168123432843,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_763_769,766,severe,ppy,0.0418176452873184,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_770_776,773,severe,ppy,0.035277780942104,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_777_783,780,severe,ppy,0.0524759107161218,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_784_790,787,severe,ppy,0.0662753833519698,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_791_797,794,severe,ppy,0.0409436706677485,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_798_804,801,severe,ppy,0.031943738160607,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_805_811,808,severe,ppy,0.0375361213662003,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_812_818,815,severe,ppy,0.0453913210277676,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_819_825,822,severe,ppy,0.0564641477054744,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_826_832,829,severe,ppy,0.0582170908265655,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_833_839,836,severe,ppy,0.0532117690164309,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_840_846,843,severe,ppy,0.038994633089137,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_847_853,850,severe,ppy,0.0399660139086386,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_854_860,857,severe,ppy,0.0485279747225153,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_861_867,864,severe,ppy,0.0501593528690511,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_868_874,871,severe,ppy,0.0311088802134553,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_875_881,878,severe,ppy,0.0519878895640151,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_882_888,885,severe,ppy,0.0501428096518763,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_889_895,892,severe,ppy,0.033198831935114,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_896_902,899,severe,ppy,0.0514776757839195,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_903_909,906,severe,ppy,0.0235991525403783,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Borgou,n_age_910_916,913,severe,ppy,0.0367551669648306,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_0_6,3,clinical,ppy,0.0731415054842058,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_7_13,10,clinical,ppy,0.0740624090069516,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_14_20,17,clinical,ppy,0.0799755616251243,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_21_27,24,clinical,ppy,0.100084193309677,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_28_34,31,clinical,ppy,0.150395216575653,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_35_41,38,clinical,ppy,0.125156763392302,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_42_48,45,clinical,ppy,0.0403196022921704,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_49_55,52,clinical,ppy,0.0413522226629018,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_56_62,59,clinical,ppy,0.0520576586301617,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_63_69,66,clinical,ppy,0.0924847314320565,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_70_76,73,clinical,ppy,0.0769852828549153,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_77_83,80,clinical,ppy,0.0744571557753963,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_84_90,87,clinical,ppy,0.106208433337767,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_91_97,94,clinical,ppy,0.190117006239288,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_98_104,101,clinical,ppy,0.126028785666162,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_105_111,108,clinical,ppy,0.143648938167125,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_112_118,115,clinical,ppy,0.195325816340133,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_119_125,122,clinical,ppy,0.260050545635618,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_126_132,129,clinical,ppy,0.443478808394015,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_133_139,136,clinical,ppy,0.670589365750858,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_140_146,143,clinical,ppy,0.836577353732768,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_147_153,150,clinical,ppy,0.903046627281859,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_154_160,157,clinical,ppy,0.895808593690639,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_161_167,164,clinical,ppy,0.992293626598566,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_168_174,171,clinical,ppy,1.04461200686428,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_175_181,178,clinical,ppy,1.09088575376433,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_182_188,185,clinical,ppy,0.497055750599575,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_189_195,192,clinical,ppy,0.470873838744877,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_196_202,199,clinical,ppy,0.542994799033262,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_203_209,206,clinical,ppy,0.666171971114048,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_210_216,213,clinical,ppy,0.935875825368121,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_217_223,220,clinical,ppy,1.14891019956481,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_224_230,227,clinical,ppy,1.2464603373275,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_231_237,234,clinical,ppy,1.25635013341272,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_238_244,241,clinical,ppy,1.23904577041212,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_245_251,248,clinical,ppy,1.27368893155146,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_252_258,255,clinical,ppy,1.33232604792472,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_259_265,262,clinical,ppy,1.48629677266397,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_266_272,269,clinical,ppy,1.55762825629645,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_273_279,276,clinical,ppy,0.429737824743547,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_280_286,283,clinical,ppy,0.43861538468978,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_287_293,290,clinical,ppy,0.479936630586587,5,PMC co-delivery with EPI only
Benin,rural/urban merged,BEN,Collines,n_age_294_300,297,clinical,ppy,0.680622480863094,5,PMC co-delivery with EPI only
