Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Benin,rural/urban merged,BEN,Atakora,n_age_210_216,213,clinical,ppy,6.70799395810945
Benin,rural/urban merged,BEN,Atakora,n_age_217_223,220,clinical,ppy,6.96311948788725
Benin,rural/urban merged,BEN,Atakora,n_age_224_230,227,clinical,ppy,7.03071530103081
Benin,rural/urban merged,BEN,Atakora,n_age_231_237,234,clinical,ppy,7.16801456548349
Benin,rural/urban merged,BEN,Atakora,n_age_238_244,241,clinical,ppy,7.12340246530853
Benin,rural/urban merged,BEN,Atakora,n_age_245_251,248,clinical,ppy,7.50273511163579
Benin,rural/urban merged,BEN,Atakora,n_age_252_258,255,clinical,ppy,7.63648431570379
Benin,rural/urban merged,BEN,Atakora,n_age_259_265,262,clinical,ppy,7.45612780664083
Benin,rural/urban merged,BEN,Atakora,n_age_266_272,269,clinical,ppy,7.74399739358638
Benin,rural/urban merged,BEN,Atakora,n_age_273_279,276,clinical,ppy,7.79823556887748
Benin,rural/urban merged,BEN,Atakora,n_age_280_286,283,clinical,ppy,7.86062415929109
Benin,rural/urban merged,BEN,Atakora,n_age_287_293,290,clinical,ppy,7.70969938654339
Benin,rural/urban merged,BEN,Atakora,n_age_294_300,297,clinical,ppy,7.71153945804943
Benin,rural/urban merged,BEN,Atakora,n_age_301_307,304,clinical,ppy,7.62761242991689
Benin,rural/urban merged,BEN,Atakora,n_age_308_314,311,clinical,ppy,7.94565135841439
Benin,rural/urban merged,BEN,Atakora,n_age_315_321,318,clinical,ppy,7.77293977121374
Benin,rural/urban merged,BEN,Atakora,n_age_322_328,325,clinical,ppy,8.01160008161666
Benin,rural/urban merged,BEN,Atakora,n_age_329_335,332,clinical,ppy,7.66048304869784
Benin,rural/urban merged,BEN,Atakora,n_age_336_342,339,clinical,ppy,7.98113218721256
Benin,rural/urban merged,BEN,Atakora,n_age_343_349,346,clinical,ppy,7.56767158464517
Benin,rural/urban merged,BEN,Atakora,n_age_350_356,353,clinical,ppy,7.82367806371591
Benin,rural/urban merged,BEN,Atakora,n_age_357_363,360,clinical,ppy,7.6711195046076
Benin,rural/urban merged,BEN,Atakora,n_age_364_370,367,clinical,ppy,7.59988202290364
Benin,rural/urban merged,BEN,Atakora,n_age_371_377,374,clinical,ppy,7.48214507628777
Benin,rural/urban merged,BEN,Atakora,n_age_378_384,381,clinical,ppy,7.45263249170852
Benin,rural/urban merged,BEN,Atakora,n_age_385_391,388,clinical,ppy,7.43164270790616
Benin,rural/urban merged,BEN,Atakora,n_age_392_398,395,clinical,ppy,7.55000688536183
Benin,rural/urban merged,BEN,Atakora,n_age_399_405,402,clinical,ppy,7.40084503879747
Benin,rural/urban merged,BEN,Atakora,n_age_406_412,409,clinical,ppy,7.35642498685376
Benin,rural/urban merged,BEN,Atakora,n_age_413_419,416,clinical,ppy,7.43912486036331
Benin,rural/urban merged,BEN,Atakora,n_age_420_426,423,clinical,ppy,7.40354407752593
Benin,rural/urban merged,BEN,Atakora,n_age_427_433,430,clinical,ppy,7.52993933067816
Benin,rural/urban merged,BEN,Atakora,n_age_434_440,437,clinical,ppy,7.50401974131826
Benin,rural/urban merged,BEN,Atakora,n_age_441_447,444,clinical,ppy,7.20582280935911
Benin,rural/urban merged,BEN,Atakora,n_age_448_454,451,clinical,ppy,7.68954016105404
Benin,rural/urban merged,BEN,Atakora,n_age_455_461,458,clinical,ppy,7.52943585687049
Benin,rural/urban merged,BEN,Atakora,n_age_462_468,465,clinical,ppy,7.43413478196254
Benin,rural/urban merged,BEN,Atakora,n_age_469_475,472,clinical,ppy,7.59063834638253
Benin,rural/urban merged,BEN,Atakora,n_age_476_482,479,clinical,ppy,7.43939951417143
Benin,rural/urban merged,BEN,Atakora,n_age_483_489,486,clinical,ppy,7.5905365015341
Benin,rural/urban merged,BEN,Atakora,n_age_490_496,493,clinical,ppy,7.5473629252204
Benin,rural/urban merged,BEN,Atakora,n_age_497_503,500,clinical,ppy,7.8109505512433
Benin,rural/urban merged,BEN,Atakora,n_age_504_510,507,clinical,ppy,7.34087086867399
Benin,rural/urban merged,BEN,Atakora,n_age_511_517,514,clinical,ppy,7.71229447920263
Benin,rural/urban merged,BEN,Atakora,n_age_518_524,521,clinical,ppy,7.65046910241138
Benin,rural/urban merged,BEN,Atakora,n_age_525_531,528,clinical,ppy,7.69364750122732
Benin,rural/urban merged,BEN,Atakora,n_age_532_538,535,clinical,ppy,7.80814493566001
Benin,rural/urban merged,BEN,Atakora,n_age_539_545,542,clinical,ppy,7.57005413250128
Benin,rural/urban merged,BEN,Atakora,n_age_546_552,549,clinical,ppy,7.73575463322334
Benin,rural/urban merged,BEN,Atakora,n_age_553_559,556,clinical,ppy,7.61236058074208
Benin,rural/urban merged,BEN,Atakora,n_age_560_566,563,clinical,ppy,7.55450001883991
Benin,rural/urban merged,BEN,Atakora,n_age_567_573,570,clinical,ppy,7.78260361766078
Benin,rural/urban merged,BEN,Atakora,n_age_574_580,577,clinical,ppy,7.83184607889708
Benin,rural/urban merged,BEN,Atakora,n_age_581_587,584,clinical,ppy,7.60352531309492
Benin,rural/urban merged,BEN,Atakora,n_age_588_594,591,clinical,ppy,7.88900033055586
Benin,rural/urban merged,BEN,Atakora,n_age_595_601,598,clinical,ppy,7.54070758955846
Benin,rural/urban merged,BEN,Atakora,n_age_602_608,605,clinical,ppy,7.8389045645671
Benin,rural/urban merged,BEN,Atakora,n_age_609_615,612,clinical,ppy,7.44652519839356
Benin,rural/urban merged,BEN,Atakora,n_age_616_622,619,clinical,ppy,7.48437898508023
Benin,rural/urban merged,BEN,Atakora,n_age_623_629,626,clinical,ppy,7.30873802844447
Benin,rural/urban merged,BEN,Atakora,n_age_630_636,633,clinical,ppy,7.48262039563384
Benin,rural/urban merged,BEN,Atakora,n_age_637_643,640,clinical,ppy,7.28103051591045
Benin,rural/urban merged,BEN,Atakora,n_age_644_650,647,clinical,ppy,7.15776925770099
Benin,rural/urban merged,BEN,Atakora,n_age_651_657,654,clinical,ppy,7.05111592382448
Benin,rural/urban merged,BEN,Atakora,n_age_658_664,661,clinical,ppy,7.25454386607069
Benin,rural/urban merged,BEN,Atakora,n_age_665_671,668,clinical,ppy,7.16972828146877
Benin,rural/urban merged,BEN,Atakora,n_age_672_678,675,clinical,ppy,6.8347170100152
Benin,rural/urban merged,BEN,Atakora,n_age_679_685,682,clinical,ppy,6.66261922242525
Benin,rural/urban merged,BEN,Atakora,n_age_686_692,689,clinical,ppy,6.57683415197153
Benin,rural/urban merged,BEN,Atakora,n_age_693_699,696,clinical,ppy,6.60159011992651
Benin,rural/urban merged,BEN,Atakora,n_age_700_706,703,clinical,ppy,6.62623627903013
Benin,rural/urban merged,BEN,Atakora,n_age_707_713,710,clinical,ppy,6.66483321386432
Benin,rural/urban merged,BEN,Atakora,n_age_714_720,717,clinical,ppy,6.28706518401526
Benin,rural/urban merged,BEN,Atakora,n_age_721_727,724,clinical,ppy,6.22979841110008
Benin,rural/urban merged,BEN,Atakora,n_age_728_734,731,clinical,ppy,6.39306094384985
Benin,rural/urban merged,BEN,Atakora,n_age_735_741,738,clinical,ppy,6.2574872412616
Benin,rural/urban merged,BEN,Atakora,n_age_742_748,745,clinical,ppy,6.0060737346072
Benin,rural/urban merged,BEN,Atakora,n_age_749_755,752,clinical,ppy,5.91286352134653
Benin,rural/urban merged,BEN,Atakora,n_age_756_762,759,clinical,ppy,5.9880715120273
Benin,rural/urban merged,BEN,Atakora,n_age_763_769,766,clinical,ppy,5.88217817122633
Benin,rural/urban merged,BEN,Atakora,n_age_770_776,773,clinical,ppy,5.97933481046054
Benin,rural/urban merged,BEN,Atakora,n_age_777_783,780,clinical,ppy,5.87814807834448
Benin,rural/urban merged,BEN,Atakora,n_age_784_790,787,clinical,ppy,5.4679379302512
Benin,rural/urban merged,BEN,Atakora,n_age_791_797,794,clinical,ppy,5.77940840354596
Benin,rural/urban merged,BEN,Atakora,n_age_798_804,801,clinical,ppy,5.45889334706734
Benin,rural/urban merged,BEN,Atakora,n_age_805_811,808,clinical,ppy,5.73300210225719
Benin,rural/urban merged,BEN,Atakora,n_age_812_818,815,clinical,ppy,5.52755656131609
Benin,rural/urban merged,BEN,Atakora,n_age_819_825,822,clinical,ppy,5.61677423993904
Benin,rural/urban merged,BEN,Atakora,n_age_826_832,829,clinical,ppy,5.75091213365751
Benin,rural/urban merged,BEN,Atakora,n_age_833_839,836,clinical,ppy,5.59415798797155
Benin,rural/urban merged,BEN,Atakora,n_age_840_846,843,clinical,ppy,5.58550636679293
Benin,rural/urban merged,BEN,Atakora,n_age_847_853,850,clinical,ppy,5.36890784017378
Benin,rural/urban merged,BEN,Atakora,n_age_854_860,857,clinical,ppy,5.60483699182906
Benin,rural/urban merged,BEN,Atakora,n_age_861_867,864,clinical,ppy,5.51687291798151
Benin,rural/urban merged,BEN,Atakora,n_age_868_874,871,clinical,ppy,5.54784443273558
Benin,rural/urban merged,BEN,Atakora,n_age_875_881,878,clinical,ppy,5.85766810287995
Benin,rural/urban merged,BEN,Atakora,n_age_882_888,885,clinical,ppy,5.73217691981417
Benin,rural/urban merged,BEN,Atakora,n_age_889_895,892,clinical,ppy,5.7224479560985
Benin,rural/urban merged,BEN,Atakora,n_age_896_902,899,clinical,ppy,5.79588579786195
Benin,rural/urban merged,BEN,Atakora,n_age_903_909,906,clinical,ppy,5.82768292599104
Benin,rural/urban merged,BEN,Atakora,n_age_910_916,913,clinical,ppy,5.49252829504129
Benin,rural/urban merged,BEN,Atakora,n_age_0_6,3,severe,ppy,0.00836682053471787
Benin,rural/urban merged,BEN,Atakora,n_age_7_13,10,severe,ppy,0.0163963484757491
Benin,rural/urban merged,BEN,Atakora,n_age_14_20,17,severe,ppy,0.0318483621336338
Benin,rural/urban merged,BEN,Atakora,n_age_21_27,24,severe,ppy,0.0260129607172946
Benin,rural/urban merged,BEN,Atakora,n_age_28_34,31,severe,ppy,0.0254475066453837
Benin,rural/urban merged,BEN,Atakora,n_age_35_41,38,severe,ppy,0.0391809432566837
Benin,rural/urban merged,BEN,Atakora,n_age_42_48,45,severe,ppy,0.0293021422032778
Benin,rural/urban merged,BEN,Atakora,n_age_49_55,52,severe,ppy,0.050479193766147
Benin,rural/urban merged,BEN,Atakora,n_age_56_62,59,severe,ppy,0.0414456185320645
Benin,rural/urban merged,BEN,Atakora,n_age_63_69,66,severe,ppy,0.0732638498625064
Benin,rural/urban merged,BEN,Atakora,n_age_70_76,73,severe,ppy,0.0479189957817761
Benin,rural/urban merged,BEN,Atakora,n_age_77_83,80,severe,ppy,0.0927178013304488
Benin,rural/urban merged,BEN,Atakora,n_age_84_90,87,severe,ppy,0.0571187504747241
Benin,rural/urban merged,BEN,Atakora,n_age_91_97,94,severe,ppy,0.0978740693149342
Benin,rural/urban merged,BEN,Atakora,n_age_98_104,101,severe,ppy,0.057215597431385
Benin,rural/urban merged,BEN,Atakora,n_age_105_111,108,severe,ppy,0.0994203418706717
Benin,rural/urban merged,BEN,Atakora,n_age_112_118,115,severe,ppy,0.0974350069340473
Benin,rural/urban merged,BEN,Atakora,n_age_119_125,122,severe,ppy,0.102165321301957
Benin,rural/urban merged,BEN,Atakora,n_age_126_132,129,severe,ppy,0.0820401553402501
Benin,rural/urban merged,BEN,Atakora,n_age_133_139,136,severe,ppy,0.11542246017737
Benin,rural/urban merged,BEN,Atakora,n_age_140_146,143,severe,ppy,0.0923974408384403
Benin,rural/urban merged,BEN,Atakora,n_age_147_153,150,severe,ppy,0.0919045466869984
Benin,rural/urban merged,BEN,Atakora,n_age_154_160,157,severe,ppy,0.135537723818711
Benin,rural/urban merged,BEN,Atakora,n_age_161_167,164,severe,ppy,0.159003159175168
Benin,rural/urban merged,BEN,Atakora,n_age_168_174,171,severe,ppy,0.130499863896739
Benin,rural/urban merged,BEN,Atakora,n_age_175_181,178,severe,ppy,0.157661411126981
Benin,rural/urban merged,BEN,Atakora,n_age_182_188,185,severe,ppy,0.125582499040846
Benin,rural/urban merged,BEN,Atakora,n_age_189_195,192,severe,ppy,0.164771230226605
Benin,rural/urban merged,BEN,Atakora,n_age_196_202,199,severe,ppy,0.225358839905866
Benin,rural/urban merged,BEN,Atakora,n_age_203_209,206,severe,ppy,0.190363457805488
Benin,rural/urban merged,BEN,Atakora,n_age_210_216,213,severe,ppy,0.20245161665976
Benin,rural/urban merged,BEN,Atakora,n_age_217_223,220,severe,ppy,0.174411774729107
Benin,rural/urban merged,BEN,Atakora,n_age_224_230,227,severe,ppy,0.182945038081218
Benin,rural/urban merged,BEN,Atakora,n_age_231_237,234,severe,ppy,0.154505406895618
Benin,rural/urban merged,BEN,Atakora,n_age_238_244,241,severe,ppy,0.175876446077968
Benin,rural/urban merged,BEN,Atakora,n_age_245_251,248,severe,ppy,0.193605352097882
Benin,rural/urban merged,BEN,Atakora,n_age_252_258,255,severe,ppy,0.222171001893215
Benin,rural/urban merged,BEN,Atakora,n_age_259_265,262,severe,ppy,0.219130107908227
Benin,rural/urban merged,BEN,Atakora,n_age_266_272,269,severe,ppy,0.175561258782347
Benin,rural/urban merged,BEN,Atakora,n_age_273_279,276,severe,ppy,0.184595598894224
Benin,rural/urban merged,BEN,Atakora,n_age_280_286,283,severe,ppy,0.195259626737733
Benin,rural/urban merged,BEN,Atakora,n_age_287_293,290,severe,ppy,0.119611876171871
Benin,rural/urban merged,BEN,Atakora,n_age_294_300,297,severe,ppy,0.153523514389767
Benin,rural/urban merged,BEN,Atakora,n_age_301_307,304,severe,ppy,0.164136271422116
Benin,rural/urban merged,BEN,Atakora,n_age_308_314,311,severe,ppy,0.175184777696605
Benin,rural/urban merged,BEN,Atakora,n_age_315_321,318,severe,ppy,0.177745226786155
Benin,rural/urban merged,BEN,Atakora,n_age_322_328,325,severe,ppy,0.160703395359272
Benin,rural/urban merged,BEN,Atakora,n_age_329_335,332,severe,ppy,0.175967881982255
Benin,rural/urban merged,BEN,Atakora,n_age_336_342,339,severe,ppy,0.147673323594955
Benin,rural/urban merged,BEN,Atakora,n_age_343_349,346,severe,ppy,0.140232900586267
Benin,rural/urban merged,BEN,Atakora,n_age_350_356,353,severe,ppy,0.156520274839436
Benin,rural/urban merged,BEN,Atakora,n_age_357_363,360,severe,ppy,0.147072067563159
Benin,rural/urban merged,BEN,Atakora,n_age_364_370,367,severe,ppy,0.14595560836915
Benin,rural/urban merged,BEN,Atakora,n_age_371_377,374,severe,ppy,0.133999963100778
Benin,rural/urban merged,BEN,Atakora,n_age_378_384,381,severe,ppy,0.180737920169772
Benin,rural/urban merged,BEN,Atakora,n_age_385_391,388,severe,ppy,0.109125725070972
Benin,rural/urban merged,BEN,Atakora,n_age_392_398,395,severe,ppy,0.154012319120845
Benin,rural/urban merged,BEN,Atakora,n_age_399_405,402,severe,ppy,0.151756217288573
Benin,rural/urban merged,BEN,Atakora,n_age_406_412,409,severe,ppy,0.143495146529022
Benin,rural/urban merged,BEN,Atakora,n_age_413_419,416,severe,ppy,0.138927518039889
Benin,rural/urban merged,BEN,Atakora,n_age_420_426,423,severe,ppy,0.147710149504343
Benin,rural/urban merged,BEN,Atakora,n_age_427_433,430,severe,ppy,0.128950407091729
Benin,rural/urban merged,BEN,Atakora,n_age_434_440,437,severe,ppy,0.119948202427174
Benin,rural/urban merged,BEN,Atakora,n_age_441_447,444,severe,ppy,0.122085889553526
Benin,rural/urban merged,BEN,Atakora,n_age_448_454,451,severe,ppy,0.177989868453736
Benin,rural/urban merged,BEN,Atakora,n_age_455_461,458,severe,ppy,0.153713331437946
Benin,rural/urban merged,BEN,Atakora,n_age_462_468,465,severe,ppy,0.12268860416499
Benin,rural/urban merged,BEN,Atakora,n_age_469_475,472,severe,ppy,0.164607307219805
Benin,rural/urban merged,BEN,Atakora,n_age_476_482,479,severe,ppy,0.130294182344486
Benin,rural/urban merged,BEN,Atakora,n_age_483_489,486,severe,ppy,0.131606334731916
Benin,rural/urban merged,BEN,Atakora,n_age_490_496,493,severe,ppy,0.138375840490807
Benin,rural/urban merged,BEN,Atakora,n_age_497_503,500,severe,ppy,0.144902118945908
Benin,rural/urban merged,BEN,Atakora,n_age_504_510,507,severe,ppy,0.122382801624206
Benin,rural/urban merged,BEN,Atakora,n_age_511_517,514,severe,ppy,0.137898985122094
Benin,rural/urban merged,BEN,Atakora,n_age_518_524,521,severe,ppy,0.131854835538086
Benin,rural/urban merged,BEN,Atakora,n_age_525_531,528,severe,ppy,0.148869993158236
Benin,rural/urban merged,BEN,Atakora,n_age_532_538,535,severe,ppy,0.118440036498128
Benin,rural/urban merged,BEN,Atakora,n_age_539_545,542,severe,ppy,0.1473951196039
Benin,rural/urban merged,BEN,Atakora,n_age_546_552,549,severe,ppy,0.158921369862158
Benin,rural/urban merged,BEN,Atakora,n_age_553_559,556,severe,ppy,0.10938788334042
Benin,rural/urban merged,BEN,Atakora,n_age_560_566,563,severe,ppy,0.130414249412526
Benin,rural/urban merged,BEN,Atakora,n_age_567_573,570,severe,ppy,0.109574004703826
Benin,rural/urban merged,BEN,Atakora,n_age_574_580,577,severe,ppy,0.14702871267308
Benin,rural/urban merged,BEN,Atakora,n_age_581_587,584,severe,ppy,0.14009199379033
Benin,rural/urban merged,BEN,Atakora,n_age_588_594,591,severe,ppy,0.160824744501655
Benin,rural/urban merged,BEN,Atakora,n_age_595_601,598,severe,ppy,0.0945000623763069
Benin,rural/urban merged,BEN,Atakora,n_age_602_608,605,severe,ppy,0.142477382638849
Benin,rural/urban merged,BEN,Atakora,n_age_609_615,612,severe,ppy,0.10218050864603
Benin,rural/urban merged,BEN,Atakora,n_age_616_622,619,severe,ppy,0.135894446552364
Benin,rural/urban merged,BEN,Atakora,n_age_623_629,626,severe,ppy,0.110737449507483
Benin,rural/urban merged,BEN,Atakora,n_age_630_636,633,severe,ppy,0.132628485269273
Benin,rural/urban merged,BEN,Atakora,n_age_637_643,640,severe,ppy,0.112985095630123
Benin,rural/urban merged,BEN,Atakora,n_age_644_650,647,severe,ppy,0.129043904883021
Benin,rural/urban merged,BEN,Atakora,n_age_651_657,654,severe,ppy,0.100309372559998
Benin,rural/urban merged,BEN,Atakora,n_age_658_664,661,severe,ppy,0.111784425445354
Benin,rural/urban merged,BEN,Atakora,n_age_665_671,668,severe,ppy,0.0899880525545768
Benin,rural/urban merged,BEN,Atakora,n_age_672_678,675,severe,ppy,0.0758710304391616
Benin,rural/urban merged,BEN,Atakora,n_age_679_685,682,severe,ppy,0.094789350995034
Benin,rural/urban merged,BEN,Atakora,n_age_686_692,689,severe,ppy,0.124384890907845
Benin,rural/urban merged,BEN,Atakora,n_age_693_699,696,severe,ppy,0.0818666931349307
Benin,rural/urban merged,BEN,Atakora,n_age_700_706,703,severe,ppy,0.0746772719468952
Benin,rural/urban merged,BEN,Atakora,n_age_707_713,710,severe,ppy,0.138457710685524
Benin,rural/urban merged,BEN,Atakora,n_age_714_720,717,severe,ppy,0.0736453875869879
Benin,rural/urban merged,BEN,Atakora,n_age_721_727,724,severe,ppy,0.0951478120177282
Benin,rural/urban merged,BEN,Atakora,n_age_728_734,731,severe,ppy,0.0582654276057126
Benin,rural/urban merged,BEN,Atakora,n_age_735_741,738,severe,ppy,0.0974434328219043
Benin,rural/urban merged,BEN,Atakora,n_age_742_748,745,severe,ppy,0.0584502056199622
Benin,rural/urban merged,BEN,Atakora,n_age_749_755,752,severe,ppy,0.0496563631293861
Benin,rural/urban merged,BEN,Atakora,n_age_756_762,759,severe,ppy,0.0499495941621793
Benin,rural/urban merged,BEN,Atakora,n_age_763_769,766,severe,ppy,0.0585361841199917
Benin,rural/urban merged,BEN,Atakora,n_age_770_776,773,severe,ppy,0.0727732255415575
Benin,rural/urban merged,BEN,Atakora,n_age_777_783,780,severe,ppy,0.101361518671418
Benin,rural/urban merged,BEN,Atakora,n_age_784_790,787,severe,ppy,0.0625305795677609
Benin,rural/urban merged,BEN,Atakora,n_age_791_797,794,severe,ppy,0.0499320349144691
Benin,rural/urban merged,BEN,Atakora,n_age_798_804,801,severe,ppy,0.0650344845743661
Benin,rural/urban merged,BEN,Atakora,n_age_805_811,808,severe,ppy,0.0624243261429411
Benin,rural/urban merged,BEN,Atakora,n_age_812_818,815,severe,ppy,0.0453138716724468
Benin,rural/urban merged,BEN,Atakora,n_age_819_825,822,severe,ppy,0.0488559060909217
Benin,rural/urban merged,BEN,Atakora,n_age_826_832,829,severe,ppy,0.0611973527312309
Benin,rural/urban merged,BEN,Atakora,n_age_833_839,836,severe,ppy,0.0469564678185997
Benin,rural/urban merged,BEN,Atakora,n_age_840_846,843,severe,ppy,0.0734630762767022
Benin,rural/urban merged,BEN,Atakora,n_age_847_853,850,severe,ppy,0.0534906392587868
Benin,rural/urban merged,BEN,Atakora,n_age_854_860,857,severe,ppy,0.0555809461991315
Benin,rural/urban merged,BEN,Atakora,n_age_861_867,864,severe,ppy,0.0571800872144885
Benin,rural/urban merged,BEN,Atakora,n_age_868_874,871,severe,ppy,0.0548366993380872
Benin,rural/urban merged,BEN,Atakora,n_age_875_881,878,severe,ppy,0.0680812612834613
Benin,rural/urban merged,BEN,Atakora,n_age_882_888,885,severe,ppy,0.0670449709316862
Benin,rural/urban merged,BEN,Atakora,n_age_889_895,892,severe,ppy,0.0853171635482644
Benin,rural/urban merged,BEN,Atakora,n_age_896_902,899,severe,ppy,0.0757167542756992
Benin,rural/urban merged,BEN,Atakora,n_age_903_909,906,severe,ppy,0.0853675308807222
Benin,rural/urban merged,BEN,Atakora,n_age_910_916,913,severe,ppy,0.0467642838973549
Benin,rural/urban merged,BEN,Atlantique,n_age_0_6,3,clinical,ppy,0.0755817399661131
Benin,rural/urban merged,BEN,Atlantique,n_age_7_13,10,clinical,ppy,0.0976827082863898
Benin,rural/urban merged,BEN,Atlantique,n_age_14_20,17,clinical,ppy,0.103865830010571
Benin,rural/urban merged,BEN,Atlantique,n_age_21_27,24,clinical,ppy,0.12107109437918
Benin,rural/urban merged,BEN,Atlantique,n_age_28_34,31,clinical,ppy,0.137862456714616
Benin,rural/urban merged,BEN,Atlantique,n_age_35_41,38,clinical,ppy,0.16777168477014
Benin,rural/urban merged,BEN,Atlantique,n_age_42_48,45,clinical,ppy,0.161497770758146
