Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
DR Congo,rural/urban merged,COD,Tanganyika,n_age_896_902,899,clinical,ppy,1.5556337333848,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_903_909,906,clinical,ppy,1.61059344053333,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_910_916,913,clinical,ppy,1.73321462893559,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_0_6,3,severe,ppy,0.00309012603821695,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_7_13,10,severe,ppy,0.00608418076965032,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_14_20,17,severe,ppy,0.00598722085801957,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_21_27,24,severe,ppy,0.0100794490750545,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_28_34,31,severe,ppy,0.00781793684109585,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_35_41,38,severe,ppy,0.00943431875791073,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_42_48,45,severe,ppy,0.00122261405504494,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_49_55,52,severe,ppy,0.00336692368843057,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_56_62,59,severe,ppy,0.00443485479569587,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_63_69,66,severe,ppy,0.0117710744178097,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_70_76,73,severe,ppy,0.00732415455234695,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_77_83,80,severe,ppy,0.00621226793115578,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_84_90,87,severe,ppy,0.0122587543068248,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_91_97,94,severe,ppy,0.0139472026047057,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_98_104,101,severe,ppy,0.00849905838378325,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_105_111,108,severe,ppy,0.0143290775251106,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_112_118,115,severe,ppy,0.0175730505229661,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_119_125,122,severe,ppy,0.0270920402721351,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_126_132,129,severe,ppy,0.032496141642879,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_133_139,136,severe,ppy,0.025971493762137,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_140_146,143,severe,ppy,0.0512287432874129,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_147_153,150,severe,ppy,0.0536973346378089,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_154_160,157,severe,ppy,0.0337490860084161,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_161_167,164,severe,ppy,0.0403054451096586,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_168_174,171,severe,ppy,0.0375594490859212,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_175_181,178,severe,ppy,0.0502311005839562,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_182_188,185,severe,ppy,0.0264905457246742,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_189_195,192,severe,ppy,0.0312027988791369,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_196_202,199,severe,ppy,0.0437997681616942,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_203_209,206,severe,ppy,0.0385358140429252,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_210_216,213,severe,ppy,0.0643846638709483,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_217_223,220,severe,ppy,0.072826394848447,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_224_230,227,severe,ppy,0.0537417249475083,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_231_237,234,severe,ppy,0.0623975888102746,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_238_244,241,severe,ppy,0.0741765003007419,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_245_251,248,severe,ppy,0.0890295603904385,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_252_258,255,severe,ppy,0.0667138558147205,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_259_265,262,severe,ppy,0.0803207468192811,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_266_272,269,severe,ppy,0.0741113544582504,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_273_279,276,severe,ppy,0.0400702354077166,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_280_286,283,severe,ppy,0.0423342520674213,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_287_293,290,severe,ppy,0.0392194506130368,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_294_300,297,severe,ppy,0.0701523780809417,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_301_307,304,severe,ppy,0.0673540893064027,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_308_314,311,severe,ppy,0.0667968971212644,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_315_321,318,severe,ppy,0.0828788533556882,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_322_328,325,severe,ppy,0.0661156582477205,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_329_335,332,severe,ppy,0.0700223438362949,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_336_342,339,severe,ppy,0.0675355850184821,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_343_349,346,severe,ppy,0.0762220191294092,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_350_356,353,severe,ppy,0.0694661032592507,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_357_363,360,severe,ppy,0.0823159933988455,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_364_370,367,severe,ppy,0.0689476296657722,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_371_377,374,severe,ppy,0.0810465301361766,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_378_384,381,severe,ppy,0.088517154003873,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_385_391,388,severe,ppy,0.0745387693841739,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_392_398,395,severe,ppy,0.058952311111717,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_399_405,402,severe,ppy,0.0734718883909898,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_406_412,409,severe,ppy,0.0793406415820632,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_413_419,416,severe,ppy,0.0748224988048203,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_420_426,423,severe,ppy,0.085272191808736,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_427_433,430,severe,ppy,0.0633668987717998,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_434_440,437,severe,ppy,0.042875797788914,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_441_447,444,severe,ppy,0.0635825400805427,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_448_454,451,severe,ppy,0.0681357799437561,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_455_461,458,severe,ppy,0.0541875693732321,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_462_468,465,severe,ppy,0.0778292473088241,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_469_475,472,severe,ppy,0.061354059839067,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_476_482,479,severe,ppy,0.0544091185436111,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_483_489,486,severe,ppy,0.068216613718749,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_490_496,493,severe,ppy,0.0589211768604684,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_497_503,500,severe,ppy,0.0630357199032903,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_504_510,507,severe,ppy,0.0430080845209799,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_511_517,514,severe,ppy,0.0618342155439734,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_518_524,521,severe,ppy,0.0558394053996918,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_525_531,528,severe,ppy,0.0546086071633567,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_532_538,535,severe,ppy,0.0518654772060143,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_539_545,542,severe,ppy,0.0878633221471197,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_546_552,549,severe,ppy,0.0618264777396319,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_553_559,556,severe,ppy,0.0725394698230884,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_560_566,563,severe,ppy,0.0589437563849555,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_567_573,570,severe,ppy,0.0820584248821641,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_574_580,577,severe,ppy,0.0815170047248112,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_581_587,584,severe,ppy,0.0571617705230924,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_588_594,591,severe,ppy,0.0480187431617817,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_595_601,598,severe,ppy,0.0762733224878517,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_602_608,605,severe,ppy,0.0489957822716838,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_609_615,612,severe,ppy,0.0672469692921323,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_616_622,619,severe,ppy,0.0542782791463269,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_623_629,626,severe,ppy,0.0736618428335358,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_630_636,633,severe,ppy,0.0399207726091199,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_637_643,640,severe,ppy,0.0575408451710254,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_644_650,647,severe,ppy,0.0750867406388611,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_651_657,654,severe,ppy,0.0646759028107023,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_658_664,661,severe,ppy,0.0569128801594589,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_665_671,668,severe,ppy,0.057415094133136,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_672_678,675,severe,ppy,0.0618414769557178,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_679_685,682,severe,ppy,0.0626611087137756,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_686_692,689,severe,ppy,0.0664972991947965,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_693_699,696,severe,ppy,0.058071642523522,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_700_706,703,severe,ppy,0.0605292608872996,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_707_713,710,severe,ppy,0.0489648845001583,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_714_720,717,severe,ppy,0.0622124492098852,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_721_727,724,severe,ppy,0.0464781424360535,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_728_734,731,severe,ppy,0.0502588071886322,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_735_741,738,severe,ppy,0.0527383572929486,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_742_748,745,severe,ppy,0.0443322650227085,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_749_755,752,severe,ppy,0.0470598894280703,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_756_762,759,severe,ppy,0.0310737276994363,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_763_769,766,severe,ppy,0.0554935909439584,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_770_776,773,severe,ppy,0.0556848470615356,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_777_783,780,severe,ppy,0.0598108345688618,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_784_790,787,severe,ppy,0.0315342006342385,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_791_797,794,severe,ppy,0.0444518161071199,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_798_804,801,severe,ppy,0.0536735183522845,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_805_811,808,severe,ppy,0.0443852293385533,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_812_818,815,severe,ppy,0.0515160357389993,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_819_825,822,severe,ppy,0.0377983419506842,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_826_832,829,severe,ppy,0.0451694792461146,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_833_839,836,severe,ppy,0.037264375234049,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_840_846,843,severe,ppy,0.0454080957091113,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_847_853,850,severe,ppy,0.0477397107412549,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_854_860,857,severe,ppy,0.0472875348263631,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_861_867,864,severe,ppy,0.0549791924258432,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_868_874,871,severe,ppy,0.0369056706238508,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_875_881,878,severe,ppy,0.0447444497547519,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_882_888,885,severe,ppy,0.0561901318746782,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_889_895,892,severe,ppy,0.055627760300386,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_896_902,899,severe,ppy,0.0359540573850266,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_903_909,906,severe,ppy,0.0444525008769938,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tanganyika,n_age_910_916,913,severe,ppy,0.040323725978172,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_0_6,3,clinical,ppy,0.0880103605991867,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_7_13,10,clinical,ppy,0.103491464910642,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_14_20,17,clinical,ppy,0.133852070453365,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_21_27,24,clinical,ppy,0.143747001131409,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_28_34,31,clinical,ppy,0.168035171651955,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_35_41,38,clinical,ppy,0.180298167357969,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_42_48,45,clinical,ppy,0.0673775134859115,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_49_55,52,clinical,ppy,0.110423877276885,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_56_62,59,clinical,ppy,0.194736702276066,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_63_69,66,clinical,ppy,0.307964156214172,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_70_76,73,clinical,ppy,0.161067340913197,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_77_83,80,clinical,ppy,0.211433168656932,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_84_90,87,clinical,ppy,0.366337029283118,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_91_97,94,clinical,ppy,0.436622768053329,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_98_104,101,clinical,ppy,0.382956462971197,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_105_111,108,clinical,ppy,0.470205449923785,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_112_118,115,clinical,ppy,0.66512362176871,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_119_125,122,clinical,ppy,0.716654338495918,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_126_132,129,clinical,ppy,0.876516276949437,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_133_139,136,clinical,ppy,1.06563154795177,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_140_146,143,clinical,ppy,1.27910929651596,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_147_153,150,clinical,ppy,1.27497305494759,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_154_160,157,clinical,ppy,1.29144467372475,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_161_167,164,clinical,ppy,1.54584328498347,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_168_174,171,clinical,ppy,1.60575535677597,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_175_181,178,clinical,ppy,1.64592133449205,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_182_188,185,clinical,ppy,0.739333202825822,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_189_195,192,clinical,ppy,0.879648088244548,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_196_202,199,clinical,ppy,1.24498600588301,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_203_209,206,clinical,ppy,1.47424787139302,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_210_216,213,clinical,ppy,1.64360329931852,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_217_223,220,clinical,ppy,1.75203671627174,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_224_230,227,clinical,ppy,1.96326255354879,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_231_237,234,clinical,ppy,1.92479989295217,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_238_244,241,clinical,ppy,1.99126219119673,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_245_251,248,clinical,ppy,2.14975414345673,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_252_258,255,clinical,ppy,2.1121494569240302,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_259_265,262,clinical,ppy,2.20268721122962,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_266_272,269,clinical,ppy,2.27797896874128,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_273_279,276,clinical,ppy,0.874530566111587,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_280_286,283,clinical,ppy,1.0174707144472,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_287_293,290,clinical,ppy,1.38703197275042,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_294_300,297,clinical,ppy,1.65598984846825,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_301_307,304,clinical,ppy,1.89424847146328,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_308_314,311,clinical,ppy,2.14360310704093,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_315_321,318,clinical,ppy,2.16987530382512,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_322_328,325,clinical,ppy,2.27653744936652,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_329_335,332,clinical,ppy,2.3120564521198,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_336_342,339,clinical,ppy,2.28375478635767,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_343_349,346,clinical,ppy,2.34309841265439,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_350_356,353,clinical,ppy,2.27223588281717,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_357_363,360,clinical,ppy,2.42473661037321,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_364_370,367,clinical,ppy,2.27097421375715,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_371_377,374,clinical,ppy,2.36138074223803,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_378_384,381,clinical,ppy,2.34224118999677,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_385_391,388,clinical,ppy,2.30127690820125,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_392_398,395,clinical,ppy,2.42603050527547,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_399_405,402,clinical,ppy,2.47854822394793,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_406_412,409,clinical,ppy,2.32576214264752,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_413_419,416,clinical,ppy,2.31845566287061,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_420_426,423,clinical,ppy,2.5224029833631,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_427_433,430,clinical,ppy,2.40506874800379,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_434_440,437,clinical,ppy,2.41678929617847,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_441_447,444,clinical,ppy,2.48880846147943,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_448_454,451,clinical,ppy,2.40913835029868,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_455_461,458,clinical,ppy,2.50409866759024,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_462_468,465,clinical,ppy,2.42634331999883,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_469_475,472,clinical,ppy,2.36470645706117,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_476_482,479,clinical,ppy,2.42940491616795,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_483_489,486,clinical,ppy,2.49524099102059,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_490_496,493,clinical,ppy,2.49815395851926,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_497_503,500,clinical,ppy,2.48781841406674,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_504_510,507,clinical,ppy,2.55911489772874,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_511_517,514,clinical,ppy,2.45478471983538,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_518_524,521,clinical,ppy,2.44590752007184,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_525_531,528,clinical,ppy,2.50643262176444,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_532_538,535,clinical,ppy,2.44503035042588,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Tshopo,n_age_539_545,542,clinical,ppy,2.48708991555691,5,PMC co-delivery with EPI only
