Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Kenya,rural/urban merged,KEN,Bomet,n_age_161_167,164,clinical,ppy,2.4141085358234e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_168_174,171,clinical,ppy,0.00441444763702689
Kenya,rural/urban merged,KEN,Bomet,n_age_175_181,178,clinical,ppy,0.00817363441127231
Kenya,rural/urban merged,KEN,Bomet,n_age_182_188,185,clinical,ppy,0.0138183745176184
Kenya,rural/urban merged,KEN,Bomet,n_age_189_195,192,clinical,ppy,0.00817963306901057
Kenya,rural/urban merged,KEN,Bomet,n_age_196_202,199,clinical,ppy,0.00446907316004553
Kenya,rural/urban merged,KEN,Bomet,n_age_203_209,206,clinical,ppy,0.00447350783164226
Kenya,rural/urban merged,KEN,Bomet,n_age_210_216,213,clinical,ppy,0.0138295447387153
Kenya,rural/urban merged,KEN,Bomet,n_age_217_223,220,clinical,ppy,0.00464558406840555
Kenya,rural/urban merged,KEN,Bomet,n_age_224_230,227,clinical,ppy,0.00923814514028959
Kenya,rural/urban merged,KEN,Bomet,n_age_231_237,234,clinical,ppy,0.00912030648168858
Kenya,rural/urban merged,KEN,Bomet,n_age_238_244,241,clinical,ppy,0.00902320566668488
Kenya,rural/urban merged,KEN,Bomet,n_age_245_251,248,clinical,ppy,0.00480822310587796
Kenya,rural/urban merged,KEN,Bomet,n_age_252_258,255,clinical,ppy,0.0222398047687044
Kenya,rural/urban merged,KEN,Bomet,n_age_259_265,262,clinical,ppy,0.00412718123999213
Kenya,rural/urban merged,KEN,Bomet,n_age_266_272,269,clinical,ppy,0.00491412252366119
Kenya,rural/urban merged,KEN,Bomet,n_age_273_279,276,clinical,ppy,0.00412874927592593
Kenya,rural/urban merged,KEN,Bomet,n_age_280_286,283,clinical,ppy,0.00934782923722138
Kenya,rural/urban merged,KEN,Bomet,n_age_287_293,290,clinical,ppy,0.00962107850261287
Kenya,rural/urban merged,KEN,Bomet,n_age_294_300,297,clinical,ppy,0.0130734476755408
Kenya,rural/urban merged,KEN,Bomet,n_age_301_307,304,clinical,ppy,0.0104276189483985
Kenya,rural/urban merged,KEN,Bomet,n_age_308_314,311,clinical,ppy,0.00474595390484456
Kenya,rural/urban merged,KEN,Bomet,n_age_315_321,318,clinical,ppy,1.3263171319297e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_322_328,325,clinical,ppy,0.00543383638567373
Kenya,rural/urban merged,KEN,Bomet,n_age_329_335,332,clinical,ppy,0.00440383038771899
Kenya,rural/urban merged,KEN,Bomet,n_age_336_342,339,clinical,ppy,0.00440593299043827
Kenya,rural/urban merged,KEN,Bomet,n_age_343_349,346,clinical,ppy,0.00823019908567919
Kenya,rural/urban merged,KEN,Bomet,n_age_350_356,353,clinical,ppy,7.2263887890534e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_357_363,360,clinical,ppy,0.0180851322820284
Kenya,rural/urban merged,KEN,Bomet,n_age_364_370,367,clinical,ppy,0.0236214403820035
Kenya,rural/urban merged,KEN,Bomet,n_age_371_377,374,clinical,ppy,0.00892971251922516
Kenya,rural/urban merged,KEN,Bomet,n_age_378_384,381,clinical,ppy,0.00960919718518412
Kenya,rural/urban merged,KEN,Bomet,n_age_385_391,388,clinical,ppy,0.010147213079122
Kenya,rural/urban merged,KEN,Bomet,n_age_392_398,395,clinical,ppy,0.0137978331423414
Kenya,rural/urban merged,KEN,Bomet,n_age_399_405,402,clinical,ppy,0.00955835999104542
Kenya,rural/urban merged,KEN,Bomet,n_age_406_412,409,clinical,ppy,0.0218815139303393
Kenya,rural/urban merged,KEN,Bomet,n_age_413_419,416,clinical,ppy,5.6219093062025e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_420_426,423,clinical,ppy,0.0237632023082354
Kenya,rural/urban merged,KEN,Bomet,n_age_427_433,430,clinical,ppy,0.00442989098440825
Kenya,rural/urban merged,KEN,Bomet,n_age_434_440,437,clinical,ppy,0.00852462851638715
Kenya,rural/urban merged,KEN,Bomet,n_age_441_447,444,clinical,ppy,0.00958864189632968
Kenya,rural/urban merged,KEN,Bomet,n_age_448_454,451,clinical,ppy,0.0228314111811331
Kenya,rural/urban merged,KEN,Bomet,n_age_455_461,458,clinical,ppy,0.0132226533559428
Kenya,rural/urban merged,KEN,Bomet,n_age_462_468,465,clinical,ppy,0.00928258315413959
Kenya,rural/urban merged,KEN,Bomet,n_age_469_475,472,clinical,ppy,0.00880639982908494
Kenya,rural/urban merged,KEN,Bomet,n_age_476_482,479,clinical,ppy,0.0175125733002338
Kenya,rural/urban merged,KEN,Bomet,n_age_483_489,486,clinical,ppy,0.00992146581040135
Kenya,rural/urban merged,KEN,Bomet,n_age_490_496,493,clinical,ppy,0.0226638605645037
Kenya,rural/urban merged,KEN,Bomet,n_age_497_503,500,clinical,ppy,0.0140662873952819
Kenya,rural/urban merged,KEN,Bomet,n_age_504_510,507,clinical,ppy,0.00446686800691122
Kenya,rural/urban merged,KEN,Bomet,n_age_511_517,514,clinical,ppy,0.0182177255228998
Kenya,rural/urban merged,KEN,Bomet,n_age_518_524,521,clinical,ppy,0.0100076981127127
Kenya,rural/urban merged,KEN,Bomet,n_age_525_531,528,clinical,ppy,0.00956389634422873
Kenya,rural/urban merged,KEN,Bomet,n_age_532_538,535,clinical,ppy,0.0186994995015105
Kenya,rural/urban merged,KEN,Bomet,n_age_539_545,542,clinical,ppy,0.0222672034765882
Kenya,rural/urban merged,KEN,Bomet,n_age_546_552,549,clinical,ppy,0.0144108991525237
Kenya,rural/urban merged,KEN,Bomet,n_age_553_559,556,clinical,ppy,0.0181061059718832
Kenya,rural/urban merged,KEN,Bomet,n_age_560_566,563,clinical,ppy,2.2620247218561e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_567_573,570,clinical,ppy,0.00467839475454382
Kenya,rural/urban merged,KEN,Bomet,n_age_574_580,577,clinical,ppy,3.3778820397916e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_581_587,584,clinical,ppy,6.0433037791596e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_588_594,591,clinical,ppy,0.0135430285748859
Kenya,rural/urban merged,KEN,Bomet,n_age_595_601,598,clinical,ppy,6.7702038349424e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_602_608,605,clinical,ppy,0.00916810974207771
Kenya,rural/urban merged,KEN,Bomet,n_age_609_615,612,clinical,ppy,0.00476016496120172
Kenya,rural/urban merged,KEN,Bomet,n_age_616_622,619,clinical,ppy,0.0146704749749329
Kenya,rural/urban merged,KEN,Bomet,n_age_623_629,626,clinical,ppy,0.0136823871800134
Kenya,rural/urban merged,KEN,Bomet,n_age_630_636,633,clinical,ppy,0.0187922569606256
Kenya,rural/urban merged,KEN,Bomet,n_age_637_643,640,clinical,ppy,1.0133062887943e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_644_650,647,clinical,ppy,3.534767616181e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_651_657,654,clinical,ppy,0.018709854467469
Kenya,rural/urban merged,KEN,Bomet,n_age_658_664,661,clinical,ppy,0.0140478125687609
Kenya,rural/urban merged,KEN,Bomet,n_age_665_671,668,clinical,ppy,0.00436186370654462
Kenya,rural/urban merged,KEN,Bomet,n_age_672_678,675,clinical,ppy,2.2561272524005e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_679_685,682,clinical,ppy,0.0183048082008195
Kenya,rural/urban merged,KEN,Bomet,n_age_686_692,689,clinical,ppy,0.0227756813888012
Kenya,rural/urban merged,KEN,Bomet,n_age_693_699,696,clinical,ppy,0.0051449470349337
Kenya,rural/urban merged,KEN,Bomet,n_age_700_706,703,clinical,ppy,0.00463933106372036
Kenya,rural/urban merged,KEN,Bomet,n_age_707_713,710,clinical,ppy,0.0143859203550197
Kenya,rural/urban merged,KEN,Bomet,n_age_714_720,717,clinical,ppy,0.00481745195507819
Kenya,rural/urban merged,KEN,Bomet,n_age_721_727,724,clinical,ppy,0.00465031263924878
Kenya,rural/urban merged,KEN,Bomet,n_age_728_734,731,clinical,ppy,3.2707923060972e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_735_741,738,clinical,ppy,0.0174703131596573
Kenya,rural/urban merged,KEN,Bomet,n_age_742_748,745,clinical,ppy,0.00881737307208699
Kenya,rural/urban merged,KEN,Bomet,n_age_749_755,752,clinical,ppy,0.00524439487448961
Kenya,rural/urban merged,KEN,Bomet,n_age_756_762,759,clinical,ppy,0.00965626199932684
Kenya,rural/urban merged,KEN,Bomet,n_age_763_769,766,clinical,ppy,0.0100486139896411
Kenya,rural/urban merged,KEN,Bomet,n_age_770_776,773,clinical,ppy,0.0137302065409715
Kenya,rural/urban merged,KEN,Bomet,n_age_777_783,780,clinical,ppy,0.00450275906034346
Kenya,rural/urban merged,KEN,Bomet,n_age_784_790,787,clinical,ppy,0.0135476596740954
Kenya,rural/urban merged,KEN,Bomet,n_age_791_797,794,clinical,ppy,0.00460315225129507
Kenya,rural/urban merged,KEN,Bomet,n_age_798_804,801,clinical,ppy,0.0186827393538072
Kenya,rural/urban merged,KEN,Bomet,n_age_805_811,808,clinical,ppy,3.2684318820515e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_812_818,815,clinical,ppy,0.0181769961304371
Kenya,rural/urban merged,KEN,Bomet,n_age_819_825,822,clinical,ppy,0.00938773847419077
Kenya,rural/urban merged,KEN,Bomet,n_age_826_832,829,clinical,ppy,0.00995977375717396
Kenya,rural/urban merged,KEN,Bomet,n_age_833_839,836,clinical,ppy,0.0180183314820284
Kenya,rural/urban merged,KEN,Bomet,n_age_840_846,843,clinical,ppy,0.00927615465769526
Kenya,rural/urban merged,KEN,Bomet,n_age_847_853,850,clinical,ppy,0.0184950848599918
Kenya,rural/urban merged,KEN,Bomet,n_age_854_860,857,clinical,ppy,0.00982309426218694
Kenya,rural/urban merged,KEN,Bomet,n_age_861_867,864,clinical,ppy,0.0131715249162457
Kenya,rural/urban merged,KEN,Bomet,n_age_868_874,871,clinical,ppy,0.0133152948429149
Kenya,rural/urban merged,KEN,Bomet,n_age_875_881,878,clinical,ppy,0.00960129083853954
Kenya,rural/urban merged,KEN,Bomet,n_age_882_888,885,clinical,ppy,0.0265558592090069
Kenya,rural/urban merged,KEN,Bomet,n_age_889_895,892,clinical,ppy,0.0180756210151259
Kenya,rural/urban merged,KEN,Bomet,n_age_896_902,899,clinical,ppy,0.01343262163858
Kenya,rural/urban merged,KEN,Bomet,n_age_903_909,906,clinical,ppy,3.3311943501905e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_910_916,913,clinical,ppy,0.00945451395844338
Kenya,rural/urban merged,KEN,Bomet,n_age_0_6,3,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_7_13,10,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_14_20,17,severe,ppy,1.1110814570113e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_21_27,24,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_28_34,31,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_35_41,38,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_42_48,45,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_49_55,52,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_56_62,59,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_63_69,66,severe,ppy,1.0919248801663e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_70_76,73,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_77_83,80,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_84_90,87,severe,ppy,0.00409524125547981
Kenya,rural/urban merged,KEN,Bomet,n_age_91_97,94,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_98_104,101,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_105_111,108,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_112_118,115,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_119_125,122,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_126_132,129,severe,ppy,0.00394602163463485
Kenya,rural/urban merged,KEN,Bomet,n_age_133_139,136,severe,ppy,1.08723850729e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_140_146,143,severe,ppy,0.00407810562892639
Kenya,rural/urban merged,KEN,Bomet,n_age_147_153,150,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_154_160,157,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_161_167,164,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_168_174,171,severe,ppy,1.2479141487615e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_175_181,178,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_182_188,185,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_189_195,192,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_196_202,199,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_203_209,206,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_210_216,213,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_217_223,220,severe,ppy,0.00443030654657671
Kenya,rural/urban merged,KEN,Bomet,n_age_224_230,227,severe,ppy,1.1893266300403e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_231_237,234,severe,ppy,0.00451234917015522
Kenya,rural/urban merged,KEN,Bomet,n_age_238_244,241,severe,ppy,0.0042748568520767
Kenya,rural/urban merged,KEN,Bomet,n_age_245_251,248,severe,ppy,1.1567423388063e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_252_258,255,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_259_265,262,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_266_272,269,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_273_279,276,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_280_286,283,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_287_293,290,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_294_300,297,severe,ppy,0.00380729430773493
Kenya,rural/urban merged,KEN,Bomet,n_age_301_307,304,severe,ppy,0.00525161984374136
Kenya,rural/urban merged,KEN,Bomet,n_age_308_314,311,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_315_321,318,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_322_328,325,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_329_335,332,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_336_342,339,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_343_349,346,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_350_356,353,severe,ppy,0.0044067977750968
Kenya,rural/urban merged,KEN,Bomet,n_age_357_363,360,severe,ppy,0.00469210817854093
Kenya,rural/urban merged,KEN,Bomet,n_age_364_370,367,severe,ppy,0.00473139493410429
Kenya,rural/urban merged,KEN,Bomet,n_age_371_377,374,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_378_384,381,severe,ppy,0.00396206270976233
Kenya,rural/urban merged,KEN,Bomet,n_age_385_391,388,severe,ppy,1.1062295729196e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_392_398,395,severe,ppy,0.00445053576727611
Kenya,rural/urban merged,KEN,Bomet,n_age_399_405,402,severe,ppy,2.4724200671623e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_406_412,409,severe,ppy,1.2179162124932e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_413_419,416,severe,ppy,1.2237998656936e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_420_426,423,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_427_433,430,severe,ppy,1.1309221973151e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_434_440,437,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_441_447,444,severe,ppy,0.0048978262055554
Kenya,rural/urban merged,KEN,Bomet,n_age_448_454,451,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_455_461,458,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_462_468,465,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_469_475,472,severe,ppy,0.00480131659460799
Kenya,rural/urban merged,KEN,Bomet,n_age_476_482,479,severe,ppy,0.00414752046241185
Kenya,rural/urban merged,KEN,Bomet,n_age_483_489,486,severe,ppy,1.1837690289653e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_490_496,493,severe,ppy,0.00480264074239723
Kenya,rural/urban merged,KEN,Bomet,n_age_497_503,500,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_504_510,507,severe,ppy,2.2581622179306e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_511_517,514,severe,ppy,1.1411106855792e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_518_524,521,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_525_531,528,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_532_538,535,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_539_545,542,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_546_552,549,severe,ppy,0.00499829394058183
Kenya,rural/urban merged,KEN,Bomet,n_age_553_559,556,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_560_566,563,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_567_573,570,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_574_580,577,severe,ppy,0.00479234012276324
Kenya,rural/urban merged,KEN,Bomet,n_age_581_587,584,severe,ppy,1.1620484963238e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_588_594,591,severe,ppy,0.00455879498616439
Kenya,rural/urban merged,KEN,Bomet,n_age_595_601,598,severe,ppy,1.1949366613141e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_602_608,605,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_609_615,612,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_616_622,619,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_623_629,626,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_630_636,633,severe,ppy,0.00949309675111379
Kenya,rural/urban merged,KEN,Bomet,n_age_637_643,640,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_644_650,647,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_651_657,654,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_658_664,661,severe,ppy,1.2237998656936e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_665_671,668,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_672_678,675,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_679_685,682,severe,ppy,0.00502405829712088
Kenya,rural/urban merged,KEN,Bomet,n_age_686_692,689,severe,ppy,0.00439039391888986
Kenya,rural/urban merged,KEN,Bomet,n_age_693_699,696,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_700_706,703,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_707_713,710,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_714_720,717,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_721_727,724,severe,ppy,1.1014198791243e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_728_734,731,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_735_741,738,severe,ppy,1.1159760889805e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_742_748,745,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_749_755,752,severe,ppy,1.2179162124932e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_756_762,759,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_763_769,766,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_770_776,773,severe,ppy,0.00477778130228188
Kenya,rural/urban merged,KEN,Bomet,n_age_777_783,780,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_784_790,787,severe,ppy,0.00884242580053713
Kenya,rural/urban merged,KEN,Bomet,n_age_791_797,794,severe,ppy,0.00457590332890855
Kenya,rural/urban merged,KEN,Bomet,n_age_798_804,801,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_805_811,808,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_812_818,815,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_819_825,822,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_826_832,829,severe,ppy,1.1062295729196e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_833_839,836,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_840_846,843,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_847_853,850,severe,ppy,0.00451234917015522
Kenya,rural/urban merged,KEN,Bomet,n_age_854_860,857,severe,ppy,2.307857965492e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_861_867,864,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_868_874,871,severe,ppy,2.3565772335884e-4
Kenya,rural/urban merged,KEN,Bomet,n_age_875_881,878,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_882_888,885,severe,ppy,0.00404426322945038
Kenya,rural/urban merged,KEN,Bomet,n_age_889_895,892,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_896_902,899,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_903_909,906,severe,ppy,0
Kenya,rural/urban merged,KEN,Bomet,n_age_910_916,913,severe,ppy,2.2519696862836e-4
Kenya,rural/urban merged,KEN,Bungoma,n_age_0_6,3,clinical,ppy,0.0258362194512156
Kenya,rural/urban merged,KEN,Bungoma,n_age_7_13,10,clinical,ppy,0.0184939648575763
Kenya,rural/urban merged,KEN,Bungoma,n_age_14_20,17,clinical,ppy,0.0225517382534365
Kenya,rural/urban merged,KEN,Bungoma,n_age_21_27,24,clinical,ppy,0.0433435924188807
Kenya,rural/urban merged,KEN,Bungoma,n_age_28_34,31,clinical,ppy,0.0267351684072787
Kenya,rural/urban merged,KEN,Bungoma,n_age_35_41,38,clinical,ppy,0.0269181382423469
Kenya,rural/urban merged,KEN,Bungoma,n_age_42_48,45,clinical,ppy,0.0150178986769718
Kenya,rural/urban merged,KEN,Bungoma,n_age_49_55,52,clinical,ppy,0.0419745028020113
Kenya,rural/urban merged,KEN,Bungoma,n_age_56_62,59,clinical,ppy,0.0402164758468538
Kenya,rural/urban merged,KEN,Bungoma,n_age_63_69,66,clinical,ppy,0.0562864234583091
Kenya,rural/urban merged,KEN,Bungoma,n_age_70_76,73,clinical,ppy,0.0251669961645779
Kenya,rural/urban merged,KEN,Bungoma,n_age_77_83,80,clinical,ppy,0.0263550500546892
Kenya,rural/urban merged,KEN,Bungoma,n_age_84_90,87,clinical,ppy,0.0740536697745042
Kenya,rural/urban merged,KEN,Bungoma,n_age_91_97,94,clinical,ppy,0.0319230652202068
Kenya,rural/urban merged,KEN,Bungoma,n_age_98_104,101,clinical,ppy,0.0370155336545224
Kenya,rural/urban merged,KEN,Bungoma,n_age_105_111,108,clinical,ppy,0.0370971302842331
Kenya,rural/urban merged,KEN,Bungoma,n_age_112_118,115,clinical,ppy,0.0425496884368074
Kenya,rural/urban merged,KEN,Bungoma,n_age_119_125,122,clinical,ppy,0.0552572201016202
Kenya,rural/urban merged,KEN,Bungoma,n_age_126_132,129,clinical,ppy,0.0637564570214936
Kenya,rural/urban merged,KEN,Bungoma,n_age_133_139,136,clinical,ppy,0.0793839019463232
Kenya,rural/urban merged,KEN,Bungoma,n_age_140_146,143,clinical,ppy,0.0598774304248286
Kenya,rural/urban merged,KEN,Bungoma,n_age_147_153,150,clinical,ppy,0.0617357772199598
Kenya,rural/urban merged,KEN,Bungoma,n_age_154_160,157,clinical,ppy,0.0405117153699501
Kenya,rural/urban merged,KEN,Bungoma,n_age_161_167,164,clinical,ppy,0.0730164429145796
Kenya,rural/urban merged,KEN,Bungoma,n_age_168_174,171,clinical,ppy,0.0684242531550644
Kenya,rural/urban merged,KEN,Bungoma,n_age_175_181,178,clinical,ppy,0.05754937133317
Kenya,rural/urban merged,KEN,Bungoma,n_age_182_188,185,clinical,ppy,0.0298268465121094
