Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Uganda,rural/urban merged,UGA,Kibale,n_age_77_83,80,severe,ppy,0.0220510525878363
Uganda,rural/urban merged,UGA,Kibale,n_age_84_90,87,severe,ppy,0.0246790160777146
Uganda,rural/urban merged,UGA,Kibale,n_age_91_97,94,severe,ppy,0.00998120452238375
Uganda,rural/urban merged,UGA,Kibale,n_age_98_104,101,severe,ppy,0.0219814018111824
Uganda,rural/urban merged,UGA,Kibale,n_age_105_111,108,severe,ppy,0.0221344403084969
Uganda,rural/urban merged,UGA,Kibale,n_age_112_118,115,severe,ppy,0.022503549367532
Uganda,rural/urban merged,UGA,Kibale,n_age_119_125,122,severe,ppy,0.0256247789874674
Uganda,rural/urban merged,UGA,Kibale,n_age_126_132,129,severe,ppy,0.0102855577041344
Uganda,rural/urban merged,UGA,Kibale,n_age_133_139,136,severe,ppy,0.028894118263259
Uganda,rural/urban merged,UGA,Kibale,n_age_140_146,143,severe,ppy,0.0195395584750049
Uganda,rural/urban merged,UGA,Kibale,n_age_147_153,150,severe,ppy,0.0285451022104854
Uganda,rural/urban merged,UGA,Kibale,n_age_154_160,157,severe,ppy,0.0262262290264176
Uganda,rural/urban merged,UGA,Kibale,n_age_161_167,164,severe,ppy,0.0474266804313463
Uganda,rural/urban merged,UGA,Kibale,n_age_168_174,171,severe,ppy,0.0391454951892469
Uganda,rural/urban merged,UGA,Kibale,n_age_175_181,178,severe,ppy,0.040630273277136
Uganda,rural/urban merged,UGA,Kibale,n_age_182_188,185,severe,ppy,0.0317997825984543
Uganda,rural/urban merged,UGA,Kibale,n_age_189_195,192,severe,ppy,0.0454886581143762
Uganda,rural/urban merged,UGA,Kibale,n_age_196_202,199,severe,ppy,0.0582905334689848
Uganda,rural/urban merged,UGA,Kibale,n_age_203_209,206,severe,ppy,0.0365108510190239
Uganda,rural/urban merged,UGA,Kibale,n_age_210_216,213,severe,ppy,0.0503515730106662
Uganda,rural/urban merged,UGA,Kibale,n_age_217_223,220,severe,ppy,0.0407158700873022
Uganda,rural/urban merged,UGA,Kibale,n_age_224_230,227,severe,ppy,0.0554728739704798
Uganda,rural/urban merged,UGA,Kibale,n_age_231_237,234,severe,ppy,0.0493123653587373
Uganda,rural/urban merged,UGA,Kibale,n_age_238_244,241,severe,ppy,0.0736668599112266
Uganda,rural/urban merged,UGA,Kibale,n_age_245_251,248,severe,ppy,0.0236503705568657
Uganda,rural/urban merged,UGA,Kibale,n_age_252_258,255,severe,ppy,0.0515199096277544
Uganda,rural/urban merged,UGA,Kibale,n_age_259_265,262,severe,ppy,0.0382291606010677
Uganda,rural/urban merged,UGA,Kibale,n_age_266_272,269,severe,ppy,0.0651168741799084
Uganda,rural/urban merged,UGA,Kibale,n_age_273_279,276,severe,ppy,0.0735922823613529
Uganda,rural/urban merged,UGA,Kibale,n_age_280_286,283,severe,ppy,0.0443200146614256
Uganda,rural/urban merged,UGA,Kibale,n_age_287_293,290,severe,ppy,0.0576283845162393
Uganda,rural/urban merged,UGA,Kibale,n_age_294_300,297,severe,ppy,0.0481624792650899
Uganda,rural/urban merged,UGA,Kibale,n_age_301_307,304,severe,ppy,0.0492649592900536
Uganda,rural/urban merged,UGA,Kibale,n_age_308_314,311,severe,ppy,0.0428582251323502
Uganda,rural/urban merged,UGA,Kibale,n_age_315_321,318,severe,ppy,0.0443623663192782
Uganda,rural/urban merged,UGA,Kibale,n_age_322_328,325,severe,ppy,0.0595481698885772
Uganda,rural/urban merged,UGA,Kibale,n_age_329_335,332,severe,ppy,0.0255471806343777
Uganda,rural/urban merged,UGA,Kibale,n_age_336_342,339,severe,ppy,0.0604743034508095
Uganda,rural/urban merged,UGA,Kibale,n_age_343_349,346,severe,ppy,0.0553787333566919
Uganda,rural/urban merged,UGA,Kibale,n_age_350_356,353,severe,ppy,0.0637685961287137
Uganda,rural/urban merged,UGA,Kibale,n_age_357_363,360,severe,ppy,0.0586904581642068
Uganda,rural/urban merged,UGA,Kibale,n_age_364_370,367,severe,ppy,0.0590286193060856
Uganda,rural/urban merged,UGA,Kibale,n_age_371_377,374,severe,ppy,0.0698143336469069
Uganda,rural/urban merged,UGA,Kibale,n_age_378_384,381,severe,ppy,0.0541196323999327
Uganda,rural/urban merged,UGA,Kibale,n_age_385_391,388,severe,ppy,0.0545388503181883
Uganda,rural/urban merged,UGA,Kibale,n_age_392_398,395,severe,ppy,0.0484786410489216
Uganda,rural/urban merged,UGA,Kibale,n_age_399_405,402,severe,ppy,0.0387373116488052
Uganda,rural/urban merged,UGA,Kibale,n_age_406_412,409,severe,ppy,0.0819546608022358
Uganda,rural/urban merged,UGA,Kibale,n_age_413_419,416,severe,ppy,0.0573138230426298
Uganda,rural/urban merged,UGA,Kibale,n_age_420_426,423,severe,ppy,0.0348497260480043
Uganda,rural/urban merged,UGA,Kibale,n_age_427_433,430,severe,ppy,0.0430797920502199
Uganda,rural/urban merged,UGA,Kibale,n_age_434_440,437,severe,ppy,0.0686514538911328
Uganda,rural/urban merged,UGA,Kibale,n_age_441_447,444,severe,ppy,0.0552745807690736
Uganda,rural/urban merged,UGA,Kibale,n_age_448_454,451,severe,ppy,0.0491806005446356
Uganda,rural/urban merged,UGA,Kibale,n_age_455_461,458,severe,ppy,0.0382585751704763
Uganda,rural/urban merged,UGA,Kibale,n_age_462_468,465,severe,ppy,0.0508322946487518
Uganda,rural/urban merged,UGA,Kibale,n_age_469_475,472,severe,ppy,0.0698595408893001
Uganda,rural/urban merged,UGA,Kibale,n_age_476_482,479,severe,ppy,0.0477732898005899
Uganda,rural/urban merged,UGA,Kibale,n_age_483_489,486,severe,ppy,0.0339188476694072
Uganda,rural/urban merged,UGA,Kibale,n_age_490_496,493,severe,ppy,0.0574809468940794
Uganda,rural/urban merged,UGA,Kibale,n_age_497_503,500,severe,ppy,0.0524055532937558
Uganda,rural/urban merged,UGA,Kibale,n_age_504_510,507,severe,ppy,0.0420152772701524
Uganda,rural/urban merged,UGA,Kibale,n_age_511_517,514,severe,ppy,0.0748050774596335
Uganda,rural/urban merged,UGA,Kibale,n_age_518_524,521,severe,ppy,0.0585329421966756
Uganda,rural/urban merged,UGA,Kibale,n_age_525_531,528,severe,ppy,0.0602370591453208
Uganda,rural/urban merged,UGA,Kibale,n_age_532_538,535,severe,ppy,0.0412548674979315
Uganda,rural/urban merged,UGA,Kibale,n_age_539_545,542,severe,ppy,0.0410704059769322
Uganda,rural/urban merged,UGA,Kibale,n_age_546_552,549,severe,ppy,0.0327707472601547
Uganda,rural/urban merged,UGA,Kibale,n_age_553_559,556,severe,ppy,0.0634499200389207
Uganda,rural/urban merged,UGA,Kibale,n_age_560_566,563,severe,ppy,0.0321782425773767
Uganda,rural/urban merged,UGA,Kibale,n_age_567_573,570,severe,ppy,0.0340533747000093
Uganda,rural/urban merged,UGA,Kibale,n_age_574_580,577,severe,ppy,0.0763971363851495
Uganda,rural/urban merged,UGA,Kibale,n_age_581_587,584,severe,ppy,0.0575982762858909
Uganda,rural/urban merged,UGA,Kibale,n_age_588_594,591,severe,ppy,0.0437266522504083
Uganda,rural/urban merged,UGA,Kibale,n_age_595_601,598,severe,ppy,0.0569982737406796
Uganda,rural/urban merged,UGA,Kibale,n_age_602_608,605,severe,ppy,0.03307647680208
Uganda,rural/urban merged,UGA,Kibale,n_age_609_615,612,severe,ppy,0.0591708712031304
Uganda,rural/urban merged,UGA,Kibale,n_age_616_622,619,severe,ppy,0.0415773414751474
Uganda,rural/urban merged,UGA,Kibale,n_age_623_629,626,severe,ppy,0.0512527822372904
Uganda,rural/urban merged,UGA,Kibale,n_age_630_636,633,severe,ppy,0.029698726651441
Uganda,rural/urban merged,UGA,Kibale,n_age_637_643,640,severe,ppy,0.0389789177331492
Uganda,rural/urban merged,UGA,Kibale,n_age_644_650,647,severe,ppy,0.060723534432045
Uganda,rural/urban merged,UGA,Kibale,n_age_651_657,654,severe,ppy,0.0421621733945503
Uganda,rural/urban merged,UGA,Kibale,n_age_658_664,661,severe,ppy,0.0451423820079054
Uganda,rural/urban merged,UGA,Kibale,n_age_665_671,668,severe,ppy,0.0320105930665672
Uganda,rural/urban merged,UGA,Kibale,n_age_672_678,675,severe,ppy,0.0402116081638115
Uganda,rural/urban merged,UGA,Kibale,n_age_679_685,682,severe,ppy,0.0569859033401836
Uganda,rural/urban merged,UGA,Kibale,n_age_686_692,689,severe,ppy,0.0355382925834069
Uganda,rural/urban merged,UGA,Kibale,n_age_693_699,696,severe,ppy,0.0486997573136643
Uganda,rural/urban merged,UGA,Kibale,n_age_700_706,703,severe,ppy,0.0420428352286815
Uganda,rural/urban merged,UGA,Kibale,n_age_707_713,710,severe,ppy,0.0325500750307558
Uganda,rural/urban merged,UGA,Kibale,n_age_714_720,717,severe,ppy,0.0386903497875229
Uganda,rural/urban merged,UGA,Kibale,n_age_721_727,724,severe,ppy,0.0301091745032476
Uganda,rural/urban merged,UGA,Kibale,n_age_728_734,731,severe,ppy,0.0573622381023551
Uganda,rural/urban merged,UGA,Kibale,n_age_735_741,738,severe,ppy,0.0300243072654041
Uganda,rural/urban merged,UGA,Kibale,n_age_742_748,745,severe,ppy,0.0260910294311379
Uganda,rural/urban merged,UGA,Kibale,n_age_749_755,752,severe,ppy,0.0507996041435243
Uganda,rural/urban merged,UGA,Kibale,n_age_756_762,759,severe,ppy,0.0609577988497972
Uganda,rural/urban merged,UGA,Kibale,n_age_763_769,766,severe,ppy,0.0417030846901226
Uganda,rural/urban merged,UGA,Kibale,n_age_770_776,773,severe,ppy,0.0425167832674983
Uganda,rural/urban merged,UGA,Kibale,n_age_777_783,780,severe,ppy,0.0287843399590249
Uganda,rural/urban merged,UGA,Kibale,n_age_784_790,787,severe,ppy,0.0481039815615966
Uganda,rural/urban merged,UGA,Kibale,n_age_791_797,794,severe,ppy,0.0516408069088379
Uganda,rural/urban merged,UGA,Kibale,n_age_798_804,801,severe,ppy,0.0293926831908143
Uganda,rural/urban merged,UGA,Kibale,n_age_805_811,808,severe,ppy,0.034703917402547003
Uganda,rural/urban merged,UGA,Kibale,n_age_812_818,815,severe,ppy,0.053396636158959
Uganda,rural/urban merged,UGA,Kibale,n_age_819_825,822,severe,ppy,0.0394468975690501
Uganda,rural/urban merged,UGA,Kibale,n_age_826_832,829,severe,ppy,0.0352827875596326
Uganda,rural/urban merged,UGA,Kibale,n_age_833_839,836,severe,ppy,0.0205358658944399
Uganda,rural/urban merged,UGA,Kibale,n_age_840_846,843,severe,ppy,0.0389254517352978
Uganda,rural/urban merged,UGA,Kibale,n_age_847_853,850,severe,ppy,0.0448934365434525
Uganda,rural/urban merged,UGA,Kibale,n_age_854_860,857,severe,ppy,0.0415202817935812
Uganda,rural/urban merged,UGA,Kibale,n_age_861_867,864,severe,ppy,0.0294403561902548
Uganda,rural/urban merged,UGA,Kibale,n_age_868_874,871,severe,ppy,0.0318110656563419
Uganda,rural/urban merged,UGA,Kibale,n_age_875_881,878,severe,ppy,0.0391177391350484
Uganda,rural/urban merged,UGA,Kibale,n_age_882_888,885,severe,ppy,0.0227460835480221
Uganda,rural/urban merged,UGA,Kibale,n_age_889_895,892,severe,ppy,0.0208142262278174
Uganda,rural/urban merged,UGA,Kibale,n_age_896_902,899,severe,ppy,0.0372575911634355
Uganda,rural/urban merged,UGA,Kibale,n_age_903_909,906,severe,ppy,0.0305974230341588
Uganda,rural/urban merged,UGA,Kibale,n_age_910_916,913,severe,ppy,0.0288570053366519
Uganda,rural/urban merged,UGA,Kiboga,n_age_0_6,3,clinical,ppy,0.0665175446211169
Uganda,rural/urban merged,UGA,Kiboga,n_age_7_13,10,clinical,ppy,0.0669221452634974
Uganda,rural/urban merged,UGA,Kiboga,n_age_14_20,17,clinical,ppy,0.0757951899021102
Uganda,rural/urban merged,UGA,Kiboga,n_age_21_27,24,clinical,ppy,0.108803402670807
Uganda,rural/urban merged,UGA,Kiboga,n_age_28_34,31,clinical,ppy,0.121533740251158
Uganda,rural/urban merged,UGA,Kiboga,n_age_35_41,38,clinical,ppy,0.133076970714129
Uganda,rural/urban merged,UGA,Kiboga,n_age_42_48,45,clinical,ppy,0.132347102433867
Uganda,rural/urban merged,UGA,Kiboga,n_age_49_55,52,clinical,ppy,0.171344738930281
Uganda,rural/urban merged,UGA,Kiboga,n_age_56_62,59,clinical,ppy,0.136884910881252
Uganda,rural/urban merged,UGA,Kiboga,n_age_63_69,66,clinical,ppy,0.173798470614374
Uganda,rural/urban merged,UGA,Kiboga,n_age_70_76,73,clinical,ppy,0.20739439594439
Uganda,rural/urban merged,UGA,Kiboga,n_age_77_83,80,clinical,ppy,0.177245073599197
Uganda,rural/urban merged,UGA,Kiboga,n_age_84_90,87,clinical,ppy,0.281471086860351
Uganda,rural/urban merged,UGA,Kiboga,n_age_91_97,94,clinical,ppy,0.216589271712103
Uganda,rural/urban merged,UGA,Kiboga,n_age_98_104,101,clinical,ppy,0.325717586040639
Uganda,rural/urban merged,UGA,Kiboga,n_age_105_111,108,clinical,ppy,0.270405670449097
Uganda,rural/urban merged,UGA,Kiboga,n_age_112_118,115,clinical,ppy,0.334535113550214
Uganda,rural/urban merged,UGA,Kiboga,n_age_119_125,122,clinical,ppy,0.302038468478802
Uganda,rural/urban merged,UGA,Kiboga,n_age_126_132,129,clinical,ppy,0.313660446991494
Uganda,rural/urban merged,UGA,Kiboga,n_age_133_139,136,clinical,ppy,0.316578700211899
Uganda,rural/urban merged,UGA,Kiboga,n_age_140_146,143,clinical,ppy,0.372667186536653
Uganda,rural/urban merged,UGA,Kiboga,n_age_147_153,150,clinical,ppy,0.40405467406444
Uganda,rural/urban merged,UGA,Kiboga,n_age_154_160,157,clinical,ppy,0.365739834584428
Uganda,rural/urban merged,UGA,Kiboga,n_age_161_167,164,clinical,ppy,0.374128013148014
Uganda,rural/urban merged,UGA,Kiboga,n_age_168_174,171,clinical,ppy,0.347703010622078
Uganda,rural/urban merged,UGA,Kiboga,n_age_175_181,178,clinical,ppy,0.380992966211764
Uganda,rural/urban merged,UGA,Kiboga,n_age_182_188,185,clinical,ppy,0.369103130959582
Uganda,rural/urban merged,UGA,Kiboga,n_age_189_195,192,clinical,ppy,0.415783176912399
Uganda,rural/urban merged,UGA,Kiboga,n_age_196_202,199,clinical,ppy,0.432583299510756
Uganda,rural/urban merged,UGA,Kiboga,n_age_203_209,206,clinical,ppy,0.455215676251891
Uganda,rural/urban merged,UGA,Kiboga,n_age_210_216,213,clinical,ppy,0.429572144906652
Uganda,rural/urban merged,UGA,Kiboga,n_age_217_223,220,clinical,ppy,0.465286528967572
Uganda,rural/urban merged,UGA,Kiboga,n_age_224_230,227,clinical,ppy,0.437797806480876
Uganda,rural/urban merged,UGA,Kiboga,n_age_231_237,234,clinical,ppy,0.476534161966363
Uganda,rural/urban merged,UGA,Kiboga,n_age_238_244,241,clinical,ppy,0.438295327428526
Uganda,rural/urban merged,UGA,Kiboga,n_age_245_251,248,clinical,ppy,0.473570198285595
Uganda,rural/urban merged,UGA,Kiboga,n_age_252_258,255,clinical,ppy,0.456116096689454
Uganda,rural/urban merged,UGA,Kiboga,n_age_259_265,262,clinical,ppy,0.446110876080204
Uganda,rural/urban merged,UGA,Kiboga,n_age_266_272,269,clinical,ppy,0.566185523864848
Uganda,rural/urban merged,UGA,Kiboga,n_age_273_279,276,clinical,ppy,0.491065336151473
Uganda,rural/urban merged,UGA,Kiboga,n_age_280_286,283,clinical,ppy,0.475457784717735
Uganda,rural/urban merged,UGA,Kiboga,n_age_287_293,290,clinical,ppy,0.494350655155478
Uganda,rural/urban merged,UGA,Kiboga,n_age_294_300,297,clinical,ppy,0.49504591747346
Uganda,rural/urban merged,UGA,Kiboga,n_age_301_307,304,clinical,ppy,0.506624831514422
Uganda,rural/urban merged,UGA,Kiboga,n_age_308_314,311,clinical,ppy,0.516092446471148
Uganda,rural/urban merged,UGA,Kiboga,n_age_315_321,318,clinical,ppy,0.521333386464609
Uganda,rural/urban merged,UGA,Kiboga,n_age_322_328,325,clinical,ppy,0.489171233417668
Uganda,rural/urban merged,UGA,Kiboga,n_age_329_335,332,clinical,ppy,0.472655043052765
Uganda,rural/urban merged,UGA,Kiboga,n_age_336_342,339,clinical,ppy,0.492418343990323
Uganda,rural/urban merged,UGA,Kiboga,n_age_343_349,346,clinical,ppy,0.516733419440925
Uganda,rural/urban merged,UGA,Kiboga,n_age_350_356,353,clinical,ppy,0.544924150541635
Uganda,rural/urban merged,UGA,Kiboga,n_age_357_363,360,clinical,ppy,0.523754057154341
Uganda,rural/urban merged,UGA,Kiboga,n_age_364_370,367,clinical,ppy,0.516636372396518
Uganda,rural/urban merged,UGA,Kiboga,n_age_371_377,374,clinical,ppy,0.518845936663255
Uganda,rural/urban merged,UGA,Kiboga,n_age_378_384,381,clinical,ppy,0.491113783650755
Uganda,rural/urban merged,UGA,Kiboga,n_age_385_391,388,clinical,ppy,0.533167171638212
Uganda,rural/urban merged,UGA,Kiboga,n_age_392_398,395,clinical,ppy,0.525895445410734
Uganda,rural/urban merged,UGA,Kiboga,n_age_399_405,402,clinical,ppy,0.528520754087995
Uganda,rural/urban merged,UGA,Kiboga,n_age_406_412,409,clinical,ppy,0.506950115295794
Uganda,rural/urban merged,UGA,Kiboga,n_age_413_419,416,clinical,ppy,0.564767089570131
Uganda,rural/urban merged,UGA,Kiboga,n_age_420_426,423,clinical,ppy,0.520142409240329
Uganda,rural/urban merged,UGA,Kiboga,n_age_427_433,430,clinical,ppy,0.508732729546919
Uganda,rural/urban merged,UGA,Kiboga,n_age_434_440,437,clinical,ppy,0.575747637662614
Uganda,rural/urban merged,UGA,Kiboga,n_age_441_447,444,clinical,ppy,0.467344246694487
Uganda,rural/urban merged,UGA,Kiboga,n_age_448_454,451,clinical,ppy,0.49489565250722
Uganda,rural/urban merged,UGA,Kiboga,n_age_455_461,458,clinical,ppy,0.526883189593194
Uganda,rural/urban merged,UGA,Kiboga,n_age_462_468,465,clinical,ppy,0.427264935667978
Uganda,rural/urban merged,UGA,Kiboga,n_age_469_475,472,clinical,ppy,0.600675249917892
Uganda,rural/urban merged,UGA,Kiboga,n_age_476_482,479,clinical,ppy,0.521894733901096
Uganda,rural/urban merged,UGA,Kiboga,n_age_483_489,486,clinical,ppy,0.568387782771337
Uganda,rural/urban merged,UGA,Kiboga,n_age_490_496,493,clinical,ppy,0.616561413624107
Uganda,rural/urban merged,UGA,Kiboga,n_age_497_503,500,clinical,ppy,0.570520331931207
Uganda,rural/urban merged,UGA,Kiboga,n_age_504_510,507,clinical,ppy,0.633706774539299
Uganda,rural/urban merged,UGA,Kiboga,n_age_511_517,514,clinical,ppy,0.568509675446621
Uganda,rural/urban merged,UGA,Kiboga,n_age_518_524,521,clinical,ppy,0.545871818529602
Uganda,rural/urban merged,UGA,Kiboga,n_age_525_531,528,clinical,ppy,0.530869633649414
Uganda,rural/urban merged,UGA,Kiboga,n_age_532_538,535,clinical,ppy,0.526677923954637
Uganda,rural/urban merged,UGA,Kiboga,n_age_539_545,542,clinical,ppy,0.63431285243707
Uganda,rural/urban merged,UGA,Kiboga,n_age_546_552,549,clinical,ppy,0.520098292442549
Uganda,rural/urban merged,UGA,Kiboga,n_age_553_559,556,clinical,ppy,0.563440318510207
Uganda,rural/urban merged,UGA,Kiboga,n_age_560_566,563,clinical,ppy,0.574689599157161
Uganda,rural/urban merged,UGA,Kiboga,n_age_567_573,570,clinical,ppy,0.587445909160123
Uganda,rural/urban merged,UGA,Kiboga,n_age_574_580,577,clinical,ppy,0.550737541928489
Uganda,rural/urban merged,UGA,Kiboga,n_age_581_587,584,clinical,ppy,0.564694922072075
Uganda,rural/urban merged,UGA,Kiboga,n_age_588_594,591,clinical,ppy,0.661860595518646
Uganda,rural/urban merged,UGA,Kiboga,n_age_595_601,598,clinical,ppy,0.609911010840193
Uganda,rural/urban merged,UGA,Kiboga,n_age_602_608,605,clinical,ppy,0.63852928197252
Uganda,rural/urban merged,UGA,Kiboga,n_age_609_615,612,clinical,ppy,0.571812414104594
Uganda,rural/urban merged,UGA,Kiboga,n_age_616_622,619,clinical,ppy,0.594294266296402
Uganda,rural/urban merged,UGA,Kiboga,n_age_623_629,626,clinical,ppy,0.548719270401624
Uganda,rural/urban merged,UGA,Kiboga,n_age_630_636,633,clinical,ppy,0.638365701099229
Uganda,rural/urban merged,UGA,Kiboga,n_age_637_643,640,clinical,ppy,0.544923469323866
Uganda,rural/urban merged,UGA,Kiboga,n_age_644_650,647,clinical,ppy,0.645995035197119
Uganda,rural/urban merged,UGA,Kiboga,n_age_651_657,654,clinical,ppy,0.592246285507716
Uganda,rural/urban merged,UGA,Kiboga,n_age_658_664,661,clinical,ppy,0.653681792904572
Uganda,rural/urban merged,UGA,Kiboga,n_age_665_671,668,clinical,ppy,0.565358776619419
Uganda,rural/urban merged,UGA,Kiboga,n_age_672_678,675,clinical,ppy,0.644451176963943
Uganda,rural/urban merged,UGA,Kiboga,n_age_679_685,682,clinical,ppy,0.646331041743417
Uganda,rural/urban merged,UGA,Kiboga,n_age_686_692,689,clinical,ppy,0.55121152424596
Uganda,rural/urban merged,UGA,Kiboga,n_age_693_699,696,clinical,ppy,0.622105167682899
Uganda,rural/urban merged,UGA,Kiboga,n_age_700_706,703,clinical,ppy,0.702183428139438
Uganda,rural/urban merged,UGA,Kiboga,n_age_707_713,710,clinical,ppy,0.586998342485786
Uganda,rural/urban merged,UGA,Kiboga,n_age_714_720,717,clinical,ppy,0.525216921473639
Uganda,rural/urban merged,UGA,Kiboga,n_age_721_727,724,clinical,ppy,0.576053148015764
Uganda,rural/urban merged,UGA,Kiboga,n_age_728_734,731,clinical,ppy,0.623363704728152
Uganda,rural/urban merged,UGA,Kiboga,n_age_735_741,738,clinical,ppy,0.626383102402751
Uganda,rural/urban merged,UGA,Kiboga,n_age_742_748,745,clinical,ppy,0.601477139560462
Uganda,rural/urban merged,UGA,Kiboga,n_age_749_755,752,clinical,ppy,0.665529443843342
Uganda,rural/urban merged,UGA,Kiboga,n_age_756_762,759,clinical,ppy,0.612720034310697
Uganda,rural/urban merged,UGA,Kiboga,n_age_763_769,766,clinical,ppy,0.643594684021281
Uganda,rural/urban merged,UGA,Kiboga,n_age_770_776,773,clinical,ppy,0.606918024032287
Uganda,rural/urban merged,UGA,Kiboga,n_age_777_783,780,clinical,ppy,0.643593252523142
Uganda,rural/urban merged,UGA,Kiboga,n_age_784_790,787,clinical,ppy,0.59917456899738
Uganda,rural/urban merged,UGA,Kiboga,n_age_791_797,794,clinical,ppy,0.672397004648281
Uganda,rural/urban merged,UGA,Kiboga,n_age_798_804,801,clinical,ppy,0.602439647153839
Uganda,rural/urban merged,UGA,Kiboga,n_age_805_811,808,clinical,ppy,0.684433368882624
Uganda,rural/urban merged,UGA,Kiboga,n_age_812_818,815,clinical,ppy,0.608927090661901
Uganda,rural/urban merged,UGA,Kiboga,n_age_819_825,822,clinical,ppy,0.680674876057087
Uganda,rural/urban merged,UGA,Kiboga,n_age_826_832,829,clinical,ppy,0.747453263395381
Uganda,rural/urban merged,UGA,Kiboga,n_age_833_839,836,clinical,ppy,0.673592116814723
Uganda,rural/urban merged,UGA,Kiboga,n_age_840_846,843,clinical,ppy,0.664149218728302
