Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_259_265,262,severe,ppy,0.0166263868115614
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_266_272,269,severe,ppy,0.0089305459589251
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_273_279,276,severe,ppy,0.0291123135897802
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_280_286,283,severe,ppy,0.0169806498786987
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_287_293,290,severe,ppy,0.0129898784068239
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_294_300,297,severe,ppy,0.0167861747261647
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_301_307,304,severe,ppy,0.0237769406267667
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_308_314,311,severe,ppy,0.0177326751790483
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_315_321,318,severe,ppy,0.0225948981340804
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_322_328,325,severe,ppy,0.0330652744955882
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_329_335,332,severe,ppy,0.0140440989206314
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_336_342,339,severe,ppy,0.0174561469710535
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_343_349,346,severe,ppy,0.0180789519620725
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_350_356,353,severe,ppy,0.0229830659961384
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_357_363,360,severe,ppy,0.0203744293940459
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_364_370,367,severe,ppy,0.0237414555864856
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_371_377,374,severe,ppy,0.00892824607090775
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_378_384,381,severe,ppy,0.0197403499405847
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_385_391,388,severe,ppy,0.027431463693106
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_392_398,395,severe,ppy,0.0244301619461056
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_399_405,402,severe,ppy,0.0258240056014179
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_406_412,409,severe,ppy,0.020483938840559
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_413_419,416,severe,ppy,0.012193627899306
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_420_426,423,severe,ppy,0.0139410885991086
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_427_433,430,severe,ppy,0.0196093042799755
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_434_440,437,severe,ppy,0.0339663599810339
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_441_447,444,severe,ppy,0.0331115184818669
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_448_454,451,severe,ppy,0.01433718310904
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_455_461,458,severe,ppy,0.0269704027087898
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_462_468,465,severe,ppy,0.0365920550863329
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_469_475,472,severe,ppy,0.0278407817095066
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_476_482,479,severe,ppy,0.0313171430295923
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_483_489,486,severe,ppy,0.0154351672574554
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_490_496,493,severe,ppy,0.0165775630362934
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_497_503,500,severe,ppy,0.0239962785390588
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_504_510,507,severe,ppy,0.015701001729853
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_511_517,514,severe,ppy,0.0280295111814172
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_518_524,521,severe,ppy,0.0326512279088595
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_525_531,528,severe,ppy,0.0154809330015519
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_532_538,535,severe,ppy,0.0185592578234353
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_539_545,542,severe,ppy,0.0280383133071649
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_546_552,549,severe,ppy,0.0182454590777659
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_553_559,556,severe,ppy,0.0173912091405798
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_560_566,563,severe,ppy,0.0180792045342906
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_567_573,570,severe,ppy,0.00849954845627136
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_574_580,577,severe,ppy,0.0155195419987274
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_581_587,584,severe,ppy,0.0167775704724673
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_588_594,591,severe,ppy,0.0235468562329196
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_595_601,598,severe,ppy,0.0256873502411744
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_602_608,605,severe,ppy,0.0179787953508178
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_609_615,612,severe,ppy,0.0194714896881057
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_616_622,619,severe,ppy,0.0223642857447011
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_623_629,626,severe,ppy,0.022973795979964
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_630_636,633,severe,ppy,0.0107945334750175
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_637_643,640,severe,ppy,0.0335439128921372
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_644_650,647,severe,ppy,0.0324365141740804
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_651_657,654,severe,ppy,0.0418868963681194
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_658_664,661,severe,ppy,0.0380025010202934
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_665_671,668,severe,ppy,0.0286994998412995
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_672_678,675,severe,ppy,0.0199900109661125
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_679_685,682,severe,ppy,0.0322507331379101
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_686_692,689,severe,ppy,0.0394406379282601
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_693_699,696,severe,ppy,0.0178975686502732
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_700_706,703,severe,ppy,0.0237185155777718
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_707_713,710,severe,ppy,0.0250009592348066
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_714_720,717,severe,ppy,0.0293197138210712
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_721_727,724,severe,ppy,0.0194186097312897
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_728_734,731,severe,ppy,0.00898606910956584
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_735_741,738,severe,ppy,0.0207291220057182
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_742_748,745,severe,ppy,0.0128855135472142
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_749_755,752,severe,ppy,0.0278603070855865
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_756_762,759,severe,ppy,0.0150430916584965
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_763_769,766,severe,ppy,0.0397401780417245
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_770_776,773,severe,ppy,0.0345980108478953
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_777_783,780,severe,ppy,0.0175248668304336
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_784_790,787,severe,ppy,0.0360760713494733
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_791_797,794,severe,ppy,0.0233441297635632
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_798_804,801,severe,ppy,0.0371839118954823
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_805_811,808,severe,ppy,0.0240626676208851
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_812_818,815,severe,ppy,0.0346763857693119
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_819_825,822,severe,ppy,0.0272455113317596
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_826_832,829,severe,ppy,0.0118740847403055
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_833_839,836,severe,ppy,0.0199454164101687
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_840_846,843,severe,ppy,0.0127064242838372
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_847_853,850,severe,ppy,0.0269895615274319
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_854_860,857,severe,ppy,0.0136093755136252
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_861_867,864,severe,ppy,0.0132934161949696
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_868_874,871,severe,ppy,0.0252392106073923
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_875_881,878,severe,ppy,0.0188418715051763
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_882_888,885,severe,ppy,0.0311660485449809
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_889_895,892,severe,ppy,0.0412629306784851
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_896_902,899,severe,ppy,0.0364719198888176
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_903_909,906,severe,ppy,0.0273360970730426
Congo-Brazzaville,rural/urban merged,COG,Cuvette_Ouest,n_age_910_916,913,severe,ppy,0.020750428645519
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_0_6,3,clinical,ppy,0.0152487484303362
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_7_13,10,clinical,ppy,0.0260284190016627
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_14_20,17,clinical,ppy,0.0266741155881937
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_21_27,24,clinical,ppy,0.0334423477256863
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_28_34,31,clinical,ppy,0.0229216354171915
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_35_41,38,clinical,ppy,0.0512011571422637
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_42_48,45,clinical,ppy,0.0432498320189277
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_49_55,52,clinical,ppy,0.0600887000467804
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_56_62,59,clinical,ppy,0.0320516436225147
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_63_69,66,clinical,ppy,0.0637506689912522
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_70_76,73,clinical,ppy,0.0667829714567203
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_77_83,80,clinical,ppy,0.066691099042986
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_84_90,87,clinical,ppy,0.0495551316904346
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_91_97,94,clinical,ppy,0.0823122908415025
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_98_104,101,clinical,ppy,0.0480108889455185
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_105_111,108,clinical,ppy,0.07029911102564
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_112_118,115,clinical,ppy,0.0887679670274184
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_119_125,122,clinical,ppy,0.0911042998828779
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_126_132,129,clinical,ppy,0.0959629296781229
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_133_139,136,clinical,ppy,0.11207888249861
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_140_146,143,clinical,ppy,0.0578473309324215
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_147_153,150,clinical,ppy,0.0893941119011579
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_154_160,157,clinical,ppy,0.109274149921694
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_161_167,164,clinical,ppy,0.0965025220115412
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_168_174,171,clinical,ppy,0.129619902708265
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_175_181,178,clinical,ppy,0.126114398004006
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_182_188,185,clinical,ppy,0.104106112629022
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_189_195,192,clinical,ppy,0.101270849893557
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_196_202,199,clinical,ppy,0.112194969127829
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_203_209,206,clinical,ppy,0.0903814336822584
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_210_216,213,clinical,ppy,0.0953727400172873
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_217_223,220,clinical,ppy,0.137736535679492
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_224_230,227,clinical,ppy,0.124207321484467
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_231_237,234,clinical,ppy,0.114537800742273
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_238_244,241,clinical,ppy,0.12591237250863
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_245_251,248,clinical,ppy,0.0839897473650625
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_252_258,255,clinical,ppy,0.132136402819196
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_259_265,262,clinical,ppy,0.113973187523957
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_266_272,269,clinical,ppy,0.145878605141083
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_273_279,276,clinical,ppy,0.123157839175932
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_280_286,283,clinical,ppy,0.122323501572442
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_287_293,290,clinical,ppy,0.118289478468065
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_294_300,297,clinical,ppy,0.142391746766717
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_301_307,304,clinical,ppy,0.147087842947576
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_308_314,311,clinical,ppy,0.108122528623004
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_315_321,318,clinical,ppy,0.119582094047595
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_322_328,325,clinical,ppy,0.164116009017575
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_329_335,332,clinical,ppy,0.128959784324461
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_336_342,339,clinical,ppy,0.14367719367756
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_343_349,346,clinical,ppy,0.14363636765542
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_350_356,353,clinical,ppy,0.137747533564931
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_357_363,360,clinical,ppy,0.159047852479356
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_364_370,367,clinical,ppy,0.120363168713518
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_371_377,374,clinical,ppy,0.136171975519297
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_378_384,381,clinical,ppy,0.128064507493106
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_385_391,388,clinical,ppy,0.121648340850052
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_392_398,395,clinical,ppy,0.171041944126389
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_399_405,402,clinical,ppy,0.134283722403567
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_406_412,409,clinical,ppy,0.131597197428529
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_413_419,416,clinical,ppy,0.136805340986364
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_420_426,423,clinical,ppy,0.187812178487057
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_427_433,430,clinical,ppy,0.166037367957821
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_434_440,437,clinical,ppy,0.15469792171515
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_441_447,444,clinical,ppy,0.176962626923081
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_448_454,451,clinical,ppy,0.143395839330297
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_455_461,458,clinical,ppy,0.174511213231674
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_462_468,465,clinical,ppy,0.120705183681349
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_469_475,472,clinical,ppy,0.125471217030563
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_476_482,479,clinical,ppy,0.17446673821065
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_483_489,486,clinical,ppy,0.135356824839978
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_490_496,493,clinical,ppy,0.168041947383337
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_497_503,500,clinical,ppy,0.153878461098464
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_504_510,507,clinical,ppy,0.161975144045086
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_511_517,514,clinical,ppy,0.144124336936182
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_518_524,521,clinical,ppy,0.167945728276877
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_525_531,528,clinical,ppy,0.153938955776058
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_532_538,535,clinical,ppy,0.181544542539655
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_539_545,542,clinical,ppy,0.148723325980225
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_546_552,549,clinical,ppy,0.179930347615003
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_553_559,556,clinical,ppy,0.184392742524075
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_560_566,563,clinical,ppy,0.2087191110738
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_567_573,570,clinical,ppy,0.183007625495094
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_574_580,577,clinical,ppy,0.159919862110987
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_581_587,584,clinical,ppy,0.179918783484
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_588_594,591,clinical,ppy,0.146658031705108
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_595_601,598,clinical,ppy,0.174090184351807
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_602_608,605,clinical,ppy,0.18627205792031
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_609_615,612,clinical,ppy,0.164222816443419
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_616_622,619,clinical,ppy,0.153349820735055
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_623_629,626,clinical,ppy,0.177063806271841
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_630_636,633,clinical,ppy,0.198997606937604
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_637_643,640,clinical,ppy,0.189545234589605
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_644_650,647,clinical,ppy,0.171107225442512
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_651_657,654,clinical,ppy,0.202528234108075
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_658_664,661,clinical,ppy,0.165128793452165
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_665_671,668,clinical,ppy,0.156722078564581
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_672_678,675,clinical,ppy,0.174883917742975
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_679_685,682,clinical,ppy,0.154077363000871
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_686_692,689,clinical,ppy,0.196177699990302
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_693_699,696,clinical,ppy,0.156284215182449
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_700_706,703,clinical,ppy,0.184487730039104
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_707_713,710,clinical,ppy,0.209514824275996
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_714_720,717,clinical,ppy,0.231137042111127
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_721_727,724,clinical,ppy,0.184156343616002
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_728_734,731,clinical,ppy,0.189482995126559
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_735_741,738,clinical,ppy,0.17959162224988
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_742_748,745,clinical,ppy,0.182928383176861
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_749_755,752,clinical,ppy,0.183143222689096
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_756_762,759,clinical,ppy,0.195186656063879
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_763_769,766,clinical,ppy,0.194601821790052
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_770_776,773,clinical,ppy,0.184270187408813
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_777_783,780,clinical,ppy,0.194551412115328
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_784_790,787,clinical,ppy,0.221257540978975
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_791_797,794,clinical,ppy,0.200757725663348
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_798_804,801,clinical,ppy,0.177023827904043
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_805_811,808,clinical,ppy,0.227491566416663
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_812_818,815,clinical,ppy,0.172253438449786
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_819_825,822,clinical,ppy,0.200194387399027
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_826_832,829,clinical,ppy,0.171520174087684
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_833_839,836,clinical,ppy,0.183855657361985
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_840_846,843,clinical,ppy,0.173499896808244
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_847_853,850,clinical,ppy,0.166616934310246
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_854_860,857,clinical,ppy,0.207886057010346
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_861_867,864,clinical,ppy,0.190546120647176
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_868_874,871,clinical,ppy,0.213961613552046
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_875_881,878,clinical,ppy,0.185048804093755
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_882_888,885,clinical,ppy,0.251656513829119
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_889_895,892,clinical,ppy,0.18668551880606
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_896_902,899,clinical,ppy,0.186437433254101
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_903_909,906,clinical,ppy,0.238282419320866
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_910_916,913,clinical,ppy,0.236184205967433
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_0_6,3,severe,ppy,0
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_7_13,10,severe,ppy,0.00729599852441195
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_14_20,17,severe,ppy,0
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_21_27,24,severe,ppy,0
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_28_34,31,severe,ppy,5.5801489032213e-4
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_35_41,38,severe,ppy,0.0025710505319191
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_42_48,45,severe,ppy,0.00370974819063164
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_49_55,52,severe,ppy,0
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_56_62,59,severe,ppy,0.00367776760278137
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_63_69,66,severe,ppy,0.00292366844568085
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_70_76,73,severe,ppy,0.00438690351721313
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_77_83,80,severe,ppy,6.0146686948656e-4
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_84_90,87,severe,ppy,0.00334604738762854
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_91_97,94,severe,ppy,0.00741431411651931
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_98_104,101,severe,ppy,6.0394204178897e-4
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_105_111,108,severe,ppy,0.00552134996393895
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_112_118,115,severe,ppy,0.00798174222683175
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_119_125,122,severe,ppy,0.00497321900366988
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_126_132,129,severe,ppy,0.0116859114994273
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_133_139,136,severe,ppy,0.0112090161440218
Congo-Brazzaville,rural/urban merged,COG,Kouilou,n_age_140_146,143,severe,ppy,0.020065350382761
