Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Congo-Brazzaville,COG,n_age_105_111,108,Pool,raw cases,4,19.2644464275573,1.32926235865414,59.7183294323144,4.12061295062857,9.05981311311403,0.625134420186429,28.0847366218738,1.93786950403981,10.2046333144433,0.704127938467709,31.6335928104406,2.18274344658876,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_112_118,115,Pool,raw cases,4,18.8835951182021,1.31159743620866,58.5661679097268,4.06782899115015,12.693060155659,0.881621590253087,39.3666506674904,2.73428855916493,6.19053496254307,0.429975845955577,19.1995172422364,1.33354043198522,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_119_125,122,Pool,raw cases,4,19.3154161870829,1.31877412689817,59.9321589894626,4.09191186350449,12.1883263892425,0.832166873166958,37.8181193664387,2.58205968048252,7.1270897978404,0.486607253731215,22.1140396230239,1.50985218302197,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_126_132,129,Pool,raw cases,4,11.8922360035976,0.0392820022558282,36.917163766529,0.12194343518888,6.35510769876121,0.0209919610477996,19.7282118853109,0.0651655133271635,5.53712830483641,0.0182900412080287,17.1889518812181,0.0567779218617165,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_133_139,136,Pool,raw cases,4,21.837201193899,0.0374300976672854,67.8273665108031,0.11625963100635,9.27886641428615,0.0159044592319575,28.8205923230859,0.049399992970871,12.5583347796128,0.0215256384353279,39.0067741877172,0.066859638035479,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_140_146,143,Pool,raw cases,4,21.16580266222,0.109667132812409,65.7806263495826,0.34083151966827,6.04605480354635,0.0313266407002445,18.7903704040047,0.0973592204168399,15.1197478586736,0.0783404921121647,46.9902559455779,0.24347229925143,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_147_153,150,Pool,raw cases,4,16.5149885002885,1.35805225445177,51.355174556398,4.223012966849,2.68454431504986,0.220754102200276,8.3478860370604,0.68645917932901,13.8304441852387,1.1372981522515,43.0072885193376,3.53655378751999,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_154_160,157,Pool,raw cases,4,26.5753227524858,1.41827461698355,82.6832242378284,4.41264699883664,2.93417487374695,0.156591352962474,9.12903452946131,0.487199273976461,23.6411478787388,1.26168326402108,73.5541897083671,3.92544772486018,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_161_167,164,Pool,raw cases,4,21.2366137998799,2.37893285386023,66.1088594284274,7.4055373944034,1.80944776764531,0.202694967397284,5.63274961072289,0.630982567785479,19.4271660322346,2.17623788646295,60.4761098177045,6.77455482661792,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_168_174,171,Pool,raw cases,4,12.904573577692,1.40170979789961,40.1933556369377,4.36584905867424,0.600864074553529,0.0652665549494433,1.87148713536249,0.203283110324199,12.3037095031385,1.33644324295017,38.3218685015752,4.16256594835004,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_175_181,178,Pool,raw cases,4,23.3806715028556,1.45767801473838,72.8636146721838,4.54271337626207,0.255143989497707,0.015907061695726,0.795131711012402,0.0495728283006107,23.1255275133578,1.44177095304266,72.0684829611714,4.49314054796146,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_182_188,185,Pool,raw cases,4,28.9123409611658,0.111976073202663,90.1493701166736,0.34914407245395,0.013121719438022,5.08197734081228e-5,0.0409138348145035,1.5845726806995e-4,28.8992192417278,0.111925253429255,90.1084562818591,0.34898561518588,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_189_195,192,Pool,raw cases,4,27.4639345810203,1.40424447306693,85.6715078299857,4.38042630107002,1.93379977524444e-5,9.88761331477406e-7,6.03233094977895e-5,3.08436047014027e-6,27.4639152430225,1.4042434843056,85.6714475066762,4.38042321670955,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_196_202,199,Pool,raw cases,4,23.9615451674449,1.31841629373858,74.7810571035374,4.11461629286957,7.154810077736329e-11,3.9379610683454294e-12,2.23280949285254e-10,1.2290612971810299e-11,23.9615451673733,1.31841629373464,74.7810571033141,4.11461629285728,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_203_209,206,Pool,raw cases,4,28.3348192188727,5.5272053350798,88.4739079969047,17.2583933752483,0,0,0,0,28.3348192188727,5.5272053350798,88.4739079969047,17.2583933752483,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_210_216,213,Pool,raw cases,4,33.8296969167669,2.61935593722182,105.684305397285,8.18289367163501,0,0,0,0,33.8296969167669,2.61935593722182,105.684305397285,8.18289367163501,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_217_223,220,Pool,raw cases,4,32.4202210473602,3.88161363164267,101.331094628538,12.1321861946846,0,0,0,0,32.4202210473602,3.88161363164267,101.331094628538,12.1321861946846,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_224_230,227,Pool,raw cases,4,24.4752461844756,2.64776735275412,76.539151671682,8.28011556967786,0,0,0,0,24.4752461844756,2.64776735275412,76.539151671682,8.28011556967786,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_231_237,234,Pool,raw cases,4,38.0350536927583,1.40153196566326,119.001442559696,4.38501617625451,0,0,0,0,38.0350536927583,1.40153196566326,119.001442559696,4.38501617625451,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_238_244,241,Pool,raw cases,4,26.3066744862356,1.48858367331562,82.3469629098205,4.65966705897484,0,0,0,0,26.3066744862356,1.48858367331562,82.3469629098205,4.65966705897484,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_245_251,248,Pool,raw cases,4,39.3580733397162,2.58528243488048,123.265858561628,8.09686633309515,0,0,0,0,39.3580733397162,2.58528243488048,123.265858561628,8.09686633309515,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_252_258,255,Pool,raw cases,4,33.268984110745,3.73652941494073,104.245198043893,11.7080596017215,0,0,0,0,33.268984110745,3.73652941494073,104.245198043893,11.7080596017215,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_259_265,262,Pool,raw cases,4,30.0898035788574,2.49161672748057,94.3336534604405,7.81139392653073,0,0,0,0,30.0898035788574,2.49161672748057,94.3336534604405,7.81139392653073,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_266_272,269,Pool,raw cases,4,35.5697028894376,2.85010788271446,111.573393500464,8.94008615436886,0,0,0,0,35.5697028894376,2.85010788271446,111.573393500464,8.94008615436886,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_273_279,276,Pool,raw cases,4,40.8539106663882,0.110792719234694,128.226368544781,0.34774022405533,31.5119255990355,0.0854579615143401,98.9050918139406,0.268223136769106,9.34198506735264,0.0253347577203534,29.3212767308404,0.0795170872862237,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_280_286,283,Pool,raw cases,4,31.7383632236367,3.70101921484277,99.6646388252733,11.621920788215,22.9818074032918,2.67991484601998,72.1673489669836,8.41545429829086,8.7565558203449,1.02110436882279,27.4972898582897,3.20646648992414,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_287_293,290,Pool,raw cases,4,33.7953227399739,0,106.179712216187,0,20.7240982823818,0,65.1119330474834,0,13.0712244575921,0,41.0677791687036,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_294_300,297,Pool,raw cases,4,28.0469174286783,1.36526907704489,88.1712761915922,4.29200525063326,13.6754848338964,0.665695850704219,42.9917103514012,2.09275236258306,14.371432594782,0.699573226340669,45.179565840191,2.1992528880502,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_301_307,304,Pool,raw cases,4,37.8372316976912,0.143572622980628,119.016876353943,0.45160716972165,12.4027029009563,0.0470618094306415,39.0126574114004,0.14803275246855,25.4345287967349,0.096510813549986,80.0042189425426,0.3035744172531,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_308_314,311,Pool,raw cases,4,35.6493698603668,4.01154895504542,112.191890132487,12.6247185122312,6.64972689111255,0.748279845222104,20.9273104041079,2.3549064264624,28.9996429692542,3.26326910982332,91.2645797283791,10.2698120857688,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_315_321,318,Pool,raw cases,4,29.1774894759593,5.32842477962952,91.8738840083902,16.778108361738,3.69670688706044,0.675096621875895,11.6401659585773,2.1257397345233,25.4807825888988,4.65332815775363,80.2337180498129,14.6523686272147,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_322_328,325,Pool,raw cases,4,31.5465719168252,2.71442254635014,99.3905363868094,8.55205166423486,3.08441356010343,0.265398146330679,9.7177442603177,0.83616261663609,28.4621583567217,2.44902440001946,89.6727921264917,7.71588904759877,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_329_335,332,Pool,raw cases,4,41.7447052605804,2.76465023324617,131.583868479048,8.7144793671727,2.23045583765352,0.147717661756655,7.03064031134198,0.465622197001709,39.5142494229269,2.61693257148952,124.553228167706,8.24885717017099,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_336_342,339,Pool,raw cases,4,23.5576275767604,7.63375954478807,74.2926802080822,24.0742602283861,0.294998333777734,0.0955930871576394,0.930323599091395,0.3014678210344,23.2626292429827,7.53816645763043,73.3623566089908,23.7727924073517,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_343_349,346,Pool,raw cases,4,35.1513556664233,5.1101988641549,110.917551914224,16.1248616749177,0.0183066643601322,0.00266136806517103,0.0577653508960054,0.00839775379740004,35.1330490020632,5.10753749608973,110.859786563328,16.1164639211203,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_350_356,353,Pool,raw cases,4,33.2815507111845,1.37713828721568,105.073043427409,4.34775748022861,2.68913095453627e-5,1.11272014557962e-6,8.48984400079189e-5,3.51296408052093e-6,33.281523819875,1.37713717449553,105.072958528969,4.34775396726453,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_357_363,360,Pool,raw cases,4,43.6036096689738,2.80247287557652,137.731865992906,8.85224460722367,1.49420031902991e-10,9.59854418169925e-12,4.71999328510719e-10,3.0318858534883494e-11,43.6036096688244,2.80247287556692,137.731865992434,8.85224460719335,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_364_370,367,Pool,raw cases,4,29.3315954354381,1.46138900155931,92.6890549239219,4.61804969759986,0,0,0,0,29.3315954354381,1.46138900155931,92.6890549239219,4.61804969759986,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_371_377,374,Pool,raw cases,4,39.032089948977,4.00943866812481,123.380102456395,12.673801334044,0,0,0,0,39.032089948977,4.00943866812481,123.380102456395,12.673801334044,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_378_384,381,Pool,raw cases,4,43.2156264469052,1.34347144361324,136.648345314925,4.24807332072702,0,0,0,0,43.2156264469052,1.34347144361324,136.648345314925,4.24807332072702,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_385_391,388,Pool,raw cases,4,36.2013531751543,4.94893816028849,114.512598654534,15.6545465738052,0,0,0,0,36.2013531751543,4.94893816028849,114.512598654534,15.6545465738052,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_392_398,395,Pool,raw cases,4,33.2811305889938,1.30325328253215,105.31210164193,4.12390864511657,0,0,0,0,33.2811305889938,1.30325328253215,105.31210164193,4.12390864511657,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_399_405,402,Pool,raw cases,4,40.3020067905374,4.03244162529148,127.578998553542,12.7649937372621,0,0,0,0,40.3020067905374,4.03244162529148,127.578998553542,12.7649937372621,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_406_412,409,Pool,raw cases,4,35.2913907619935,2.5814252736743,111.754797019636,8.1744201985803,0,0,0,0,35.2913907619935,2.5814252736743,111.754797019636,8.1744201985803,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_413_419,416,Pool,raw cases,4,36.3331013047926,1.45685521371007,115.088950013325,4.61474332897681,0,0,0,0,36.3331013047926,1.45685521371007,115.088950013325,4.61474332897681,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_420_426,423,Pool,raw cases,4,31.5606984851747,2.75179267151982,100.012064537584,8.72010061460996,0,0,0,0,31.5606984851747,2.75179267151982,100.012064537584,8.72010061460996,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_427_433,430,Pool,raw cases,4,33.2623586466709,1.5086474411424,105.441533899042,4.78240590201923,0,0,0,0,33.2623586466709,1.5086474411424,105.441533899042,4.78240590201923,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_434_440,437,Pool,raw cases,4,35.5459851074786,1.42013495911244,112.722676659706,4.50350196583796,0,0,0,0,35.5459851074786,1.42013495911244,112.722676659706,4.50350196583796,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_441_447,444,Pool,raw cases,4,36.5913980143599,2.39585307396069,116.074257028719,7.60006123299315,0,0,0,0,36.5913980143599,2.39585307396069,116.074257028719,7.60006123299315,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_448_454,451,Pool,raw cases,4,29.28668907917,3.69696847004473,92.9313253310937,11.7310693161584,0,0,0,0,29.28668907917,3.69696847004473,92.9313253310937,11.7310693161584,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_455_461,458,Pool,raw cases,4,35.5357569352436,0.24959238600527,112.7990689491,0.79226647147219,0,0,0,0,35.5357569352436,0.24959238600527,112.7990689491,0.79226647147219,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_462_468,465,Pool,raw cases,4,34.7006160611651,8.74188748904942,110.181818858941,27.7573476535951,0,0,0,0,34.7006160611651,8.74188748904942,110.181818858941,27.7573476535951,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_469_475,472,Pool,raw cases,4,33.6027651228276,2.66745894616174,106.738082985927,8.47309598826868,0,0,0,0,33.6027651228276,2.66745894616174,106.738082985927,8.47309598826868,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_476_482,479,Pool,raw cases,4,46.8082947392101,5.46803001533435,148.727827027446,17.3740194303702,0,0,0,0,46.8082947392101,5.46803001533435,148.727827027446,17.3740194303702,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_483_489,486,Pool,raw cases,4,31.9145966702824,2.77028059177042,101.436036017551,8.80494542320845,0,0,0,0,31.9145966702824,2.77028059177042,101.436036017551,8.80494542320845,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_490_496,493,Pool,raw cases,4,30.7956123398817,3.84321353909527,97.9094058100705,12.2188430566366,0,0,0,0,30.7956123398817,3.84321353909527,97.9094058100705,12.2188430566366,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_497_503,500,Pool,raw cases,4,43.9291222339199,2.50691857185241,139.716063754285,7.97322544135154,0,0,0,0,43.9291222339199,2.50691857185241,139.716063754285,7.97322544135154,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_504_510,507,Pool,raw cases,4,46.0730092433175,4.9047259323512,146.597498683619,15.6061122383851,0,0,0,0,46.0730092433175,4.9047259323512,146.597498683619,15.6061122383851,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_511_517,514,Pool,raw cases,4,44.9205501344265,2.55672343223706,142.988128978707,8.13839320305693,0,0,0,0,44.9205501344265,2.55672343223706,142.988128978707,8.13839320305693,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_518_524,521,Pool,raw cases,4,40.5788439747542,2.7655423764216,129.21912779194,8.80658340033483,0,0,0,0,40.5788439747542,2.7655423764216,129.21912779194,8.80658340033483,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_525_531,528,Pool,raw cases,4,50.3832073573952,0.0725597545840079,160.491956555108,0.23113369694271,0,0,0,0,50.3832073573952,0.0725597545840079,160.491956555108,0.23113369694271,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_532_538,535,Pool,raw cases,4,38.1195127032246,1.58517556883601,121.466346650471,5.0511003811915,0,0,0,0,38.1195127032246,1.58517556883601,121.466346650471,5.0511003811915,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_539_545,542,Pool,raw cases,4,31.6289565857755,1.64504038361123,100.818032476028,5.24360436518106,0,0,0,0,31.6289565857755,1.64504038361123,100.818032476028,5.24360436518106,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_546_552,549,Pool,raw cases,4,41.2156462721728,2.59138230171889,131.422912695335,8.26305155450092,0,0,0,0,41.2156462721728,2.59138230171889,131.422912695335,8.26305155450092,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_553_559,556,Pool,raw cases,4,37.9688084153697,4.94247007784008,121.111213775531,15.7652708936251,0,0,0,0,37.9688084153697,4.94247007784008,121.111213775531,15.7652708936251,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_560_566,563,Pool,raw cases,4,38.0816929411065,3.79162636993162,121.511770592573,12.0983915906364,0,0,0,0,38.0816929411065,3.79162636993162,121.511770592573,12.0983915906364,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_567_573,570,Pool,raw cases,4,51.8936370030921,1.20231358537081,165.646329665043,3.8378276032421,0,0,0,0,51.8936370030921,1.20231358537081,165.646329665043,3.8378276032421,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_574_580,577,Pool,raw cases,4,33.7053327696278,5.24696125224354,107.628122412969,16.7546361821251,0,0,0,0,33.7053327696278,5.24696125224354,107.628122412969,16.7546361821251,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_581_587,584,Pool,raw cases,4,36.7272979965629,3.61045988956932,117.31811313633,11.5329023615708,0,0,0,0,36.7272979965629,3.61045988956932,117.31811313633,11.5329023615708,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_588_594,591,Pool,raw cases,4,52.4336151527207,6.29002619081687,167.55162381872,20.0997794842868,0,0,0,0,52.4336151527207,6.29002619081687,167.55162381872,20.0997794842868,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_595_601,598,Pool,raw cases,4,39.7358675634396,3.74035524341919,127.018410151899,11.9563005806762,0,0,0,0,39.7358675634396,3.74035524341919,127.018410151899,11.9563005806762,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_602_608,605,Pool,raw cases,4,33.9313847275347,1.29314501749723,108.503987792565,4.1351507555386,0,0,0,0,33.9313847275347,1.29314501749723,108.503987792565,4.1351507555386,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_609_615,612,Pool,raw cases,4,49.0438593504934,2.62762426065951,156.879771451931,8.40515201970266,0,0,0,0,49.0438593504934,2.62762426065951,156.879771451931,8.40515201970266,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_616_622,619,Pool,raw cases,4,35.213392685087904,1.44714343567238,112.674244313092,4.63050506053875,0,0,0,0,35.213392685087904,1.44714343567238,112.674244313092,4.63050506053875,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_623_629,626,Pool,raw cases,4,36.9609099915409,3.63307148805949,118.30045852749,11.6283398595693,0,0,0,0,36.9609099915409,3.63307148805949,118.30045852749,11.6283398595693,PMC co-delivery with EPI only
