Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_420_426,423,severe,ppy,0.0369916513161598,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_427_433,430,severe,ppy,0.0276065467553129,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_434_440,437,severe,ppy,0.0394535799684846,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_441_447,444,severe,ppy,0.0491291672939128,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_448_454,451,severe,ppy,0.0468817436571219,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_455_461,458,severe,ppy,0.0359262379584239,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_462_468,465,severe,ppy,0.046685580280195,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_469_475,472,severe,ppy,0.0305384894440112,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_476_482,479,severe,ppy,0.0310826598900938,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_483_489,486,severe,ppy,0.0391258010191947,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_490_496,493,severe,ppy,0.0261614121672604,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_497_503,500,severe,ppy,0.0291478839285328,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_504_510,507,severe,ppy,0.0371962612462272,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_511_517,514,severe,ppy,0.0238565561635323,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_518_524,521,severe,ppy,0.0486253265922561,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_525_531,528,severe,ppy,0.0471419695713066,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_532_538,535,severe,ppy,0.0327131847331127,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_539_545,542,severe,ppy,0.028600555070877,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_546_552,549,severe,ppy,0.0240822505090931,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_553_559,556,severe,ppy,0.0429052339570408,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_560_566,563,severe,ppy,0.0390804921732905,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_567_573,570,severe,ppy,0.0459477208846041,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_574_580,577,severe,ppy,0.0420742727879396,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_581_587,584,severe,ppy,0.045159267097943,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_588_594,591,severe,ppy,0.029821097020017,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_595_601,598,severe,ppy,0.0393294823585136,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_602_608,605,severe,ppy,0.0231897231954542,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_609_615,612,severe,ppy,0.0398050978019558,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_616_622,619,severe,ppy,0.0603386150483933,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_623_629,626,severe,ppy,0.0425243364788307,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_630_636,633,severe,ppy,0.0400085287539726,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_637_643,640,severe,ppy,0.0342934809461923,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_644_650,647,severe,ppy,0.046590032608352,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_651_657,654,severe,ppy,0.0273028054483432,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_658_664,661,severe,ppy,0.0307823262691111,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_665_671,668,severe,ppy,0.0406602919894971,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_672_678,675,severe,ppy,0.0393193060163546,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_679_685,682,severe,ppy,0.0228120746468403,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_686_692,689,severe,ppy,0.0540441130229204,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_693_699,696,severe,ppy,0.0418400134551149,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_700_706,703,severe,ppy,0.0406010276052736,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_707_713,710,severe,ppy,0.0278289133371585,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_714_720,717,severe,ppy,0.0265380480006365,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_721_727,724,severe,ppy,0.0395116492285633,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_728_734,731,severe,ppy,0.0212303150523852,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_735_741,738,severe,ppy,0.0403645581913744,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_742_748,745,severe,ppy,0.0302342394308709,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_749_755,752,severe,ppy,0.0200750686305309,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_756_762,759,severe,ppy,0.0274920616066596,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_763_769,766,severe,ppy,0.0308431340698712,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_770_776,773,severe,ppy,0.0354280175865228,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_777_783,780,severe,ppy,0.03051904095915,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_784_790,787,severe,ppy,0.0365286255419681,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_791_797,794,severe,ppy,0.0426709877893797,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_798_804,801,severe,ppy,0.044016001956519,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_805_811,808,severe,ppy,0.0350115699311439,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_812_818,815,severe,ppy,0.0244084346951774,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_819_825,822,severe,ppy,0.0288368637784738,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_826_832,829,severe,ppy,0.0224338761807901,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_833_839,836,severe,ppy,0.0158976834517635,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_840_846,843,severe,ppy,0.0305356922487006,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_847_853,850,severe,ppy,0.0356303365565181,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_854_860,857,severe,ppy,0.0290755358484214,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_861_867,864,severe,ppy,0.0276956264295954,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_868_874,871,severe,ppy,0.0174417209005584,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_875_881,878,severe,ppy,0.029265624066223,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_882_888,885,severe,ppy,0.0246788298263784,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_889_895,892,severe,ppy,0.0351888600283221,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_896_902,899,severe,ppy,0.0266537806549903,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_903_909,906,severe,ppy,0.0228006486120825,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Mambere_Kadei,n_age_910_916,913,severe,ppy,0.019809446137683,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_0_6,3,clinical,ppy,0.0891192462287195,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_7_13,10,clinical,ppy,0.0805327114533797,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_14_20,17,clinical,ppy,0.0916199528474385,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_21_27,24,clinical,ppy,0.0992353875520055,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_28_34,31,clinical,ppy,0.114990017294494,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_35_41,38,clinical,ppy,0.158290675751165,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_42_48,45,clinical,ppy,0.0739899700493558,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_49_55,52,clinical,ppy,0.0883189474127938,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_56_62,59,clinical,ppy,0.110875775518269,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_63_69,66,clinical,ppy,0.123637568697292,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_70_76,73,clinical,ppy,0.0937654526611958,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_77_83,80,clinical,ppy,0.130225708659683,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_84_90,87,clinical,ppy,0.127882453294798,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_91_97,94,clinical,ppy,0.144195668429596,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_98_104,101,clinical,ppy,0.215694574956542,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_105_111,108,clinical,ppy,0.284058586358061,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_112_118,115,clinical,ppy,0.268321637075846,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_119_125,122,clinical,ppy,0.286773751379854,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_126_132,129,clinical,ppy,0.296723997640722,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_133_139,136,clinical,ppy,0.382354215291806,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_140_146,143,clinical,ppy,0.314731475380264,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_147_153,150,clinical,ppy,0.376463445722474,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_154_160,157,clinical,ppy,0.37958727658447,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_161_167,164,clinical,ppy,0.42369472856778,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_168_174,171,clinical,ppy,0.381807348630431,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_175_181,178,clinical,ppy,0.493527027635393,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_182_188,185,clinical,ppy,0.41203676608048,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_189_195,192,clinical,ppy,0.404441186764147,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_196_202,199,clinical,ppy,0.409827264022297,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_203_209,206,clinical,ppy,0.463825449833304,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_210_216,213,clinical,ppy,0.500333562560638,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_217_223,220,clinical,ppy,0.496623046113538,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_224_230,227,clinical,ppy,0.510793522054119,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_231_237,234,clinical,ppy,0.479949582839736,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_238_244,241,clinical,ppy,0.500993869881669,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_245_251,248,clinical,ppy,0.477779417134884,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_252_258,255,clinical,ppy,0.499765286635092,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_259_265,262,clinical,ppy,0.474406247159042,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_266_272,269,clinical,ppy,0.492633801119436,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_273_279,276,clinical,ppy,0.489469203419547,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_280_286,283,clinical,ppy,0.512240721150077,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_287_293,290,clinical,ppy,0.54024054030342,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_294_300,297,clinical,ppy,0.541012002295161,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_301_307,304,clinical,ppy,0.585237525939897,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_308_314,311,clinical,ppy,0.520136016361073,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_315_321,318,clinical,ppy,0.497251172117858,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_322_328,325,clinical,ppy,0.529378845563583,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_329_335,332,clinical,ppy,0.545466567554664,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_336_342,339,clinical,ppy,0.537043796864514,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_343_349,346,clinical,ppy,0.585770934543996,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_350_356,353,clinical,ppy,0.606119557568704,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_357_363,360,clinical,ppy,0.564111684107253,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_364_370,367,clinical,ppy,0.494853967841232,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_371_377,374,clinical,ppy,0.621028655433637,2,PMC co-delivery with EPI only
Central African Republic,rural/urban merged,CAF,Nana_Mambere,n_age_378_384,381,clinical,ppy,0.538276177225172,2,PMC co-delivery with EPI only
