Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Central African Republic,rural/urban merged,CAF,Kemo,n_age_644_650,647,clinical,ppy,1.01847550413395
Central African Republic,rural/urban merged,CAF,Kemo,n_age_651_657,654,clinical,ppy,1.04153596537322
Central African Republic,rural/urban merged,CAF,Kemo,n_age_658_664,661,clinical,ppy,0.97629147159605
Central African Republic,rural/urban merged,CAF,Kemo,n_age_665_671,668,clinical,ppy,1.06886567556416
Central African Republic,rural/urban merged,CAF,Kemo,n_age_672_678,675,clinical,ppy,1.01239608419266
Central African Republic,rural/urban merged,CAF,Kemo,n_age_679_685,682,clinical,ppy,1.02761221047724
Central African Republic,rural/urban merged,CAF,Kemo,n_age_686_692,689,clinical,ppy,1.08023509305299
Central African Republic,rural/urban merged,CAF,Kemo,n_age_693_699,696,clinical,ppy,1.0349183657943
Central African Republic,rural/urban merged,CAF,Kemo,n_age_700_706,703,clinical,ppy,1.00708026154407
Central African Republic,rural/urban merged,CAF,Kemo,n_age_707_713,710,clinical,ppy,0.962973504132558
Central African Republic,rural/urban merged,CAF,Kemo,n_age_714_720,717,clinical,ppy,1.01141949147602
Central African Republic,rural/urban merged,CAF,Kemo,n_age_721_727,724,clinical,ppy,0.996122426116925
Central African Republic,rural/urban merged,CAF,Kemo,n_age_728_734,731,clinical,ppy,0.988140581878629
Central African Republic,rural/urban merged,CAF,Kemo,n_age_735_741,738,clinical,ppy,0.999078581115724
Central African Republic,rural/urban merged,CAF,Kemo,n_age_742_748,745,clinical,ppy,1.03231418150524
Central African Republic,rural/urban merged,CAF,Kemo,n_age_749_755,752,clinical,ppy,0.994390204865371
Central African Republic,rural/urban merged,CAF,Kemo,n_age_756_762,759,clinical,ppy,0.974680434612727
Central African Republic,rural/urban merged,CAF,Kemo,n_age_763_769,766,clinical,ppy,0.92779171302932
Central African Republic,rural/urban merged,CAF,Kemo,n_age_770_776,773,clinical,ppy,0.938858189356478
Central African Republic,rural/urban merged,CAF,Kemo,n_age_777_783,780,clinical,ppy,1.0487806920412
Central African Republic,rural/urban merged,CAF,Kemo,n_age_784_790,787,clinical,ppy,0.980265675759302
Central African Republic,rural/urban merged,CAF,Kemo,n_age_791_797,794,clinical,ppy,1.1115683907712
Central African Republic,rural/urban merged,CAF,Kemo,n_age_798_804,801,clinical,ppy,1.01300406672586
Central African Republic,rural/urban merged,CAF,Kemo,n_age_805_811,808,clinical,ppy,0.972589744552456
Central African Republic,rural/urban merged,CAF,Kemo,n_age_812_818,815,clinical,ppy,0.948352159706275
Central African Republic,rural/urban merged,CAF,Kemo,n_age_819_825,822,clinical,ppy,1.07816871163671
Central African Republic,rural/urban merged,CAF,Kemo,n_age_826_832,829,clinical,ppy,0.93599060669701994
Central African Republic,rural/urban merged,CAF,Kemo,n_age_833_839,836,clinical,ppy,0.97381040026639
Central African Republic,rural/urban merged,CAF,Kemo,n_age_840_846,843,clinical,ppy,0.957592309230281
Central African Republic,rural/urban merged,CAF,Kemo,n_age_847_853,850,clinical,ppy,1.01856349151367
Central African Republic,rural/urban merged,CAF,Kemo,n_age_854_860,857,clinical,ppy,0.960311108593515
Central African Republic,rural/urban merged,CAF,Kemo,n_age_861_867,864,clinical,ppy,0.914770097504896
Central African Republic,rural/urban merged,CAF,Kemo,n_age_868_874,871,clinical,ppy,0.935189910854867
Central African Republic,rural/urban merged,CAF,Kemo,n_age_875_881,878,clinical,ppy,0.988658970204415
Central African Republic,rural/urban merged,CAF,Kemo,n_age_882_888,885,clinical,ppy,0.954438971537711
Central African Republic,rural/urban merged,CAF,Kemo,n_age_889_895,892,clinical,ppy,1.03795875663769
Central African Republic,rural/urban merged,CAF,Kemo,n_age_896_902,899,clinical,ppy,0.942164943628726
Central African Republic,rural/urban merged,CAF,Kemo,n_age_903_909,906,clinical,ppy,1.00711287425264
Central African Republic,rural/urban merged,CAF,Kemo,n_age_910_916,913,clinical,ppy,0.986559481487901
Central African Republic,rural/urban merged,CAF,Kemo,n_age_0_6,3,severe,ppy,0.00187469829646558
Central African Republic,rural/urban merged,CAF,Kemo,n_age_7_13,10,severe,ppy,0.00446876070530117
Central African Republic,rural/urban merged,CAF,Kemo,n_age_14_20,17,severe,ppy,0.0086019436586344
Central African Republic,rural/urban merged,CAF,Kemo,n_age_21_27,24,severe,ppy,0.00191973781251101
Central African Republic,rural/urban merged,CAF,Kemo,n_age_28_34,31,severe,ppy,0.0028281203899262
Central African Republic,rural/urban merged,CAF,Kemo,n_age_35_41,38,severe,ppy,0.00488347819262623
Central African Republic,rural/urban merged,CAF,Kemo,n_age_42_48,45,severe,ppy,0.00511648842899233
Central African Republic,rural/urban merged,CAF,Kemo,n_age_49_55,52,severe,ppy,0.00594045815938397
Central African Republic,rural/urban merged,CAF,Kemo,n_age_56_62,59,severe,ppy,0.00171103422620288
Central African Republic,rural/urban merged,CAF,Kemo,n_age_63_69,66,severe,ppy,0.015906615943696
Central African Republic,rural/urban merged,CAF,Kemo,n_age_70_76,73,severe,ppy,0.0149185828783837
Central African Republic,rural/urban merged,CAF,Kemo,n_age_77_83,80,severe,ppy,0.0154183859652851
Central African Republic,rural/urban merged,CAF,Kemo,n_age_84_90,87,severe,ppy,0.0164671082774305
Central African Republic,rural/urban merged,CAF,Kemo,n_age_91_97,94,severe,ppy,0.0166563210726161
Central African Republic,rural/urban merged,CAF,Kemo,n_age_98_104,101,severe,ppy,0.0171799827878115
Central African Republic,rural/urban merged,CAF,Kemo,n_age_105_111,108,severe,ppy,0.0259614037134811
Central African Republic,rural/urban merged,CAF,Kemo,n_age_112_118,115,severe,ppy,0.0133423665879016
Central African Republic,rural/urban merged,CAF,Kemo,n_age_119_125,122,severe,ppy,0.0170857814863672
Central African Republic,rural/urban merged,CAF,Kemo,n_age_126_132,129,severe,ppy,0.0277473538808967
Central African Republic,rural/urban merged,CAF,Kemo,n_age_133_139,136,severe,ppy,0.0376907018718352
Central African Republic,rural/urban merged,CAF,Kemo,n_age_140_146,143,severe,ppy,0.0339471989273541
Central African Republic,rural/urban merged,CAF,Kemo,n_age_147_153,150,severe,ppy,0.0382085641273456
Central African Republic,rural/urban merged,CAF,Kemo,n_age_154_160,157,severe,ppy,0.0224363648904163
Central African Republic,rural/urban merged,CAF,Kemo,n_age_161_167,164,severe,ppy,0.0278649254142181
Central African Republic,rural/urban merged,CAF,Kemo,n_age_168_174,171,severe,ppy,0.0224186000793318
Central African Republic,rural/urban merged,CAF,Kemo,n_age_175_181,178,severe,ppy,0.0309784766782055
Central African Republic,rural/urban merged,CAF,Kemo,n_age_182_188,185,severe,ppy,0.0350633939599209
Central African Republic,rural/urban merged,CAF,Kemo,n_age_189_195,192,severe,ppy,0.0591688503662244
Central African Republic,rural/urban merged,CAF,Kemo,n_age_196_202,199,severe,ppy,0.0515312976886719
Central African Republic,rural/urban merged,CAF,Kemo,n_age_203_209,206,severe,ppy,0.0393792589275427
Central African Republic,rural/urban merged,CAF,Kemo,n_age_210_216,213,severe,ppy,0.0472404683041433
Central African Republic,rural/urban merged,CAF,Kemo,n_age_217_223,220,severe,ppy,0.0316985460927791
Central African Republic,rural/urban merged,CAF,Kemo,n_age_224_230,227,severe,ppy,0.0486578104129474
Central African Republic,rural/urban merged,CAF,Kemo,n_age_231_237,234,severe,ppy,0.0665892456616383
Central African Republic,rural/urban merged,CAF,Kemo,n_age_238_244,241,severe,ppy,0.0527352785595651
Central African Republic,rural/urban merged,CAF,Kemo,n_age_245_251,248,severe,ppy,0.0405517351804625
Central African Republic,rural/urban merged,CAF,Kemo,n_age_252_258,255,severe,ppy,0.0517167481368433
Central African Republic,rural/urban merged,CAF,Kemo,n_age_259_265,262,severe,ppy,0.0530637500204666
Central African Republic,rural/urban merged,CAF,Kemo,n_age_266_272,269,severe,ppy,0.0443465468385288
Central African Republic,rural/urban merged,CAF,Kemo,n_age_273_279,276,severe,ppy,0.052484110320026
Central African Republic,rural/urban merged,CAF,Kemo,n_age_280_286,283,severe,ppy,0.0466282121826648
Central African Republic,rural/urban merged,CAF,Kemo,n_age_287_293,290,severe,ppy,0.0297311227210505
Central African Republic,rural/urban merged,CAF,Kemo,n_age_294_300,297,severe,ppy,0.05285103033806
Central African Republic,rural/urban merged,CAF,Kemo,n_age_301_307,304,severe,ppy,0.0307598449694611
Central African Republic,rural/urban merged,CAF,Kemo,n_age_308_314,311,severe,ppy,0.0538496561004152
Central African Republic,rural/urban merged,CAF,Kemo,n_age_315_321,318,severe,ppy,0.0566661497041736
Central African Republic,rural/urban merged,CAF,Kemo,n_age_322_328,325,severe,ppy,0.0356156985952238
Central African Republic,rural/urban merged,CAF,Kemo,n_age_329_335,332,severe,ppy,0.0466061640636253
Central African Republic,rural/urban merged,CAF,Kemo,n_age_336_342,339,severe,ppy,0.0452028023956961
Central African Republic,rural/urban merged,CAF,Kemo,n_age_343_349,346,severe,ppy,0.0343941685647038
Central African Republic,rural/urban merged,CAF,Kemo,n_age_350_356,353,severe,ppy,0.0454448721968964
Central African Republic,rural/urban merged,CAF,Kemo,n_age_357_363,360,severe,ppy,0.0635233274899637
Central African Republic,rural/urban merged,CAF,Kemo,n_age_364_370,367,severe,ppy,0.0409921348866919
Central African Republic,rural/urban merged,CAF,Kemo,n_age_371_377,374,severe,ppy,0.0445961215902975
Central African Republic,rural/urban merged,CAF,Kemo,n_age_378_384,381,severe,ppy,0.0404548625876094
Central African Republic,rural/urban merged,CAF,Kemo,n_age_385_391,388,severe,ppy,0.04534596883508
Central African Republic,rural/urban merged,CAF,Kemo,n_age_392_398,395,severe,ppy,0.053104790572889
Central African Republic,rural/urban merged,CAF,Kemo,n_age_399_405,402,severe,ppy,0.0476061279486016
Central African Republic,rural/urban merged,CAF,Kemo,n_age_406_412,409,severe,ppy,0.0595259761799627
Central African Republic,rural/urban merged,CAF,Kemo,n_age_413_419,416,severe,ppy,0.0496497581661702
Central African Republic,rural/urban merged,CAF,Kemo,n_age_420_426,423,severe,ppy,0.0483986203164537
Central African Republic,rural/urban merged,CAF,Kemo,n_age_427_433,430,severe,ppy,0.0577625815258784
Central African Republic,rural/urban merged,CAF,Kemo,n_age_434_440,437,severe,ppy,0.0456899305922164
Central African Republic,rural/urban merged,CAF,Kemo,n_age_441_447,444,severe,ppy,0.0469646548382009
Central African Republic,rural/urban merged,CAF,Kemo,n_age_448_454,451,severe,ppy,0.0355429209983852
Central African Republic,rural/urban merged,CAF,Kemo,n_age_455_461,458,severe,ppy,0.0281978330648439
Central African Republic,rural/urban merged,CAF,Kemo,n_age_462_468,465,severe,ppy,0.0445705669586432
Central African Republic,rural/urban merged,CAF,Kemo,n_age_469_475,472,severe,ppy,0.0452647860524199
Central African Republic,rural/urban merged,CAF,Kemo,n_age_476_482,479,severe,ppy,0.049124171716662
Central African Republic,rural/urban merged,CAF,Kemo,n_age_483_489,486,severe,ppy,0.0470194694283986
Central African Republic,rural/urban merged,CAF,Kemo,n_age_490_496,493,severe,ppy,0.0481031142886937
Central African Republic,rural/urban merged,CAF,Kemo,n_age_497_503,500,severe,ppy,0.060766080826869
Central African Republic,rural/urban merged,CAF,Kemo,n_age_504_510,507,severe,ppy,0.0473164503500331
Central African Republic,rural/urban merged,CAF,Kemo,n_age_511_517,514,severe,ppy,0.0425104008228645
Central African Republic,rural/urban merged,CAF,Kemo,n_age_518_524,521,severe,ppy,0.0683478254382091
Central African Republic,rural/urban merged,CAF,Kemo,n_age_525_531,528,severe,ppy,0.0422912673037281
Central African Republic,rural/urban merged,CAF,Kemo,n_age_532_538,535,severe,ppy,0.0352860611442709
Central African Republic,rural/urban merged,CAF,Kemo,n_age_539_545,542,severe,ppy,0.0464912200269001
Central African Republic,rural/urban merged,CAF,Kemo,n_age_546_552,549,severe,ppy,0.0514004175142705
Central African Republic,rural/urban merged,CAF,Kemo,n_age_553_559,556,severe,ppy,0.0527049769173983
Central African Republic,rural/urban merged,CAF,Kemo,n_age_560_566,563,severe,ppy,0.0263503057278532
Central African Republic,rural/urban merged,CAF,Kemo,n_age_567_573,570,severe,ppy,0.0456196918107163
Central African Republic,rural/urban merged,CAF,Kemo,n_age_574_580,577,severe,ppy,0.0533893541463447
Central African Republic,rural/urban merged,CAF,Kemo,n_age_581_587,584,severe,ppy,0.0369182929486656
Central African Republic,rural/urban merged,CAF,Kemo,n_age_588_594,591,severe,ppy,0.0523517361798152
Central African Republic,rural/urban merged,CAF,Kemo,n_age_595_601,598,severe,ppy,0.0636942454533002
Central African Republic,rural/urban merged,CAF,Kemo,n_age_602_608,605,severe,ppy,0.0492445465351003
Central African Republic,rural/urban merged,CAF,Kemo,n_age_609_615,612,severe,ppy,0.0396866570952806
Central African Republic,rural/urban merged,CAF,Kemo,n_age_616_622,619,severe,ppy,0.0327577518593493
Central African Republic,rural/urban merged,CAF,Kemo,n_age_623_629,626,severe,ppy,0.0427310792107817
Central African Republic,rural/urban merged,CAF,Kemo,n_age_630_636,633,severe,ppy,0.0389221387190542
Central African Republic,rural/urban merged,CAF,Kemo,n_age_637_643,640,severe,ppy,0.0343746947901354
Central African Republic,rural/urban merged,CAF,Kemo,n_age_644_650,647,severe,ppy,0.0494744553511428
Central African Republic,rural/urban merged,CAF,Kemo,n_age_651_657,654,severe,ppy,0.0472214050758587
Central African Republic,rural/urban merged,CAF,Kemo,n_age_658_664,661,severe,ppy,0.0267940280163919
Central African Republic,rural/urban merged,CAF,Kemo,n_age_665_671,668,severe,ppy,0.0296568179443241
Central African Republic,rural/urban merged,CAF,Kemo,n_age_672_678,675,severe,ppy,0.0318122056893071
Central African Republic,rural/urban merged,CAF,Kemo,n_age_679_685,682,severe,ppy,0.0421357875541975
Central African Republic,rural/urban merged,CAF,Kemo,n_age_686_692,689,severe,ppy,0.0441529917939097
Central African Republic,rural/urban merged,CAF,Kemo,n_age_693_699,696,severe,ppy,0.0421307027882179
Central African Republic,rural/urban merged,CAF,Kemo,n_age_700_706,703,severe,ppy,0.0328566974121575
Central African Republic,rural/urban merged,CAF,Kemo,n_age_707_713,710,severe,ppy,0.0402362462953419
Central African Republic,rural/urban merged,CAF,Kemo,n_age_714_720,717,severe,ppy,0.0501672841999279
Central African Republic,rural/urban merged,CAF,Kemo,n_age_721_727,724,severe,ppy,0.0369078788883885
Central African Republic,rural/urban merged,CAF,Kemo,n_age_728_734,731,severe,ppy,0.0304677798059003
Central African Republic,rural/urban merged,CAF,Kemo,n_age_735_741,738,severe,ppy,0.0359577544805499
Central African Republic,rural/urban merged,CAF,Kemo,n_age_742_748,745,severe,ppy,0.0384050134717247
Central African Republic,rural/urban merged,CAF,Kemo,n_age_749_755,752,severe,ppy,0.0406240287811599
Central African Republic,rural/urban merged,CAF,Kemo,n_age_756_762,759,severe,ppy,0.0380884725969503
Central African Republic,rural/urban merged,CAF,Kemo,n_age_763_769,766,severe,ppy,0.0377899378798819
Central African Republic,rural/urban merged,CAF,Kemo,n_age_770_776,773,severe,ppy,0.0495692008669448
Central African Republic,rural/urban merged,CAF,Kemo,n_age_777_783,780,severe,ppy,0.0333744149500375
Central African Republic,rural/urban merged,CAF,Kemo,n_age_784_790,787,severe,ppy,0.0515839208511417
Central African Republic,rural/urban merged,CAF,Kemo,n_age_791_797,794,severe,ppy,0.0425424048490056
Central African Republic,rural/urban merged,CAF,Kemo,n_age_798_804,801,severe,ppy,0.0434743987775389
Central African Republic,rural/urban merged,CAF,Kemo,n_age_805_811,808,severe,ppy,0.0519094563848961
Central African Republic,rural/urban merged,CAF,Kemo,n_age_812_818,815,severe,ppy,0.0336889150278926
Central African Republic,rural/urban merged,CAF,Kemo,n_age_819_825,822,severe,ppy,0.0328079481323102
Central African Republic,rural/urban merged,CAF,Kemo,n_age_826_832,829,severe,ppy,0.0223015883709746
Central African Republic,rural/urban merged,CAF,Kemo,n_age_833_839,836,severe,ppy,0.0251498507597575
Central African Republic,rural/urban merged,CAF,Kemo,n_age_840_846,843,severe,ppy,0.0314823468721318
Central African Republic,rural/urban merged,CAF,Kemo,n_age_847_853,850,severe,ppy,0.0460486801844457
Central African Republic,rural/urban merged,CAF,Kemo,n_age_854_860,857,severe,ppy,0.0249009563419516
Central African Republic,rural/urban merged,CAF,Kemo,n_age_861_867,864,severe,ppy,0.0314650363701412
Central African Republic,rural/urban merged,CAF,Kemo,n_age_868_874,871,severe,ppy,0.0343110974108052
Central African Republic,rural/urban merged,CAF,Kemo,n_age_875_881,878,severe,ppy,0.034008317549253
Central African Republic,rural/urban merged,CAF,Kemo,n_age_882_888,885,severe,ppy,0.0265246433943677
Central African Republic,rural/urban merged,CAF,Kemo,n_age_889_895,892,severe,ppy,0.0190888801034297
Central African Republic,rural/urban merged,CAF,Kemo,n_age_896_902,899,severe,ppy,0.032807587770114
Central African Republic,rural/urban merged,CAF,Kemo,n_age_903_909,906,severe,ppy,0.0289300237848052
Central African Republic,rural/urban merged,CAF,Kemo,n_age_910_916,913,severe,ppy,0.0421329754643402
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_0_6,3,clinical,ppy,0.047175891322345
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_7_13,10,clinical,ppy,0.0535371154469626
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_14_20,17,clinical,ppy,0.0495046419648622
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_21_27,24,clinical,ppy,0.0547937683047919
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_28_34,31,clinical,ppy,0.075107572492778
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_35_41,38,clinical,ppy,0.0671362151055267
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_42_48,45,clinical,ppy,0.0767022340205045
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_49_55,52,clinical,ppy,0.0998137232602228
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_56_62,59,clinical,ppy,0.100555200063823
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_63_69,66,clinical,ppy,0.108948085142684
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_70_76,73,clinical,ppy,0.137967706701516
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_77_83,80,clinical,ppy,0.168025106946451
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_84_90,87,clinical,ppy,0.151269119554282
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_91_97,94,clinical,ppy,0.171797016931942
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_98_104,101,clinical,ppy,0.195380010261886
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_105_111,108,clinical,ppy,0.200635942712678
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_112_118,115,clinical,ppy,0.208562964346958
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_119_125,122,clinical,ppy,0.257512229580857
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_126_132,129,clinical,ppy,0.24590875421911
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_133_139,136,clinical,ppy,0.236137271005113
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_140_146,143,clinical,ppy,0.245841314283992
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_147_153,150,clinical,ppy,0.30145932047821
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_154_160,157,clinical,ppy,0.28472362768366
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_161_167,164,clinical,ppy,0.302821567959095
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_168_174,171,clinical,ppy,0.335988664704681
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_175_181,178,clinical,ppy,0.319088816223576
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_182_188,185,clinical,ppy,0.332062679526291
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_189_195,192,clinical,ppy,0.377190368005505
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_196_202,199,clinical,ppy,0.385445043050969
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_203_209,206,clinical,ppy,0.417155651195411
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_210_216,213,clinical,ppy,0.406401656762602
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_217_223,220,clinical,ppy,0.375096971139624
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_224_230,227,clinical,ppy,0.384701841855432
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_231_237,234,clinical,ppy,0.409543980745722
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_238_244,241,clinical,ppy,0.436658454415851
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_245_251,248,clinical,ppy,0.42406847376911
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_252_258,255,clinical,ppy,0.403690683555467
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_259_265,262,clinical,ppy,0.427245405977365
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_266_272,269,clinical,ppy,0.432125068776023
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_273_279,276,clinical,ppy,0.447991254239684
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_280_286,283,clinical,ppy,0.405121725487896
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_287_293,290,clinical,ppy,0.447508965951416
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_294_300,297,clinical,ppy,0.422862634746401
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_301_307,304,clinical,ppy,0.434304955880217
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_308_314,311,clinical,ppy,0.455718088357404
Central African Republic,rural/urban merged,CAF,Lobaye,n_age_315_321,318,clinical,ppy,0.446130680594851
