Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_140_146,143,severe,ppy,0.0106073759247665,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_147_153,150,severe,ppy,0.0200781684050782,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_154_160,157,severe,ppy,0.00787565038067723,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_161_167,164,severe,ppy,0.00475042814765681,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_168_174,171,severe,ppy,0.0103520357738798,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_175_181,178,severe,ppy,0.00805403897200596,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_182_188,185,severe,ppy,0.00299776990566757,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_189_195,192,severe,ppy,0.00266011765558963,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_196_202,199,severe,ppy,0.00548285398978278,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_203_209,206,severe,ppy,0.016647562827145,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_210_216,213,severe,ppy,0.00827118366953287,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_217_223,220,severe,ppy,0.00760075720701374,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_224_230,227,severe,ppy,0.0201347472518222,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_231_237,234,severe,ppy,0.00605381176441603,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_238_244,241,severe,ppy,0.0132406999729093,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_245_251,248,severe,ppy,0.00943249792891448,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_252_258,255,severe,ppy,0.0121382576357991,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_259_265,262,severe,ppy,0.0174094314491721,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_266_272,269,severe,ppy,0.0241406186694283,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_273_279,276,severe,ppy,0.00127452943377234,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_280_286,283,severe,ppy,0.00348308225711056,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_287_293,290,severe,ppy,0.0103979105873123,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_294_300,297,severe,ppy,0.0134339152347688,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_301_307,304,severe,ppy,0.0141479829389634,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_308_314,311,severe,ppy,0.00231420201627769,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_315_321,318,severe,ppy,0.00991313275651927,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_322_328,325,severe,ppy,0.0292579003796548,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_329_335,332,severe,ppy,0.0151138914071182,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_336_342,339,severe,ppy,0.0226327726135275,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_343_349,346,severe,ppy,0.00609923994453541,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_350_356,353,severe,ppy,0.0261767579787603,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_357_363,360,severe,ppy,0.0278108122917898,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_364_370,367,severe,ppy,0.0143076918591863,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_371_377,374,severe,ppy,0.0227249797053716,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_378_384,381,severe,ppy,0.0191657848385308,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_385_391,388,severe,ppy,0.00628927292273045,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_392_398,395,severe,ppy,0.0131462404189053,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_399_405,402,severe,ppy,0.0150184729408486,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_406_412,409,severe,ppy,0.0286327988816853,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_413_419,416,severe,ppy,0.00879430133467552,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_420_426,423,severe,ppy,0.0130104142388654,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_427_433,430,severe,ppy,0.0168880589519973,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_434_440,437,severe,ppy,0.0256873838395002,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_441_447,444,severe,ppy,0.0199358479878092,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_448_454,451,severe,ppy,0.0151176075743204,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_455_461,458,severe,ppy,0.0121989949760295,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_462_468,465,severe,ppy,0.0234384018602718,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_469_475,472,severe,ppy,0.0161560640166323,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_476_482,479,severe,ppy,0.00548145366876598,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_483_489,486,severe,ppy,0.0209619372174226,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_490_496,493,severe,ppy,0.0129061576394529,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_497_503,500,severe,ppy,0.0129841248336344,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_504_510,507,severe,ppy,0.0170348460674383,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_511_517,514,severe,ppy,0.0242565484440817,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_518_524,521,severe,ppy,0.0262053084294531,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_525_531,528,severe,ppy,0.0179562111822177,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_532_538,535,severe,ppy,0.00940671942701275,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_539_545,542,severe,ppy,0.014912757777588,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_546_552,549,severe,ppy,0.006010888271484,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_553_559,556,severe,ppy,0.0120266672240535,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_560_566,563,severe,ppy,0.00968903998473302,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_567_573,570,severe,ppy,0.0145884353742509,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_574_580,577,severe,ppy,0.00986533548430195,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_581_587,584,severe,ppy,0.0098652435679021,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_588_594,591,severe,ppy,0.0174492751707133,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_595_601,598,severe,ppy,0.0198646182361775,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_602_608,605,severe,ppy,0.0132793699441476,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_609_615,612,severe,ppy,0.0157853354540863,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_616_622,619,severe,ppy,0.0244757572706205,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_623_629,626,severe,ppy,0.0140696785416845,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_630_636,633,severe,ppy,0.0201219878332133,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_637_643,640,severe,ppy,0.0110882121138666,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_644_650,647,severe,ppy,0.0163012133837477,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_651_657,654,severe,ppy,0.0178599438947112,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_658_664,661,severe,ppy,0.0128902194089271,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_665_671,668,severe,ppy,0.00964731217020325,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_672_678,675,severe,ppy,0.0215626675317244,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_679_685,682,severe,ppy,0.018883306175059,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_686_692,689,severe,ppy,0.0194689893710851,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_693_699,696,severe,ppy,0.0294469614720131,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_700_706,703,severe,ppy,0.0141875710900708,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_707_713,710,severe,ppy,0.0159193899455253,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_714_720,717,severe,ppy,0.0172294509407436,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_721_727,724,severe,ppy,0.0205047541972826,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_728_734,731,severe,ppy,0.00866466232251714,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_735_741,738,severe,ppy,0.0321932410869559,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_742_748,745,severe,ppy,0.0238176329976288,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_749_755,752,severe,ppy,0.0141121168042787,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_756_762,759,severe,ppy,0.01497550120127,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_763_769,766,severe,ppy,0.0184998637122074,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_770_776,773,severe,ppy,0.0141436501632681,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_777_783,780,severe,ppy,0.0297563853455426,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_784_790,787,severe,ppy,0.0161531899709431,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_791_797,794,severe,ppy,0.0197445463027122,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_798_804,801,severe,ppy,0.00772617725537721,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_805_811,808,severe,ppy,0.0233309716484824,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_812_818,815,severe,ppy,0.0241712584931223,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_819_825,822,severe,ppy,0.0203056112020424,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_826_832,829,severe,ppy,0.0148899749002103,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_833_839,836,severe,ppy,0.0187853950196133,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_840_846,843,severe,ppy,0.0168910480035852,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_847_853,850,severe,ppy,0.0180359024001282,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_854_860,857,severe,ppy,0.0280217693310186,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_861_867,864,severe,ppy,0.0108704764798336,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_868_874,871,severe,ppy,0.00396785233537356,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_875_881,878,severe,ppy,0.0197277573083517,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_882_888,885,severe,ppy,0.0100110712830263,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_889_895,892,severe,ppy,0.0282562213158379,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_896_902,899,severe,ppy,0.0261602942249626,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_903_909,906,severe,ppy,0.0118684094384072,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Inhambane,n_age_910_916,913,severe,ppy,0.0421976864659856,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_0_6,3,clinical,ppy,0.0193083922611445,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_7_13,10,clinical,ppy,0.0373619466933821,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_14_20,17,clinical,ppy,0.030458090764444,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_21_27,24,clinical,ppy,0.038792314834172,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_28_34,31,clinical,ppy,0.0356210243192914,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_35_41,38,clinical,ppy,0.0551688622015163,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_42_48,45,clinical,ppy,0.058555171109518,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_49_55,52,clinical,ppy,0.0540279465537723,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_56_62,59,clinical,ppy,0.0438370694534484,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_63_69,66,clinical,ppy,0.0137589183687769,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_70_76,73,clinical,ppy,0.031173060937582,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_77_83,80,clinical,ppy,0.0463382900359765,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_84_90,87,clinical,ppy,0.0819705011494317,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_91_97,94,clinical,ppy,0.0242827836348838,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_98_104,101,clinical,ppy,0.0320619705334919,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_105_111,108,clinical,ppy,0.0474386961761204,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_112_118,115,clinical,ppy,0.0680706411309911,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_119_125,122,clinical,ppy,0.0285755666071387,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_126_132,129,clinical,ppy,0.0290975453574371,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_133_139,136,clinical,ppy,0.0569996429814836,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_140_146,143,clinical,ppy,0.0900895589265677,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_147_153,150,clinical,ppy,0.100941215531534,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_154_160,157,clinical,ppy,0.121933720647795,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_161_167,164,clinical,ppy,0.134916894576552,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_168_174,171,clinical,ppy,0.12845485579312,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_175_181,178,clinical,ppy,0.118555722386169,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_182_188,185,clinical,ppy,0.022069925451066,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_189_195,192,clinical,ppy,0.0478860311353944,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_196_202,199,clinical,ppy,0.0683986804667115,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_203_209,206,clinical,ppy,0.107103317525341,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_210_216,213,clinical,ppy,0.146233016746827,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_217_223,220,clinical,ppy,0.147485724034877,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_224_230,227,clinical,ppy,0.12370339543474,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_231_237,234,clinical,ppy,0.123595259268172,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_238_244,241,clinical,ppy,0.13291632853257,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_245_251,248,clinical,ppy,0.174610840382093,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_252_258,255,clinical,ppy,0.143793756210284,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_259_265,262,clinical,ppy,0.149981514009637,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_266_272,269,clinical,ppy,0.17463004409325,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_273_279,276,clinical,ppy,0.0383106187536343,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_280_286,283,clinical,ppy,0.0602872834395033,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_287_293,290,clinical,ppy,0.106512149840886,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_294_300,297,clinical,ppy,0.133468528762553,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_301_307,304,clinical,ppy,0.144859517867377,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_308_314,311,clinical,ppy,0.15403821863251,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_315_321,318,clinical,ppy,0.165732075371866,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_322_328,325,clinical,ppy,0.154864751451243,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_329_335,332,clinical,ppy,0.165310477299413,6,PMC co-delivery with EPI only
Mozambique,rural/urban merged,MOZ,Manica,n_age_336_342,339,clinical,ppy,0.165313203184284,6,PMC co-delivery with EPI only
