Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Guinea,GIN,n_age_259_265,262,Kindia,raw cases,4,1144.53588502707,52.6962019633905,1469.39660222161,67.6532917210875,0,0,0,0,1144.53588502707,52.6962019633905,1469.39660222161,67.6532917210875,PMC co-delivery with EPI only
Guinea,GIN,n_age_266_272,269,Kindia,raw cases,4,1117.37904729292,58.5649824958889,1435.5229121149,75.2397983693509,0,0,0,0,1117.37904729292,58.5649824958889,1435.5229121149,75.2397983693509,PMC co-delivery with EPI only
Guinea,GIN,n_age_273_279,276,Kindia,raw cases,4,1091.07733636929,68.6141363577229,1402.78045436615,88.2160834685782,300.767296566146,19.575381744776,386.69164033734,25.1677511602472,790.310039803146,49.0387546129469,1016.08881402881,63.048332308331,PMC co-delivery with EPI only
Guinea,GIN,n_age_280_286,283,Kindia,raw cases,4,1165.80240410653,57.6336767496762,1499.99328261193,74.15504348955,313.362226843158,16.3354749092409,403.19116999016,21.0182296295024,852.440177263372,41.2982018404354,1096.80211262177,53.1368138600476,PMC co-delivery with EPI only
Guinea,GIN,n_age_287_293,290,Kindia,raw cases,4,1131.49927618384,81.8881377966286,1456.97714346563,105.44341264896,269.259547557129,19.1416145234175,346.71255625876,24.6477354751024,862.239728626706,62.7465232732111,1110.26458720687,80.7956771738576,PMC co-delivery with EPI only
Guinea,GIN,n_age_294_300,297,Kindia,raw cases,4,1146.76060842501,60.9691016714031,1477.70711425849,78.564326876836,226.71269436129,12.7356268402848,292.1402766097,16.4110331730679,920.047914063716,48.2334748311182,1185.56683764879,62.1532937037681,PMC co-delivery with EPI only
Guinea,GIN,n_age_301_307,304,Kindia,raw cases,4,1093.6525448383,65.7012258526864,1410.32449879708,84.7253077390712,151.235639883891,9.70488248166715,195.02659142172,12.5149743274866,942.416904954413,55.9963433710193,1215.29790737536,72.2103334115846,PMC co-delivery with EPI only
Guinea,GIN,n_age_308_314,311,Kindia,raw cases,4,1161.00755424885,59.701903151242,1498.34428143014,77.0485987363229,99.231562698109,5.12702648651806,128.06380454801,6.6167104500757,1061.77599155074,54.5748766647239,1370.28047688213,70.4318882862472,PMC co-delivery with EPI only
Guinea,GIN,n_age_315_321,318,Kindia,raw cases,4,1189.85892555518,62.3420924539291,1536.77370564605,80.5185273484847,70.189513930344,4.11621713297087,90.6539398104701,5.31633971122072,1119.66941162484,58.2258753209583,1446.11976583558,75.202187637264,PMC co-delivery with EPI only
Guinea,GIN,n_age_322_328,325,Kindia,raw cases,4,1163.81744189871,60.4035010527377,1504.3526896115,78.077682976112,54.6691943761352,2.85793255172716,70.66550700981,3.694169176486,1109.14824752257,57.5455685010106,1433.68718260169,74.383513799626,PMC co-delivery with EPI only
Guinea,GIN,n_age_329_335,332,Kindia,raw cases,4,1219.00749311757,54.8661346135976,1576.88122370901,70.9736223756985,31.7344691247461,1.57151665967336,41.0510097679598,2.0328793115514,1187.27302399282,53.2946179539242,1535.83021394105,68.9407430641471,PMC co-delivery with EPI only
Guinea,GIN,n_age_336_342,339,Kindia,raw cases,4,1126.53596704354,54.7393015286679,1458.43288738971,70.866443609133,6.91859170500379,0.355847345504642,8.95692811609001,0.46068610923831,1119.61737533854,54.3834541831633,1449.47595927362,70.4057574998947,PMC co-delivery with EPI only
Guinea,GIN,n_age_343_349,346,Kindia,raw cases,4,1192.43042894248,67.2253448691224,1544.88055006356,87.0953350726948,0.310212024264047,0.0171350678718341,0.401902292200248,0.022199729591506,1192.12021691821,67.2082098012505,1544.47864777136,87.0731353431033,PMC co-delivery with EPI only
Guinea,GIN,n_age_350_356,353,Kindia,raw cases,4,1143.91486699778,43.6280814237033,1483.12943028548,56.5654782651856,4.4568176872417e-4,1.72489882430682e-5,5.7784347995948e-4,2.23639737981784e-5,1143.91442131601,43.6280641747151,1483.128852442,56.5654559012118,PMC co-delivery with EPI only
Guinea,GIN,n_age_357_363,360,Kindia,raw cases,4,1177.51610599953,45.7832779740206,1527.81123051956,59.403184298131,1.98861016542651e-9,7.753442332614209e-11,2.58000909525435e-9,1.00598640528915e-10,1177.51610599754,45.7832779739431,1527.81123051698,59.4031842980304,PMC co-delivery with EPI only
Guinea,GIN,n_age_364_370,367,Kindia,raw cases,4,1177.64721291412,55.6932349599162,1529.08822366594,72.3135662201735,0,0,0,0,1177.64721291412,55.6932349599162,1529.08822366594,72.3135662201735,PMC co-delivery with EPI only
Guinea,GIN,n_age_371_377,374,Kindia,raw cases,4,1213.61146708479,51.7626354477089,1576.56583881659,67.2432693553916,0,0,0,0,1213.61146708479,51.7626354477089,1576.56583881659,67.2432693553916,PMC co-delivery with EPI only
Guinea,GIN,n_age_378_384,381,Kindia,raw cases,4,1159.53534509729,51.5227465559533,1506.92959255799,66.9588484760826,0,0,0,0,1159.53534509729,51.5227465559533,1506.92959255799,66.9588484760826,PMC co-delivery with EPI only
Guinea,GIN,n_age_385_391,388,Kindia,raw cases,4,1246.36667762321,65.8586832188862,1620.48855240518,85.6274835878978,0,0,0,0,1246.36667762321,65.8586832188862,1620.48855240518,85.6274835878978,PMC co-delivery with EPI only
Guinea,GIN,n_age_392_398,395,Kindia,raw cases,4,1174.12149416973,45.2286090653959,1527.27911705116,58.8326765687029,0,0,0,0,1174.12149416973,45.2286090653959,1527.27911705116,58.8326765687029,PMC co-delivery with EPI only
Guinea,GIN,n_age_399_405,402,Kindia,raw cases,4,1129.88120838854,39.6349039487915,1470.41212856771,51.5803281338213,0,0,0,0,1129.88120838854,39.6349039487915,1470.41212856771,51.5803281338213,PMC co-delivery with EPI only
Guinea,GIN,n_age_406_412,409,Kindia,raw cases,4,1232.95553826473,49.7664572196793,1605.2413884923,64.7932341502715,0,0,0,0,1232.95553826473,49.7664572196793,1605.2413884923,64.7932341502715,PMC co-delivery with EPI only
Guinea,GIN,n_age_413_419,416,Kindia,raw cases,4,1196.16236619835,41.1737214890926,1558.04645862208,53.6303204039567,0,0,0,0,1196.16236619835,41.1737214890926,1558.04645862208,53.6303204039567,PMC co-delivery with EPI only
Guinea,GIN,n_age_420_426,423,Kindia,raw cases,4,1186.05944124758,55.4798049884296,1545.58002104664,72.2969483481237,0,0,0,0,1186.05944124758,55.4798049884296,1545.58002104664,72.2969483481237,PMC co-delivery with EPI only
Guinea,GIN,n_age_427_433,430,Kindia,raw cases,4,1169.2310916633,50.4202298424267,1524.37739630076,65.7350452242482,0,0,0,0,1169.2310916633,50.4202298424267,1524.37739630076,65.7350452242482,PMC co-delivery with EPI only
Guinea,GIN,n_age_434_440,437,Kindia,raw cases,4,1250.97753856347,60.7360944628356,1631.68829801923,79.2199472391819,0,0,0,0,1250.97753856347,60.7360944628356,1631.68829801923,79.2199472391819,PMC co-delivery with EPI only
Guinea,GIN,n_age_441_447,444,Kindia,raw cases,4,1184.57547200753,40.0374871639494,1545.74502283222,52.2446631496609,0,0,0,0,1184.57547200753,40.0374871639494,1545.74502283222,52.2446631496609,PMC co-delivery with EPI only
Guinea,GIN,n_age_448_454,451,Kindia,raw cases,4,1193.50691910397,49.9136320564116,1558.0769639575,65.1603095463672,0,0,0,0,1193.50691910397,49.9136320564116,1558.0769639575,65.1603095463672,PMC co-delivery with EPI only
Guinea,GIN,n_age_455_461,458,Kindia,raw cases,4,1238.65650955773,54.6675189269318,1617.75627624959,71.3989077428859,0,0,0,0,1238.65650955773,54.6675189269318,1617.75627624959,71.3989077428859,PMC co-delivery with EPI only
Guinea,GIN,n_age_462_468,465,Kindia,raw cases,4,1194.30710406663,48.6757068696565,1560.48134872596,63.5996658208885,0,0,0,0,1194.30710406663,48.6757068696565,1560.48134872596,63.5996658208885,PMC co-delivery with EPI only
Guinea,GIN,n_age_469_475,472,Kindia,raw cases,4,1228.23307500014,31.4436709687792,1605.56040082464,41.1035283055095,0,0,0,0,1228.23307500014,31.4436709687792,1605.56040082464,41.1035283055095,PMC co-delivery with EPI only
Guinea,GIN,n_age_476_482,479,Kindia,raw cases,4,1179.81916537332,43.9606230655315,1543.00114859566,57.4929564410259,0,0,0,0,1179.81916537332,43.9606230655315,1543.00114859566,57.4929564410259,PMC co-delivery with EPI only
Guinea,GIN,n_age_483_489,486,Kindia,raw cases,4,1198.27715728614,43.01285199535,1567.79449274681,56.2768905887939,0,0,0,0,1198.27715728614,43.01285199535,1567.79449274681,56.2768905887939,PMC co-delivery with EPI only
Guinea,GIN,n_age_490_496,493,Kindia,raw cases,4,1276.05898155436,48.0669886613831,1670.25722632166,62.9157713865255,0,0,0,0,1276.05898155436,48.0669886613831,1670.25722632166,62.9157713865255,PMC co-delivery with EPI only
Guinea,GIN,n_age_497_503,500,Kindia,raw cases,4,1136.46357677168,41.5980237163165,1488.1673761336,54.4714525582117,0,0,0,0,1136.46357677168,41.5980237163165,1488.1673761336,54.4714525582117,PMC co-delivery with EPI only
Guinea,GIN,n_age_504_510,507,Kindia,raw cases,4,1182.52635133595,50.3142478314254,1549.08524868017,65.9106319500163,0,0,0,0,1182.52635133595,50.3142478314254,1549.08524868017,65.9106319500163,PMC co-delivery with EPI only
Guinea,GIN,n_age_511_517,514,Kindia,raw cases,4,1219.49960975826,28.1430920267954,1598.23634548238,36.8834169290107,0,0,0,0,1219.49960975826,28.1430920267954,1598.23634548238,36.8834169290107,PMC co-delivery with EPI only
Guinea,GIN,n_age_518_524,521,Kindia,raw cases,4,1229.91919674533,37.9503303034597,1612.6001500357,49.7583162399696,0,0,0,0,1229.91919674533,37.9503303034597,1612.6001500357,49.7583162399696,PMC co-delivery with EPI only
Guinea,GIN,n_age_525_531,528,Kindia,raw cases,4,1256.67224478354,48.2986810829434,1648.4274210539,63.3553184836791,0,0,0,0,1256.67224478354,48.2986810829434,1648.4274210539,63.3553184836791,PMC co-delivery with EPI only
Guinea,GIN,n_age_532_538,535,Kindia,raw cases,4,1252.6722024063,40.2885743277797,1643.80803249804,52.8683257844165,0,0,0,0,1252.6722024063,40.2885743277797,1643.80803249804,52.8683257844165,PMC co-delivery with EPI only
Guinea,GIN,n_age_539_545,542,Kindia,raw cases,4,1286.47668543089,46.8473451237695,1688.93896339193,61.5031017717219,0,0,0,0,1286.47668543089,46.8473451237695,1688.93896339193,61.5031017717219,PMC co-delivery with EPI only
Guinea,GIN,n_age_546_552,549,Kindia,raw cases,4,1247.44931387058,49.7769726468008,1638.4822274543,65.3803598361861,0,0,0,0,1247.44931387058,49.7769726468008,1638.4822274543,65.3803598361861,PMC co-delivery with EPI only
Guinea,GIN,n_age_553_559,556,Kindia,raw cases,4,1263.97252841079,53.7104095004753,1660.96318098108,70.579866737984,0,0,0,0,1263.97252841079,53.7104095004753,1660.96318098108,70.579866737984,PMC co-delivery with EPI only
Guinea,GIN,n_age_560_566,563,Kindia,raw cases,4,1221.66683559074,49.3331026399942,1605.98047338393,64.8523780978017,0,0,0,0,1221.66683559074,49.3331026399942,1605.98047338393,64.8523780978017,PMC co-delivery with EPI only
Guinea,GIN,n_age_567_573,570,Kindia,raw cases,4,1334.89729364907,40.3376746993429,1755.61325089627,53.0507901614838,0,0,0,0,1334.89729364907,40.3376746993429,1755.61325089627,53.0507901614838,PMC co-delivery with EPI only
Guinea,GIN,n_age_574_580,577,Kindia,raw cases,4,1300.76595054774,51.2971037634067,1711.5246025967,67.4958128293995,0,0,0,0,1300.76595054774,51.2971037634067,1711.5246025967,67.4958128293995,PMC co-delivery with EPI only
Guinea,GIN,n_age_581_587,584,Kindia,raw cases,4,1261.89347622385,31.0201509113904,1661.11531997029,40.8339125905429,0,0,0,0,1261.89347622385,31.0201509113904,1661.11531997029,40.8339125905429,PMC co-delivery with EPI only
Guinea,GIN,n_age_588_594,591,Kindia,raw cases,4,1288.67621033668,57.9654533254803,1697.111734778,76.3371359394443,0,0,0,0,1288.67621033668,57.9654533254803,1697.111734778,76.3371359394443,PMC co-delivery with EPI only
Guinea,GIN,n_age_595_601,598,Kindia,raw cases,4,1303.19985935623,46.614425499075,1716.96769891801,61.4145729919499,0,0,0,0,1303.19985935623,46.614425499075,1716.96769891801,61.4145729919499,PMC co-delivery with EPI only
Guinea,GIN,n_age_602_608,605,Kindia,raw cases,4,1314.53030691438,49.9064864448857,1732.64598912513,65.780357527878,0,0,0,0,1314.53030691438,49.9064864448857,1732.64598912513,65.780357527878,PMC co-delivery with EPI only
Guinea,GIN,n_age_609_615,612,Kindia,raw cases,4,1289.98327459568,40.6511494074984,1701.04287321157,53.6048407365264,0,0,0,0,1289.98327459568,40.6511494074984,1701.04287321157,53.6048407365264,PMC co-delivery with EPI only
Guinea,GIN,n_age_616_622,619,Kindia,raw cases,4,1285.3337927958,33.4277157677093,1695.58009761086,44.0970041260912,0,0,0,0,1285.3337927958,33.4277157677093,1695.58009761086,44.0970041260912,PMC co-delivery with EPI only
Guinea,GIN,n_age_623_629,626,Kindia,raw cases,4,1276.5648526517,49.8345705914834,1684.70004678673,65.7673624905723,0,0,0,0,1276.5648526517,49.8345705914834,1684.70004678673,65.7673624905723,PMC co-delivery with EPI only
Guinea,GIN,n_age_630_636,633,Kindia,raw cases,4,1259.55029910038,36.9142313280157,1663.00205021754,48.7383810114932,0,0,0,0,1259.55029910038,36.9142313280157,1663.00205021754,48.7383810114932,PMC co-delivery with EPI only
Guinea,GIN,n_age_637_643,640,Kindia,raw cases,4,1293.00719094879,39.6119421856933,1708.01746720771,52.3259960476629,0,0,0,0,1293.00719094879,39.6119421856933,1708.01746720771,52.3259960476629,PMC co-delivery with EPI only
Guinea,GIN,n_age_644_650,647,Kindia,raw cases,4,1286.51425951829,41.3220078043486,1700.21043183242,54.6096618933088,0,0,0,0,1286.51425951829,41.3220078043486,1700.21043183242,54.6096618933088,PMC co-delivery with EPI only
Guinea,GIN,n_age_651_657,654,Kindia,raw cases,4,1401.1135834961501,48.0058542271124,1852.37328550721,63.4672042050762,0,0,0,0,1401.1135834961501,48.0058542271124,1852.37328550721,63.4672042050762,PMC co-delivery with EPI only
Guinea,GIN,n_age_658_664,661,Kindia,raw cases,4,1333.99706652442,50.2254526040542,1764.37407965858,66.4292965385554,0,0,0,0,1333.99706652442,50.2254526040542,1764.37407965858,66.4292965385554,PMC co-delivery with EPI only
Guinea,GIN,n_age_665_671,668,Kindia,raw cases,4,1320.75741519973,42.1244352457979,1747.78828767429,55.744221989748,0,0,0,0,1320.75741519973,42.1244352457979,1747.78828767429,55.744221989748,PMC co-delivery with EPI only
Guinea,GIN,n_age_672_678,675,Kindia,raw cases,4,1338.57801195856,45.3265344802191,1772.18286240296,60.0091342456981,0,0,0,0,1338.57801195856,45.3265344802191,1772.18286240296,60.0091342456981,PMC co-delivery with EPI only
Guinea,GIN,n_age_679_685,682,Kindia,raw cases,4,1315.43759342294,52.4671756232539,1742.3454467922,69.4947027592141,0,0,0,0,1315.43759342294,52.4671756232539,1742.3454467922,69.4947027592141,PMC co-delivery with EPI only
Guinea,GIN,n_age_686_692,689,Kindia,raw cases,4,1229.133875642,24.7798967373714,1628.76270369919,32.8365952701994,0,0,0,0,1229.133875642,24.7798967373714,1628.76270369919,32.8365952701994,PMC co-delivery with EPI only
Guinea,GIN,n_age_693_699,696,Kindia,raw cases,4,1303.58720889842,32.9698215256434,1728.23708483611,43.7099013031855,0,0,0,0,1303.58720889842,32.9698215256434,1728.23708483611,43.7099013031855,PMC co-delivery with EPI only
Guinea,GIN,n_age_700_706,703,Kindia,raw cases,4,1276.10757774384,50.7970336772058,1692.69323156167,67.3797386587391,0,0,0,0,1276.10757774384,50.7970336772058,1692.69323156167,67.3797386587391,PMC co-delivery with EPI only
Guinea,GIN,n_age_707_713,710,Kindia,raw cases,4,1274.12961464855,39.9232050367721,1690.83079696729,52.9799981208613,0,0,0,0,1274.12961464855,39.9232050367721,1690.83079696729,52.9799981208613,PMC co-delivery with EPI only
Guinea,GIN,n_age_714_720,717,Kindia,raw cases,4,1263.39718060771,36.0205190485642,1677.24984438037,47.8198074968345,0,0,0,0,1263.39718060771,36.0205190485642,1677.24984438037,47.8198074968345,PMC co-delivery with EPI only
Guinea,GIN,n_age_721_727,724,Kindia,raw cases,4,1249.64036569082,34.0874355120816,1659.70181604133,45.2730082805208,0,0,0,0,1249.64036569082,34.0874355120816,1659.70181604133,45.2730082805208,PMC co-delivery with EPI only
Guinea,GIN,n_age_728_734,731,Kindia,raw cases,4,1306.01896886165,30.4886307479505,1735.32482228077,40.5106503011871,0,0,0,0,1306.01896886165,30.4886307479505,1735.32482228077,40.5106503011871,PMC co-delivery with EPI only
Guinea,GIN,n_age_735_741,738,Kindia,raw cases,4,1336.7972279177,42.8453452549798,1776.95861734816,56.9528451092663,0,0,0,0,1336.7972279177,42.8453452549798,1776.95861734816,56.9528451092663,PMC co-delivery with EPI only
Guinea,GIN,n_age_742_748,745,Kindia,raw cases,4,1288.41079628217,28.7061475978212,1713.40581369279,38.1751537046717,0,0,0,0,1288.41079628217,28.7061475978212,1713.40581369279,38.1751537046717,PMC co-delivery with EPI only
Guinea,GIN,n_age_749_755,752,Kindia,raw cases,4,1292.90746308031,38.8589219680126,1720.08495413147,51.697935791709,0,0,0,0,1292.90746308031,38.8589219680126,1720.08495413147,51.697935791709,PMC co-delivery with EPI only
Guinea,GIN,n_age_756_762,759,Kindia,raw cases,4,1321.24055227283,44.5581916827293,1758.40080975243,59.3012076424947,0,0,0,0,1321.24055227283,44.5581916827293,1758.40080975243,59.3012076424947,PMC co-delivery with EPI only
Guinea,GIN,n_age_763_769,766,Kindia,raw cases,4,1345.50663671112,39.3180173809295,1791.4009779456,52.3478166999197,0,0,0,0,1345.50663671112,39.3180173809295,1791.4009779456,52.3478166999197,PMC co-delivery with EPI only
Guinea,GIN,n_age_770_776,773,Kindia,raw cases,4,1217.90697560374,26.2931627688906,1622.19894258484,35.0213453862201,0,0,0,0,1217.90697560374,26.2931627688906,1622.19894258484,35.0213453862201,PMC co-delivery with EPI only
Guinea,GIN,n_age_777_783,780,Kindia,raw cases,4,1321.42530571962,28.9902598808788,1760.77112682429,38.6289049683257,0,0,0,0,1321.42530571962,28.9902598808788,1760.77112682429,38.6289049683257,PMC co-delivery with EPI only
Guinea,GIN,n_age_784_790,787,Kindia,raw cases,4,1228.23065838152,29.8192116303975,1637.26519540057,39.749827952567,0,0,0,0,1228.23065838152,29.8192116303975,1637.26519540057,39.749827952567,PMC co-delivery with EPI only
Guinea,GIN,n_age_791_797,794,Kindia,raw cases,4,1269.39443098281,30.7846072278513,1692.90946540823,41.0554447797242,0,0,0,0,1269.39443098281,30.7846072278513,1692.90946540823,41.0554447797242,PMC co-delivery with EPI only
Guinea,GIN,n_age_798_804,801,Kindia,raw cases,4,1284.18903225273,33.7625808820635,1713.31259805088,45.0446575349406,0,0,0,0,1284.18903225273,33.7625808820635,1713.31259805088,45.0446575349406,PMC co-delivery with EPI only
Guinea,GIN,n_age_805_811,808,Kindia,raw cases,4,1258.49129599468,29.7763082868062,1679.71564820903,39.7426117561771,0,0,0,0,1258.49129599468,29.7763082868062,1679.71564820903,39.7426117561771,PMC co-delivery with EPI only
Guinea,GIN,n_age_812_818,815,Kindia,raw cases,4,1193.7995729874,34.2333708266022,1594.1205587462,45.7129667866324,0,0,0,0,1193.7995729874,34.2333708266022,1594.1205587462,45.7129667866324,PMC co-delivery with EPI only
Guinea,GIN,n_age_819_825,822,Kindia,raw cases,4,1307.67683982401,27.2104639021629,1746.90136208667,36.3499566606194,0,0,0,0,1307.67683982401,27.2104639021629,1746.90136208667,36.3499566606194,PMC co-delivery with EPI only
Guinea,GIN,n_age_826_832,829,Kindia,raw cases,4,1328.09486909669,29.0260946182857,1774.81379803562,38.789332321312,0,0,0,0,1328.09486909669,29.0260946182857,1774.81379803562,38.789332321312,PMC co-delivery with EPI only
Guinea,GIN,n_age_833_839,836,Kindia,raw cases,4,1301.25297257902,44.9710634224324,1739.56850753949,60.1191677012473,0,0,0,0,1301.25297257902,44.9710634224324,1739.56850753949,60.1191677012473,PMC co-delivery with EPI only
Guinea,GIN,n_age_840_846,843,Kindia,raw cases,4,1269.35159521518,33.1129341715844,1697.62370493901,44.2850524643154,0,0,0,0,1269.35159521518,33.1129341715844,1697.62370493901,44.2850524643154,PMC co-delivery with EPI only
Guinea,GIN,n_age_847_853,850,Kindia,raw cases,4,1348.05599401293,27.3349373795129,1803.64813818335,36.5731164958153,0,0,0,0,1348.05599401293,27.3349373795129,1803.64813818335,36.5731164958153,PMC co-delivery with EPI only
Guinea,GIN,n_age_854_860,857,Kindia,raw cases,4,1308.23631489137,24.2813189513373,1751.16920295231,32.5023067091474,0,0,0,0,1308.23631489137,24.2813189513373,1751.16920295231,32.5023067091474,PMC co-delivery with EPI only
Guinea,GIN,n_age_861_867,864,Kindia,raw cases,4,1288.68915946289,40.6914654246607,1725.76781633503,54.4925988658564,0,0,0,0,1288.68915946289,40.6914654246607,1725.76781633503,54.4925988658564,PMC co-delivery with EPI only
Guinea,GIN,n_age_868_874,871,Kindia,raw cases,4,1255.28991327529,26.7458286615339,1681.88587268686,35.8350934739584,0,0,0,0,1255.28991327529,26.7458286615339,1681.88587268686,35.8350934739584,PMC co-delivery with EPI only
Guinea,GIN,n_age_875_881,878,Kindia,raw cases,4,1292.86140154833,34.1293391790179,1732.99736008588,45.7481789060145,0,0,0,0,1292.86140154833,34.1293391790179,1732.99736008588,45.7481789060145,PMC co-delivery with EPI only
Guinea,GIN,n_age_882_888,885,Kindia,raw cases,4,1275.48337489634,31.1034565759306,1710.52357868297,41.7121829251558,0,0,0,0,1275.48337489634,31.1034565759306,1710.52357868297,41.7121829251558,PMC co-delivery with EPI only
Guinea,GIN,n_age_889_895,892,Kindia,raw cases,4,1342.95972485479,44.1920014535449,1801.8581398358,59.2927070417656,0,0,0,0,1342.95972485479,44.1920014535449,1801.8581398358,59.2927070417656,PMC co-delivery with EPI only
Guinea,GIN,n_age_896_902,899,Kindia,raw cases,4,1305.27735001651,37.3357910894456,1752.08875366778,50.1162604838582,0,0,0,0,1305.27735001651,37.3357910894456,1752.08875366778,50.1162604838582,PMC co-delivery with EPI only
Guinea,GIN,n_age_903_909,906,Kindia,raw cases,4,1313.31127155218,29.0660791392903,1763.57570801227,39.031288474842,0,0,0,0,1313.31127155218,29.0660791392903,1763.57570801227,39.031288474842,PMC co-delivery with EPI only
Guinea,GIN,n_age_910_916,913,Kindia,raw cases,4,1333.62206180851,25.1100550840962,1791.55212590841,33.7321748461365,0,0,0,0,1333.62206180851,25.1100550840962,1791.55212590841,33.7321748461365,PMC co-delivery with EPI only
Guinea,GIN,n_age_0_6,3,Labe,raw cases,4,17.3713750829104,0,47.6629471303583,0,0,0,0,0,17.3713750829104,0,47.6629471303583,0,PMC co-delivery with EPI only
Guinea,GIN,n_age_7_13,10,Labe,raw cases,4,30.0195528690762,0,70.6452208395848,0,0,0,0,0,30.0195528690762,0,70.6452208395848,0,PMC co-delivery with EPI only
Guinea,GIN,n_age_14_20,17,Labe,raw cases,4,37.8074370226127,1.64960752274533,89.0341002239292,3.88472039039332,0,0,0,0,37.8074370226127,1.64960752274533,89.0341002239292,3.88472039039332,PMC co-delivery with EPI only
Guinea,GIN,n_age_21_27,24,Labe,raw cases,4,38.440585291552,1.44142250832935,90.5932503258878,3.39701253589258,0,0,0,0,38.440585291552,1.44142250832935,90.5932503258878,3.39701253589258,PMC co-delivery with EPI only
Guinea,GIN,n_age_28_34,31,Labe,raw cases,4,47.2949807516889,3.63243470033538,111.543130058888,8.56693733183217,0,0,0,0,47.2949807516889,3.63243470033538,111.543130058888,8.56693733183217,PMC co-delivery with EPI only
Guinea,GIN,n_age_35_41,38,Labe,raw cases,4,48.2777719422678,0.350921336732792,113.938046269192,0.82819255928631,0,0,0,0,48.2777719422678,0.350921336732792,113.938046269192,0.82819255928631,PMC co-delivery with EPI only
Guinea,GIN,n_age_42_48,45,Labe,raw cases,4,45.9123973161227,1.59549044290447,108.432715949199,3.76811868053708,21.8543459539286,0.764276335661283,51.6140786716382,1.80501484687999,24.0580513621941,0.831214107243192,56.8186372775608,1.96310383365709,PMC co-delivery with EPI only
Guinea,GIN,n_age_49_55,52,Labe,raw cases,4,48.702874631824,1.45993652332185,115.104534851895,3.4504188038307,22.4058354974864,0.670414735180383,52.9540256587039,1.58446040062634,26.2970391343376,0.789521788141472,62.1505091931911,1.86595840320436,PMC co-delivery with EPI only
Guinea,GIN,n_age_56_62,59,Labe,raw cases,4,61.8137731581015,7.77155704994808,146.21232485795,18.3825928427437,25.9957977620755,3.08656926587294,61.4896297886321,7.3008723645473,35.8179753960261,4.68498778407513,84.7226950693179,11.0817204781964,PMC co-delivery with EPI only
Guinea,GIN,n_age_63_69,66,Labe,raw cases,4,65.1950044234665,7.26830908455924,154.333857475602,17.2060142991757,23.3018047877888,2.39673420226029,55.1615488156705,5.6737051872244,41.8931996356777,4.87157488229895,99.1723086599315,11.5323091119513,PMC co-delivery with EPI only
Guinea,GIN,n_age_70_76,73,Labe,raw cases,4,78.5534629151507,2.37760510790581,186.101699903756,5.63280517319859,27.5331344025933,0.723988245191177,65.228990878936,1.71520691947024,51.0203285125574,1.65361686271463,120.87270902482,3.91759825372835,PMC co-delivery with EPI only
Guinea,GIN,n_age_77_83,80,Labe,raw cases,4,91.9096279572183,4.18181383333569,217.900928407921,9.91431623613019,30.4879932916417,1.3785086064771,72.281459420503,3.26819193860178,61.4216346655766,2.80330522685859,145.619468987418,6.64612429752841,PMC co-delivery with EPI only
Guinea,GIN,n_age_84_90,87,Labe,raw cases,4,75.9474622094966,8.55944239630527,180.196072921168,20.3084851203402,23.1422283967359,2.44895323849869,54.908203044803,5.8104871908394,52.8052338127608,6.11048915780659,125.287869876365,14.4979979295008,PMC co-delivery with EPI only
Guinea,GIN,n_age_91_97,94,Labe,raw cases,4,105.059211238683,3.5663882101968,249.448442590803,8.46789133688286,27.4605653935812,0.820961156827158,65.201282108708,1.94925775268599,77.5986458451021,2.74542705336964,184.247160482095,6.51863358419687,PMC co-delivery with EPI only
Guinea,GIN,n_age_98_104,101,Labe,raw cases,4,99.4780764780133,7.38262668487484,236.374754833704,17.5422227132804,22.7803703221369,1.59099770548254,54.129559402028,3.7804479729515,76.6977061558764,5.7916289793923,182.245195431676,13.7617747403289,PMC co-delivery with EPI only
Guinea,GIN,n_age_105_111,108,Labe,raw cases,4,107.134854256788,8.49006266317727,254.771356557996,20.1897393426753,23.6054272088494,1.91343043401384,56.134735552212,4.5502210343668,83.5294270479391,6.57663222916344,198.636621005784,15.6395183083085,PMC co-delivery with EPI only
Guinea,GIN,n_age_112_118,115,Labe,raw cases,4,99.8850182533809,5.3547214215341,237.698087841273,12.7427222328037,20.4474924501598,1.09929559036005,48.659247818552,2.6160125349137,79.4375258032211,4.25542583117405,189.038840022721,10.12670969789,PMC co-delivery with EPI only
Guinea,GIN,n_age_119_125,122,Labe,raw cases,4,118.712252002031,11.01244374269,282.732689739502,26.2279401449011,20.7667265414907,1.76887451065803,49.459363739978,4.2128646350794,97.9455254605402,9.24356923203194,233.273325999524,22.0150755098217,PMC co-delivery with EPI only
Guinea,GIN,n_age_126_132,129,Labe,raw cases,4,120.124176526436,8.58837260851313,286.317376701927,20.4704863459939,14.8891376594409,0.979641291451929,35.48843338016,2.3349864514216,105.235038866995,7.60873131706121,250.828943321767,18.1354998945723,PMC co-delivery with EPI only
