Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Guinea,rural/urban merged,GIN,Mamou,n_age_7_13,10,clinical,ppy,0.0469726231124704,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_14_20,17,clinical,ppy,0.0948961421553258,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_21_27,24,clinical,ppy,0.124632812505943,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_28_34,31,clinical,ppy,0.096833129636489,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_35_41,38,clinical,ppy,0.110801796401296,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_42_48,45,clinical,ppy,0.0686374381648102,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_49_55,52,clinical,ppy,0.0659936811958045,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_56_62,59,clinical,ppy,0.12862511652417,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_63_69,66,clinical,ppy,0.117251843600521,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_70_76,73,clinical,ppy,0.163146926728831,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_77_83,80,clinical,ppy,0.169625925305356,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_84_90,87,clinical,ppy,0.196529906626994,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_91_97,94,clinical,ppy,0.223655979881128,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_98_104,101,clinical,ppy,0.210090839346879,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_105_111,108,clinical,ppy,0.211933791666871,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_112_118,115,clinical,ppy,0.255908567358385,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_119_125,122,clinical,ppy,0.329321132445509,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_126_132,129,clinical,ppy,0.373078679741875,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_133_139,136,clinical,ppy,0.395331137865488,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_140_146,143,clinical,ppy,0.458255747216256,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_147_153,150,clinical,ppy,0.435023847020199,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_154_160,157,clinical,ppy,0.581720262249084,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_161_167,164,clinical,ppy,0.54715306154727394,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_168_174,171,clinical,ppy,0.578894080236722,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_175_181,178,clinical,ppy,0.567897197444116,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_182_188,185,clinical,ppy,0.559271466057344,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_189_195,192,clinical,ppy,0.581211864725505,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_196_202,199,clinical,ppy,0.554592938156559,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_203_209,206,clinical,ppy,0.577723938407817,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_210_216,213,clinical,ppy,0.586177238247955,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_217_223,220,clinical,ppy,0.59066646477108,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_224_230,227,clinical,ppy,0.597669186226464,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_231_237,234,clinical,ppy,0.630582140088445,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_238_244,241,clinical,ppy,0.604751513590405,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_245_251,248,clinical,ppy,0.717536630653833,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_252_258,255,clinical,ppy,0.658253740030789,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_259_265,262,clinical,ppy,0.654740518453271,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_266_272,269,clinical,ppy,0.655818559429408,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_273_279,276,clinical,ppy,0.412804084678449,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_280_286,283,clinical,ppy,0.470553587637261,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_287_293,290,clinical,ppy,0.468855583506996,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_294_300,297,clinical,ppy,0.521710827949972,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_301_307,304,clinical,ppy,0.588583689015178,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_308_314,311,clinical,ppy,0.666036941142507,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_315_321,318,clinical,ppy,0.604098616883499,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_322_328,325,clinical,ppy,0.629051111281831,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_329_335,332,clinical,ppy,0.719919830519557,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_336_342,339,clinical,ppy,0.647383754795739,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_343_349,346,clinical,ppy,0.717504460863084,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_350_356,353,clinical,ppy,0.710846441655241,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_357_363,360,clinical,ppy,0.753322615702917,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_364_370,367,clinical,ppy,0.647377453703597,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_371_377,374,clinical,ppy,0.749775833138302,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_378_384,381,clinical,ppy,0.785973607462148,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_385_391,388,clinical,ppy,0.724609004569591,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_392_398,395,clinical,ppy,0.735291782161497,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_399_405,402,clinical,ppy,0.712723957907978,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_406_412,409,clinical,ppy,0.755945134180902,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_413_419,416,clinical,ppy,0.746499683827983,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_420_426,423,clinical,ppy,0.745286163558143,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_427_433,430,clinical,ppy,0.780272527896204,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_434_440,437,clinical,ppy,0.75500620439873,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_441_447,444,clinical,ppy,0.830176906776933,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_448_454,451,clinical,ppy,0.754080203506541,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_455_461,458,clinical,ppy,0.744041402297014,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_462_468,465,clinical,ppy,0.803902127966519,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_469_475,472,clinical,ppy,0.774194908922329,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_476_482,479,clinical,ppy,0.798019398240354,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_483_489,486,clinical,ppy,0.76189245507061,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_490_496,493,clinical,ppy,0.808797858836757,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_497_503,500,clinical,ppy,0.895398240384585,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_504_510,507,clinical,ppy,0.822031407802624,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_511_517,514,clinical,ppy,0.849017034884123,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_518_524,521,clinical,ppy,0.793945292424615,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_525_531,528,clinical,ppy,0.791514885554579,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_532_538,535,clinical,ppy,0.760778697431015,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_539_545,542,clinical,ppy,0.803194815402619,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_546_552,549,clinical,ppy,0.891825007754142,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_553_559,556,clinical,ppy,0.889406306019739,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_560_566,563,clinical,ppy,0.87302229265663,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_567_573,570,clinical,ppy,0.844114473530535,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_574_580,577,clinical,ppy,0.881084787585224,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_581_587,584,clinical,ppy,0.885970377540954,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_588_594,591,clinical,ppy,0.859791710713137,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_595_601,598,clinical,ppy,0.897227915761588,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_602_608,605,clinical,ppy,0.929815378992518,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_609_615,612,clinical,ppy,0.798955004326632,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_616_622,619,clinical,ppy,0.794769337818964,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_623_629,626,clinical,ppy,0.852498680624886,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_630_636,633,clinical,ppy,0.806912801558298,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_637_643,640,clinical,ppy,0.840892245336645,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_644_650,647,clinical,ppy,0.816150970715313,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_651_657,654,clinical,ppy,0.872252406153539,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_658_664,661,clinical,ppy,0.840163007594136,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_665_671,668,clinical,ppy,0.87645756380706,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_672_678,675,clinical,ppy,0.923829825101908,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_679_685,682,clinical,ppy,0.892684016975964,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_686_692,689,clinical,ppy,0.816368791487855,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_693_699,696,clinical,ppy,0.864935798063821,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_700_706,703,clinical,ppy,0.911887938275906,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_707_713,710,clinical,ppy,0.878739065131978,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_714_720,717,clinical,ppy,0.955716305623817,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_721_727,724,clinical,ppy,0.872362098774575,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_728_734,731,clinical,ppy,0.83276712236905,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_735_741,738,clinical,ppy,0.874884783035857,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_742_748,745,clinical,ppy,0.966966464443201,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_749_755,752,clinical,ppy,0.873132319938159,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_756_762,759,clinical,ppy,0.868240783638268,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_763_769,766,clinical,ppy,0.866331071286366,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_770_776,773,clinical,ppy,0.892120972712608,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_777_783,780,clinical,ppy,0.946683124353498,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_784_790,787,clinical,ppy,0.839477790097055,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_791_797,794,clinical,ppy,0.935244477753699,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_798_804,801,clinical,ppy,0.986928501190276,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_805_811,808,clinical,ppy,0.920884373239519,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_812_818,815,clinical,ppy,0.890233811177841,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_819_825,822,clinical,ppy,0.907956076629045,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_826_832,829,clinical,ppy,0.858236050310493,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_833_839,836,clinical,ppy,0.910753747672949,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_840_846,843,clinical,ppy,0.876820770697213,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_847_853,850,clinical,ppy,0.947545520567377,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_854_860,857,clinical,ppy,0.983093546167505,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_861_867,864,clinical,ppy,0.877428828613572,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_868_874,871,clinical,ppy,0.929435152130395,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_875_881,878,clinical,ppy,0.964530630762311,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_882_888,885,clinical,ppy,0.996187553072296,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_889_895,892,clinical,ppy,0.94995725592005,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_896_902,899,clinical,ppy,0.97916734805976,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_903_909,906,clinical,ppy,0.964379625557567,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_910_916,913,clinical,ppy,0.88796846444198,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_0_6,3,severe,ppy,0.00505078396924921,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_7_13,10,severe,ppy,0.00959047439566279,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_14_20,17,severe,ppy,0.00601355008272006,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_21_27,24,severe,ppy,0.00436360030676649,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_28_34,31,severe,ppy,0.00387373748755344,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_35_41,38,severe,ppy,0.00291285818008709,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_42_48,45,severe,ppy,0.00256326172252518,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_49_55,52,severe,ppy,0.00589898600109928,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_56_62,59,severe,ppy,0.0070630592020149,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_63_69,66,severe,ppy,0.00268403324842135,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_70_76,73,severe,ppy,0.0100102313482064,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_77_83,80,severe,ppy,0.004308785418566,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_84_90,87,severe,ppy,0.00928829645723333,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_91_97,94,severe,ppy,0.00979206417992194,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_98_104,101,severe,ppy,0.021129136497026,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_105_111,108,severe,ppy,0.00873583345239282,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_112_118,115,severe,ppy,0.0129265015996541,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_119_125,122,severe,ppy,0.0129207423704434,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_126_132,129,severe,ppy,0.0270129535630417,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_133_139,136,severe,ppy,0.0225167704209323,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_140_146,143,severe,ppy,0.0216986098381222,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_147_153,150,severe,ppy,0.0411456564565234,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_154_160,157,severe,ppy,0.0377747715204864,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_161_167,164,severe,ppy,0.032508208523341,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_168_174,171,severe,ppy,0.0446768181162559,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_175_181,178,severe,ppy,0.0445185912209273,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_182_188,185,severe,ppy,0.0393082891691618,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_189_195,192,severe,ppy,0.0438046900178452,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_196_202,199,severe,ppy,0.0247275127776671,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_203_209,206,severe,ppy,0.0472868688132633,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_210_216,213,severe,ppy,0.029935537748394,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_217_223,220,severe,ppy,0.0457875596753743,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_224_230,227,severe,ppy,0.0458448410368438,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_231_237,234,severe,ppy,0.0806418775714969,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_238_244,241,severe,ppy,0.0499124041404392,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_245_251,248,severe,ppy,0.0319827250094039,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_252_258,255,severe,ppy,0.0347278478719288,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_259_265,262,severe,ppy,0.0513658546675026,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_266_272,269,severe,ppy,0.0502989622249395,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_273_279,276,severe,ppy,0.0372037649403162,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_280_286,283,severe,ppy,0.0304867494266372,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_287_293,290,severe,ppy,0.0317397831930663,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_294_300,297,severe,ppy,0.0396727707432253,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_301_307,304,severe,ppy,0.0215304450120282,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_308_314,311,severe,ppy,0.0418202624910752,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_315_321,318,severe,ppy,0.0348902015651895,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_322_328,325,severe,ppy,0.0385448137190384,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_329_335,332,severe,ppy,0.0544466437890381,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_336_342,339,severe,ppy,0.0333042262316432,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_343_349,346,severe,ppy,0.0265650972389104,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_350_356,353,severe,ppy,0.0309564936301338,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_357_363,360,severe,ppy,0.0499231856943548,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_364_370,367,severe,ppy,0.0535506674152567,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_371_377,374,severe,ppy,0.0493989726057781,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_378_384,381,severe,ppy,0.0477072329640257,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_385_391,388,severe,ppy,0.0468559308164072,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_392_398,395,severe,ppy,0.0416925140043356,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_399_405,402,severe,ppy,0.0464594084947027,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_406_412,409,severe,ppy,0.0299942836474032,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_413_419,416,severe,ppy,0.0447426505005086,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_420_426,423,severe,ppy,0.0518321868348273,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_427_433,430,severe,ppy,0.0388102898521231,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_434_440,437,severe,ppy,0.0323691663672218,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_441_447,444,severe,ppy,0.0430072904684578,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_448_454,451,severe,ppy,0.0452061223981652,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_455_461,458,severe,ppy,0.0438453880438811,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_462_468,465,severe,ppy,0.0297095844199991,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_469_475,472,severe,ppy,0.0428035590787114,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_476_482,479,severe,ppy,0.0512294352113994,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_483_489,486,severe,ppy,0.0368130725773276,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_490_496,493,severe,ppy,0.0347914837379077,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_497_503,500,severe,ppy,0.0497190421466797,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_504_510,507,severe,ppy,0.044939797970928,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_511_517,514,severe,ppy,0.0334360227455283,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_518_524,521,severe,ppy,0.0496921099671624,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_525_531,528,severe,ppy,0.0420416422420303,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_532_538,535,severe,ppy,0.0422496874372425,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_539_545,542,severe,ppy,0.056764261609631,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_546_552,549,severe,ppy,0.0552865500286033,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_553_559,556,severe,ppy,0.0821123110345629,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_560_566,563,severe,ppy,0.0360653658143436,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_567_573,570,severe,ppy,0.045780323822671,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_574_580,577,severe,ppy,0.0457579494604415,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_581_587,584,severe,ppy,0.0521272481868589,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_588_594,591,severe,ppy,0.0335916319617947,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_595_601,598,severe,ppy,0.0474889000721744,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Mamou,n_age_602_608,605,severe,ppy,0.0502118170098854,4,PMC co-delivery with EPI only
