Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Cote d’Ivoire,CIV,n_age_455_461,458,Yamoussoukro,raw cases,5,64.1473995590051,4.53990698898827,426.004017103967,30.1496027568257,0,0,0,0,64.1473995590051,4.53990698898827,426.004017103967,30.1496027568257,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_462_468,465,Yamoussoukro,raw cases,5,67.5567478487012,3.85199385582184,448.817866363124,25.5909841528445,0,0,0,0,67.5567478487012,3.85199385582184,448.817866363124,25.5909841528445,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_469_475,472,Yamoussoukro,raw cases,5,79.4019696242433,6.6332648108982,527.70927178093,44.084993854112,0,0,0,0,79.4019696242433,6.6332648108982,527.70927178093,44.084993854112,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_476_482,479,Yamoussoukro,raw cases,5,68.4839543019298,5.71098103305296,455.336267745124,37.9711833999669,0,0,0,0,68.4839543019298,5.71098103305296,455.336267745124,37.9711833999669,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_483_489,486,Yamoussoukro,raw cases,5,71.6002294862726,4.02928596796737,476.229469259925,26.7997006684099,0,0,0,0,71.6002294862726,4.02928596796737,476.229469259925,26.7997006684099,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_490_496,493,Yamoussoukro,raw cases,5,72.8729927184159,4.47896589171827,484.868907072521,29.8013189210455,0,0,0,0,72.8729927184159,4.47896589171827,484.868907072521,29.8013189210455,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_497_503,500,Yamoussoukro,raw cases,5,64.2080204317877,3.05290289107451,427.375259462658,20.320439041932,0,0,0,0,64.2080204317877,3.05290289107451,427.375259462658,20.320439041932,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_504_510,507,Yamoussoukro,raw cases,5,76.3980861600569,2.84612343137118,508.691817729225,18.9507325975778,0,0,0,0,76.3980861600569,2.84612343137118,508.691817729225,18.9507325975778,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_511_517,514,Yamoussoukro,raw cases,5,68.1357037899412,4.87706575367636,453.863386312319,32.4869555182928,0,0,0,0,68.1357037899412,4.87706575367636,453.863386312319,32.4869555182928,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_518_524,521,Yamoussoukro,raw cases,5,64.9556884301291,2.48587548323609,432.866408009705,16.5659392917569,0,0,0,0,64.9556884301291,2.48587548323609,432.866408009705,16.5659392917569,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_525_531,528,Yamoussoukro,raw cases,5,73.9446753123567,5.27611310367598,492.961967214498,35.1739064895139,0,0,0,0,73.9446753123567,5.27611310367598,492.961967214498,35.1739064895139,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_532_538,535,Yamoussoukro,raw cases,5,76.1470693680462,4.18128809593478,507.81972947887,27.8847315776258,0,0,0,0,76.1470693680462,4.18128809593478,507.81972947887,27.8847315776258,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_539_545,542,Yamoussoukro,raw cases,5,72.9488347923356,6.4158856471107,486.684761268717,42.8041624431749,0,0,0,0,72.9488347923356,6.4158856471107,486.684761268717,42.8041624431749,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_546_552,549,Yamoussoukro,raw cases,5,71.8291420754272,3.42875064661418,479.418568510332,22.8849555943811,0,0,0,0,71.8291420754272,3.42875064661418,479.418568510332,22.8849555943811,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_553_559,556,Yamoussoukro,raw cases,5,76.1746127127536,3.77957027376428,508.622748810639,25.2364318439536,0,0,0,0,76.1746127127536,3.77957027376428,508.622748810639,25.2364318439536,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_560_566,563,Yamoussoukro,raw cases,5,75.4010885069039,5.92045566456263,503.647411246072,39.5461422096193,0,0,0,0,75.4010885069039,5.92045566456263,503.647411246072,39.5461422096193,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_567_573,570,Yamoussoukro,raw cases,5,81.9321968800738,5.0841720764672,547.5057310617,33.9745967466746,0,0,0,0,81.9321968800738,5.0841720764672,547.5057310617,33.9745967466746,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_574_580,577,Yamoussoukro,raw cases,5,68.2972618397586,5.14501626567665,456.576052330902,34.3951009525454,0,0,0,0,68.2972618397586,5.14501626567665,456.576052330902,34.3951009525454,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_581_587,584,Yamoussoukro,raw cases,5,80.8860372737841,4.23070973795596,540.961426409651,28.2947570644758,0,0,0,0,80.8860372737841,4.23070973795596,540.961426409651,28.2947570644758,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_588_594,591,Yamoussoukro,raw cases,5,82.6044526260224,4.29396033748193,552.709874647434,28.7310696266637,0,0,0,0,82.6044526260224,4.29396033748193,552.709874647434,28.7310696266637,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_595_601,598,Yamoussoukro,raw cases,5,61.7259337005865,1.51211479587814,413.179443462059,10.1217545423009,0,0,0,0,61.7259337005865,1.51211479587814,413.179443462059,10.1217545423009,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_602_608,605,Yamoussoukro,raw cases,5,75.3848149091193,3.86451997849222,504.819029638896,25.8789947009152,0,0,0,0,75.3848149091193,3.86451997849222,504.819029638896,25.8789947009152,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_609_615,612,Yamoussoukro,raw cases,5,78.2084424091844,4.94058296307227,523.945527429416,33.0986817619027,0,0,0,0,78.2084424091844,4.94058296307227,523.945527429416,33.0986817619027,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_616_622,619,Yamoussoukro,raw cases,5,71.2676173790201,3.56495010895324,477.613782668788,23.8912057001628,0,0,0,0,71.2676173790201,3.56495010895324,477.613782668788,23.8912057001628,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_623_629,626,Yamoussoukro,raw cases,5,73.5991353625824,3.60985417106543,493.438029486213,24.2019056355476,0,0,0,0,73.5991353625824,3.60985417106543,493.438029486213,24.2019056355476,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_630_636,633,Yamoussoukro,raw cases,5,72.3920581952345,4.29534925735181,485.563231410521,28.8106695324464,0,0,0,0,72.3920581952345,4.29534925735181,485.563231410521,28.8106695324464,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_637_643,640,Yamoussoukro,raw cases,5,80.1981461265473,4.28524337128431,538.170333659871,28.7561616611288,0,0,0,0,80.1981461265473,4.28524337128431,538.170333659871,28.7561616611288,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_644_650,647,Yamoussoukro,raw cases,5,73.7484056821655,2.51770691917214,495.088921442585,16.9019084764148,0,0,0,0,73.7484056821655,2.51770691917214,495.088921442585,16.9019084764148,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_651_657,654,Yamoussoukro,raw cases,5,75.8202364764007,3.47658296770342,509.213939950005,23.3489711034911,0,0,0,0,75.8202364764007,3.47658296770342,509.213939950005,23.3489711034911,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_658_664,661,Yamoussoukro,raw cases,5,81.3021353019055,4.42736283823642,546.253467013803,29.7466024863191,0,0,0,0,81.3021353019055,4.42736283823642,546.253467013803,29.7466024863191,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_665_671,668,Yamoussoukro,raw cases,5,83.0055008984629,5.94987145798836,557.916306143788,39.9916905499054,0,0,0,0,83.0055008984629,5.94987145798836,557.916306143788,39.9916905499054,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_672_678,675,Yamoussoukro,raw cases,5,79.4367956680384,6.96088167166888,534.144177714364,46.8059466071408,0,0,0,0,79.4367956680384,6.96088167166888,534.144177714364,46.8059466071408,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_679_685,682,Yamoussoukro,raw cases,5,83.5349302155744,6.43528207153269,561.937427680987,43.2899847326914,0,0,0,0,83.5349302155744,6.43528207153269,561.937427680987,43.2899847326914,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_686_692,689,Yamoussoukro,raw cases,5,78.0700037775578,4.21708311849591,525.386814298318,28.3796561810169,0,0,0,0,78.0700037775578,4.21708311849591,525.386814298318,28.3796561810169,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_693_699,696,Yamoussoukro,raw cases,5,67.8258087943319,3.96997196780125,456.621352825746,26.7269053306031,0,0,0,0,67.8258087943319,3.96997196780125,456.621352825746,26.7269053306031,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_700_706,703,Yamoussoukro,raw cases,5,77.5436125516089,3.9720852638882,522.263368488188,26.7523598859917,0,0,0,0,77.5436125516089,3.9720852638882,522.263368488188,26.7523598859917,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_707_713,710,Yamoussoukro,raw cases,5,79.6306381679246,5.03017426666579,536.519034665875,33.8912798370581,0,0,0,0,79.6306381679246,5.03017426666579,536.519034665875,33.8912798370581,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_714_720,717,Yamoussoukro,raw cases,5,85.1350380583594,5.3461452190538,573.807441325862,36.0328482733384,0,0,0,0,85.1350380583594,5.3461452190538,573.807441325862,36.0328482733384,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_721_727,724,Yamoussoukro,raw cases,5,86.4073431602029,3.09834042075456,582.645118391289,20.8921239242373,0,0,0,0,86.4073431602029,3.09834042075456,582.645118391289,20.8921239242373,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_728_734,731,Yamoussoukro,raw cases,5,78.5909016507263,3.35649779793014,530.155929275711,22.6421528675398,0,0,0,0,78.5909016507263,3.35649779793014,530.155929275711,22.6421528675398,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_735_741,738,Yamoussoukro,raw cases,5,74.6920010355065,1.92346304167974,504.044199569606,12.9801099957719,0,0,0,0,74.6920010355065,1.92346304167974,504.044199569606,12.9801099957719,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_742_748,745,Yamoussoukro,raw cases,5,82.2341722348446,6.61614215860987,555.139975369635,44.6637315747965,0,0,0,0,82.2341722348446,6.61614215860987,555.139975369635,44.6637315747965,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_749_755,752,Yamoussoukro,raw cases,5,80.3444517907033,2.39585646054616,542.560425986952,16.1790499887128,0,0,0,0,80.3444517907033,2.39585646054616,542.560425986952,16.1790499887128,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_756_762,759,Yamoussoukro,raw cases,5,81.9764905367344,2.80065619051364,553.77607332611,18.9192825621648,0,0,0,0,81.9764905367344,2.80065619051364,553.77607332611,18.9192825621648,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_763_769,766,Yamoussoukro,raw cases,5,86.5861173878755,4.32177458843755,585.176553746876,29.2079288923843,0,0,0,0,86.5861173878755,4.32177458843755,585.176553746876,29.2079288923843,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_770_776,773,Yamoussoukro,raw cases,5,85.5463308008473,3.12986801691208,578.356188424534,21.1602124788641,0,0,0,0,85.5463308008473,3.12986801691208,578.356188424534,21.1602124788641,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_777_783,780,Yamoussoukro,raw cases,5,85.5517889871537,5.81971937659236,578.565667873049,39.3573280911458,0,0,0,0,85.5517889871537,5.81971937659236,578.565667873049,39.3573280911458,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_784_790,787,Yamoussoukro,raw cases,5,85.1675723580619,3.99640265158068,576.159786124651,27.035718328594,0,0,0,0,85.1675723580619,3.99640265158068,576.159786124651,27.035718328594,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_791_797,794,Yamoussoukro,raw cases,5,81.3542201335205,5.23856629059312,550.543885081933,35.4506580377637,0,0,0,0,81.3542201335205,5.23856629059312,550.543885081933,35.4506580377637,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_798_804,801,Yamoussoukro,raw cases,5,83.054504275873,6.08105559886054,562.258465935645,41.1672433914934,0,0,0,0,83.054504275873,6.08105559886054,562.258465935645,41.1672433914934,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_805_811,808,Yamoussoukro,raw cases,5,87.9547697766379,5.34324556428307,595.635105744044,36.1847873035249,0,0,0,0,87.9547697766379,5.34324556428307,595.635105744044,36.1847873035249,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_812_818,815,Yamoussoukro,raw cases,5,86.7184094441422,3.43296114592906,587.478181243543,23.2567661609295,0,0,0,0,86.7184094441422,3.43296114592906,587.478181243543,23.2567661609295,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_819_825,822,Yamoussoukro,raw cases,5,83.7797979095701,3.96622490114862,567.817572505904,26.8810888970338,0,0,0,0,83.7797979095701,3.96622490114862,567.817572505904,26.8810888970338,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_826_832,829,Yamoussoukro,raw cases,5,91.0967791462594,4.83924424383402,617.643798868817,32.8104816265442,0,0,0,0,91.0967791462594,4.83924424383402,617.643798868817,32.8104816265442,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_833_839,836,Yamoussoukro,raw cases,5,86.9092183744438,5.17016909934588,589.474143882115,35.0674078143461,0,0,0,0,86.9092183744438,5.17016909934588,589.474143882115,35.0674078143461,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_840_846,843,Yamoussoukro,raw cases,5,82.6057356287251,4.9202462475696,560.508378096117,33.3855660635233,0,0,0,0,82.6057356287251,4.9202462475696,560.508378096117,33.3855660635233,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_847_853,850,Yamoussoukro,raw cases,5,79.4526890006272,3.83683314209536,539.314435051041,26.0439202806331,0,0,0,0,79.4526890006272,3.83683314209536,539.314435051041,26.0439202806331,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_854_860,857,Yamoussoukro,raw cases,5,83.34261920287,4.06119981172788,565.912009524026,27.5763081184084,0,0,0,0,83.34261920287,4.06119981172788,565.912009524026,27.5763081184084,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_861_867,864,Yamoussoukro,raw cases,5,84.8863238643921,5.5736401937579,576.599721648711,37.8595660406372,0,0,0,0,84.8863238643921,5.5736401937579,576.599721648711,37.8595660406372,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_868_874,871,Yamoussoukro,raw cases,5,81.1607586111416,3.7273165287521,551.539068433092,25.3294907687197,0,0,0,0,81.1607586111416,3.7273165287521,551.539068433092,25.3294907687197,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_875_881,878,Yamoussoukro,raw cases,5,83.2732111721041,3.79598755181896,566.058276020496,25.8036184642501,0,0,0,0,83.2732111721041,3.79598755181896,566.058276020496,25.8036184642501,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_882_888,885,Yamoussoukro,raw cases,5,89.9861495771581,6.88068447049535,611.889397698337,46.7873989073582,0,0,0,0,89.9861495771581,6.88068447049535,611.889397698337,46.7873989073582,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_889_895,892,Yamoussoukro,raw cases,5,85.8565670804436,2.43071409235714,584.013282050348,16.5341960792988,0,0,0,0,85.8565670804436,2.43071409235714,584.013282050348,16.5341960792988,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_896_902,899,Yamoussoukro,raw cases,5,82.6161456920543,4.51953144203033,562.180390207355,30.7541816233553,0,0,0,0,82.6161456920543,4.51953144203033,562.180390207355,30.7541816233553,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_903_909,906,Yamoussoukro,raw cases,5,83.7731510500343,5.16740300794387,570.306261709361,35.1783627005513,0,0,0,0,83.7731510500343,5.16740300794387,570.306261709361,35.1783627005513,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_910_916,913,Yamoussoukro,raw cases,5,87.0760205238758,3.07966195214978,593.027562625855,20.9739077441441,0,0,0,0,87.0760205238758,3.07966195214978,593.027562625855,20.9739077441441,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_0_6,3,Zanzan,raw cases,5,22.3595926278928,3.1664466112354,68.4060217299246,9.68729704961657,0,0,0,0,22.3595926278928,3.1664466112354,68.4060217299246,9.68729704961657,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_7_13,10,Zanzan,raw cases,5,21.3929720516755,1.644668810052,56.1357152816,4.31565374977321,0,0,0,0,21.3929720516755,1.644668810052,56.1357152816,4.31565374977321,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_14_20,17,Zanzan,raw cases,5,29.6432082608354,1.35600106964684,77.840875495671,3.56075865694443,0,0,0,0,29.6432082608354,1.35600106964684,77.840875495671,3.56075865694443,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_21_27,24,Zanzan,raw cases,5,33.8672981837265,2.56769760691573,88.990553845233,6.74694600398643,0,0,0,0,33.8672981837265,2.56769760691573,88.990553845233,6.74694600398643,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_28_34,31,Zanzan,raw cases,5,38.9720247203036,2.70933308850854,102.477267362236,7.1242141838167,0,0,0,0,38.9720247203036,2.70933308850854,102.477267362236,7.1242141838167,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_35_41,38,Zanzan,raw cases,5,45.0817168899862,3.7489754206323,118.626456190619,9.86492305917769,0,0,0,0,45.0817168899862,3.7489754206323,118.626456190619,9.86492305917769,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_42_48,45,Zanzan,raw cases,5,44.8282528106165,1.54030253410499,118.039856430952,4.05585938747373,33.5620604270639,1.15033995268395,88.3741958687121,3.02902643641386,11.2661923835525,0.389962581421042,29.6656605622399,1.02683295105987,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_49_55,52,Zanzan,raw cases,5,50.0810132421354,2.20879266362903,131.955935028481,5.81983634803932,37.2022398563115,1.6084856633065,98.0223048135774,4.23811772048855,12.8787733858239,0.600307000322532,33.9336302149036,1.58171862755077,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_56_62,59,Zanzan,raw cases,5,54.7814611165124,6.50442085504543,144.442769158732,17.1502647232857,38.9974881313775,4.58567001655269,102.825026224667,12.0910772027471,15.7839729851348,1.91875083849274,41.6177429340651,5.05918752053861,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_63_69,66,Zanzan,raw cases,5,53.4262987017348,2.84197546260535,140.963746524711,7.49847020054078,32.3370374422487,1.72204044849491,85.3203396105974,4.54355400216137,21.0892612594861,1.11993501411044,55.6434069141136,2.95491619837941,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_70_76,73,Zanzan,raw cases,5,72.7812239676042,3.17599239372582,192.166828594841,8.3856845580845,51.1670547735256,2.24764297165053,135.098176539921,5.93453088763415,21.6141691940786,0.92834942207529,57.0686520549199,2.45115367045035,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_77_83,80,Zanzan,raw cases,5,70.6850513908396,2.51940759543141,186.763062103441,6.65674379449365,49.3353025312343,1.74957946543679,130.353051872111,4.62271458998503,21.3497488596054,0.769828129994617,56.4100102313299,2.03402920450862,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_84_90,87,Zanzan,raw cases,5,73.3945414726435,5.05055171113662,194.06004582273,13.353994409224,49.004639024447,3.36485234243607,129.571522674546,8.89689323835142,24.3899024481965,1.68569936870055,64.4885231481842,4.45710117087258,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_91_97,94,Zanzan,raw cases,5,83.7549266898069,4.78617151479016,221.604406304908,12.6635738209967,47.5936512415283,2.74221265479278,125.926476735193,7.25553028752296,36.1612754482785,2.04395885999739,95.6779295697153,5.40804353347374,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_98_104,101,Zanzan,raw cases,5,102.36924320745,2.70889184607032,271.043744236384,7.17235143765205,62.6367123871638,1.65806225211831,165.843651082484,4.39006274648762,39.7325308202867,1.05082959395201,105.2000931539,2.78228869116443,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_105_111,108,Zanzan,raw cases,5,108.290215248604,4.63321328368921,286.91531612146,12.2757153164397,65.7806922564044,2.81829843847177,174.286181536407,7.46709188399338,42.5095229921994,1.81491484521744,112.629134585053,4.80862343244632,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_112_118,115,Zanzan,raw cases,5,100.910815127557,9.88973795671462,267.553029284547,26.221464426827,58.8415665124216,5.75994183340714,156.011418085823,15.2718009866716,42.0692486151358,4.12979612330748,111.541611198724,10.9496634401554,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_119_125,122,Zanzan,raw cases,5,104.275042275394,5.8278650651394,276.662789573345,15.4625054183169,51.6277186874061,2.88852359529458,136.978785715977,7.66383765649356,52.6473235879883,2.93934146984482,139.684003857368,7.79866776182334,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_126_132,129,Zanzan,raw cases,5,124.845237045731,9.3237410402088,331.46199663993,24.7543750524438,38.8675811069228,2.90109716525826,103.192771651721,7.7023639955981,85.9776559388078,6.42264387495053,228.269224988209,17.0520110568457,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_133_139,136,Zanzan,raw cases,5,128.221624629531,5.67431771750327,340.665476769914,15.0758045389172,15.540052114834,0.690345402051554,41.287569690565,1.8341433920004,112.681572514697,4.98397231545172,299.377907079349,13.2416611469168,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_140_146,143,Zanzan,raw cases,5,121.082784812587,10.2906960430403,321.908784614038,27.3586824186029,5.71783300237428,0.485461613979474,15.201340762597,1.2906406007657,115.364951810213,9.80523442906087,306.707443851441,26.0680418178372,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_147_153,150,Zanzan,raw cases,5,144.492341426102,8.15648940525971,384.391059242005,21.6986005710721,4.74109885634948,0.268179212726417,12.612682398086,0.713433602287601,139.751242569753,7.88831019253329,371.778376843919,20.9851669687845,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_154_160,157,Zanzan,raw cases,5,146.850610355213,7.54397031872179,390.947669492201,20.0836592213587,2.6284675862195,0.135301897132775,6.99754175132597,0.3602025298634,144.222142768993,7.40866842158902,383.950127740875,19.7234566914953,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_161_167,164,Zanzan,raw cases,5,126.428663638121,7.206111282599,336.807661123458,19.1971774204193,0.530833764334346,0.0302557220956086,1.41414829094896,0.0806016507759004,125.897829873787,7.17585556050339,335.393512832509,19.1165757696434,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_168_174,171,Zanzan,raw cases,5,164.554464830482,5.29996727153833,438.647042004522,14.127936113894,0.0287127960847045,9.2439447254388e-4,0.0765386893829714,0.00246412579230082,164.525752034397,5.29904287706578,438.570503315139,14.1254719881017,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_175_181,178,Zanzan,raw cases,5,155.080825736236,5.6104260260643,413.660315820615,14.9651679426651,4.1970354516252e-5,1.52581252255146e-6,1.1195110698736e-4,4.06992990065191e-6,155.080783765882,5.61042450025178,413.660203869508,14.9651638727352,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_182_188,185,Zanzan,raw cases,5,156.758239565788,9.86414264588158,418.426602141744,26.3298420662954,70.4105731538823,4.56741135849247,187.943274696366,12.1915531879621,86.3476664119058,5.29673128738911,230.483327445378,14.1382888783333,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_189_195,192,Zanzan,raw cases,5,177.344993712847,10.2209811773479,473.678525484173,27.2996671162131,78.2313899969086,4.50605796181202,208.95165228241,12.0354279329325,99.1136037159382,5.71492321553584,264.726873201763,15.2642391832806,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_196_202,199,Zanzan,raw cases,5,176.834476566429,8.15946988070258,472.628046540893,21.8079323976003,75.2595119782914,3.48702319889353,201.147179105421,9.3198170104387,101.574964588137,4.67244668180905,271.480867435472,12.4881153871616,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_203_209,206,Zanzan,raw cases,5,193.745373066874,6.12671351938318,518.211813079856,16.3871542883481,70.1487016375085,2.2715978245978,187.627117413657,6.0758551734124,123.596671429365,3.85511569478539,330.584695666199,10.3112991149357,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_210_216,213,Zanzan,raw cases,5,176.889828399043,19.3901329888732,473.44624621676,51.8977589628068,40.1626346629578,4.32706361718605,107.495432560753,11.58140095018,136.727193736085,15.0630693716871,365.95081365600703,40.3163580126268,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_217_223,220,Zanzan,raw cases,5,182.902578660304,6.00420787304076,489.859122638499,16.0807792999436,16.1247540066028,0.545080551256807,43.186148102954,1.4598628546505,166.777824653701,5.45912732178396,446.672974535545,14.6209164452931,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_224_230,227,Zanzan,raw cases,5,155.717566061298,10.9810870672092,417.349208878759,29.4311561376735,5.39052452851212,0.374368782286719,14.447510350441,1.0033711614447,150.327041532786,10.6067182849225,402.901698528318,28.4277849762288,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_231_237,234,Zanzan,raw cases,5,184.747553893771,16.2691786918556,495.469927250982,43.6319107506121,4.40612542433311,0.3871346373161,11.816679557816,1.0382468755047,180.341428469438,15.8820440545395,483.653247693166,42.5936638751074,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_238_244,241,Zanzan,raw cases,5,195.733742323356,16.0817951808733,525.253371746419,43.1556513569048,2.54777679000881,0.210644770820529,6.83698341187699,0.565267259497098,193.185965533347,15.8711504100527,518.416388334542,42.5903840974077,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_245_251,248,Zanzan,raw cases,5,187.829095459824,14.1577654591118,504.392202041486,38.0189580236557,0.575465836555537,0.0431703650271817,1.54534354642607,0.115928767189594,187.253629623269,14.1145950940846,502.84685849506,37.9030292564661,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_252_258,255,Zanzan,raw cases,5,199.909110031815,12.6092790364987,537.19165744741,33.8833958280122,0.0253426397586622,0.00161949776159176,0.0681002214150794,0.00435188114560248,199.883767392056,12.6076595387371,537.123557225995,33.8790439468666,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_259_265,262,Zanzan,raw cases,5,177.850567803063,18.1566233057976,478.266513265245,48.8258487358327,3.52329466863921e-5,3.57381564697334e-6,9.47466110119422e-5,9.6105194984375e-6,177.850532570116,18.1566197319819,478.266418518634,48.8258391253132,PMC co-delivery with EPI only
