Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_462_468,465,severe,ppy,0.0206689112034218
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_469_475,472,severe,ppy,0.0406908420478917
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_476_482,479,severe,ppy,0.0206294053380907
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_483_489,486,severe,ppy,0.016297525726119
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_490_496,493,severe,ppy,0.0397314916777868
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_497_503,500,severe,ppy,0.0382905313727572
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_504_510,507,severe,ppy,0.0414835595324181
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_511_517,514,severe,ppy,0.0287992954454134
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_518_524,521,severe,ppy,0.0206315604864006
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_525_531,528,severe,ppy,0.0403491563690463
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_532_538,535,severe,ppy,0.0307126453404999
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_539_545,542,severe,ppy,0.0446855593244965
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_546_552,549,severe,ppy,0.0242972092571658
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_553_559,556,severe,ppy,0.0217857157493876
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_560_566,563,severe,ppy,0.0502849040483328
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_567_573,570,severe,ppy,0.0479467513101731
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_574_580,577,severe,ppy,0.0292761695336816
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_581_587,584,severe,ppy,0.0402965575544519
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_588_594,591,severe,ppy,0.0499283733344319
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_595_601,598,severe,ppy,0.0370472208618905
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_602_608,605,severe,ppy,0.022087522983438
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_609_615,612,severe,ppy,0.0290911504330031
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_616_622,619,severe,ppy,0.0192473289787066
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_623_629,626,severe,ppy,0.0511802189217344
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_630_636,633,severe,ppy,0.0394075744654376
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_637_643,640,severe,ppy,0.0510125340281333
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_644_650,647,severe,ppy,0.0360354353467568
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_651_657,654,severe,ppy,0.031642344759167
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_658_664,661,severe,ppy,0.0228874922931558
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_665_671,668,severe,ppy,0.0463357890664878
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_672_678,675,severe,ppy,0.0346745715878137
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_679_685,682,severe,ppy,0.0400502134678713
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_686_692,689,severe,ppy,0.0299068406767744
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_693_699,696,severe,ppy,0.0231062328340261
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_700_706,703,severe,ppy,0.016809554279167
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_707_713,710,severe,ppy,0.0157077626517543
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_714_720,717,severe,ppy,0.0308888494722498
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_721_727,724,severe,ppy,0.01728372628584
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_728_734,731,severe,ppy,0.0315644591858684
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_735_741,738,severe,ppy,0.0292515098851817
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_742_748,745,severe,ppy,0.02845285894614
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_749_755,752,severe,ppy,0.0428128951798501
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_756_762,759,severe,ppy,0.0368776442186422
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_763_769,766,severe,ppy,0.0243598111473654
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_770_776,773,severe,ppy,0.0360775337246372
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_777_783,780,severe,ppy,0.041859414881698
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_784_790,787,severe,ppy,0.0223273904412445
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_791_797,794,severe,ppy,0.0320945651303281
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_798_804,801,severe,ppy,0.0211294214023269
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_805_811,808,severe,ppy,0.0384694661248274
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_812_818,815,severe,ppy,0.0440106476697061
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_819_825,822,severe,ppy,0.034119766341241
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_826_832,829,severe,ppy,0.0212020024532557
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_833_839,836,severe,ppy,0.0283338251551937
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_840_846,843,severe,ppy,0.0216979372579655
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_847_853,850,severe,ppy,0.0217251509151157
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_854_860,857,severe,ppy,0.0228751016086542
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_861_867,864,severe,ppy,0.027107558478044
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_868_874,871,severe,ppy,0.0246523241123551
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_875_881,878,severe,ppy,0.0371911699078596
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_882_888,885,severe,ppy,0.0176178649368463
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_889_895,892,severe,ppy,0.029214729491916
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_896_902,899,severe,ppy,0.0349400870652984
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_903_909,906,severe,ppy,0.0404077332372083
Gabon,rural/urban merged,GAB,Ogooue_Lolo,n_age_910_916,913,severe,ppy,0.0427899385106662
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_0_6,3,clinical,ppy,0.063262348979094
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_7_13,10,clinical,ppy,0.0927698236994124
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_14_20,17,clinical,ppy,0.110513787923999
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_21_27,24,clinical,ppy,0.116497921660754
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_28_34,31,clinical,ppy,0.113642238877895
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_35_41,38,clinical,ppy,0.136727255043865
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_42_48,45,clinical,ppy,0.135844885929949
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_49_55,52,clinical,ppy,0.120153424870078
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_56_62,59,clinical,ppy,0.1087171606674
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_63_69,66,clinical,ppy,0.164163016000252
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_70_76,73,clinical,ppy,0.161453615554074
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_77_83,80,clinical,ppy,0.153211863619913
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_84_90,87,clinical,ppy,0.197415365132651
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_91_97,94,clinical,ppy,0.172139961388537
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_98_104,101,clinical,ppy,0.209672480551372
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_105_111,108,clinical,ppy,0.159747632533308
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_112_118,115,clinical,ppy,0.184123183635976
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_119_125,122,clinical,ppy,0.194354977319156
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_126_132,129,clinical,ppy,0.167004690245707
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_133_139,136,clinical,ppy,0.186858574091816
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_140_146,143,clinical,ppy,0.196559753461819
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_147_153,150,clinical,ppy,0.18521508412224
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_154_160,157,clinical,ppy,0.192656035463787
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_161_167,164,clinical,ppy,0.252385674132547
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_168_174,171,clinical,ppy,0.200158615568142
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_175_181,178,clinical,ppy,0.238084418545442
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_182_188,185,clinical,ppy,0.240514476472867
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_189_195,192,clinical,ppy,0.253330742328521
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_196_202,199,clinical,ppy,0.257619275275808
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_203_209,206,clinical,ppy,0.220262109816738
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_210_216,213,clinical,ppy,0.261979561806616
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_217_223,220,clinical,ppy,0.23504762301611
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_224_230,227,clinical,ppy,0.238605906976042
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_231_237,234,clinical,ppy,0.285937803215263
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_238_244,241,clinical,ppy,0.289136429157713
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_245_251,248,clinical,ppy,0.27468234362679
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_252_258,255,clinical,ppy,0.211249721974859
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_259_265,262,clinical,ppy,0.272870594360694
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_266_272,269,clinical,ppy,0.258501992332302
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_273_279,276,clinical,ppy,0.248682902566158
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_280_286,283,clinical,ppy,0.254889457342825
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_287_293,290,clinical,ppy,0.25334514721584
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_294_300,297,clinical,ppy,0.238048196603975
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_301_307,304,clinical,ppy,0.263990672502672
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_308_314,311,clinical,ppy,0.300375131730793
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_315_321,318,clinical,ppy,0.305222507839415
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_322_328,325,clinical,ppy,0.255312430358645
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_329_335,332,clinical,ppy,0.295938673197183
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_336_342,339,clinical,ppy,0.250605737047013
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_343_349,346,clinical,ppy,0.279420938788156
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_350_356,353,clinical,ppy,0.20675918326473
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_357_363,360,clinical,ppy,0.247251314969551
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_364_370,367,clinical,ppy,0.224487355667317
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_371_377,374,clinical,ppy,0.336005403988537
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_378_384,381,clinical,ppy,0.302650187996881
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_385_391,388,clinical,ppy,0.243634826309923
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_392_398,395,clinical,ppy,0.333284155948399
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_399_405,402,clinical,ppy,0.234204306866683
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_406_412,409,clinical,ppy,0.317346104315651
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_413_419,416,clinical,ppy,0.262206690831818
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_420_426,423,clinical,ppy,0.30831634720234
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_427_433,430,clinical,ppy,0.301271725746304
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_434_440,437,clinical,ppy,0.287343588298238
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_441_447,444,clinical,ppy,0.29515498063674
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_448_454,451,clinical,ppy,0.313008027835168
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_455_461,458,clinical,ppy,0.28787474572793
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_462_468,465,clinical,ppy,0.30668242579898
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_469_475,472,clinical,ppy,0.326735771526035
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_476_482,479,clinical,ppy,0.273244051810726
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_483_489,486,clinical,ppy,0.311254717492673
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_490_496,493,clinical,ppy,0.307633722501228
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_497_503,500,clinical,ppy,0.25688439430801
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_504_510,507,clinical,ppy,0.328298840368246
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_511_517,514,clinical,ppy,0.347881691790453
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_518_524,521,clinical,ppy,0.232579711246669
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_525_531,528,clinical,ppy,0.363925423758224
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_532_538,535,clinical,ppy,0.338717594055613
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_539_545,542,clinical,ppy,0.320960262839154
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_546_552,549,clinical,ppy,0.297557784122876
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_553_559,556,clinical,ppy,0.378493524314817
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_560_566,563,clinical,ppy,0.336865503272166
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_567_573,570,clinical,ppy,0.293171644028603
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_574_580,577,clinical,ppy,0.34346617304623
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_581_587,584,clinical,ppy,0.28902042540707
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_588_594,591,clinical,ppy,0.324975080262942
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_595_601,598,clinical,ppy,0.324148579772786
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_602_608,605,clinical,ppy,0.379317767349035
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_609_615,612,clinical,ppy,0.284696038624041
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_616_622,619,clinical,ppy,0.306254514072437
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_623_629,626,clinical,ppy,0.375599656786085
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_630_636,633,clinical,ppy,0.266759822061611
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_637_643,640,clinical,ppy,0.337500828042775
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_644_650,647,clinical,ppy,0.335398595033098
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_651_657,654,clinical,ppy,0.346451863587488
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_658_664,661,clinical,ppy,0.368196966565175
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_665_671,668,clinical,ppy,0.281592878744938
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_672_678,675,clinical,ppy,0.398753097244099
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_679_685,682,clinical,ppy,0.33706233575672
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_686_692,689,clinical,ppy,0.354170395957605
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_693_699,696,clinical,ppy,0.307742346427492
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_700_706,703,clinical,ppy,0.357929170554205
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_707_713,710,clinical,ppy,0.426033206271051
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_714_720,717,clinical,ppy,0.387541739333203
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_721_727,724,clinical,ppy,0.324637524945573
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_728_734,731,clinical,ppy,0.328433919717795
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_735_741,738,clinical,ppy,0.326236688914151
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_742_748,745,clinical,ppy,0.385460491043223
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_749_755,752,clinical,ppy,0.364307308264405
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_756_762,759,clinical,ppy,0.444461901277668
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_763_769,766,clinical,ppy,0.403036441210418
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_770_776,773,clinical,ppy,0.404014386549902
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_777_783,780,clinical,ppy,0.452239266757913
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_784_790,787,clinical,ppy,0.326550547938754
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_791_797,794,clinical,ppy,0.444828625435499
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_798_804,801,clinical,ppy,0.377589485333417
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_805_811,808,clinical,ppy,0.306129041714778
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_812_818,815,clinical,ppy,0.333824393851827
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_819_825,822,clinical,ppy,0.340197890423855
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_826_832,829,clinical,ppy,0.340271201073323
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_833_839,836,clinical,ppy,0.354177122741202
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_840_846,843,clinical,ppy,0.372797370062609
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_847_853,850,clinical,ppy,0.326979427976432
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_854_860,857,clinical,ppy,0.377181326527009
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_861_867,864,clinical,ppy,0.351357816684512
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_868_874,871,clinical,ppy,0.344597008143373
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_875_881,878,clinical,ppy,0.415299531164977
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_882_888,885,clinical,ppy,0.345250794897794
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_889_895,892,clinical,ppy,0.433799112719529
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_896_902,899,clinical,ppy,0.356804450922547
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_903_909,906,clinical,ppy,0.391222455600984
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_910_916,913,clinical,ppy,0.378928717566921
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_0_6,3,severe,ppy,0.0114521353883747
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_7_13,10,severe,ppy,0.0050651231494904
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_14_20,17,severe,ppy,0.00909877975121267
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_21_27,24,severe,ppy,0.0127853564480818
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_28_34,31,severe,ppy,0.00880828670817482
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_35_41,38,severe,ppy,0.0288472272473661
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_42_48,45,severe,ppy,0.012038519412994
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_49_55,52,severe,ppy,0.00575090981194738
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_56_62,59,severe,ppy,0.0219468714474082
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_63_69,66,severe,ppy,0.0232052672210719
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_70_76,73,severe,ppy,0.0190999248738337
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_77_83,80,severe,ppy,0.0111423061787979
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_84_90,87,severe,ppy,0.0130226541540955
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_91_97,94,severe,ppy,0.00551642319051462
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_98_104,101,severe,ppy,0.027375076334805
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_105_111,108,severe,ppy,0.0190109059480443
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_112_118,115,severe,ppy,0.0221831286854084
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_119_125,122,severe,ppy,0.00998778766927575
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_126_132,129,severe,ppy,0.00595281392461906
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_133_139,136,severe,ppy,0.0108366706683235
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_140_146,143,severe,ppy,0.0152854491386641
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_147_153,150,severe,ppy,0.0227617825892693
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_154_160,157,severe,ppy,0.00712871078048784
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_161_167,164,severe,ppy,0.0186152295362998
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_168_174,171,severe,ppy,0.0189762210063464
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_175_181,178,severe,ppy,0.0131526524152634
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_182_188,185,severe,ppy,0.0283338088761163
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_189_195,192,severe,ppy,0.00236717082066629
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_196_202,199,severe,ppy,0.0287441054690842
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_203_209,206,severe,ppy,0.0191273937728798
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_210_216,213,severe,ppy,0.0226217225766646
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_217_223,220,severe,ppy,0.0377962185482553
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_224_230,227,severe,ppy,0.0288534435617208
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_231_237,234,severe,ppy,0.0174858648170807
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_238_244,241,severe,ppy,0.0237711400819714
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_245_251,248,severe,ppy,0.0282651824405174
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_252_258,255,severe,ppy,0.00705342789280589
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_259_265,262,severe,ppy,9.3517495571596e-4
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_266_272,269,severe,ppy,0.0188137766122778
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_273_279,276,severe,ppy,0.0272975400179315
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_280_286,283,severe,ppy,0.0156526405498362
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_287_293,290,severe,ppy,0.0154402952798169
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_294_300,297,severe,ppy,0.0245972477451549
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_301_307,304,severe,ppy,0.0196689241234478
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_308_314,311,severe,ppy,0.0140717052035732
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_315_321,318,severe,ppy,0.0140812829857061
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_322_328,325,severe,ppy,0.0288034548349939
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_329_335,332,severe,ppy,0.0157901025126865
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_336_342,339,severe,ppy,0.0242342787569822
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_343_349,346,severe,ppy,0.0150274070386371
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_350_356,353,severe,ppy,0.0235132571902419
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_357_363,360,severe,ppy,0.0166078283828367
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_364_370,367,severe,ppy,0.0123380236202126
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_371_377,374,severe,ppy,0.0193273197371403
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_378_384,381,severe,ppy,0.0161514624898481
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_385_391,388,severe,ppy,0.0129640052421002
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_392_398,395,severe,ppy,0.0264669588242726
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_399_405,402,severe,ppy,0.0235500331442587
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_406_412,409,severe,ppy,0.0218555964124671
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_413_419,416,severe,ppy,0.0240773727494361
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_420_426,423,severe,ppy,0.027580837050845
Gabon,rural/urban merged,GAB,Ogooue_Maritime,n_age_427_433,430,severe,ppy,0.0104024960044566
